order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU472427|06-03-2025|marie.dupont8421@example.nl|WID171|4|€157,39|€749,19|carte_bancaire|DE|19%|€119,62
EU475052|06-03-2025|marie.garcia1188@example.it|WID132|1|€231,02|€279,53|carte_bancaire|NL|21%|€48,51
EU472197|06-03-2025|hans.garcia3244@example.it|WID163|4|€236,90|€1137,13|credit_card|FR|20%|€189,52
EU471794|06-03-2025|jan.schmidt9293@example.de|WID196|5|€270,28|€1648,74|bank_transfer|IT|22%|€297,31
EU474767|06-03-2025|jan.schmidt3411@example.nl|WID112|4|€250,98|€1214,75|credit_card|NL|21%|€210,82
EU473568|06-03-2025|hans.rossi6334@example.de|WID164|4|€25,05|€119,24|carte_bancaire|DE|19%|€19,04
EU476493|06-03-2025|anna.garcia7264@example.nl|WID106|5|€27,03|€160,81|carte_bancaire|DE|19%|€25,67
EU472295|06-03-2025|anna.dupont4731@example.es|WID194|5|€221,01|€1348,18|credit_card|IT|22%|€243,12
EU476697|06-03-2025|jan.rossi2189@example.it|WID173|4|€249,50|€1187,62|paypal|DE|19%|€189,62
EU475885|06-03-2025|carlos.dupont9579@example.it|WID187|3|€134,55|€492,46|paypal|IT|22%|€88,80
EU474355|06-03-2025|lucia.schmidt1461@example.de|WID159|5|€69,94|€426,62|carte_bancaire|IT|22%|€76,93
EU472399|06-03-2025|anna.rossi4734@example.fr|WID163|1|€162,11|€192,91|paypal|DE|19%|€30,80
EU472034|06-03-2025|sofia.dupont1282@example.de|WID176|3|€234,43|€858,01|credit_card|IT|22%|€154,72
EU473111|06-03-2025|sofia.rossi9424@example.fr|WID147|5|€23,59|€143,91|credit_card|IT|22%|€25,95
EU477944|06-03-2025|hans.schmidt8399@example.it|WID123|1|€68,13|€83,12|carte_bancaire|IT|22%|€14,99
EU476599|06-03-2025|hans.rossi4833@example.es|WID108|4|€257,89|€1248,17|credit_card|ES|21%|€216,62
EU474851|06-03-2025|anna.de_vries7209@example.fr|WID102|4|€39,19|€189,67|bank_transfer|ES|21%|€32,92
EU473721|06-03-2025|marie.de_vries8895@example.it|WID168|2|€268,91|€650,75|carte_bancaire|NL|21%|€112,94
EU471279|06-03-2025|anna.de_vries4963@example.es|WID123|4|€14,73|€71,32|credit_card|ES|21%|€12,38
EU475179|06-03-2025|marie.garcia5501@example.it|WID117|4|€179,77|€855,68|bank_transfer|DE|19%|€136,62
EU477788|06-03-2025|carlos.schmidt842@example.nl|WID189|5|€144,09|€871,75|bank_transfer|NL|21%|€151,29
EU477453|06-03-2025|hans.garcia8897@example.de|WID173|3|€171,02|€610,55|credit_card|DE|19%|€97,48
EU476939|06-03-2025|sofia.rossi8727@example.de|WID104|3|€153,58|€552,88|bank_transfer|FR|20%|€92,15
EU476686|06-03-2025|sofia.dupont1902@example.it|WID132|5|€25,87|€156,50|paypal|NL|21%|€27,16
EU475551|06-03-2025|anna.de_vries5495@example.de|WID128|3|€174,23|€632,46|credit_card|ES|21%|€109,77
EU474105|06-03-2025|hans.rossi2673@example.de|WID162|5|€223,15|€1350,04|bank_transfer|NL|21%|€234,30
EU472531|06-03-2025|carlos.de_vries2510@example.it|WID105|5|€69,49|€420,44|carte_bancaire|NL|21%|€72,97
EU476988|06-03-2025|pierre.garcia2342@example.fr|WID195|3|€112,36|€407,87|carte_bancaire|NL|21%|€70,79
EU477884|06-03-2025|hans.rossi1728@example.es|WID104|2|€16,38|€39,64|bank_transfer|NL|21%|€6,88
EU477723|06-03-2025|jan.rossi9475@example.fr|WID138|1|€273,58|€328,29|credit_card|FR|20%|€54,72
EU477501|06-03-2025|lucia.schmidt6612@example.de|WID105|5|€261,55|€1595,44|bank_transfer|IT|22%|€287,70
EU472198|06-03-2025|carlos.de_vries596@example.nl|WID185|4|€162,89|€775,37|carte_bancaire|DE|19%|€123,80
EU473070|06-03-2025|anna.rossi8849@example.it|WID137|4|€79,87|€383,39|bank_transfer|FR|20%|€63,90
EU472982|06-03-2025|anna.de_vries1170@example.fr|WID189|3|€288,00|€1045,42|credit_card|NL|21%|€181,44
EU474860|06-03-2025|marie.de_vries1015@example.de|WID145|3|€182,83|€652,71|credit_card|DE|19%|€104,21
EU477050|06-03-2025|pierre.garcia1439@example.de|WID143|1|€236,46|€281,39|paypal|DE|19%|€44,93
EU476869|06-03-2025|marie.rossi8398@example.it|WID129|1|€108,63|€132,52|bank_transfer|IT|22%|€23,90
EU473857|06-03-2025|sofia.garcia5816@example.nl|WID176|2|€75,52|€181,24|credit_card|FR|20%|€30,21
EU472301|06-03-2025|anna.rossi7273@example.de|WID160|1|€189,53|€229,33|carte_bancaire|ES|21%|€39,80
EU471909|06-03-2025|hans.garcia6915@example.nl|WID115|4|€137,49|€654,45|bank_transfer|DE|19%|€104,49
EU475030|06-03-2025|marie.garcia3227@example.es|WID153|2|€168,48|€400,98|paypal|DE|19%|€64,02
EU472143|06-03-2025|pierre.schmidt9623@example.es|WID128|2|€150,35|€366,86|paypal|IT|22%|€66,15
EU478211|06-03-2025|carlos.schmidt4950@example.de|WID170|5|€251,93|€1498,99|bank_transfer|DE|19%|€239,33
EU471962|06-03-2025|carlos.schmidt8332@example.nl|WID130|1|€233,73|€285,15|paypal|IT|22%|€51,42
EU472206|06-03-2025|hans.rossi9504@example.nl|WID121|4|€163,52|€791,45|carte_bancaire|ES|21%|€137,36
EU474007|06-03-2025|hans.de_vries7334@example.it|WID145|5|€67,41|€404,48|bank_transfer|FR|20%|€67,41
EU475624|06-03-2025|sofia.garcia421@example.it|WID177|4|€89,97|€439,06|credit_card|IT|22%|€79,18
EU477436|06-03-2025|pierre.dupont5192@example.es|WID185|5|€62,35|€380,35|bank_transfer|IT|22%|€68,59
EU473161|06-03-2025|lucia.dupont5943@example.fr|WID125|2|€298,90|€711,38|credit_card|DE|19%|€113,58
EU475710|06-03-2025|carlos.de_vries5787@example.de|WID131|1|€33,73|€40,13|bank_transfer|DE|19%|€6,41
EU476144|06-03-2025|hans.garcia7892@example.fr|WID149|5|€52,38|€316,89|bank_transfer|NL|21%|€55,00
EU472195|06-03-2025|carlos.dupont4066@example.fr|WID144|1|€15,29|€18,66|paypal|IT|22%|€3,36
EU472125|06-03-2025|hans.rossi7680@example.fr|WID160|5|€293,23|€1744,71|bank_transfer|DE|19%|€278,57
EU475711|06-03-2025|marie.schmidt5855@example.es|WID106|3|€229,47|€819,21|bank_transfer|DE|19%|€130,80
EU474422|06-03-2025|carlos.schmidt3179@example.fr|WID144|1|€235,93|€285,47|carte_bancaire|ES|21%|€49,54
EU476624|06-03-2025|sofia.dupont259@example.it|WID146|4|€226,20|€1094,80|paypal|NL|21%|€190,01
EU472470|06-03-2025|pierre.schmidt1511@example.nl|WID117|3|€133,38|€476,15|carte_bancaire|DE|19%|€76,02
EU476991|06-03-2025|carlos.rossi4842@example.nl|WID137|3|€263,44|€964,19|carte_bancaire|IT|22%|€173,87
EU474384|06-03-2025|carlos.garcia4193@example.de|WID180|4|€218,94|€1068,44|paypal|IT|22%|€192,67
EU476165|06-03-2025|carlos.dupont9432@example.it|WID191|5|€68,00|€411,38|carte_bancaire|NL|21%|€71,40
EU474394|06-03-2025|carlos.rossi7655@example.es|WID175|1|€241,08|€291,71|paypal|ES|21%|€50,63
EU474128|06-03-2025|hans.schmidt7512@example.it|WID130|3|€239,13|€868,05|carte_bancaire|ES|21%|€150,65
EU476555|06-03-2025|lucia.rossi1218@example.it|WID183|3|€88,96|€320,25|paypal|FR|20%|€53,38
EU474040|06-03-2025|lucia.schmidt1377@example.fr|WID166|5|€143,24|€866,59|paypal|ES|21%|€150,40
EU473033|06-03-2025|hans.de_vries7071@example.nl|WID146|5|€253,54|€1521,26|credit_card|FR|20%|€253,54
EU476548|06-03-2025|sofia.de_vries1174@example.es|WID132|5|€173,21|€1030,59|carte_bancaire|DE|19%|€164,55
EU473216|06-03-2025|carlos.de_vries7981@example.fr|WID105|3|€153,75|€558,10|carte_bancaire|ES|21%|€96,86
EU477338|06-03-2025|marie.garcia5801@example.fr|WID189|4|€54,15|€259,94|credit_card|FR|20%|€43,32
EU472513|06-03-2025|hans.de_vries2135@example.es|WID142|1|€219,25|€265,30|bank_transfer|ES|21%|€46,04
EU475058|06-03-2025|pierre.dupont2946@example.fr|WID199|3|€122,75|€449,28|carte_bancaire|IT|22%|€81,02
EU472776|06-03-2025|marie.de_vries592@example.de|WID103|4|€62,23|€296,21|credit_card|DE|19%|€47,29
EU477240|06-03-2025|marie.dupont2705@example.it|WID154|5|€288,90|€1762,30|bank_transfer|IT|22%|€317,79
EU475906|06-03-2025|marie.schmidt152@example.de|WID141|3|€144,37|€519,72|paypal|FR|20%|€86,62
EU476308|06-03-2025|marie.de_vries4315@example.de|WID133|3|€203,97|€740,41|bank_transfer|NL|21%|€128,50
EU476125|06-03-2025|marie.dupont8901@example.fr|WID155|3|€245,08|€882,27|bank_transfer|FR|20%|€147,05
EU475523|06-03-2025|hans.schmidt295@example.de|WID119|2|€238,95|€573,47|credit_card|FR|20%|€95,58
EU474322|06-03-2025|hans.de_vries1728@example.es|WID134|4|€258,53|€1251,30|credit_card|NL|21%|€217,17
EU472628|06-03-2025|jan.garcia4937@example.fr|WID165|2|€181,98|€433,11|carte_bancaire|DE|19%|€69,15
EU477567|06-03-2025|sofia.de_vries8623@example.it|WID111|1|€200,20|€238,23|carte_bancaire|DE|19%|€38,04
EU474697|06-03-2025|hans.de_vries6710@example.it|WID190|5|€27,30|€165,14|carte_bancaire|NL|21%|€28,66
EU473126|06-03-2025|carlos.garcia1710@example.fr|WID152|5|€299,88|€1829,25|paypal|IT|22%|€329,86
EU474727|06-03-2025|pierre.schmidt466@example.it|WID193|1|€92,92|€112,43|bank_transfer|ES|21%|€19,51
EU475909|06-03-2025|marie.de_vries1746@example.fr|WID154|4|€225,93|€1093,48|carte_bancaire|ES|21%|€189,78
EU472394|06-03-2025|carlos.garcia8246@example.fr|WID158|2|€105,29|€252,70|bank_transfer|FR|20%|€42,12
EU477401|06-03-2025|hans.garcia8462@example.fr|WID106|5|€291,60|€1764,17|credit_card|ES|21%|€306,18
EU478226|06-03-2025|lucia.de_vries9249@example.it|WID181|5|€55,64|€331,03|bank_transfer|DE|19%|€52,85
EU472529|06-03-2025|sofia.rossi8982@example.de|WID195|2|€223,37|€540,56|carte_bancaire|NL|21%|€93,82
EU476588|06-03-2025|jan.schmidt8837@example.es|WID113|5|€271,66|€1629,95|carte_bancaire|FR|20%|€271,66
EU476309|06-03-2025|pierre.de_vries1836@example.fr|WID178|1|€251,95|€302,34|credit_card|FR|20%|€50,39
EU474768|06-03-2025|carlos.schmidt6609@example.es|WID170|3|€31,54|€112,60|credit_card|DE|19%|€17,98
EU474064|06-03-2025|pierre.schmidt7605@example.de|WID102|2|€128,11|€307,47|credit_card|FR|20%|€51,25
EU474764|06-03-2025|marie.dupont9568@example.it|WID135|4|€41,91|€201,18|carte_bancaire|FR|20%|€33,53
EU476343|06-03-2025|anna.de_vries5969@example.de|WID161|4|€196,73|€960,04|credit_card|IT|22%|€173,12
EU476661|06-03-2025|carlos.garcia2599@example.de|WID114|2|€201,63|€487,93|credit_card|NL|21%|€84,68
EU478343|06-03-2025|sofia.de_vries9751@example.it|WID196|1|€102,43|€122,92|paypal|FR|20%|€20,49
EU476394|06-03-2025|jan.schmidt4441@example.de|WID198|2|€284,56|€682,94|paypal|FR|20%|€113,82
EU477576|06-03-2025|carlos.rossi3634@example.it|WID170|3|€268,63|€959,00|paypal|DE|19%|€153,12
EU473353|06-03-2025|jan.garcia4337@example.es|WID194|1|€178,15|€212,00|credit_card|DE|19%|€33,85
