order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU506988|10-03-2025|anna.rossi1979@example.fr|WID152|1|€66,48|€80,44|carte_bancaire|NL|21%|€13,96
EU500814|10-03-2025|sofia.garcia9291@example.nl|WID104|1|€279,98|€338,78|credit_card|ES|21%|€58,80
EU506246|10-03-2025|carlos.garcia3668@example.nl|WID133|2|€261,82|€623,12|paypal|DE|19%|€99,49
EU506083|10-03-2025|hans.de_vries7991@example.nl|WID181|4|€163,92|€786,84|paypal|FR|20%|€131,14
EU503252|10-03-2025|anna.rossi9828@example.de|WID198|4|€29,11|€140,91|carte_bancaire|NL|21%|€24,46
EU507323|10-03-2025|anna.rossi4238@example.it|WID100|5|€104,09|€624,54|credit_card|FR|20%|€104,09
EU501552|10-03-2025|lucia.garcia6630@example.de|WID117|3|€58,66|€211,17|credit_card|FR|20%|€35,20
EU504864|10-03-2025|pierre.garcia9592@example.nl|WID101|4|€86,93|€420,73|carte_bancaire|NL|21%|€73,02
EU503926|10-03-2025|carlos.rossi7893@example.nl|WID139|1|€292,76|€348,38|credit_card|DE|19%|€55,62
EU507493|10-03-2025|hans.garcia381@example.nl|WID125|5|€209,86|€1269,67|paypal|ES|21%|€220,36
EU507368|10-03-2025|lucia.de_vries3076@example.es|WID194|3|€265,73|€964,60|bank_transfer|ES|21%|€167,41
EU502511|10-03-2025|anna.garcia7931@example.it|WID141|4|€246,72|€1194,14|bank_transfer|NL|21%|€207,25
EU501690|10-03-2025|sofia.garcia168@example.fr|WID105|3|€163,21|€592,44|carte_bancaire|ES|21%|€102,82
EU501603|10-03-2025|sofia.dupont6699@example.es|WID188|1|€295,97|€361,09|bank_transfer|IT|22%|€65,11
EU506557|10-03-2025|sofia.de_vries3277@example.es|WID144|5|€219,68|€1307,10|credit_card|DE|19%|€208,70
EU503918|10-03-2025|jan.garcia1759@example.de|WID172|3|€153,67|€557,83|paypal|NL|21%|€96,81
EU506702|10-03-2025|hans.dupont9818@example.nl|WID149|5|€277,11|€1676,53|bank_transfer|NL|21%|€290,97
EU500582|10-03-2025|lucia.dupont8093@example.it|WID162|2|€195,84|€466,09|bank_transfer|DE|19%|€74,42
EU504921|10-03-2025|sofia.schmidt6498@example.fr|WID159|2|€204,90|€495,87|carte_bancaire|NL|21%|€86,06
EU505054|10-03-2025|carlos.dupont6565@example.es|WID138|4|€52,57|€254,45|credit_card|ES|21%|€44,16
EU501027|10-03-2025|pierre.schmidt584@example.de|WID132|4|€89,93|€431,65|paypal|FR|20%|€71,94
EU504858|10-03-2025|anna.schmidt6500@example.de|WID139|3|€121,41|€444,35|paypal|IT|22%|€80,13
EU506461|10-03-2025|hans.de_vries9154@example.de|WID143|1|€75,26|€91,82|bank_transfer|IT|22%|€16,56
EU506020|10-03-2025|hans.de_vries6647@example.es|WID136|4|€234,79|€1117,61|bank_transfer|DE|19%|€178,44
EU505084|10-03-2025|carlos.garcia8585@example.es|WID146|2|€256,05|€624,77|paypal|IT|22%|€112,66
EU507021|10-03-2025|sofia.de_vries8820@example.fr|WID114|5|€153,61|€937,00|bank_transfer|IT|22%|€168,97
EU507357|10-03-2025|hans.schmidt7659@example.it|WID103|2|€7,43|€17,68|credit_card|DE|19%|€2,82
EU504576|10-03-2025|jan.de_vries1050@example.de|WID186|5|€186,78|€1111,31|paypal|DE|19%|€177,44
EU504810|10-03-2025|carlos.garcia4766@example.nl|WID147|2|€53,68|€127,75|bank_transfer|DE|19%|€20,40
EU501740|10-03-2025|lucia.garcia997@example.nl|WID163|5|€296,79|€1795,55|bank_transfer|ES|21%|€311,62
EU507188|10-03-2025|marie.rossi1110@example.es|WID137|4|€95,86|€467,79|paypal|IT|22%|€84,35
EU506247|10-03-2025|pierre.de_vries6322@example.nl|WID153|5|€182,80|€1087,65|bank_transfer|DE|19%|€173,66
EU507312|10-03-2025|lucia.de_vries2706@example.it|WID173|5|€42,44|€258,91|paypal|IT|22%|€46,69
EU505523|10-03-2025|hans.de_vries4268@example.nl|WID195|1|€253,78|€309,62|paypal|IT|22%|€55,83
EU501275|10-03-2025|hans.de_vries4164@example.nl|WID155|5|€48,39|€290,37|paypal|FR|20%|€48,39
EU501461|10-03-2025|hans.dupont1508@example.es|WID130|2|€122,62|€296,75|bank_transfer|NL|21%|€51,50
EU502634|10-03-2025|marie.de_vries8615@example.de|WID188|2|€268,80|€650,50|bank_transfer|NL|21%|€112,90
EU503886|10-03-2025|lucia.schmidt3919@example.de|WID109|4|€17,51|€85,44|bank_transfer|IT|22%|€15,41
EU505603|10-03-2025|jan.de_vries1950@example.de|WID187|3|€102,44|€365,71|paypal|DE|19%|€58,39
EU506513|10-03-2025|lucia.garcia8225@example.fr|WID138|1|€162,81|€198,63|credit_card|IT|22%|€35,82
EU506284|10-03-2025|carlos.rossi1093@example.fr|WID194|4|€141,58|€690,90|bank_transfer|IT|22%|€124,59
EU500837|10-03-2025|pierre.schmidt6871@example.it|WID102|4|€128,12|€620,12|credit_card|NL|21%|€107,62
EU501887|10-03-2025|pierre.dupont6130@example.nl|WID129|1|€280,65|€339,58|carte_bancaire|NL|21%|€58,94
EU507543|10-03-2025|marie.rossi1812@example.de|WID104|1|€166,01|€200,87|paypal|ES|21%|€34,86
EU505042|10-03-2025|marie.schmidt1783@example.de|WID190|5|€45,24|€273,73|carte_bancaire|NL|21%|€47,51
EU505205|10-03-2025|marie.garcia9909@example.de|WID180|1|€98,78|€119,53|carte_bancaire|ES|21%|€20,74
EU506148|10-03-2025|hans.garcia8401@example.de|WID145|2|€131,41|€312,76|paypal|DE|19%|€49,94
EU505732|10-03-2025|marie.schmidt2243@example.it|WID114|3|€294,79|€1052,39|bank_transfer|DE|19%|€168,03
EU502588|10-03-2025|jan.dupont6407@example.fr|WID161|1|€70,73|€84,17|carte_bancaire|DE|19%|€13,44
EU506111|10-03-2025|marie.schmidt88@example.it|WID131|3|€151,27|€544,56|carte_bancaire|FR|20%|€90,76
EU501137|10-03-2025|hans.garcia8287@example.de|WID168|4|€165,66|€788,55|carte_bancaire|DE|19%|€125,90
EU500815|10-03-2025|hans.de_vries5641@example.it|WID169|1|€164,82|€201,07|credit_card|IT|22%|€36,26
EU504209|10-03-2025|jan.garcia5917@example.es|WID125|1|€28,34|€33,72|paypal|DE|19%|€5,38
EU504155|10-03-2025|pierre.de_vries3471@example.fr|WID163|1|€203,70|€246,48|credit_card|ES|21%|€42,78
EU507158|10-03-2025|anna.dupont3920@example.es|WID197|4|€16,15|€76,87|carte_bancaire|DE|19%|€12,27
EU504835|10-03-2025|sofia.rossi4898@example.it|WID181|3|€10,62|€38,86|paypal|IT|22%|€7,01
EU502412|10-03-2025|pierre.rossi6970@example.fr|WID107|3|€160,88|€574,33|paypal|DE|19%|€91,70
EU501104|10-03-2025|pierre.garcia9694@example.nl|WID103|3|€266,73|€968,23|bank_transfer|NL|21%|€168,04
EU505774|10-03-2025|marie.schmidt5353@example.es|WID119|1|€244,73|€296,12|carte_bancaire|ES|21%|€51,39
EU501966|10-03-2025|lucia.schmidt4178@example.it|WID156|1|€222,53|€269,27|credit_card|ES|21%|€46,73
EU504149|10-03-2025|hans.rossi4554@example.nl|WID125|3|€264,91|€953,68|paypal|FR|20%|€158,95
EU504578|10-03-2025|sofia.dupont2532@example.nl|WID145|5|€291,45|€1763,27|credit_card|NL|21%|€306,02
EU507532|10-03-2025|hans.dupont1281@example.it|WID196|4|€55,44|€263,88|credit_card|DE|19%|€42,13
EU503870|10-03-2025|pierre.rossi4456@example.fr|WID144|1|€290,00|€348,00|carte_bancaire|FR|20%|€58,00
EU506024|10-03-2025|marie.schmidt3122@example.fr|WID133|4|€50,78|€243,72|bank_transfer|FR|20%|€40,62
EU501261|10-03-2025|pierre.schmidt2140@example.fr|WID118|3|€117,95|€428,14|bank_transfer|ES|21%|€74,31
EU504571|10-03-2025|lucia.de_vries7216@example.fr|WID187|4|€163,33|€783,97|credit_card|FR|20%|€130,66
EU505048|10-03-2025|pierre.schmidt9416@example.de|WID147|4|€92,40|€447,22|bank_transfer|ES|21%|€77,62
EU506343|10-03-2025|hans.de_vries3843@example.de|WID117|3|€78,74|€285,81|bank_transfer|ES|21%|€49,60
EU501490|10-03-2025|anna.de_vries3803@example.de|WID108|4|€261,17|€1264,08|credit_card|NL|21%|€219,39
EU500724|10-03-2025|pierre.garcia2802@example.nl|WID187|2|€44,90|€108,65|bank_transfer|ES|21%|€18,86
EU501257|10-03-2025|anna.rossi8139@example.fr|WID137|2|€112,87|€273,14|paypal|NL|21%|€47,40
