order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU644957|29-03-2025|pierre.garcia9672@example.de|WID141|4|€100,92|€492,49|carte_bancaire|IT|22%|€88,81
EU640757|29-03-2025|carlos.de_vries5412@example.es|WID148|1|€100,37|€122,45|paypal|IT|22%|€22,08
EU643718|29-03-2025|sofia.schmidt7208@example.fr|WID161|5|€244,78|€1468,70|paypal|FR|20%|€244,78
EU640563|29-03-2025|anna.schmidt5459@example.it|WID153|4|€67,91|€328,67|credit_card|ES|21%|€57,04
EU646983|29-03-2025|jan.dupont8811@example.es|WID193|4|€211,81|€1033,62|credit_card|IT|22%|€186,39
EU643522|29-03-2025|pierre.rossi3900@example.de|WID130|5|€107,52|€639,72|credit_card|DE|19%|€102,14
EU645001|29-03-2025|carlos.schmidt3338@example.it|WID132|1|€216,11|€257,17|credit_card|DE|19%|€41,06
EU641346|29-03-2025|jan.garcia6008@example.es|WID122|1|€234,78|€284,09|credit_card|ES|21%|€49,30
EU644559|29-03-2025|anna.garcia7425@example.de|WID180|3|€156,12|€571,41|bank_transfer|IT|22%|€103,04
EU644774|29-03-2025|carlos.rossi8178@example.nl|WID122|4|€168,43|€821,93|credit_card|IT|22%|€148,22
EU643954|29-03-2025|hans.dupont460@example.es|WID146|2|€173,74|€416,96|credit_card|FR|20%|€69,49
EU647023|29-03-2025|jan.schmidt8256@example.it|WID149|5|€95,70|€583,75|carte_bancaire|IT|22%|€105,27
EU643338|29-03-2025|hans.rossi4796@example.de|WID108|1|€292,82|€354,31|carte_bancaire|NL|21%|€61,49
EU645229|29-03-2025|marie.schmidt7060@example.nl|WID147|4|€284,12|€1352,39|credit_card|DE|19%|€215,93
EU641011|29-03-2025|jan.rossi9537@example.it|WID127|1|€62,84|€76,04|paypal|ES|21%|€13,20
EU644805|29-03-2025|lucia.garcia5365@example.de|WID155|5|€58,89|€350,38|carte_bancaire|DE|19%|€55,94
EU642627|29-03-2025|anna.de_vries3765@example.es|WID149|4|€208,53|€1017,62|bank_transfer|IT|22%|€183,51
EU640937|29-03-2025|jan.garcia3961@example.es|WID199|1|€166,03|€197,57|credit_card|DE|19%|€31,55
EU640788|29-03-2025|pierre.de_vries8876@example.it|WID104|4|€68,99|€333,93|carte_bancaire|NL|21%|€57,96
EU647447|29-03-2025|anna.garcia6964@example.it|WID150|5|€277,95|€1681,58|bank_transfer|NL|21%|€291,84
EU641455|29-03-2025|marie.de_vries6208@example.it|WID191|1|€226,47|€271,76|paypal|FR|20%|€45,29
EU640874|29-03-2025|lucia.garcia6297@example.es|WID168|2|€42,45|€101,02|credit_card|DE|19%|€16,13
EU641545|29-03-2025|marie.garcia2741@example.nl|WID109|2|€82,50|€201,29|bank_transfer|IT|22%|€36,30
EU642653|29-03-2025|anna.garcia9335@example.es|WID137|2|€267,25|€641,40|bank_transfer|FR|20%|€106,90
EU642131|29-03-2025|sofia.rossi8647@example.de|WID183|5|€142,97|€857,85|credit_card|FR|20%|€142,97
EU646485|29-03-2025|jan.schmidt9669@example.fr|WID140|5|€267,39|€1617,70|carte_bancaire|NL|21%|€280,76
EU640785|29-03-2025|anna.dupont3872@example.es|WID136|3|€223,56|€804,83|paypal|FR|20%|€134,14
EU641755|29-03-2025|hans.de_vries2329@example.it|WID154|1|€101,12|€121,35|carte_bancaire|FR|20%|€20,22
EU647322|29-03-2025|hans.de_vries8079@example.nl|WID111|3|€38,66|€141,51|paypal|IT|22%|€25,52
EU644810|29-03-2025|pierre.garcia4181@example.fr|WID183|2|€171,30|€414,53|carte_bancaire|ES|21%|€71,94
EU641624|29-03-2025|lucia.rossi8353@example.de|WID183|3|€13,79|€50,05|bank_transfer|NL|21%|€8,69
