order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU110768|16-01-2025|hans.garcia8939@example.de|WID183|4|€13,18|€63,26|carte_bancaire|FR|20%|€10,54
EU112072|16-01-2025|carlos.de_vries6008@example.de|WID177|4|€10,78|€52,16|carte_bancaire|ES|21%|€9,05
EU116289|16-01-2025|lucia.rossi9004@example.it|WID144|4|€270,57|€1309,56|bank_transfer|NL|21%|€227,28
EU116979|16-01-2025|jan.garcia1112@example.it|WID139|2|€139,12|€339,45|bank_transfer|IT|22%|€61,21
EU114539|16-01-2025|hans.dupont9812@example.it|WID165|2|€221,76|€532,23|carte_bancaire|FR|20%|€88,70
EU112659|16-01-2025|pierre.garcia7435@example.fr|WID188|3|€77,42|€283,35|credit_card|IT|22%|€51,10
EU115892|16-01-2025|hans.schmidt3017@example.es|WID146|4|€130,71|€627,42|bank_transfer|FR|20%|€104,57
EU117196|16-01-2025|sofia.rossi7848@example.de|WID163|3|€117,31|€418,78|paypal|DE|19%|€66,86
EU115379|16-01-2025|carlos.schmidt5026@example.it|WID164|2|€191,31|€462,97|carte_bancaire|ES|21%|€80,35
EU116696|16-01-2025|lucia.schmidt946@example.de|WID108|1|€88,22|€107,63|paypal|IT|22%|€19,41
EU112247|16-01-2025|jan.dupont9950@example.nl|WID137|1|€186,60|€222,06|credit_card|DE|19%|€35,45
EU116855|16-01-2025|pierre.rossi4522@example.it|WID170|3|€242,39|€887,14|paypal|IT|22%|€159,98
EU115257|16-01-2025|pierre.rossi5342@example.it|WID161|1|€10,99|€13,30|bank_transfer|ES|21%|€2,31
EU113305|16-01-2025|pierre.dupont542@example.fr|WID192|4|€157,70|€763,28|paypal|ES|21%|€132,47
EU115730|16-01-2025|jan.rossi6082@example.es|WID142|4|€104,70|€502,55|paypal|FR|20%|€83,76
EU116992|16-01-2025|pierre.dupont468@example.es|WID103|2|€191,12|€458,68|bank_transfer|FR|20%|€76,45
EU114862|16-01-2025|carlos.de_vries6813@example.de|WID190|3|€226,77|€809,57|credit_card|DE|19%|€129,26
EU113089|16-01-2025|carlos.garcia3896@example.es|WID164|4|€8,51|€41,19|paypal|ES|21%|€7,15
EU117459|16-01-2025|anna.de_vries6152@example.it|WID195|3|€58,29|€211,60|paypal|NL|21%|€36,72
EU112919|16-01-2025|hans.rossi5140@example.es|WID167|1|€297,27|€353,75|credit_card|DE|19%|€56,48
EU110830|16-01-2025|lucia.garcia3762@example.fr|WID196|3|€296,21|€1057,47|carte_bancaire|DE|19%|€168,84
EU113646|16-01-2025|sofia.schmidt1696@example.nl|WID106|5|€100,88|€605,28|bank_transfer|FR|20%|€100,88
EU115502|16-01-2025|hans.garcia224@example.fr|WID115|3|€218,17|€798,52|credit_card|IT|22%|€143,99
EU114834|16-01-2025|jan.schmidt9526@example.nl|WID163|2|€64,17|€154,00|carte_bancaire|FR|20%|€25,67
