order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU650599|30-03-2025|marie.dupont626@example.de|WID167|5|€117,77|€700,73|credit_card|DE|19%|€111,88
EU649233|30-03-2025|lucia.schmidt6435@example.es|WID133|5|€196,14|€1176,84|credit_card|FR|20%|€196,14
EU652265|30-03-2025|jan.rossi5277@example.fr|WID119|3|€97,03|€352,20|paypal|ES|21%|€61,13
EU649294|30-03-2025|marie.schmidt3888@example.it|WID135|4|€278,16|€1357,44|credit_card|IT|22%|€244,78
EU648786|30-03-2025|sofia.garcia730@example.it|WID199|5|€53,13|€321,43|bank_transfer|NL|21%|€55,78
EU649207|30-03-2025|carlos.de_vries6060@example.fr|WID176|2|€26,89|€65,62|bank_transfer|IT|22%|€11,83
EU652941|30-03-2025|sofia.rossi6515@example.nl|WID115|4|€216,73|€1031,64|paypal|DE|19%|€164,72
EU652701|30-03-2025|lucia.garcia6064@example.it|WID156|4|€277,32|€1331,13|carte_bancaire|FR|20%|€221,86
EU649959|30-03-2025|hans.rossi7919@example.es|WID147|4|€235,67|€1140,62|bank_transfer|ES|21%|€197,96
EU653363|30-03-2025|jan.rossi643@example.fr|WID109|4|€182,53|€883,43|bank_transfer|ES|21%|€153,32
EU652417|30-03-2025|jan.dupont3547@example.nl|WID101|5|€214,81|€1278,10|bank_transfer|DE|19%|€204,07
EU649438|30-03-2025|lucia.garcia6627@example.nl|WID158|3|€259,90|€951,24|credit_card|IT|22%|€171,54
EU653740|30-03-2025|pierre.de_vries1584@example.fr|WID145|5|€64,13|€384,80|paypal|FR|20%|€64,13
EU654610|30-03-2025|jan.dupont4054@example.fr|WID190|4|€295,57|€1430,54|carte_bancaire|ES|21%|€248,28
EU648520|30-03-2025|hans.schmidt350@example.it|WID120|3|€98,13|€359,15|bank_transfer|IT|22%|€64,76
EU654708|30-03-2025|hans.de_vries462@example.es|WID130|1|€219,11|€260,74|carte_bancaire|DE|19%|€41,63
