order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU337220|15-02-2025|anna.schmidt6039@example.nl|WID127|4|€239,67|€1140,85|carte_bancaire|DE|19%|€182,15
EU336528|15-02-2025|jan.dupont8328@example.es|WID101|5|€136,59|€833,23|bank_transfer|IT|22%|€150,25
EU335819|15-02-2025|sofia.garcia4589@example.es|WID195|5|€175,50|€1061,78|carte_bancaire|ES|21%|€184,28
EU335703|15-02-2025|hans.rossi1770@example.de|WID170|4|€149,99|€725,96|bank_transfer|NL|21%|€125,99
EU337798|15-02-2025|sofia.de_vries923@example.nl|WID154|5|€58,21|€352,20|bank_transfer|NL|21%|€61,13
EU332911|15-02-2025|marie.schmidt8192@example.it|WID111|3|€174,09|€631,96|carte_bancaire|NL|21%|€109,68
EU331310|15-02-2025|marie.de_vries2801@example.de|WID177|1|€143,63|€175,23|carte_bancaire|IT|22%|€31,60
EU336913|15-02-2025|hans.de_vries9113@example.es|WID164|5|€280,28|€1709,69|carte_bancaire|IT|22%|€308,31
EU337444|15-02-2025|anna.schmidt5761@example.es|WID156|4|€110,93|€541,34|carte_bancaire|IT|22%|€97,62
EU338331|15-02-2025|pierre.rossi8342@example.de|WID129|3|€60,27|€216,98|bank_transfer|FR|20%|€36,16
EU338067|15-02-2025|pierre.rossi9956@example.fr|WID162|4|€290,13|€1404,22|paypal|NL|21%|€243,71
EU338096|15-02-2025|marie.schmidt8160@example.es|WID157|5|€219,81|€1329,82|bank_transfer|NL|21%|€230,80
EU338029|15-02-2025|pierre.garcia7306@example.es|WID197|3|€53,49|€192,56|carte_bancaire|FR|20%|€32,09
EU336568|15-02-2025|carlos.schmidt8216@example.de|WID126|5|€257,55|€1558,15|paypal|ES|21%|€270,42
EU331207|15-02-2025|lucia.rossi553@example.de|WID123|1|€104,70|€125,64|carte_bancaire|FR|20%|€20,94
EU335103|15-02-2025|marie.dupont2487@example.it|WID196|4|€202,89|€981,98|paypal|ES|21%|€170,43
EU336565|15-02-2025|marie.schmidt9974@example.es|WID152|1|€280,68|€334,01|bank_transfer|DE|19%|€53,33
EU331320|15-02-2025|sofia.dupont7207@example.fr|WID151|5|€212,85|€1298,40|paypal|IT|22%|€234,14
EU337485|15-02-2025|carlos.schmidt2560@example.nl|WID142|4|€145,57|€698,72|carte_bancaire|FR|20%|€116,45
EU335109|15-02-2025|marie.dupont6194@example.it|WID151|5|€242,09|€1476,73|paypal|IT|22%|€266,30
EU335249|15-02-2025|carlos.garcia2470@example.es|WID161|4|€151,56|€733,53|carte_bancaire|NL|21%|€127,31
EU336432|15-02-2025|lucia.dupont6988@example.es|WID173|1|€294,00|€349,86|carte_bancaire|DE|19%|€55,86
EU337876|15-02-2025|hans.rossi3680@example.de|WID199|2|€255,08|€607,10|carte_bancaire|DE|19%|€96,93
EU333118|15-02-2025|hans.garcia35@example.de|WID140|3|€145,34|€531,94|carte_bancaire|IT|22%|€95,92
EU338266|15-02-2025|lucia.rossi1321@example.it|WID116|5|€215,24|€1291,44|credit_card|FR|20%|€215,24
EU336851|15-02-2025|pierre.dupont9834@example.es|WID177|1|€279,98|€341,58|carte_bancaire|IT|22%|€61,60
EU336752|15-02-2025|anna.de_vries2747@example.nl|WID135|1|€294,78|€356,68|bank_transfer|NL|21%|€61,90
EU336330|15-02-2025|carlos.schmidt8957@example.fr|WID197|1|€208,93|€252,81|paypal|NL|21%|€43,88
EU336164|15-02-2025|lucia.schmidt4177@example.de|WID192|1|€62,98|€76,84|credit_card|IT|22%|€13,86
EU333873|15-02-2025|pierre.rossi5528@example.es|WID130|5|€94,68|€572,82|paypal|NL|21%|€99,42
EU332635|15-02-2025|carlos.de_vries3@example.nl|WID152|4|€291,49|€1387,51|credit_card|DE|19%|€221,54
EU338453|15-02-2025|sofia.garcia8223@example.de|WID157|2|€39,82|€96,37|carte_bancaire|ES|21%|€16,73
EU331619|15-02-2025|anna.de_vries8396@example.de|WID126|2|€265,80|€632,61|paypal|DE|19%|€101,00
EU335612|15-02-2025|anna.rossi4344@example.fr|WID166|4|€203,10|€966,76|paypal|DE|19%|€154,36
EU331886|15-02-2025|sofia.de_vries3604@example.fr|WID198|2|€148,67|€353,85|bank_transfer|DE|19%|€56,50
