order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU391745|23-02-2025|lucia.dupont5571@example.it|WID174|2|€170,81|€416,77|paypal|IT|22%|€75,15
EU390966|23-02-2025|carlos.schmidt5908@example.it|WID189|1|€223,68|€266,17|bank_transfer|DE|19%|€42,50
EU395228|23-02-2025|hans.rossi4482@example.de|WID148|2|€244,68|€592,13|bank_transfer|NL|21%|€102,77
EU396639|23-02-2025|lucia.de_vries5010@example.de|WID196|4|€121,00|€585,64|bank_transfer|NL|21%|€101,64
EU392168|23-02-2025|jan.dupont9391@example.nl|WID141|1|€214,50|€257,40|paypal|FR|20%|€42,90
EU391078|23-02-2025|anna.schmidt9537@example.nl|WID177|4|€18,81|€91,04|credit_card|ES|21%|€15,80
EU395143|23-02-2025|anna.rossi7191@example.fr|WID119|2|€292,25|€707,26|bank_transfer|NL|21%|€122,75
EU392905|23-02-2025|jan.de_vries6951@example.fr|WID166|1|€216,20|€263,76|paypal|IT|22%|€47,56
EU394293|23-02-2025|sofia.garcia8346@example.fr|WID193|4|€48,54|€234,93|bank_transfer|ES|21%|€40,77
EU396236|23-02-2025|marie.schmidt2605@example.es|WID135|3|€162,75|€585,89|bank_transfer|FR|20%|€97,65
EU392946|23-02-2025|jan.de_vries4842@example.de|WID197|2|€112,20|€267,04|carte_bancaire|DE|19%|€42,64
EU393319|23-02-2025|anna.garcia7070@example.fr|WID142|3|€81,81|€299,43|bank_transfer|IT|22%|€54,00
EU390496|23-02-2025|marie.dupont7926@example.it|WID168|2|€117,84|€285,17|credit_card|ES|21%|€49,49
EU395773|23-02-2025|sofia.rossi205@example.de|WID105|5|€218,35|€1321,02|paypal|ES|21%|€229,27
EU393644|23-02-2025|pierre.rossi4049@example.fr|WID168|5|€179,34|€1076,07|bank_transfer|FR|20%|€179,34
EU393499|23-02-2025|anna.garcia4575@example.fr|WID147|5|€251,59|€1522,11|carte_bancaire|ES|21%|€264,17
EU396851|23-02-2025|hans.rossi6195@example.es|WID178|4|€298,12|€1454,83|paypal|IT|22%|€262,35
EU390403|23-02-2025|jan.rossi4606@example.it|WID158|2|€63,42|€153,47|carte_bancaire|NL|21%|€26,64
EU391753|23-02-2025|carlos.schmidt7152@example.fr|WID135|3|€213,80|€776,09|paypal|ES|21%|€134,69
EU396855|23-02-2025|lucia.de_vries2523@example.de|WID156|2|€244,41|€596,36|bank_transfer|IT|22%|€107,54
EU394374|23-02-2025|sofia.dupont5923@example.fr|WID189|5|€255,37|€1544,99|carte_bancaire|ES|21%|€268,14
EU392055|23-02-2025|hans.schmidt1241@example.fr|WID183|1|€105,11|€125,08|carte_bancaire|DE|19%|€19,97
EU391647|23-02-2025|carlos.schmidt7140@example.nl|WID103|1|€153,80|€187,64|bank_transfer|IT|22%|€33,84
EU393387|23-02-2025|jan.schmidt2584@example.nl|WID121|4|€107,21|€514,61|paypal|FR|20%|€85,77
EU391000|23-02-2025|sofia.dupont3560@example.fr|WID104|5|€23,10|€138,58|paypal|FR|20%|€23,10
EU396061|23-02-2025|jan.de_vries1069@example.it|WID181|1|€181,78|€219,95|carte_bancaire|ES|21%|€38,17
EU391323|23-02-2025|sofia.de_vries6146@example.de|WID128|4|€177,38|€858,51|paypal|NL|21%|€149,00
EU394811|23-02-2025|sofia.rossi3292@example.fr|WID182|5|€24,55|€149,77|bank_transfer|IT|22%|€27,01
EU396299|23-02-2025|marie.schmidt1661@example.de|WID198|3|€42,23|€153,30|carte_bancaire|ES|21%|€26,61
