order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU585301|21-03-2025|jan.rossi2071@example.fr|WID180|4|€190,53|€922,15|paypal|NL|21%|€160,04
EU587117|21-03-2025|carlos.rossi7601@example.es|WID103|5|€189,60|€1128,12|carte_bancaire|DE|19%|€180,12
EU587478|21-03-2025|anna.schmidt7201@example.it|WID117|5|€76,85|€457,28|carte_bancaire|DE|19%|€73,01
EU583306|21-03-2025|carlos.rossi7303@example.nl|WID122|5|€119,90|€725,38|carte_bancaire|NL|21%|€125,89
EU585338|21-03-2025|carlos.de_vries3216@example.fr|WID113|1|€190,20|€226,34|bank_transfer|DE|19%|€36,14
EU584668|21-03-2025|carlos.rossi1910@example.it|WID164|2|€235,37|€569,60|bank_transfer|ES|21%|€98,86
EU586484|21-03-2025|carlos.garcia58@example.es|WID168|4|€165,72|€788,82|bank_transfer|DE|19%|€125,95
EU582620|21-03-2025|sofia.dupont4221@example.nl|WID160|3|€292,22|€1069,51|paypal|IT|22%|€192,86
EU581732|21-03-2025|sofia.de_vries4925@example.fr|WID106|2|€41,39|€99,35|bank_transfer|FR|20%|€16,56
EU582118|21-03-2025|jan.garcia6266@example.fr|WID106|3|€230,08|€835,21|paypal|NL|21%|€144,95
EU588731|21-03-2025|jan.dupont4266@example.de|WID150|5|€293,46|€1775,45|paypal|ES|21%|€308,14
EU585698|21-03-2025|jan.dupont7799@example.it|WID168|3|€146,96|€537,89|credit_card|IT|22%|€97,00
EU582085|21-03-2025|hans.dupont9848@example.de|WID194|4|€58,35|€282,43|paypal|NL|21%|€49,02
EU585994|21-03-2025|carlos.dupont8732@example.de|WID146|2|€115,91|€275,87|credit_card|DE|19%|€44,05
EU584518|21-03-2025|lucia.garcia6893@example.es|WID191|2|€183,10|€443,10|paypal|NL|21%|€76,90
EU583254|21-03-2025|anna.dupont9154@example.nl|WID117|2|€32,04|€77,53|bank_transfer|ES|21%|€13,46
EU587981|21-03-2025|jan.garcia1743@example.es|WID130|3|€213,27|€761,38|paypal|DE|19%|€121,57
EU587251|21-03-2025|lucia.schmidt5402@example.it|WID143|3|€270,62|€990,47|bank_transfer|IT|22%|€178,61
EU585948|21-03-2025|pierre.garcia1774@example.de|WID183|4|€246,35|€1172,65|credit_card|DE|19%|€187,23
EU586128|21-03-2025|jan.de_vries6044@example.fr|WID140|2|€141,85|€340,44|paypal|FR|20%|€56,74
EU582908|21-03-2025|lucia.de_vries3911@example.it|WID193|5|€57,33|€341,08|bank_transfer|DE|19%|€54,46
EU586102|21-03-2025|carlos.rossi9723@example.es|WID120|2|€13,59|€33,16|credit_card|IT|22%|€5,98
EU586131|21-03-2025|carlos.de_vries7165@example.fr|WID173|5|€86,13|€525,41|paypal|IT|22%|€94,75
EU588657|21-03-2025|pierre.dupont4790@example.nl|WID100|5|€147,03|€896,86|bank_transfer|IT|22%|€161,73
EU587055|21-03-2025|hans.schmidt9730@example.fr|WID168|3|€49,48|€178,14|carte_bancaire|FR|20%|€29,69
EU588593|21-03-2025|jan.rossi1968@example.de|WID139|4|€156,96|€765,94|credit_card|IT|22%|€138,12
