order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU355092|18-02-2025|anna.de_vries9973@example.es|WID165|5|€242,09|€1464,67|carte_bancaire|NL|21%|€254,20
EU359342|18-02-2025|hans.schmidt3201@example.es|WID114|4|€153,02|€740,60|paypal|ES|21%|€128,53
EU356388|18-02-2025|anna.dupont4570@example.it|WID156|3|€219,90|€798,25|credit_card|ES|21%|€138,54
EU355587|18-02-2025|hans.garcia3202@example.es|WID191|2|€273,55|€656,53|carte_bancaire|FR|20%|€109,42
EU354210|18-02-2025|pierre.rossi830@example.it|WID170|3|€62,31|€222,46|paypal|DE|19%|€35,52
EU354790|18-02-2025|jan.rossi2823@example.it|WID197|4|€164,65|€783,74|credit_card|DE|19%|€125,13
EU356695|18-02-2025|lucia.schmidt1156@example.it|WID198|4|€273,60|€1302,35|bank_transfer|DE|19%|€207,94
EU355862|18-02-2025|jan.dupont4627@example.es|WID192|2|€25,79|€62,41|bank_transfer|NL|21%|€10,83
EU359963|18-02-2025|anna.garcia2764@example.es|WID181|2|€228,66|€544,21|bank_transfer|DE|19%|€86,89
EU357214|18-02-2025|marie.garcia518@example.de|WID193|2|€278,05|€678,44|carte_bancaire|IT|22%|€122,34
EU354027|18-02-2025|marie.dupont8911@example.es|WID132|1|€41,31|€49,99|bank_transfer|ES|21%|€8,68
EU354097|18-02-2025|carlos.garcia4155@example.de|WID184|5|€163,77|€999,00|bank_transfer|IT|22%|€180,15
EU360080|18-02-2025|jan.dupont1377@example.de|WID111|2|€263,96|€633,51|paypal|FR|20%|€105,58
EU356323|18-02-2025|anna.schmidt5413@example.nl|WID136|2|€229,61|€555,66|paypal|ES|21%|€96,44
EU357433|18-02-2025|lucia.dupont4775@example.nl|WID168|3|€248,69|€910,22|carte_bancaire|IT|22%|€164,14
EU357209|18-02-2025|marie.garcia2535@example.nl|WID173|2|€56,27|€133,91|bank_transfer|DE|19%|€21,38
EU359917|18-02-2025|pierre.schmidt2027@example.es|WID155|4|€218,42|€1039,68|bank_transfer|DE|19%|€166,00
EU357463|18-02-2025|anna.de_vries2245@example.it|WID140|2|€198,03|€471,30|credit_card|DE|19%|€75,25
EU353832|18-02-2025|carlos.schmidt6204@example.es|WID116|4|€161,52|€781,77|bank_transfer|NL|21%|€135,68
EU354946|18-02-2025|carlos.schmidt5413@example.fr|WID132|3|€85,88|€311,75|carte_bancaire|ES|21%|€54,11
EU353496|18-02-2025|sofia.garcia9782@example.es|WID133|1|€214,27|€259,26|bank_transfer|NL|21%|€45,00
EU356011|18-02-2025|hans.rossi6534@example.de|WID178|2|€102,04|€244,90|carte_bancaire|FR|20%|€40,82
EU354237|18-02-2025|hans.rossi1770@example.es|WID103|5|€32,29|€195,34|credit_card|ES|21%|€33,90
EU359509|18-02-2025|pierre.garcia5434@example.de|WID119|4|€168,87|€810,59|carte_bancaire|FR|20%|€135,10
EU356371|18-02-2025|jan.rossi7540@example.nl|WID175|2|€140,34|€336,81|bank_transfer|FR|20%|€56,14
EU354035|18-02-2025|carlos.garcia6160@example.fr|WID144|5|€193,97|€1173,51|credit_card|NL|21%|€203,67
EU353312|18-02-2025|lucia.dupont5343@example.de|WID110|1|€36,22|€43,82|bank_transfer|NL|21%|€7,61
EU358247|18-02-2025|lucia.de_vries2599@example.it|WID136|3|€203,88|€727,84|bank_transfer|DE|19%|€116,21
