order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU492101|08-03-2025|sofia.dupont1004@example.fr|WID106|3|€159,81|€580,09|carte_bancaire|NL|21%|€100,68
EU488718|08-03-2025|sofia.de_vries3118@example.it|WID118|3|€263,16|€955,28|bank_transfer|NL|21%|€165,79
EU488981|08-03-2025|hans.rossi5068@example.de|WID136|1|€208,94|€254,90|carte_bancaire|IT|22%|€45,97
EU485849|08-03-2025|hans.de_vries2354@example.it|WID146|1|€274,31|€331,91|credit_card|ES|21%|€57,60
EU491141|08-03-2025|jan.rossi4500@example.it|WID143|1|€231,59|€275,59|credit_card|DE|19%|€44,00
EU488465|08-03-2025|hans.rossi3342@example.nl|WID103|3|€243,42|€876,31|bank_transfer|FR|20%|€146,05
EU485807|08-03-2025|lucia.dupont8464@example.it|WID151|3|€46,22|€165,00|credit_card|DE|19%|€26,34
EU490306|08-03-2025|carlos.schmidt1559@example.de|WID137|1|€98,08|€118,67|bank_transfer|ES|21%|€20,60
EU489821|08-03-2025|anna.rossi3272@example.it|WID137|4|€152,38|€737,52|bank_transfer|NL|21%|€128,00
EU486170|08-03-2025|carlos.dupont6499@example.es|WID107|5|€225,61|€1376,21|carte_bancaire|IT|22%|€248,17
EU486034|08-03-2025|sofia.de_vries8754@example.de|WID157|3|€99,02|€359,46|carte_bancaire|ES|21%|€62,39
EU487398|08-03-2025|hans.schmidt4740@example.fr|WID167|4|€35,83|€171,99|paypal|FR|20%|€28,66
EU489093|08-03-2025|pierre.rossi4684@example.fr|WID142|1|€39,92|€47,90|paypal|FR|20%|€7,98
EU487358|08-03-2025|hans.garcia8137@example.es|WID174|3|€202,37|€734,59|paypal|NL|21%|€127,49
EU490567|08-03-2025|jan.rossi8164@example.es|WID128|1|€85,57|€101,82|bank_transfer|DE|19%|€16,26
EU490261|08-03-2025|marie.de_vries6543@example.es|WID130|5|€179,26|€1093,51|paypal|IT|22%|€197,19
EU488682|08-03-2025|jan.dupont337@example.es|WID148|2|€15,80|€37,93|credit_card|FR|20%|€6,32
EU486792|08-03-2025|jan.de_vries8347@example.it|WID186|2|€126,20|€305,41|bank_transfer|ES|21%|€53,01
EU486576|08-03-2025|hans.schmidt8407@example.de|WID121|5|€48,84|€293,01|paypal|FR|20%|€48,84
EU487771|08-03-2025|carlos.garcia3380@example.fr|WID104|2|€196,35|€467,30|carte_bancaire|DE|19%|€74,61
EU490230|08-03-2025|carlos.dupont9911@example.es|WID191|3|€140,95|€511,63|paypal|NL|21%|€88,80
EU490976|08-03-2025|hans.rossi6746@example.it|WID197|3|€105,21|€381,90|paypal|NL|21%|€66,28
EU489446|08-03-2025|sofia.de_vries1377@example.de|WID187|2|€64,92|€155,82|carte_bancaire|FR|20%|€25,97
EU485931|08-03-2025|carlos.rossi9468@example.es|WID171|3|€94,55|€346,04|bank_transfer|IT|22%|€62,40
EU491590|08-03-2025|jan.de_vries8799@example.it|WID198|5|€279,73|€1664,37|carte_bancaire|DE|19%|€265,74
EU488608|08-03-2025|carlos.dupont554@example.de|WID191|1|€209,34|€249,11|bank_transfer|DE|19%|€39,77
EU490717|08-03-2025|jan.dupont3575@example.it|WID184|5|€83,45|€500,70|credit_card|FR|20%|€83,45
EU487212|08-03-2025|hans.garcia8301@example.de|WID196|4|€117,36|€568,01|credit_card|NL|21%|€98,58
