order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU598430|23-03-2025|marie.de_vries7732@example.nl|WID142|4|€188,88|€914,16|carte_bancaire|ES|21%|€158,66
EU600920|23-03-2025|anna.schmidt2029@example.es|WID153|4|€24,81|€120,09|credit_card|NL|21%|€20,84
EU596818|23-03-2025|lucia.garcia5343@example.nl|WID120|3|€197,54|€711,14|paypal|FR|20%|€118,52
EU598983|23-03-2025|lucia.schmidt9516@example.it|WID190|2|€107,85|€261,00|carte_bancaire|NL|21%|€45,30
EU601642|23-03-2025|anna.schmidt6571@example.it|WID160|5|€298,82|€1778,00|bank_transfer|DE|19%|€283,88
EU599091|23-03-2025|jan.dupont9142@example.de|WID117|3|€112,25|€410,83|bank_transfer|IT|22%|€74,08
EU598583|23-03-2025|carlos.rossi7202@example.de|WID160|3|€226,92|€823,72|credit_card|NL|21%|€142,96
EU598257|23-03-2025|carlos.rossi7415@example.it|WID150|3|€127,76|€467,59|credit_card|IT|22%|€84,32
EU600340|23-03-2025|lucia.garcia3274@example.it|WID170|2|€173,97|€424,48|bank_transfer|IT|22%|€76,55
EU598954|23-03-2025|pierre.schmidt4937@example.it|WID136|2|€121,18|€293,25|credit_card|NL|21%|€50,89
EU602614|23-03-2025|marie.de_vries6124@example.es|WID161|2|€252,49|€605,98|credit_card|FR|20%|€101,00
EU598735|23-03-2025|sofia.rossi2976@example.fr|WID177|4|€108,17|€523,52|carte_bancaire|NL|21%|€90,86
EU603373|23-03-2025|sofia.rossi7714@example.nl|WID142|4|€285,88|€1395,08|bank_transfer|IT|22%|€251,57
EU601515|23-03-2025|lucia.dupont8689@example.fr|WID118|2|€216,59|€528,47|carte_bancaire|IT|22%|€95,30
EU596161|23-03-2025|hans.de_vries3390@example.es|WID109|3|€150,55|€541,97|bank_transfer|FR|20%|€90,33
EU597180|23-03-2025|lucia.rossi1486@example.nl|WID150|3|€269,03|€984,63|carte_bancaire|IT|22%|€177,56
EU598787|23-03-2025|jan.de_vries2583@example.es|WID119|3|€121,52|€441,13|credit_card|NL|21%|€76,56
EU597236|23-03-2025|marie.dupont98@example.es|WID188|3|€117,65|€420,01|credit_card|DE|19%|€67,06
EU601626|23-03-2025|hans.de_vries4670@example.es|WID134|1|€192,85|€233,35|paypal|ES|21%|€40,50
EU597261|23-03-2025|carlos.rossi7156@example.nl|WID163|3|€45,36|€161,95|paypal|DE|19%|€25,86
EU596458|23-03-2025|marie.dupont4239@example.it|WID160|3|€52,13|€190,78|bank_transfer|IT|22%|€34,40
EU599632|23-03-2025|carlos.de_vries5999@example.de|WID162|4|€134,38|€650,41|credit_card|ES|21%|€112,88
EU597304|23-03-2025|pierre.de_vries4283@example.it|WID101|4|€56,43|€273,13|bank_transfer|ES|21%|€47,40
EU599007|23-03-2025|hans.rossi1329@example.fr|WID181|1|€227,56|€270,80|credit_card|DE|19%|€43,24
EU601331|23-03-2025|pierre.dupont1590@example.nl|WID170|2|€286,65|€682,23|credit_card|DE|19%|€108,93
EU599280|23-03-2025|marie.garcia299@example.es|WID199|1|€256,84|€305,64|paypal|DE|19%|€48,80
EU599741|23-03-2025|carlos.schmidt4190@example.es|WID165|1|€32,31|€38,44|bank_transfer|DE|19%|€6,14
EU603296|23-03-2025|lucia.dupont6357@example.nl|WID190|5|€6,83|€40,63|carte_bancaire|DE|19%|€6,49
EU601937|23-03-2025|anna.dupont7485@example.fr|WID174|4|€32,70|€159,57|paypal|IT|22%|€28,78
EU603032|23-03-2025|hans.de_vries4199@example.nl|WID133|5|€72,46|€431,15|paypal|DE|19%|€68,84
EU596966|23-03-2025|pierre.de_vries2589@example.nl|WID140|3|€125,79|€452,83|credit_card|FR|20%|€75,47
EU597222|23-03-2025|jan.dupont7102@example.nl|WID131|4|€50,56|€244,70|credit_card|ES|21%|€42,47
EU598071|23-03-2025|hans.schmidt443@example.nl|WID109|4|€76,52|€373,41|bank_transfer|IT|22%|€67,34
EU596935|23-03-2025|sofia.schmidt8334@example.fr|WID180|3|€272,10|€995,90|credit_card|IT|22%|€179,59
EU599919|23-03-2025|carlos.garcia9836@example.nl|WID114|4|€198,36|€960,05|bank_transfer|ES|21%|€166,62
EU596925|23-03-2025|carlos.de_vries3606@example.es|WID151|1|€169,51|€205,10|carte_bancaire|NL|21%|€35,60
EU596258|23-03-2025|carlos.garcia3304@example.es|WID190|3|€36,36|€130,89|carte_bancaire|FR|20%|€21,81
EU598427|23-03-2025|sofia.dupont687@example.it|WID122|5|€87,95|€532,08|carte_bancaire|NL|21%|€92,34
EU598772|23-03-2025|pierre.dupont2598@example.fr|WID153|1|€131,41|€159,00|paypal|NL|21%|€27,60
EU602200|23-03-2025|sofia.schmidt3791@example.nl|WID190|3|€249,59|€906,01|paypal|ES|21%|€157,24
EU601694|23-03-2025|anna.rossi6807@example.es|WID197|2|€94,93|€227,82|paypal|FR|20%|€37,97
EU602437|23-03-2025|lucia.schmidt2087@example.it|WID154|2|€102,36|€245,67|credit_card|FR|20%|€40,94
EU602926|23-03-2025|carlos.rossi1850@example.de|WID158|4|€108,65|€525,86|bank_transfer|ES|21%|€91,26
EU598471|23-03-2025|marie.de_vries9987@example.it|WID151|5|€146,67|€880,04|paypal|FR|20%|€146,67
EU603156|23-03-2025|jan.garcia9025@example.fr|WID177|3|€296,00|€1074,49|carte_bancaire|ES|21%|€186,48
EU599482|23-03-2025|pierre.de_vries4821@example.fr|WID127|2|€201,86|€488,50|paypal|NL|21%|€84,78
EU599468|23-03-2025|lucia.schmidt7766@example.de|WID155|4|€109,70|€526,55|credit_card|FR|20%|€87,76
EU599625|23-03-2025|hans.rossi2299@example.it|WID195|2|€43,03|€102,42|bank_transfer|DE|19%|€16,35
EU600437|23-03-2025|marie.de_vries3236@example.nl|WID164|1|€108,67|€131,49|paypal|ES|21%|€22,82
EU602980|23-03-2025|jan.rossi7382@example.fr|WID123|2|€38,96|€95,07|credit_card|IT|22%|€17,14
EU601279|23-03-2025|pierre.de_vries6658@example.it|WID157|5|€91,98|€556,49|paypal|NL|21%|€96,58
EU596508|23-03-2025|marie.garcia5166@example.fr|WID135|5|€246,40|€1503,02|credit_card|IT|22%|€271,04
EU602688|23-03-2025|sofia.schmidt3232@example.fr|WID160|5|€293,21|€1744,57|credit_card|DE|19%|€278,55
EU601482|23-03-2025|hans.dupont5591@example.nl|WID192|2|€255,66|€613,58|carte_bancaire|FR|20%|€102,26
EU596168|23-03-2025|hans.rossi8367@example.fr|WID164|2|€115,89|€275,83|credit_card|DE|19%|€44,04
EU597291|23-03-2025|pierre.de_vries3134@example.es|WID151|1|€76,00|€91,97|credit_card|ES|21%|€15,96
EU600097|23-03-2025|carlos.de_vries7428@example.nl|WID122|3|€251,10|€911,49|carte_bancaire|NL|21%|€158,19
EU598516|23-03-2025|pierre.garcia8293@example.fr|WID183|4|€247,38|€1187,45|credit_card|FR|20%|€197,91
EU598310|23-03-2025|hans.schmidt1597@example.de|WID152|4|€171,79|€831,45|bank_transfer|NL|21%|€144,30
EU596239|23-03-2025|carlos.schmidt2977@example.fr|WID189|5|€65,66|€397,22|paypal|ES|21%|€68,94
EU600013|23-03-2025|hans.dupont3703@example.nl|WID102|2|€207,62|€502,45|bank_transfer|ES|21%|€87,20
EU601318|23-03-2025|marie.garcia5641@example.fr|WID128|1|€257,30|€313,90|carte_bancaire|IT|22%|€56,60
