order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU234474|01-02-2025|anna.schmidt991@example.nl|WID154|4|€91,69|€443,77|paypal|NL|21%|€77,02
EU234936|01-02-2025|lucia.dupont257@example.nl|WID113|4|€37,93|€185,10|paypal|IT|22%|€33,38
EU233167|01-02-2025|jan.garcia6302@example.fr|WID142|3|€128,82|€471,48|carte_bancaire|IT|22%|€85,02
EU233651|01-02-2025|marie.rossi6409@example.it|WID195|3|€293,45|€1074,01|credit_card|IT|22%|€193,67
EU233625|01-02-2025|anna.dupont6965@example.es|WID131|4|€108,56|€516,73|bank_transfer|DE|19%|€82,50
EU234243|01-02-2025|anna.de_vries5142@example.nl|WID136|5|€173,09|€1047,21|paypal|NL|21%|€181,75
EU228532|01-02-2025|carlos.dupont5261@example.de|WID175|1|€29,02|€34,83|carte_bancaire|FR|20%|€5,80
EU229406|01-02-2025|sofia.garcia7576@example.es|WID100|4|€253,02|€1204,38|bank_transfer|DE|19%|€192,30
EU230638|01-02-2025|carlos.schmidt3032@example.fr|WID173|5|€266,59|€1586,23|bank_transfer|DE|19%|€253,26
EU231187|01-02-2025|carlos.dupont5415@example.de|WID149|5|€5,29|€32,01|credit_card|ES|21%|€5,56
EU231028|01-02-2025|pierre.dupont7656@example.nl|WID176|5|€49,19|€292,71|carte_bancaire|DE|19%|€46,73
EU229731|01-02-2025|sofia.garcia9768@example.fr|WID105|5|€145,63|€881,05|paypal|NL|21%|€152,91
EU232138|01-02-2025|sofia.rossi3727@example.it|WID134|4|€264,38|€1279,58|credit_card|NL|21%|€222,08
EU234189|01-02-2025|jan.garcia5303@example.de|WID120|3|€97,83|€355,11|paypal|ES|21%|€61,63
EU229796|01-02-2025|pierre.de_vries5165@example.fr|WID188|3|€238,71|€866,52|credit_card|ES|21%|€150,39
EU228226|01-02-2025|jan.de_vries2356@example.fr|WID148|3|€211,13|€766,41|carte_bancaire|NL|21%|€133,01
EU229613|01-02-2025|lucia.garcia9267@example.it|WID171|2|€231,66|€565,24|carte_bancaire|IT|22%|€101,93
EU232589|01-02-2025|lucia.de_vries4830@example.de|WID135|1|€239,23|€289,46|bank_transfer|NL|21%|€50,24
EU228290|01-02-2025|sofia.de_vries499@example.fr|WID166|1|€92,57|€110,16|carte_bancaire|DE|19%|€17,59
EU228488|01-02-2025|carlos.rossi8195@example.fr|WID129|3|€296,49|€1085,15|credit_card|IT|22%|€195,68
EU230403|01-02-2025|carlos.de_vries5057@example.es|WID144|1|€292,09|€347,59|carte_bancaire|DE|19%|€55,50
EU230651|01-02-2025|carlos.dupont2604@example.es|WID101|5|€29,19|€176,58|paypal|NL|21%|€30,65
EU233779|01-02-2025|sofia.garcia8491@example.fr|WID109|5|€141,24|€840,36|bank_transfer|DE|19%|€134,18
EU229305|01-02-2025|carlos.de_vries9731@example.es|WID100|3|€108,61|€394,26|carte_bancaire|ES|21%|€68,42
EU232888|01-02-2025|sofia.garcia5026@example.es|WID105|2|€200,77|€489,88|bank_transfer|IT|22%|€88,34
EU234242|01-02-2025|carlos.schmidt2353@example.es|WID114|5|€294,76|€1798,02|bank_transfer|IT|22%|€324,23
EU232921|01-02-2025|sofia.schmidt8668@example.it|WID102|2|€68,48|€165,73|carte_bancaire|ES|21%|€28,76
EU234563|01-02-2025|pierre.garcia6822@example.es|WID169|3|€278,40|€1002,22|credit_card|FR|20%|€167,04
EU230997|01-02-2025|marie.de_vries7624@example.fr|WID159|1|€297,97|€360,54|carte_bancaire|ES|21%|€62,57
EU231589|01-02-2025|anna.schmidt3188@example.fr|WID144|5|€156,68|€955,74|paypal|IT|22%|€172,35
EU235089|01-02-2025|jan.garcia1116@example.es|WID192|3|€132,82|€478,17|credit_card|FR|20%|€79,69
EU233973|01-02-2025|marie.rossi335@example.it|WID131|2|€84,64|€201,45|credit_card|DE|19%|€32,16
EU231320|01-02-2025|sofia.garcia1546@example.de|WID197|3|€259,82|€943,14|paypal|NL|21%|€163,69
EU230655|01-02-2025|hans.dupont9264@example.it|WID178|5|€132,52|€788,51|carte_bancaire|DE|19%|€125,90
EU230196|01-02-2025|pierre.schmidt7317@example.nl|WID166|5|€110,06|€665,88|paypal|ES|21%|€115,57
EU231418|01-02-2025|hans.dupont2065@example.nl|WID156|2|€94,23|€226,16|credit_card|FR|20%|€37,69
EU234235|01-02-2025|anna.rossi719@example.it|WID147|2|€72,78|€177,57|bank_transfer|IT|22%|€32,02
EU233649|01-02-2025|carlos.garcia625@example.nl|WID196|5|€172,17|€1024,44|credit_card|DE|19%|€163,57
EU229329|01-02-2025|marie.rossi2856@example.nl|WID182|1|€137,35|€167,57|carte_bancaire|IT|22%|€30,22
EU231757|01-02-2025|carlos.schmidt4056@example.fr|WID178|3|€290,81|€1046,92|bank_transfer|FR|20%|€174,49
EU232413|01-02-2025|jan.de_vries1484@example.es|WID177|2|€166,55|€399,72|credit_card|FR|20%|€66,62
EU233768|01-02-2025|hans.dupont3625@example.es|WID157|2|€229,78|€551,46|carte_bancaire|FR|20%|€91,91
EU231329|01-02-2025|pierre.garcia6321@example.nl|WID106|4|€33,54|€162,32|credit_card|NL|21%|€28,17
EU232642|01-02-2025|pierre.garcia9424@example.de|WID160|1|€192,29|€232,67|paypal|ES|21%|€40,38
EU230028|01-02-2025|hans.schmidt831@example.es|WID104|5|€219,48|€1327,84|credit_card|NL|21%|€230,45
EU232327|01-02-2025|carlos.schmidt5672@example.nl|WID177|5|€124,39|€746,36|bank_transfer|FR|20%|€124,39
EU229391|01-02-2025|anna.dupont1282@example.it|WID167|3|€37,52|€135,08|bank_transfer|FR|20%|€22,51
EU228918|01-02-2025|anna.schmidt5956@example.es|WID130|3|€39,06|€141,78|paypal|ES|21%|€24,61
EU235255|01-02-2025|jan.rossi4303@example.it|WID161|2|€154,69|€374,34|bank_transfer|ES|21%|€64,97
EU231651|01-02-2025|pierre.dupont7850@example.de|WID108|5|€154,97|€929,84|credit_card|FR|20%|€154,97
EU235225|01-02-2025|pierre.dupont6131@example.de|WID189|2|€219,43|€531,02|carte_bancaire|ES|21%|€92,16
EU233645|01-02-2025|lucia.dupont4635@example.it|WID159|2|€71,56|€173,17|bank_transfer|ES|21%|€30,05
EU228571|01-02-2025|sofia.rossi4707@example.es|WID157|3|€277,66|€991,24|carte_bancaire|DE|19%|€158,27
EU230921|01-02-2025|anna.rossi8379@example.es|WID173|2|€151,62|€363,90|credit_card|FR|20%|€60,65
EU229503|01-02-2025|anna.rossi930@example.de|WID126|3|€83,80|€299,18|credit_card|DE|19%|€47,77
EU235503|01-02-2025|marie.schmidt5317@example.nl|WID104|5|€163,85|€983,12|bank_transfer|FR|20%|€163,85
EU231608|01-02-2025|pierre.de_vries8103@example.es|WID152|3|€83,73|€298,90|credit_card|DE|19%|€47,72
EU233060|01-02-2025|pierre.schmidt6043@example.de|WID140|2|€183,59|€444,29|bank_transfer|NL|21%|€77,11
EU231439|01-02-2025|lucia.schmidt562@example.fr|WID174|3|€17,66|€64,64|credit_card|IT|22%|€11,66
EU229885|01-02-2025|hans.de_vries273@example.de|WID159|5|€212,00|€1261,43|carte_bancaire|DE|19%|€201,40
EU229507|01-02-2025|sofia.dupont3851@example.de|WID113|5|€120,49|€728,97|paypal|ES|21%|€126,52
EU231392|01-02-2025|pierre.schmidt5657@example.nl|WID164|5|€155,13|€938,55|credit_card|NL|21%|€162,89
EU231405|01-02-2025|carlos.dupont756@example.fr|WID111|2|€94,54|€230,69|paypal|IT|22%|€41,60
EU232403|01-02-2025|hans.garcia6323@example.de|WID124|4|€104,45|€497,18|bank_transfer|DE|19%|€79,38
EU229982|01-02-2025|jan.dupont5929@example.de|WID139|2|€57,22|€139,61|credit_card|IT|22%|€25,18
EU229093|01-02-2025|lucia.garcia6345@example.es|WID114|3|€99,20|€363,07|credit_card|IT|22%|€65,47
EU234122|01-02-2025|pierre.rossi6560@example.de|WID151|2|€192,45|€461,87|carte_bancaire|FR|20%|€76,98
EU234715|01-02-2025|jan.garcia829@example.it|WID150|1|€204,62|€245,55|carte_bancaire|FR|20%|€40,92
EU232414|01-02-2025|carlos.de_vries460@example.es|WID189|4|€68,22|€324,71|paypal|DE|19%|€51,84
EU230989|01-02-2025|anna.de_vries6585@example.es|WID159|1|€207,24|€248,69|paypal|FR|20%|€41,45
EU235083|01-02-2025|marie.de_vries9253@example.fr|WID159|5|€123,82|€755,28|bank_transfer|IT|22%|€136,20
