order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU274363|07-02-2025|jan.de_vries511@example.nl|WID168|2|€183,30|€436,26|paypal|DE|19%|€69,65
EU273944|07-02-2025|hans.garcia8838@example.it|WID115|3|€212,54|€771,51|credit_card|ES|21%|€133,90
EU275373|07-02-2025|hans.dupont6802@example.de|WID177|1|€268,48|€324,86|bank_transfer|ES|21%|€56,38
EU276806|07-02-2025|hans.garcia5092@example.it|WID197|4|€247,21|€1196,51|bank_transfer|NL|21%|€207,66
EU278436|07-02-2025|marie.de_vries1088@example.es|WID187|3|€88,57|€324,18|paypal|IT|22%|€58,46
EU276555|07-02-2025|hans.garcia3542@example.es|WID100|1|€83,43|€100,95|bank_transfer|NL|21%|€17,52
EU273030|07-02-2025|jan.de_vries3092@example.it|WID141|3|€85,43|€310,12|bank_transfer|ES|21%|€53,82
EU275295|07-02-2025|hans.dupont4782@example.nl|WID195|4|€257,09|€1223,76|credit_card|DE|19%|€195,39
EU278678|07-02-2025|carlos.rossi8037@example.fr|WID135|4|€94,64|€458,05|credit_card|NL|21%|€79,50
EU273038|07-02-2025|anna.schmidt3652@example.es|WID126|4|€256,39|€1251,19|bank_transfer|IT|22%|€225,62
EU274642|07-02-2025|lucia.schmidt275@example.nl|WID116|2|€218,41|€532,93|paypal|IT|22%|€96,10
EU278796|07-02-2025|hans.de_vries5416@example.es|WID131|5|€182,15|€1102,00|carte_bancaire|ES|21%|€191,26
EU275352|07-02-2025|anna.garcia8890@example.es|WID103|2|€152,52|€369,10|credit_card|NL|21%|€64,06
EU279008|07-02-2025|pierre.dupont5964@example.nl|WID197|1|€234,94|€281,93|carte_bancaire|FR|20%|€46,99
EU276719|07-02-2025|pierre.garcia3633@example.it|WID123|5|€155,08|€938,23|carte_bancaire|NL|21%|€162,83
EU276403|07-02-2025|lucia.dupont9841@example.nl|WID115|3|€244,50|€872,86|bank_transfer|DE|19%|€139,36
EU277013|07-02-2025|pierre.schmidt7892@example.fr|WID127|1|€121,29|€147,97|credit_card|IT|22%|€26,68
EU277438|07-02-2025|lucia.rossi8626@example.it|WID138|3|€252,35|€916,05|carte_bancaire|ES|21%|€158,98
EU274179|07-02-2025|marie.garcia192@example.nl|WID116|3|€160,35|€572,43|paypal|DE|19%|€91,40
EU273831|07-02-2025|hans.de_vries8524@example.it|WID189|1|€108,41|€131,18|bank_transfer|NL|21%|€22,77
EU275932|07-02-2025|carlos.dupont5789@example.fr|WID115|5|€297,85|€1802,00|bank_transfer|NL|21%|€312,74
EU276814|07-02-2025|pierre.garcia3166@example.nl|WID154|2|€223,86|€537,26|carte_bancaire|FR|20%|€89,54
EU274474|07-02-2025|lucia.garcia323@example.fr|WID113|2|€133,65|€320,75|paypal|FR|20%|€53,46
EU273849|07-02-2025|sofia.garcia9851@example.de|WID180|4|€23,46|€111,69|paypal|DE|19%|€17,83
EU273105|07-02-2025|carlos.dupont5925@example.it|WID105|3|€30,65|€111,27|paypal|ES|21%|€19,31
EU272468|07-02-2025|anna.de_vries6931@example.es|WID174|3|€220,28|€786,39|credit_card|DE|19%|€125,56
EU275910|07-02-2025|marie.rossi3114@example.es|WID113|3|€123,99|€453,80|bank_transfer|IT|22%|€81,83
EU276839|07-02-2025|sofia.rossi6161@example.nl|WID167|3|€204,69|€736,88|paypal|FR|20%|€122,81
EU275302|07-02-2025|sofia.de_vries7781@example.fr|WID108|2|€117,88|€285,26|credit_card|ES|21%|€49,51
EU275953|07-02-2025|jan.rossi4229@example.fr|WID192|2|€82,67|€198,42|paypal|FR|20%|€33,07
EU278297|07-02-2025|anna.de_vries2461@example.es|WID124|2|€118,86|€282,88|bank_transfer|DE|19%|€45,17
EU272345|07-02-2025|pierre.dupont4405@example.de|WID181|2|€174,45|€418,67|bank_transfer|FR|20%|€69,78
EU274228|07-02-2025|pierre.rossi6761@example.fr|WID140|4|€208,61|€1001,31|paypal|FR|20%|€166,88
EU276660|07-02-2025|sofia.garcia8483@example.it|WID119|1|€98,16|€118,77|credit_card|NL|21%|€20,61
EU277038|07-02-2025|jan.schmidt6826@example.de|WID177|4|€151,32|€732,38|carte_bancaire|NL|21%|€127,11
EU278449|07-02-2025|pierre.garcia4393@example.fr|WID164|2|€108,79|€261,10|bank_transfer|FR|20%|€43,52
EU275250|07-02-2025|lucia.schmidt1157@example.de|WID161|3|€103,30|€371,90|carte_bancaire|FR|20%|€61,98
EU272596|07-02-2025|pierre.rossi6230@example.es|WID112|2|€285,87|€697,52|credit_card|IT|22%|€125,78
EU276405|07-02-2025|hans.dupont944@example.nl|WID192|4|€155,42|€752,21|carte_bancaire|NL|21%|€130,55
EU273553|07-02-2025|anna.de_vries548@example.nl|WID154|5|€137,59|€825,53|bank_transfer|FR|20%|€137,59
EU278537|07-02-2025|jan.de_vries964@example.es|WID127|1|€247,84|€297,40|paypal|FR|20%|€49,57
EU277996|07-02-2025|sofia.garcia273@example.fr|WID176|4|€24,58|€117,01|paypal|DE|19%|€18,68
EU272359|07-02-2025|hans.rossi2326@example.nl|WID178|4|€290,76|€1407,26|paypal|ES|21%|€244,24
EU279378|07-02-2025|pierre.garcia7245@example.it|WID164|3|€220,29|€799,65|credit_card|ES|21%|€138,78
EU275039|07-02-2025|anna.de_vries9910@example.it|WID177|5|€188,53|€1140,64|bank_transfer|ES|21%|€197,96
EU279600|07-02-2025|lucia.garcia1834@example.it|WID163|4|€240,15|€1162,31|carte_bancaire|ES|21%|€201,72
EU277481|07-02-2025|marie.dupont3956@example.fr|WID110|4|€143,99|€702,65|paypal|IT|22%|€126,71
EU272974|07-02-2025|jan.de_vries3293@example.de|WID153|5|€49,54|€299,73|carte_bancaire|NL|21%|€52,02
EU278688|07-02-2025|carlos.schmidt6330@example.de|WID191|5|€254,59|€1514,81|credit_card|DE|19%|€241,86
EU276382|07-02-2025|hans.rossi6169@example.es|WID112|1|€19,69|€23,63|carte_bancaire|FR|20%|€3,94
EU277933|07-02-2025|hans.schmidt1840@example.it|WID113|1|€225,55|€275,18|carte_bancaire|IT|22%|€49,62
EU278223|07-02-2025|pierre.dupont9026@example.nl|WID143|5|€299,09|€1809,48|bank_transfer|NL|21%|€314,04
EU273844|07-02-2025|jan.de_vries3246@example.nl|WID182|5|€286,70|€1748,88|bank_transfer|IT|22%|€315,37
EU275226|07-02-2025|carlos.schmidt5191@example.fr|WID131|1|€249,32|€296,69|paypal|DE|19%|€47,37
EU276274|07-02-2025|sofia.garcia645@example.fr|WID164|1|€32,37|€38,84|credit_card|FR|20%|€6,47
EU276105|07-02-2025|sofia.de_vries8489@example.fr|WID172|1|€57,29|€69,89|bank_transfer|IT|22%|€12,60
EU275854|07-02-2025|carlos.garcia4455@example.it|WID130|1|€218,17|€263,99|paypal|NL|21%|€45,82
EU278448|07-02-2025|marie.dupont4425@example.it|WID137|2|€127,55|€308,68|credit_card|NL|21%|€53,57
EU276045|07-02-2025|marie.dupont7035@example.es|WID185|1|€184,88|€223,70|paypal|NL|21%|€38,82
EU273531|07-02-2025|hans.dupont8413@example.nl|WID192|1|€219,45|€261,14|carte_bancaire|DE|19%|€41,69
EU274416|07-02-2025|sofia.dupont5660@example.es|WID185|3|€103,85|€373,86|paypal|FR|20%|€62,31
EU274423|07-02-2025|marie.garcia9297@example.es|WID171|4|€113,38|€544,25|credit_card|FR|20%|€90,71
EU276242|07-02-2025|jan.rossi7083@example.nl|WID175|5|€93,94|€568,36|credit_card|ES|21%|€98,64
EU273919|07-02-2025|sofia.garcia9319@example.nl|WID110|5|€223,81|€1365,22|carte_bancaire|IT|22%|€246,19
EU275962|07-02-2025|hans.dupont4399@example.it|WID152|3|€95,27|€345,82|bank_transfer|NL|21%|€60,02
EU272676|07-02-2025|carlos.dupont4720@example.es|WID173|3|€39,85|€144,64|paypal|NL|21%|€25,10
EU272859|07-02-2025|marie.rossi23@example.es|WID165|1|€86,84|€103,34|bank_transfer|DE|19%|€16,50
EU276913|07-02-2025|jan.de_vries1814@example.es|WID169|5|€262,78|€1576,68|paypal|FR|20%|€262,78
EU275398|07-02-2025|lucia.de_vries14@example.it|WID128|2|€113,21|€269,43|paypal|DE|19%|€43,02
EU279353|07-02-2025|anna.rossi3950@example.de|WID113|1|€150,99|€184,21|credit_card|IT|22%|€33,22
EU272646|07-02-2025|hans.schmidt317@example.it|WID124|1|€280,55|€339,47|carte_bancaire|NL|21%|€58,92
EU278636|07-02-2025|jan.dupont2176@example.es|WID144|2|€157,90|€378,96|bank_transfer|FR|20%|€63,16
EU274516|07-02-2025|anna.rossi6843@example.nl|WID118|1|€221,14|€267,57|carte_bancaire|ES|21%|€46,44
EU276374|07-02-2025|jan.garcia9625@example.es|WID136|1|€105,97|€127,16|carte_bancaire|FR|20%|€21,19
EU278394|07-02-2025|lucia.de_vries3364@example.es|WID169|4|€24,13|€116,78|paypal|NL|21%|€20,27
EU274353|07-02-2025|pierre.rossi5765@example.nl|WID101|3|€16,25|€59,48|paypal|IT|22%|€10,73
EU276679|07-02-2025|lucia.garcia4202@example.de|WID185|1|€250,60|€298,21|carte_bancaire|DE|19%|€47,61
EU273143|07-02-2025|carlos.de_vries4531@example.fr|WID141|4|€67,32|€325,84|credit_card|ES|21%|€56,55
EU277240|07-02-2025|carlos.dupont6370@example.es|WID159|1|€214,95|€260,09|carte_bancaire|NL|21%|€45,14
EU275960|07-02-2025|marie.de_vries5488@example.de|WID189|4|€222,46|€1076,70|bank_transfer|ES|21%|€186,87
EU276883|07-02-2025|jan.de_vries9182@example.it|WID172|4|€151,93|€741,41|bank_transfer|IT|22%|€133,70
EU273204|07-02-2025|pierre.schmidt5508@example.fr|WID167|4|€142,10|€687,79|bank_transfer|ES|21%|€119,37
EU278357|07-02-2025|jan.de_vries7462@example.fr|WID184|5|€28,07|€169,83|credit_card|ES|21%|€29,48
EU279512|07-02-2025|carlos.garcia152@example.de|WID110|5|€75,87|€451,44|bank_transfer|DE|19%|€72,08
EU275292|07-02-2025|marie.de_vries2678@example.nl|WID107|2|€264,59|€645,60|bank_transfer|IT|22%|€116,42
EU275527|07-02-2025|carlos.schmidt6447@example.de|WID139|1|€135,89|€165,78|carte_bancaire|IT|22%|€29,89
EU273549|07-02-2025|hans.rossi5658@example.nl|WID173|4|€123,72|€588,89|bank_transfer|DE|19%|€94,02
EU273755|07-02-2025|lucia.garcia2515@example.fr|WID131|2|€261,69|€633,29|paypal|ES|21%|€109,91
EU277679|07-02-2025|jan.schmidt9948@example.nl|WID162|2|€150,36|€363,88|carte_bancaire|NL|21%|€63,15
EU274263|07-02-2025|sofia.garcia9436@example.fr|WID121|4|€37,54|€183,19|bank_transfer|IT|22%|€33,03
EU279525|07-02-2025|sofia.de_vries2148@example.es|WID167|2|€34,22|€82,82|credit_card|NL|21%|€14,37
EU277516|07-02-2025|pierre.dupont1139@example.nl|WID162|3|€13,70|€49,72|bank_transfer|ES|21%|€8,63
EU273260|07-02-2025|sofia.de_vries8635@example.de|WID167|5|€298,68|€1807,04|paypal|ES|21%|€313,62
EU273694|07-02-2025|carlos.garcia5460@example.nl|WID160|2|€250,84|€607,03|paypal|NL|21%|€105,35
EU275447|07-02-2025|hans.rossi1725@example.it|WID150|2|€264,39|€629,24|paypal|DE|19%|€100,47
EU275087|07-02-2025|lucia.rossi3680@example.nl|WID122|4|€127,54|€612,21|credit_card|FR|20%|€102,04
EU274420|07-02-2025|hans.de_vries1873@example.de|WID135|4|€271,57|€1314,39|bank_transfer|ES|21%|€228,12
EU273140|07-02-2025|hans.de_vries6899@example.fr|WID190|2|€177,98|€430,72|credit_card|ES|21%|€74,75
EU279395|07-02-2025|anna.schmidt7356@example.es|WID121|1|€41,44|€50,15|credit_card|NL|21%|€8,70
EU272427|07-02-2025|jan.dupont5465@example.de|WID112|3|€31,47|€115,19|credit_card|IT|22%|€20,77
EU278512|07-02-2025|sofia.schmidt8617@example.fr|WID125|3|€175,21|€636,01|bank_transfer|NL|21%|€110,38
EU278530|07-02-2025|carlos.dupont2181@example.de|WID178|4|€136,88|€651,55|paypal|DE|19%|€104,03
EU273049|07-02-2025|lucia.schmidt8025@example.nl|WID160|3|€183,81|€667,21|bank_transfer|NL|21%|€115,80
EU278865|07-02-2025|carlos.schmidt8995@example.fr|WID157|5|€70,61|€427,21|credit_card|NL|21%|€74,14
EU273293|07-02-2025|anna.garcia7455@example.es|WID163|2|€34,05|€81,71|carte_bancaire|FR|20%|€13,62
EU279362|07-02-2025|anna.rossi7023@example.de|WID110|4|€34,95|€170,53|paypal|IT|22%|€30,75
EU278057|07-02-2025|jan.de_vries7141@example.nl|WID108|1|€170,11|€207,54|credit_card|IT|22%|€37,42
EU275429|07-02-2025|carlos.rossi7018@example.it|WID183|3|€195,38|€715,09|bank_transfer|IT|22%|€128,95
EU276090|07-02-2025|lucia.dupont1279@example.de|WID140|5|€143,97|€870,99|carte_bancaire|NL|21%|€151,16
EU276820|07-02-2025|carlos.garcia9597@example.nl|WID131|2|€187,76|€454,39|credit_card|NL|21%|€78,86
EU276033|07-02-2025|pierre.schmidt7825@example.it|WID180|2|€284,94|€689,56|bank_transfer|ES|21%|€119,68
EU278132|07-02-2025|pierre.rossi8406@example.es|WID114|4|€78,16|€381,40|paypal|IT|22%|€68,78
EU279206|07-02-2025|pierre.schmidt7936@example.it|WID102|3|€84,32|€306,09|credit_card|NL|21%|€53,12
EU279353|07-02-2025|anna.rossi3950@example.de|WID113|1|€150,99|€184,21|credit_card|IT|22%|€33,22
EU277118|07-02-2025|marie.schmidt1077@example.nl|WID103|5|€77,67|€466,05|bank_transfer|FR|20%|€77,67
EU273628|07-02-2025|carlos.dupont2201@example.nl|WID181|5|€83,40|€504,59|paypal|ES|21%|€87,57
EU274087|07-02-2025|hans.garcia8021@example.fr|WID173|3|€238,59|€873,25|credit_card|IT|22%|€157,47
EU274564|07-02-2025|anna.de_vries6054@example.fr|WID138|3|€269,66|€986,95|credit_card|IT|22%|€177,97
EU274503|07-02-2025|carlos.de_vries1793@example.nl|WID125|4|€114,99|€556,57|carte_bancaire|ES|21%|€96,59
EU273625|07-02-2025|sofia.schmidt441@example.de|WID182|3|€156,21|€567,04|bank_transfer|NL|21%|€98,41
EU279287|07-02-2025|hans.schmidt6687@example.es|WID159|1|€67,21|€81,33|paypal|ES|21%|€14,12
EU273366|07-02-2025|pierre.rossi2045@example.it|WID141|4|€29,17|€142,37|paypal|IT|22%|€25,67
EU276365|07-02-2025|anna.schmidt5573@example.it|WID191|3|€291,53|€1040,75|credit_card|DE|19%|€166,17
EU274316|07-02-2025|sofia.dupont5089@example.es|WID185|2|€116,67|€277,69|credit_card|DE|19%|€44,34
EU278292|07-02-2025|jan.dupont4376@example.es|WID126|3|€208,85|€758,13|paypal|ES|21%|€131,58
EU275901|07-02-2025|lucia.dupont5597@example.it|WID137|5|€102,72|€611,21|carte_bancaire|DE|19%|€97,59
EU278468|07-02-2025|sofia.de_vries4242@example.it|WID128|5|€298,95|€1808,66|credit_card|NL|21%|€313,90
EU272901|07-02-2025|jan.garcia7134@example.de|WID113|5|€25,41|€153,74|paypal|NL|21%|€26,68
EU274261|07-02-2025|lucia.de_vries8094@example.nl|WID183|1|€64,15|€78,26|paypal|IT|22%|€14,11
EU278434|07-02-2025|jan.rossi5468@example.nl|WID198|4|€197,55|€940,33|bank_transfer|DE|19%|€150,14
EU279284|07-02-2025|jan.dupont4269@example.es|WID110|5|€259,72|€1571,33|carte_bancaire|NL|21%|€272,71
EU277091|07-02-2025|lucia.de_vries3297@example.es|WID193|4|€61,14|€295,93|credit_card|ES|21%|€51,36
EU277792|07-02-2025|marie.schmidt4143@example.fr|WID158|5|€268,90|€1626,84|bank_transfer|NL|21%|€282,34
EU273402|07-02-2025|jan.rossi4569@example.nl|WID154|5|€298,34|€1804,95|carte_bancaire|ES|21%|€313,26
EU279220|07-02-2025|anna.schmidt9026@example.nl|WID183|2|€21,02|€51,28|credit_card|IT|22%|€9,25
EU278146|07-02-2025|lucia.garcia5573@example.fr|WID106|4|€252,06|€1219,95|carte_bancaire|NL|21%|€211,73
EU274689|07-02-2025|jan.schmidt6575@example.fr|WID147|2|€244,47|€596,50|bank_transfer|IT|22%|€107,57
EU276412|07-02-2025|marie.de_vries2627@example.de|WID144|4|€16,79|€80,57|paypal|FR|20%|€13,43
EU274182|07-02-2025|carlos.de_vries975@example.fr|WID154|5|€266,20|€1623,84|credit_card|IT|22%|€292,82
