order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU38506|06-01-2025|carlos.de_vries6198@example.nl|WID101|5|€156,19|€952,74|bank_transfer|IT|22%|€171,81
EU42876|06-01-2025|pierre.schmidt6105@example.it|WID110|4|€28,30|€136,97|paypal|ES|21%|€23,77
EU41842|06-01-2025|sofia.de_vries2348@example.nl|WID155|1|€198,80|€238,56|carte_bancaire|FR|20%|€39,76
EU40598|06-01-2025|sofia.dupont4419@example.de|WID139|3|€135,29|€483,00|credit_card|DE|19%|€77,12
EU42609|06-01-2025|sofia.de_vries6700@example.nl|WID123|5|€52,04|€314,81|paypal|NL|21%|€54,64
EU37288|06-01-2025|sofia.garcia3013@example.it|WID154|2|€254,48|€615,85|credit_card|ES|21%|€106,88
EU43617|06-01-2025|marie.schmidt7861@example.es|WID191|1|€151,77|€183,64|credit_card|ES|21%|€31,87
EU38046|06-01-2025|jan.garcia2686@example.it|WID116|2|€35,74|€86,48|bank_transfer|NL|21%|€15,01
EU38788|06-01-2025|lucia.rossi4678@example.fr|WID142|4|€297,33|€1450,97|credit_card|IT|22%|€261,65
EU38060|06-01-2025|carlos.rossi300@example.nl|WID130|4|€131,75|€632,39|credit_card|FR|20%|€105,40
EU40178|06-01-2025|carlos.de_vries3021@example.de|WID118|3|€195,42|€703,51|paypal|FR|20%|€117,25
EU36987|06-01-2025|hans.garcia4755@example.de|WID133|2|€260,46|€625,11|bank_transfer|FR|20%|€104,18
EU43075|06-01-2025|sofia.rossi7469@example.fr|WID127|2|€283,39|€691,48|credit_card|IT|22%|€124,69
EU43645|06-01-2025|marie.de_vries2588@example.es|WID110|5|€149,08|€894,50|carte_bancaire|FR|20%|€149,08
EU41113|06-01-2025|marie.de_vries3684@example.es|WID131|3|€136,45|€487,14|bank_transfer|DE|19%|€77,78
EU39390|06-01-2025|carlos.de_vries3130@example.fr|WID192|2|€47,56|€113,19|paypal|DE|19%|€18,07
EU40545|06-01-2025|pierre.schmidt8150@example.it|WID194|5|€85,18|€515,35|carte_bancaire|ES|21%|€89,44
EU39700|06-01-2025|anna.garcia4180@example.nl|WID199|2|€219,76|€523,02|credit_card|DE|19%|€83,51
EU39318|06-01-2025|carlos.garcia2822@example.de|WID124|4|€127,51|€617,14|carte_bancaire|NL|21%|€107,11
EU39697|06-01-2025|marie.de_vries8414@example.it|WID130|4|€197,29|€954,88|paypal|ES|21%|€165,72
EU38646|06-01-2025|sofia.schmidt5612@example.it|WID183|4|€23,69|€114,65|paypal|ES|21%|€19,90
EU39643|06-01-2025|marie.schmidt873@example.it|WID107|4|€266,47|€1289,71|bank_transfer|NL|21%|€223,83
EU42943|06-01-2025|sofia.rossi5948@example.fr|WID185|2|€124,05|€300,20|carte_bancaire|ES|21%|€52,10
EU40933|06-01-2025|sofia.de_vries1290@example.it|WID137|2|€297,00|€712,80|paypal|FR|20%|€118,80
EU38598|06-01-2025|anna.schmidt354@example.it|WID156|2|€190,56|€453,54|paypal|DE|19%|€72,41
EU42349|06-01-2025|jan.rossi497@example.es|WID151|4|€108,81|€522,29|carte_bancaire|FR|20%|€87,05
EU41773|06-01-2025|marie.garcia9670@example.es|WID142|1|€215,14|€260,32|carte_bancaire|ES|21%|€45,18
EU43489|06-01-2025|pierre.de_vries3503@example.nl|WID127|1|€115,57|€137,53|credit_card|DE|19%|€21,96
