order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU600126|23-03-2025|sofia.rossi2189@example.de|WID116|5|€62,05|€375,40|credit_card|NL|21%|€65,15
EU600281|23-03-2025|hans.garcia9914@example.nl|WID102|2|€164,64|€398,42|bank_transfer|NL|21%|€69,15
EU598989|23-03-2025|lucia.garcia2495@example.it|WID126|4|€75,08|€363,40|credit_card|NL|21%|€63,07
EU596821|23-03-2025|lucia.dupont3198@example.fr|WID143|2|€94,98|€229,84|credit_card|NL|21%|€39,89
EU596751|23-03-2025|carlos.rossi265@example.es|WID162|2|€39,56|€95,74|carte_bancaire|NL|21%|€16,62
EU597969|23-03-2025|carlos.de_vries4419@example.it|WID100|1|€275,11|€332,88|bank_transfer|ES|21%|€57,77
EU601363|23-03-2025|marie.de_vries3572@example.it|WID182|4|€179,65|€869,52|paypal|ES|21%|€150,91
EU600886|23-03-2025|jan.schmidt7045@example.nl|WID176|5|€182,14|€1101,97|paypal|ES|21%|€191,25
EU601324|23-03-2025|pierre.dupont5675@example.es|WID139|4|€160,86|€778,54|paypal|NL|21%|€135,12
EU600985|23-03-2025|hans.rossi1878@example.de|WID191|2|€99,66|€241,17|paypal|NL|21%|€41,86
EU600128|23-03-2025|lucia.schmidt5683@example.de|WID109|3|€163,77|€599,41|paypal|IT|22%|€108,09
EU597244|23-03-2025|sofia.de_vries7500@example.fr|WID178|2|€172,81|€414,75|carte_bancaire|FR|20%|€69,12
EU601353|23-03-2025|anna.schmidt8385@example.it|WID199|2|€201,31|€487,18|carte_bancaire|ES|21%|€84,55
EU597056|23-03-2025|anna.de_vries4231@example.it|WID121|3|€67,32|€246,41|carte_bancaire|IT|22%|€44,43
EU601295|23-03-2025|sofia.dupont3659@example.es|WID105|2|€197,88|€478,86|credit_card|ES|21%|€83,11
EU602419|23-03-2025|jan.de_vries1480@example.it|WID104|4|€164,39|€802,25|paypal|IT|22%|€144,67
EU596574|23-03-2025|hans.dupont8295@example.de|WID149|4|€253,41|€1216,35|bank_transfer|FR|20%|€202,72
EU602812|23-03-2025|hans.de_vries8453@example.fr|WID159|1|€159,37|€194,43|credit_card|IT|22%|€35,06
EU603001|23-03-2025|anna.rossi5062@example.de|WID189|2|€35,36|€84,17|credit_card|DE|19%|€13,44
EU598146|23-03-2025|sofia.garcia91@example.de|WID184|3|€184,60|€670,09|paypal|ES|21%|€116,30
EU596712|23-03-2025|sofia.schmidt6639@example.it|WID124|4|€168,94|€804,13|credit_card|DE|19%|€128,39
EU603304|23-03-2025|pierre.dupont6073@example.nl|WID131|1|€142,31|€172,20|paypal|NL|21%|€29,89
EU599889|23-03-2025|marie.rossi3947@example.de|WID162|5|€235,43|€1436,12|credit_card|IT|22%|€258,97
EU597686|23-03-2025|carlos.de_vries8912@example.de|WID103|2|€212,22|€517,82|bank_transfer|IT|22%|€93,38
EU603229|23-03-2025|carlos.rossi9605@example.it|WID197|1|€6,06|€7,22|paypal|DE|19%|€1,15
EU598097|23-03-2025|lucia.dupont6723@example.nl|WID163|5|€244,38|€1454,04|credit_card|DE|19%|€232,16
EU602508|23-03-2025|lucia.garcia3356@example.fr|WID131|4|€210,92|€1029,31|bank_transfer|IT|22%|€185,61
EU598406|23-03-2025|jan.garcia1246@example.es|WID166|4|€233,78|€1131,52|credit_card|ES|21%|€196,38
EU596844|23-03-2025|anna.rossi3427@example.it|WID109|3|€182,48|€662,41|carte_bancaire|ES|21%|€114,96
EU601196|23-03-2025|carlos.dupont2612@example.fr|WID168|5|€168,36|€1018,55|bank_transfer|ES|21%|€176,77
EU601944|23-03-2025|marie.schmidt2544@example.it|WID180|1|€284,03|€340,83|credit_card|FR|20%|€56,81
EU601532|23-03-2025|sofia.schmidt4777@example.de|WID114|3|€290,83|€1046,98|paypal|FR|20%|€174,50
EU599063|23-03-2025|pierre.dupont2245@example.it|WID107|1|€14,73|€17,82|carte_bancaire|ES|21%|€3,09
EU599548|23-03-2025|jan.schmidt3795@example.es|WID159|4|€153,94|€745,06|credit_card|NL|21%|€129,31
EU601565|23-03-2025|marie.schmidt8491@example.nl|WID132|4|€287,65|€1380,70|paypal|FR|20%|€230,12
EU597653|23-03-2025|sofia.garcia6921@example.nl|WID185|1|€241,50|€287,38|bank_transfer|DE|19%|€45,88
EU596216|23-03-2025|anna.de_vries5151@example.de|WID187|3|€81,23|€292,44|bank_transfer|FR|20%|€48,74
EU596676|23-03-2025|lucia.garcia4842@example.it|WID160|4|€120,89|€580,27|credit_card|FR|20%|€96,71
EU602304|23-03-2025|carlos.dupont2182@example.nl|WID193|4|€208,60|€1017,94|bank_transfer|IT|22%|€183,56
EU601317|23-03-2025|sofia.schmidt8443@example.nl|WID102|4|€39,46|€190,98|bank_transfer|ES|21%|€33,15
EU602029|23-03-2025|anna.dupont4950@example.es|WID183|2|€140,61|€340,28|bank_transfer|ES|21%|€59,06
EU596903|23-03-2025|hans.dupont7417@example.de|WID195|4|€246,53|€1183,33|bank_transfer|FR|20%|€197,22
EU599442|23-03-2025|lucia.dupont643@example.nl|WID194|3|€250,68|€909,98|carte_bancaire|NL|21%|€157,93
EU596915|23-03-2025|lucia.rossi5696@example.nl|WID166|4|€73,11|€350,94|bank_transfer|FR|20%|€58,49
EU603012|23-03-2025|jan.dupont5415@example.nl|WID187|3|€135,75|€492,77|paypal|ES|21%|€85,52
