order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU486881|08-03-2025|sofia.garcia5552@example.fr|WID157|5|€256,92|€1541,50|credit_card|FR|20%|€256,92
EU488638|08-03-2025|sofia.garcia6504@example.es|WID112|4|€100,36|€485,74|credit_card|NL|21%|€84,30
EU486425|08-03-2025|sofia.dupont8271@example.it|WID137|5|€143,99|€856,76|carte_bancaire|DE|19%|€136,79
EU488299|08-03-2025|lucia.garcia2919@example.de|WID168|1|€290,58|€348,69|bank_transfer|FR|20%|€58,12
EU491346|08-03-2025|jan.rossi3884@example.de|WID190|3|€244,38|€879,78|carte_bancaire|FR|20%|€146,63
EU488874|08-03-2025|jan.dupont2557@example.es|WID157|2|€158,41|€383,35|credit_card|NL|21%|€66,53
EU491497|08-03-2025|anna.schmidt9665@example.es|WID131|4|€64,32|€311,30|paypal|NL|21%|€54,03
EU492883|08-03-2025|hans.rossi4714@example.fr|WID120|3|€27,10|€97,58|bank_transfer|FR|20%|€16,26
EU489777|08-03-2025|carlos.schmidt7173@example.de|WID109|2|€100,40|€238,95|bank_transfer|DE|19%|€38,15
EU486491|08-03-2025|marie.de_vries1649@example.it|WID169|3|€25,29|€91,80|carte_bancaire|ES|21%|€15,93
EU486660|08-03-2025|anna.de_vries2341@example.nl|WID176|1|€186,79|€226,02|credit_card|ES|21%|€39,23
EU492204|08-03-2025|sofia.de_vries4611@example.nl|WID166|4|€58,57|€283,49|bank_transfer|NL|21%|€49,20
EU489887|08-03-2025|jan.garcia9724@example.fr|WID133|4|€165,26|€793,25|credit_card|FR|20%|€132,21
EU490737|08-03-2025|hans.schmidt218@example.fr|WID107|5|€100,48|€597,83|paypal|DE|19%|€95,45
EU491055|08-03-2025|jan.dupont4930@example.es|WID101|4|€131,45|€636,22|bank_transfer|ES|21%|€110,42
EU490001|08-03-2025|jan.schmidt9618@example.nl|WID100|3|€131,31|€472,72|credit_card|FR|20%|€78,79
EU485835|08-03-2025|anna.dupont404@example.nl|WID148|3|€145,51|€519,46|carte_bancaire|DE|19%|€82,94
EU492650|08-03-2025|carlos.garcia8877@example.fr|WID110|4|€62,77|€301,27|bank_transfer|FR|20%|€50,21
EU489506|08-03-2025|sofia.de_vries7779@example.es|WID176|3|€14,37|€51,30|credit_card|DE|19%|€8,19
