order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU99139|14-01-2025|sofia.schmidt2744@example.nl|WID179|2|€152,00|€361,75|carte_bancaire|DE|19%|€57,76
EU95798|14-01-2025|lucia.rossi439@example.nl|WID138|1|€76,22|€91,47|carte_bancaire|FR|20%|€15,24
EU97040|14-01-2025|pierre.rossi8797@example.it|WID125|4|€289,00|€1398,75|bank_transfer|NL|21%|€242,76
EU99165|14-01-2025|anna.dupont4068@example.it|WID189|2|€87,96|€212,87|credit_card|NL|21%|€36,94
EU101852|14-01-2025|marie.de_vries7685@example.it|WID174|5|€105,41|€632,48|paypal|FR|20%|€105,41
EU102388|14-01-2025|marie.rossi3094@example.de|WID146|2|€31,28|€75,07|bank_transfer|FR|20%|€12,51
EU96489|14-01-2025|pierre.rossi7960@example.it|WID194|3|€179,79|€652,62|carte_bancaire|ES|21%|€113,26
EU102931|14-01-2025|anna.de_vries2930@example.fr|WID107|5|€180,68|€1075,04|bank_transfer|DE|19%|€171,64
EU100522|14-01-2025|carlos.schmidt6804@example.it|WID102|3|€74,11|€269,02|bank_transfer|NL|21%|€46,69
EU100475|14-01-2025|hans.schmidt4275@example.es|WID108|3|€254,75|€909,47|paypal|DE|19%|€145,21
EU102757|14-01-2025|marie.de_vries1318@example.fr|WID112|5|€116,76|€700,57|credit_card|FR|20%|€116,76
EU101237|14-01-2025|marie.garcia1413@example.it|WID157|4|€153,12|€734,98|bank_transfer|FR|20%|€122,50
EU96549|14-01-2025|hans.garcia544@example.it|WID161|3|€26,07|€94,62|carte_bancaire|NL|21%|€16,42
EU97504|14-01-2025|lucia.dupont4951@example.de|WID118|2|€294,45|€712,58|paypal|ES|21%|€123,67
EU95975|14-01-2025|hans.schmidt5545@example.nl|WID136|5|€266,02|€1622,71|bank_transfer|IT|22%|€292,62
EU101971|14-01-2025|pierre.garcia1244@example.fr|WID151|5|€166,45|€998,71|carte_bancaire|FR|20%|€166,45
EU100156|14-01-2025|pierre.schmidt3871@example.nl|WID126|5|€38,13|€232,61|bank_transfer|IT|22%|€41,95
EU101633|14-01-2025|sofia.dupont525@example.de|WID140|3|€100,45|€358,59|carte_bancaire|DE|19%|€57,25
EU95699|14-01-2025|marie.de_vries9988@example.es|WID192|3|€131,41|€480,97|paypal|IT|22%|€86,73
EU96738|14-01-2025|lucia.schmidt5480@example.nl|WID118|4|€81,62|€395,05|carte_bancaire|NL|21%|€68,56
EU102620|14-01-2025|carlos.schmidt7288@example.es|WID171|4|€12,73|€62,11|carte_bancaire|IT|22%|€11,20
EU101751|14-01-2025|hans.rossi1769@example.de|WID164|5|€105,20|€636,44|paypal|NL|21%|€110,46
EU102657|14-01-2025|sofia.garcia9587@example.nl|WID169|3|€163,03|€591,80|carte_bancaire|NL|21%|€102,71
