order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU438012|01-03-2025|anna.rossi1332@example.es|WID130|2|€113,94|€271,17|carte_bancaire|DE|19%|€43,30
EU438728|01-03-2025|pierre.rossi241@example.nl|WID196|3|€133,18|€487,43|carte_bancaire|IT|22%|€87,90
EU438045|01-03-2025|anna.garcia6503@example.it|WID177|2|€249,32|€593,38|credit_card|DE|19%|€94,74
EU435486|01-03-2025|marie.schmidt5863@example.nl|WID161|3|€289,89|€1043,59|paypal|FR|20%|€173,93
EU439054|01-03-2025|anna.schmidt3883@example.nl|WID188|4|€288,68|€1397,20|credit_card|ES|21%|€242,49
EU438317|01-03-2025|jan.rossi1990@example.it|WID135|3|€293,91|€1075,72|paypal|IT|22%|€193,98
EU438670|01-03-2025|sofia.dupont2836@example.de|WID150|4|€249,18|€1186,11|carte_bancaire|DE|19%|€189,38
EU441067|01-03-2025|marie.dupont8847@example.it|WID100|5|€260,81|€1551,83|credit_card|DE|19%|€247,77
EU435177|01-03-2025|hans.dupont6766@example.de|WID174|3|€203,34|€738,13|credit_card|NL|21%|€128,11
EU435515|01-03-2025|lucia.rossi726@example.it|WID179|4|€84,69|€409,89|bank_transfer|NL|21%|€71,14
EU436644|01-03-2025|pierre.dupont775@example.es|WID172|2|€77,60|€184,70|credit_card|DE|19%|€29,49
EU436827|01-03-2025|pierre.de_vries4733@example.nl|WID199|3|€287,58|€1035,30|carte_bancaire|FR|20%|€172,55
EU439701|01-03-2025|carlos.garcia8398@example.it|WID140|2|€66,40|€158,03|bank_transfer|DE|19%|€25,23
EU440884|01-03-2025|carlos.de_vries7800@example.nl|WID147|4|€285,78|€1383,16|carte_bancaire|NL|21%|€240,05
EU440524|01-03-2025|pierre.rossi1946@example.nl|WID133|1|€97,56|€118,05|carte_bancaire|NL|21%|€20,49
EU441107|01-03-2025|lucia.dupont5694@example.es|WID180|3|€233,77|€848,59|credit_card|NL|21%|€147,28
EU436493|01-03-2025|marie.rossi9296@example.de|WID113|4|€257,51|€1236,03|credit_card|FR|20%|€206,00
EU435593|01-03-2025|marie.dupont7330@example.de|WID170|3|€183,90|€667,57|credit_card|NL|21%|€115,86
EU441121|01-03-2025|carlos.de_vries9565@example.it|WID178|5|€139,81|€845,86|carte_bancaire|NL|21%|€146,80
EU437712|01-03-2025|marie.rossi2545@example.es|WID122|2|€212,63|€518,82|paypal|IT|22%|€93,56
EU440427|01-03-2025|hans.dupont2109@example.es|WID199|4|€124,23|€591,34|carte_bancaire|DE|19%|€94,42
EU435010|01-03-2025|carlos.dupont6587@example.fr|WID183|1|€273,57|€328,28|carte_bancaire|FR|20%|€54,71
EU435849|01-03-2025|pierre.rossi2155@example.it|WID117|1|€196,11|€233,38|paypal|DE|19%|€37,26
EU438512|01-03-2025|hans.dupont8107@example.nl|WID154|3|€201,52|€725,48|carte_bancaire|FR|20%|€120,91
EU438629|01-03-2025|marie.rossi4395@example.es|WID137|3|€248,53|€887,24|credit_card|DE|19%|€141,66
EU440617|01-03-2025|marie.de_vries6012@example.it|WID123|2|€47,76|€114,63|credit_card|FR|20%|€19,10
EU434754|01-03-2025|sofia.garcia5301@example.it|WID136|5|€132,51|€795,09|credit_card|FR|20%|€132,51
EU437187|01-03-2025|pierre.garcia8979@example.it|WID100|2|€112,80|€268,46|bank_transfer|DE|19%|€42,86
EU434526|01-03-2025|anna.de_vries1470@example.es|WID182|5|€173,81|€1060,23|credit_card|IT|22%|€191,19
EU440357|01-03-2025|hans.schmidt5454@example.nl|WID103|4|€23,97|€114,10|bank_transfer|DE|19%|€18,22
EU435899|01-03-2025|lucia.schmidt6827@example.es|WID122|4|€157,01|€747,35|credit_card|DE|19%|€119,33
EU437347|01-03-2025|hans.rossi3246@example.de|WID130|3|€24,39|€87,80|credit_card|FR|20%|€14,63
EU438903|01-03-2025|carlos.rossi7833@example.fr|WID150|1|€91,01|€108,31|bank_transfer|DE|19%|€17,29
EU435139|01-03-2025|anna.rossi2976@example.it|WID146|2|€243,74|€584,97|paypal|FR|20%|€97,49
EU439811|01-03-2025|sofia.schmidt157@example.it|WID108|3|€281,25|€1029,36|credit_card|IT|22%|€185,62
EU441552|01-03-2025|marie.schmidt7958@example.fr|WID180|2|€266,57|€634,44|paypal|DE|19%|€101,30
EU434460|01-03-2025|jan.de_vries7283@example.nl|WID172|1|€223,86|€266,39|paypal|DE|19%|€42,53
EU441165|01-03-2025|hans.de_vries3506@example.it|WID177|1|€86,40|€105,41|paypal|IT|22%|€19,01
EU440058|01-03-2025|anna.dupont1417@example.es|WID105|5|€289,85|€1724,59|bank_transfer|DE|19%|€275,35
EU437291|01-03-2025|marie.schmidt7568@example.de|WID139|3|€55,64|€203,63|carte_bancaire|IT|22%|€36,72
EU437354|01-03-2025|pierre.dupont7830@example.nl|WID150|1|€161,03|€194,85|credit_card|NL|21%|€33,82
EU440600|01-03-2025|lucia.de_vries893@example.nl|WID126|3|€100,18|€363,66|paypal|ES|21%|€63,11
EU435857|01-03-2025|hans.schmidt2934@example.it|WID153|1|€218,87|€260,45|bank_transfer|DE|19%|€41,58
EU435977|01-03-2025|sofia.de_vries6774@example.de|WID178|5|€79,29|€475,75|paypal|FR|20%|€79,29
EU436772|01-03-2025|carlos.de_vries8881@example.it|WID147|5|€202,95|€1207,58|paypal|DE|19%|€192,81
EU438209|01-03-2025|pierre.garcia1480@example.it|WID101|2|€187,98|€454,90|bank_transfer|NL|21%|€78,95
EU436237|01-03-2025|marie.rossi1200@example.it|WID115|5|€207,85|€1267,87|paypal|IT|22%|€228,63
EU437802|01-03-2025|lucia.dupont3652@example.nl|WID199|5|€237,74|€1426,45|carte_bancaire|FR|20%|€237,74
EU437735|01-03-2025|jan.de_vries8187@example.es|WID176|1|€60,07|€71,49|credit_card|DE|19%|€11,41
EU438994|01-03-2025|sofia.de_vries8495@example.de|WID114|2|€269,14|€651,31|credit_card|ES|21%|€113,04
EU434809|01-03-2025|lucia.garcia1117@example.it|WID151|3|€254,20|€907,49|credit_card|DE|19%|€144,89
EU436884|01-03-2025|hans.garcia9604@example.es|WID139|4|€82,27|€391,61|paypal|DE|19%|€62,53
EU440529|01-03-2025|marie.rossi1000@example.fr|WID167|3|€119,17|€436,17|bank_transfer|IT|22%|€78,65
EU436408|01-03-2025|hans.dupont7853@example.it|WID166|2|€72,55|€172,66|paypal|DE|19%|€27,57
EU437845|01-03-2025|sofia.garcia3364@example.it|WID125|2|€202,22|€493,41|credit_card|IT|22%|€88,98
EU440906|01-03-2025|lucia.schmidt8935@example.fr|WID141|5|€175,62|€1062,50|credit_card|NL|21%|€184,40
EU437209|01-03-2025|sofia.dupont969@example.es|WID154|1|€47,81|€56,89|credit_card|DE|19%|€9,08
EU436488|01-03-2025|pierre.de_vries3747@example.fr|WID194|5|€196,33|€1177,97|paypal|FR|20%|€196,33
EU434610|01-03-2025|anna.rossi5352@example.fr|WID109|4|€49,12|€237,74|bank_transfer|NL|21%|€41,26
EU435203|01-03-2025|sofia.de_vries1906@example.es|WID193|5|€98,71|€592,24|credit_card|FR|20%|€98,71
