order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU462865|04-03-2025|carlos.rossi8874@example.nl|WID171|4|€257,49|€1256,55|credit_card|IT|22%|€226,59
EU457909|04-03-2025|anna.dupont2100@example.nl|WID129|3|€92,34|€329,64|paypal|DE|19%|€52,63
EU459340|04-03-2025|carlos.schmidt961@example.es|WID104|3|€176,48|€630,05|bank_transfer|DE|19%|€100,60
EU458302|04-03-2025|sofia.rossi9773@example.de|WID105|2|€262,09|€634,27|credit_card|NL|21%|€110,08
EU462122|04-03-2025|marie.rossi1570@example.fr|WID123|3|€277,91|€1017,16|carte_bancaire|IT|22%|€183,42
EU462279|04-03-2025|hans.dupont8085@example.it|WID193|5|€252,73|€1503,77|credit_card|DE|19%|€240,10
EU458030|04-03-2025|anna.dupont7859@example.it|WID178|5|€107,61|€656,42|credit_card|IT|22%|€118,37
EU457770|04-03-2025|anna.rossi2892@example.nl|WID172|1|€200,65|€244,80|bank_transfer|IT|22%|€44,14
EU463399|04-03-2025|pierre.dupont9513@example.nl|WID160|5|€192,60|€1165,20|bank_transfer|ES|21%|€202,23
EU458373|04-03-2025|anna.dupont8519@example.nl|WID147|4|€44,17|€210,27|carte_bancaire|DE|19%|€33,57
EU457023|04-03-2025|hans.garcia1668@example.it|WID130|3|€95,86|€342,22|carte_bancaire|DE|19%|€54,64
EU461817|04-03-2025|carlos.schmidt5125@example.de|WID141|2|€41,53|€100,51|bank_transfer|ES|21%|€17,44
EU456430|04-03-2025|jan.schmidt1505@example.nl|WID152|5|€18,47|€111,75|credit_card|NL|21%|€19,39
EU458237|04-03-2025|lucia.rossi2106@example.de|WID117|4|€138,23|€669,04|credit_card|ES|21%|€116,11
EU457894|04-03-2025|sofia.de_vries931@example.fr|WID176|1|€111,66|€136,23|carte_bancaire|IT|22%|€24,57
EU462783|04-03-2025|hans.rossi9743@example.nl|WID113|5|€169,80|€1018,78|paypal|FR|20%|€169,80
EU463397|04-03-2025|carlos.schmidt204@example.it|WID115|1|€17,25|€21,04|credit_card|IT|22%|€3,79
EU459476|04-03-2025|carlos.rossi2918@example.es|WID196|5|€299,97|€1814,79|carte_bancaire|ES|21%|€314,96
EU462646|04-03-2025|hans.de_vries8673@example.de|WID167|5|€181,12|€1104,85|bank_transfer|IT|22%|€199,23
EU460382|04-03-2025|marie.dupont298@example.nl|WID143|2|€139,96|€338,70|carte_bancaire|ES|21%|€58,78
EU461980|04-03-2025|lucia.schmidt9149@example.de|WID187|2|€140,10|€333,44|bank_transfer|DE|19%|€53,24
