order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU476587|06-03-2025|marie.de_vries6662@example.es|WID175|3|€230,83|€830,98|credit_card|FR|20%|€138,50
EU477083|06-03-2025|hans.de_vries5511@example.de|WID142|5|€45,61|€278,21|credit_card|IT|22%|€50,17
EU471286|06-03-2025|pierre.rossi4553@example.es|WID157|4|€188,61|€912,89|carte_bancaire|ES|21%|€158,44
EU473927|06-03-2025|jan.de_vries7347@example.fr|WID197|3|€197,05|€721,21|paypal|IT|22%|€130,06
EU476549|06-03-2025|hans.schmidt8104@example.nl|WID115|5|€5,21|€31,49|paypal|ES|21%|€5,47
EU472523|06-03-2025|pierre.dupont3906@example.de|WID177|5|€45,73|€276,68|carte_bancaire|NL|21%|€48,02
EU473023|06-03-2025|lucia.rossi5301@example.it|WID183|5|€124,27|€751,84|paypal|ES|21%|€130,48
EU471912|06-03-2025|pierre.dupont8284@example.it|WID118|1|€8,58|€10,39|bank_transfer|NL|21%|€1,80
EU471813|06-03-2025|jan.garcia5026@example.it|WID134|1|€76,87|€91,47|paypal|DE|19%|€14,60
EU475851|06-03-2025|jan.dupont6983@example.fr|WID169|4|€209,74|€1006,77|paypal|FR|20%|€167,80
EU473801|06-03-2025|pierre.de_vries1565@example.nl|WID150|4|€64,87|€313,99|paypal|NL|21%|€54,49
EU478037|06-03-2025|hans.garcia7175@example.nl|WID140|4|€103,23|€499,63|credit_card|NL|21%|€86,71
EU472836|06-03-2025|hans.garcia279@example.fr|WID180|1|€260,77|€315,53|credit_card|ES|21%|€54,76
EU476814|06-03-2025|jan.de_vries9712@example.fr|WID157|2|€62,68|€151,69|carte_bancaire|ES|21%|€26,33
EU477061|06-03-2025|jan.dupont1596@example.it|WID189|2|€242,03|€580,86|bank_transfer|FR|20%|€96,81
EU471823|06-03-2025|jan.de_vries6420@example.nl|WID192|2|€140,61|€343,09|paypal|IT|22%|€61,87
EU474079|06-03-2025|jan.schmidt3033@example.es|WID100|1|€262,14|€314,56|bank_transfer|FR|20%|€52,43
EU477721|06-03-2025|marie.garcia9737@example.fr|WID166|2|€24,73|€59,85|paypal|NL|21%|€10,39
EU471099|06-03-2025|jan.dupont1706@example.nl|WID198|5|€210,45|€1262,69|bank_transfer|FR|20%|€210,45
EU473438|06-03-2025|marie.schmidt7764@example.fr|WID189|5|€98,94|€598,62|carte_bancaire|NL|21%|€103,89
EU472623|06-03-2025|hans.de_vries3930@example.nl|WID184|2|€171,21|€407,48|carte_bancaire|DE|19%|€65,06
EU474692|06-03-2025|carlos.dupont9863@example.de|WID153|4|€44,00|€214,74|paypal|IT|22%|€38,72
EU477407|06-03-2025|marie.de_vries1423@example.it|WID192|2|€201,00|€486,43|carte_bancaire|ES|21%|€84,42
EU473586|06-03-2025|pierre.dupont2572@example.nl|WID135|1|€108,58|€131,38|bank_transfer|NL|21%|€22,80
EU476970|06-03-2025|sofia.garcia247@example.it|WID145|2|€127,35|€308,20|carte_bancaire|NL|21%|€53,49
EU473839|06-03-2025|anna.de_vries5960@example.es|WID105|1|€202,53|€245,06|credit_card|ES|21%|€42,53
EU473687|06-03-2025|carlos.rossi4881@example.nl|WID128|1|€198,68|€236,43|carte_bancaire|DE|19%|€37,75
EU477479|06-03-2025|sofia.schmidt6789@example.fr|WID118|5|€257,56|€1558,26|paypal|ES|21%|€270,44
EU472463|06-03-2025|lucia.de_vries6674@example.fr|WID151|5|€183,94|€1112,84|carte_bancaire|ES|21%|€193,14
EU476984|06-03-2025|marie.de_vries3674@example.es|WID191|3|€131,89|€478,74|carte_bancaire|NL|21%|€83,09
EU477646|06-03-2025|lucia.schmidt6624@example.de|WID160|5|€87,87|€522,85|bank_transfer|DE|19%|€83,48
EU477744|06-03-2025|jan.de_vries9569@example.nl|WID103|5|€220,02|€1342,15|carte_bancaire|IT|22%|€242,03
EU475355|06-03-2025|pierre.garcia3903@example.nl|WID140|4|€215,06|€1049,49|credit_card|IT|22%|€189,25
EU476621|06-03-2025|pierre.garcia3442@example.de|WID109|4|€203,83|€978,37|carte_bancaire|FR|20%|€163,06
EU474365|06-03-2025|sofia.dupont1876@example.es|WID129|2|€9,58|€23,18|credit_card|NL|21%|€4,02
EU475751|06-03-2025|carlos.de_vries4218@example.de|WID179|4|€265,62|€1264,36|bank_transfer|DE|19%|€201,87
EU472986|06-03-2025|sofia.schmidt1974@example.it|WID101|2|€33,81|€80,46|paypal|DE|19%|€12,85
EU476326|06-03-2025|pierre.schmidt6366@example.de|WID127|3|€172,49|€620,98|bank_transfer|FR|20%|€103,50
EU474872|06-03-2025|jan.schmidt1405@example.nl|WID156|4|€274,08|€1326,54|carte_bancaire|NL|21%|€230,23
EU471554|06-03-2025|marie.rossi3133@example.it|WID187|4|€122,04|€595,57|paypal|IT|22%|€107,40
EU473461|06-03-2025|jan.rossi7416@example.fr|WID154|4|€267,73|€1285,12|credit_card|FR|20%|€214,19
EU474698|06-03-2025|jan.de_vries463@example.es|WID111|1|€233,58|€284,97|paypal|IT|22%|€51,39
EU477342|06-03-2025|pierre.schmidt4007@example.it|WID150|3|€59,95|€214,01|credit_card|DE|19%|€34,17
EU476947|06-03-2025|anna.de_vries2054@example.de|WID196|4|€262,53|€1249,65|credit_card|DE|19%|€199,52
EU475061|06-03-2025|anna.dupont8832@example.fr|WID131|5|€205,57|€1223,16|paypal|DE|19%|€195,29
EU472613|06-03-2025|anna.dupont8580@example.de|WID165|5|€96,31|€582,67|paypal|NL|21%|€101,12
EU474452|06-03-2025|sofia.rossi2@example.nl|WID167|4|€16,14|€78,74|credit_card|IT|22%|€14,20
EU474033|06-03-2025|sofia.schmidt1173@example.fr|WID126|2|€92,93|€226,75|bank_transfer|IT|22%|€40,89
EU473069|06-03-2025|marie.garcia7629@example.es|WID135|1|€243,45|€294,58|credit_card|NL|21%|€51,13
EU473065|06-03-2025|carlos.rossi5151@example.es|WID132|3|€143,40|€511,93|carte_bancaire|DE|19%|€81,74
EU474720|06-03-2025|hans.rossi9011@example.es|WID140|2|€257,19|€627,55|credit_card|IT|22%|€113,16
EU473877|06-03-2025|pierre.garcia5495@example.fr|WID167|1|€193,79|€234,48|paypal|ES|21%|€40,69
EU475969|06-03-2025|anna.rossi5169@example.it|WID166|5|€31,97|€195,01|credit_card|IT|22%|€35,17
EU476888|06-03-2025|anna.schmidt2461@example.it|WID170|3|€90,05|€329,59|carte_bancaire|IT|22%|€59,43
EU474148|06-03-2025|hans.de_vries8320@example.es|WID199|1|€200,53|€242,64|credit_card|ES|21%|€42,11
EU476287|06-03-2025|pierre.dupont8215@example.es|WID190|3|€5,37|€19,18|credit_card|DE|19%|€3,06
EU471435|06-03-2025|pierre.dupont3724@example.it|WID128|4|€118,00|€566,42|paypal|FR|20%|€94,40
EU477516|06-03-2025|pierre.rossi7448@example.es|WID115|2|€237,33|€564,85|carte_bancaire|DE|19%|€90,19
EU474992|06-03-2025|jan.schmidt9978@example.es|WID147|2|€34,24|€82,87|carte_bancaire|ES|21%|€14,38
EU473120|06-03-2025|lucia.garcia2612@example.es|WID168|3|€25,34|€91,22|credit_card|FR|20%|€15,20
EU472900|06-03-2025|pierre.rossi9015@example.it|WID147|2|€37,60|€89,48|carte_bancaire|DE|19%|€14,29
EU472671|06-03-2025|marie.dupont3356@example.es|WID143|1|€266,55|€317,19|paypal|DE|19%|€50,64
EU477108|06-03-2025|hans.de_vries9596@example.es|WID112|2|€92,00|€222,64|credit_card|NL|21%|€38,64
EU473950|06-03-2025|marie.rossi8582@example.nl|WID147|3|€86,14|€312,70|bank_transfer|ES|21%|€54,27
EU475921|06-03-2025|sofia.de_vries9444@example.de|WID126|4|€14,68|€70,47|credit_card|FR|20%|€11,75
