order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU18674|03-01-2025|marie.rossi4155@example.fr|WID124|4|€217,28|€1034,23|bank_transfer|DE|19%|€165,13
EU19979|03-01-2025|anna.dupont4097@example.it|WID196|3|€244,31|€872,19|credit_card|DE|19%|€139,26
EU17414|03-01-2025|anna.garcia7260@example.es|WID157|1|€160,10|€190,51|credit_card|DE|19%|€30,42
EU14910|03-01-2025|lucia.garcia4843@example.it|WID157|5|€20,06|€120,37|paypal|FR|20%|€20,06
EU19107|03-01-2025|pierre.garcia1352@example.fr|WID106|4|€198,29|€959,75|bank_transfer|NL|21%|€166,57
EU18948|03-01-2025|jan.rossi7202@example.fr|WID170|2|€256,27|€620,17|carte_bancaire|ES|21%|€107,63
EU19575|03-01-2025|anna.dupont6391@example.fr|WID119|3|€225,67|€819,19|bank_transfer|NL|21%|€142,17
EU15232|03-01-2025|hans.garcia8658@example.it|WID122|4|€38,79|€186,19|credit_card|FR|20%|€31,03
EU16006|03-01-2025|carlos.de_vries2335@example.it|WID132|3|€174,48|€638,59|credit_card|IT|22%|€115,16
EU21425|03-01-2025|jan.de_vries2010@example.fr|WID143|3|€135,88|€493,26|credit_card|ES|21%|€85,61
EU20519|03-01-2025|jan.dupont2296@example.es|WID190|1|€42,98|€52,00|carte_bancaire|NL|21%|€9,02
EU14839|03-01-2025|hans.garcia4382@example.de|WID147|1|€157,23|€188,68|credit_card|FR|20%|€31,45
EU18079|03-01-2025|lucia.rossi7450@example.it|WID174|2|€185,92|€453,63|carte_bancaire|IT|22%|€81,80
EU21552|03-01-2025|hans.rossi9687@example.de|WID108|1|€104,46|€126,39|paypal|NL|21%|€21,94
EU14960|03-01-2025|jan.garcia9222@example.es|WID165|1|€195,62|€238,66|bank_transfer|IT|22%|€43,04
EU19584|03-01-2025|sofia.schmidt4902@example.nl|WID156|4|€247,47|€1197,73|paypal|NL|21%|€207,87
EU17098|03-01-2025|anna.rossi2734@example.de|WID195|5|€197,10|€1192,47|bank_transfer|ES|21%|€206,96
EU16089|03-01-2025|pierre.rossi2969@example.fr|WID113|3|€76,56|€275,63|bank_transfer|FR|20%|€45,94
EU21793|03-01-2025|pierre.schmidt5694@example.fr|WID136|1|€267,33|€323,47|bank_transfer|ES|21%|€56,14
EU17343|03-01-2025|pierre.de_vries6883@example.fr|WID158|5|€90,61|€543,63|bank_transfer|FR|20%|€90,61
EU17234|03-01-2025|hans.rossi2858@example.nl|WID193|4|€244,60|€1164,31|bank_transfer|DE|19%|€185,90
EU17592|03-01-2025|anna.garcia5939@example.it|WID188|5|€229,65|€1400,86|carte_bancaire|IT|22%|€252,61
EU20610|03-01-2025|hans.de_vries7125@example.it|WID145|3|€235,15|€853,58|bank_transfer|NL|21%|€148,14
EU17001|03-01-2025|carlos.garcia2620@example.it|WID135|4|€130,04|€629,41|bank_transfer|NL|21%|€109,24
EU15145|03-01-2025|hans.rossi675@example.es|WID118|2|€141,48|€342,39|bank_transfer|NL|21%|€59,42
EU19282|03-01-2025|carlos.schmidt207@example.de|WID142|4|€227,78|€1084,25|bank_transfer|DE|19%|€173,12
EU19231|03-01-2025|carlos.de_vries9054@example.nl|WID114|4|€68,05|€329,37|credit_card|ES|21%|€57,16
EU18546|03-01-2025|marie.schmidt21@example.fr|WID162|5|€15,85|€96,69|credit_card|IT|22%|€17,44
EU20139|03-01-2025|carlos.schmidt354@example.it|WID154|3|€40,47|€145,68|credit_card|FR|20%|€24,28
EU17968|03-01-2025|carlos.de_vries6187@example.it|WID136|3|€188,34|€672,39|bank_transfer|DE|19%|€107,36
EU14728|03-01-2025|hans.dupont4402@example.it|WID102|2|€52,19|€125,26|paypal|FR|20%|€20,88
EU17654|03-01-2025|sofia.garcia7041@example.es|WID135|1|€166,72|€201,74|carte_bancaire|ES|21%|€35,01
EU17123|03-01-2025|marie.rossi866@example.it|WID126|3|€61,57|€225,33|carte_bancaire|IT|22%|€40,63
EU20663|03-01-2025|carlos.de_vries640@example.de|WID169|2|€136,89|€334,02|carte_bancaire|IT|22%|€60,23
EU19536|03-01-2025|sofia.garcia1900@example.fr|WID133|4|€244,41|€1182,96|paypal|ES|21%|€205,31
EU18486|03-01-2025|hans.dupont3825@example.nl|WID167|4|€283,70|€1373,12|paypal|ES|21%|€238,31
EU15412|03-01-2025|carlos.schmidt6050@example.de|WID193|4|€113,62|€554,45|bank_transfer|IT|22%|€99,98
EU17003|03-01-2025|pierre.schmidt8244@example.es|WID101|4|€212,36|€1010,81|carte_bancaire|DE|19%|€161,39
EU17788|03-01-2025|hans.rossi2183@example.it|WID133|2|€67,68|€165,14|credit_card|IT|22%|€29,78
EU15865|03-01-2025|pierre.schmidt7426@example.es|WID121|1|€174,85|€208,07|paypal|DE|19%|€33,22
EU16726|03-01-2025|sofia.rossi6358@example.it|WID183|1|€206,46|€249,82|paypal|ES|21%|€43,36
EU20649|03-01-2025|hans.dupont9389@example.es|WID100|3|€89,88|€326,25|bank_transfer|ES|21%|€56,62
EU16436|03-01-2025|pierre.schmidt7281@example.de|WID189|3|€149,84|€534,94|bank_transfer|DE|19%|€85,41
EU18531|03-01-2025|jan.garcia4360@example.it|WID188|5|€137,11|€822,65|paypal|FR|20%|€137,11
EU20122|03-01-2025|anna.dupont517@example.fr|WID132|2|€137,45|€329,87|carte_bancaire|FR|20%|€54,98
EU18300|03-01-2025|pierre.rossi6031@example.de|WID194|2|€18,22|€44,45|credit_card|IT|22%|€8,02
EU20576|03-01-2025|hans.dupont423@example.nl|WID191|1|€232,80|€277,03|carte_bancaire|DE|19%|€44,23
EU14923|03-01-2025|pierre.dupont5457@example.fr|WID103|3|€152,28|€557,33|credit_card|IT|22%|€100,50
EU15153|03-01-2025|anna.de_vries7418@example.es|WID171|2|€37,44|€90,60|bank_transfer|ES|21%|€15,72
EU20350|03-01-2025|pierre.rossi1501@example.de|WID189|1|€37,42|€45,28|bank_transfer|NL|21%|€7,86
EU17991|03-01-2025|anna.dupont4363@example.de|WID149|5|€109,99|€670,94|paypal|IT|22%|€120,99
EU21395|03-01-2025|hans.dupont8919@example.fr|WID186|5|€254,12|€1512,00|carte_bancaire|DE|19%|€241,41
EU18816|03-01-2025|jan.schmidt4644@example.fr|WID144|1|€185,43|€222,51|paypal|FR|20%|€37,09
EU18520|03-01-2025|sofia.garcia5418@example.es|WID185|2|€252,65|€616,47|paypal|IT|22%|€111,17
EU19988|03-01-2025|marie.dupont6118@example.es|WID121|4|€73,39|€355,22|credit_card|ES|21%|€61,65
EU16902|03-01-2025|carlos.rossi3470@example.de|WID173|4|€65,29|€313,41|carte_bancaire|FR|20%|€52,23
EU17849|03-01-2025|lucia.rossi7170@example.es|WID183|3|€123,84|€449,56|credit_card|NL|21%|€78,02
EU19904|03-01-2025|pierre.de_vries612@example.fr|WID142|3|€110,30|€397,09|paypal|FR|20%|€66,18
EU19903|03-01-2025|pierre.schmidt5572@example.nl|WID141|4|€172,47|€834,77|paypal|ES|21%|€144,88
EU19790|03-01-2025|anna.garcia3152@example.es|WID153|3|€185,91|€674,86|bank_transfer|NL|21%|€117,12
EU17550|03-01-2025|carlos.garcia9666@example.de|WID194|4|€134,03|€643,33|carte_bancaire|FR|20%|€107,22
EU16333|03-01-2025|lucia.de_vries8596@example.es|WID155|5|€105,72|€644,87|bank_transfer|IT|22%|€116,29
EU19092|03-01-2025|pierre.schmidt1479@example.es|WID114|4|€9,76|€47,22|bank_transfer|ES|21%|€8,19
EU18952|03-01-2025|anna.schmidt5245@example.es|WID132|1|€146,09|€176,77|carte_bancaire|NL|21%|€30,68
EU14965|03-01-2025|sofia.dupont5440@example.it|WID124|3|€228,06|€827,86|bank_transfer|NL|21%|€143,68
EU20747|03-01-2025|pierre.schmidt4423@example.fr|WID142|5|€158,42|€958,46|carte_bancaire|ES|21%|€166,34
EU15650|03-01-2025|hans.de_vries9061@example.fr|WID132|5|€169,87|€1027,71|paypal|NL|21%|€178,36
EU21427|03-01-2025|sofia.garcia909@example.es|WID184|3|€240,37|€872,53|bank_transfer|NL|21%|€151,43
EU21210|03-01-2025|hans.garcia2241@example.de|WID152|5|€37,89|€225,46|credit_card|DE|19%|€36,00
EU19350|03-01-2025|jan.garcia9223@example.fr|WID166|5|€78,62|€475,65|paypal|NL|21%|€82,55
EU19105|03-01-2025|marie.rossi8957@example.es|WID145|1|€135,07|€163,43|paypal|NL|21%|€28,36
EU19747|03-01-2025|marie.schmidt2286@example.de|WID189|5|€95,93|€585,15|bank_transfer|IT|22%|€105,52
EU19091|03-01-2025|lucia.rossi9883@example.it|WID159|1|€90,20|€109,14|paypal|ES|21%|€18,94
EU21182|03-01-2025|pierre.schmidt3162@example.nl|WID104|3|€226,35|€821,66|bank_transfer|ES|21%|€142,60
EU15817|03-01-2025|sofia.dupont8601@example.fr|WID109|2|€94,18|€229,79|paypal|IT|22%|€41,44
EU16331|03-01-2025|lucia.de_vries9622@example.it|WID123|5|€185,73|€1132,95|credit_card|IT|22%|€204,30
EU18658|03-01-2025|lucia.garcia9572@example.nl|WID181|2|€210,97|€510,54|carte_bancaire|ES|21%|€88,61
EU21177|03-01-2025|hans.dupont1851@example.nl|WID142|4|€22,22|€107,53|credit_card|NL|21%|€18,66
EU16273|03-01-2025|anna.rossi5484@example.de|WID118|2|€139,80|€335,53|carte_bancaire|FR|20%|€55,92
EU18216|03-01-2025|hans.schmidt3934@example.fr|WID125|4|€121,26|€591,73|credit_card|IT|22%|€106,70
EU19355|03-01-2025|hans.garcia9665@example.es|WID183|1|€144,80|€173,76|carte_bancaire|FR|20%|€28,96
EU17291|03-01-2025|lucia.de_vries6723@example.fr|WID117|5|€55,17|€333,77|credit_card|ES|21%|€57,93
EU15381|03-01-2025|pierre.de_vries1020@example.it|WID186|1|€249,47|€301,86|credit_card|ES|21%|€52,39
EU20429|03-01-2025|marie.dupont6992@example.de|WID169|3|€217,90|€777,89|credit_card|DE|19%|€124,20
EU21611|03-01-2025|carlos.schmidt820@example.es|WID188|4|€21,72|€105,14|bank_transfer|NL|21%|€18,25
EU15779|03-01-2025|marie.rossi4436@example.it|WID110|4|€259,53|€1256,12|paypal|ES|21%|€218,00
EU14873|03-01-2025|anna.dupont1178@example.es|WID103|3|€164,32|€596,49|credit_card|NL|21%|€103,52
EU17999|03-01-2025|lucia.garcia3655@example.nl|WID130|2|€7,71|€18,67|paypal|NL|21%|€3,24
EU18848|03-01-2025|jan.garcia421@example.nl|WID152|5|€114,44|€692,35|carte_bancaire|NL|21%|€120,16
EU17268|03-01-2025|carlos.schmidt3436@example.es|WID164|1|€46,82|€56,18|bank_transfer|FR|20%|€9,36
EU20569|03-01-2025|jan.schmidt2991@example.it|WID146|1|€295,24|€357,24|carte_bancaire|ES|21%|€62,00
EU18806|03-01-2025|hans.rossi6809@example.fr|WID147|1|€12,58|€15,10|bank_transfer|FR|20%|€2,52
EU15473|03-01-2025|hans.rossi5607@example.nl|WID138|3|€119,09|€432,30|credit_card|NL|21%|€75,03
EU19209|03-01-2025|anna.de_vries8711@example.it|WID189|4|€28,68|€137,67|paypal|FR|20%|€22,94
EU22010|03-01-2025|jan.rossi304@example.nl|WID104|1|€190,20|€230,14|credit_card|NL|21%|€39,94
EU18414|03-01-2025|jan.de_vries7145@example.fr|WID145|3|€231,58|€826,73|paypal|DE|19%|€132,00
EU18757|03-01-2025|carlos.garcia2113@example.nl|WID104|5|€142,29|€860,83|carte_bancaire|NL|21%|€149,40
EU16200|03-01-2025|marie.garcia3895@example.de|WID130|2|€188,07|€451,37|credit_card|FR|20%|€75,23
EU16292|03-01-2025|carlos.garcia6284@example.es|WID153|4|€233,54|€1120,97|carte_bancaire|FR|20%|€186,83
EU19569|03-01-2025|pierre.rossi442@example.nl|WID147|5|€33,17|€200,66|paypal|NL|21%|€34,83
EU21632|03-01-2025|hans.garcia2694@example.de|WID138|2|€267,34|€641,63|credit_card|FR|20%|€106,94
EU17216|03-01-2025|carlos.dupont7035@example.it|WID170|4|€155,44|€746,12|credit_card|FR|20%|€124,35
EU18314|03-01-2025|lucia.schmidt1083@example.it|WID141|2|€40,81|€99,58|paypal|IT|22%|€17,96
EU16625|03-01-2025|pierre.de_vries2495@example.de|WID162|1|€64,48|€76,73|bank_transfer|DE|19%|€12,25
EU14762|03-01-2025|carlos.de_vries8571@example.it|WID133|3|€11,91|€42,50|paypal|DE|19%|€6,79
EU15917|03-01-2025|hans.rossi8562@example.de|WID107|5|€230,64|€1395,40|carte_bancaire|ES|21%|€242,18
EU15578|03-01-2025|carlos.dupont3464@example.it|WID115|3|€141,99|€506,90|credit_card|DE|19%|€80,93
EU21687|03-01-2025|carlos.schmidt9011@example.nl|WID144|2|€297,33|€725,48|bank_transfer|IT|22%|€130,82
EU18024|03-01-2025|anna.dupont3646@example.it|WID155|5|€237,20|€1435,03|bank_transfer|NL|21%|€249,06
EU19038|03-01-2025|anna.garcia9325@example.de|WID163|4|€65,46|€316,81|carte_bancaire|NL|21%|€54,98
EU21607|03-01-2025|lucia.garcia9579@example.it|WID188|3|€226,63|€815,85|paypal|FR|20%|€135,98
EU17477|03-01-2025|lucia.de_vries7311@example.es|WID183|4|€152,94|€740,25|carte_bancaire|ES|21%|€128,47
EU20730|03-01-2025|anna.dupont4102@example.es|WID169|2|€216,77|€524,59|credit_card|ES|21%|€91,04
EU19780|03-01-2025|hans.garcia8721@example.nl|WID166|5|€26,49|€160,26|credit_card|NL|21%|€27,81
EU15712|03-01-2025|hans.garcia5307@example.es|WID110|5|€9,75|€59,48|paypal|IT|22%|€10,73
EU21798|03-01-2025|anna.de_vries9817@example.fr|WID106|1|€76,37|€93,17|bank_transfer|IT|22%|€16,80
EU20846|03-01-2025|marie.de_vries5337@example.nl|WID160|3|€185,01|€671,59|paypal|ES|21%|€116,56
EU19402|03-01-2025|sofia.rossi9878@example.de|WID188|3|€187,01|€678,84|carte_bancaire|NL|21%|€117,82
EU18707|03-01-2025|marie.rossi3475@example.es|WID111|2|€110,31|€269,15|credit_card|IT|22%|€48,53
EU21424|03-01-2025|marie.schmidt6098@example.fr|WID145|3|€63,37|€228,15|carte_bancaire|FR|20%|€38,02
EU18732|03-01-2025|sofia.garcia1558@example.es|WID121|2|€137,71|€330,50|bank_transfer|FR|20%|€55,08
EU15599|03-01-2025|marie.garcia2893@example.fr|WID123|2|€116,36|€283,92|bank_transfer|IT|22%|€51,20
EU14799|03-01-2025|jan.schmidt5789@example.nl|WID119|2|€170,56|€412,75|carte_bancaire|NL|21%|€71,63
EU16722|03-01-2025|anna.de_vries5342@example.fr|WID160|5|€296,70|€1795,01|paypal|ES|21%|€311,53
EU19071|03-01-2025|marie.dupont1198@example.fr|WID100|2|€261,01|€626,43|carte_bancaire|FR|20%|€104,41
EU18718|03-01-2025|carlos.garcia605@example.de|WID166|2|€108,31|€262,10|paypal|NL|21%|€45,49
EU16531|03-01-2025|marie.dupont1302@example.es|WID148|3|€120,01|€435,62|carte_bancaire|ES|21%|€75,60
EU20347|03-01-2025|sofia.schmidt6759@example.de|WID123|1|€276,46|€331,75|credit_card|FR|20%|€55,29
EU15414|03-01-2025|pierre.dupont3038@example.de|WID171|4|€48,84|€238,34|bank_transfer|IT|22%|€42,98
EU17804|03-01-2025|sofia.garcia5207@example.de|WID177|2|€167,32|€404,90|credit_card|ES|21%|€70,27
EU20533|03-01-2025|anna.garcia3776@example.nl|WID143|3|€154,45|€556,01|bank_transfer|FR|20%|€92,67
EU15855|03-01-2025|pierre.schmidt5316@example.it|WID137|4|€100,39|€485,89|paypal|NL|21%|€84,33
EU18506|03-01-2025|hans.rossi5998@example.de|WID125|5|€282,45|€1680,57|carte_bancaire|DE|19%|€268,33
EU21969|03-01-2025|pierre.dupont7740@example.it|WID156|2|€217,77|€518,30|carte_bancaire|DE|19%|€82,75
EU17114|03-01-2025|anna.de_vries1832@example.es|WID186|5|€14,97|€90,56|paypal|ES|21%|€15,72
EU15975|03-01-2025|sofia.de_vries6077@example.fr|WID129|3|€204,08|€740,82|bank_transfer|NL|21%|€128,57
EU15125|03-01-2025|anna.garcia7144@example.fr|WID124|3|€292,30|€1052,27|paypal|FR|20%|€175,38
EU20509|03-01-2025|marie.dupont8151@example.it|WID150|3|€103,22|€377,77|credit_card|IT|22%|€68,12
EU19756|03-01-2025|hans.garcia8325@example.nl|WID187|5|€102,33|€619,11|bank_transfer|ES|21%|€107,45
EU16851|03-01-2025|sofia.dupont3629@example.de|WID132|1|€183,50|€222,03|carte_bancaire|ES|21%|€38,53
EU18352|03-01-2025|hans.schmidt7198@example.de|WID110|3|€196,41|€718,86|paypal|IT|22%|€129,63
EU21125|03-01-2025|jan.dupont8846@example.fr|WID184|3|€211,25|€754,15|credit_card|DE|19%|€120,41
EU20858|03-01-2025|hans.rossi4548@example.it|WID144|4|€232,67|€1126,13|bank_transfer|NL|21%|€195,44
