order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU440487|01-03-2025|sofia.de_vries1858@example.de|WID193|5|€13,39|€79,64|carte_bancaire|DE|19%|€12,72
EU436570|01-03-2025|jan.schmidt4139@example.nl|WID173|4|€224,32|€1076,71|paypal|FR|20%|€179,45
EU438123|01-03-2025|pierre.schmidt7599@example.nl|WID108|2|€57,24|€137,38|paypal|FR|20%|€22,90
EU436991|01-03-2025|jan.garcia2289@example.es|WID186|5|€279,19|€1675,17|paypal|FR|20%|€279,19
EU435604|01-03-2025|sofia.schmidt2715@example.fr|WID167|2|€66,65|€162,62|paypal|IT|22%|€29,33
EU438991|01-03-2025|hans.garcia4074@example.es|WID190|2|€199,67|€483,20|carte_bancaire|ES|21%|€83,86
EU441567|01-03-2025|jan.de_vries4673@example.nl|WID146|2|€285,26|€678,93|paypal|DE|19%|€108,40
EU439008|01-03-2025|marie.garcia277@example.fr|WID140|2|€176,53|€420,14|paypal|DE|19%|€67,08
EU435034|01-03-2025|sofia.de_vries6248@example.de|WID183|4|€86,19|€413,73|credit_card|FR|20%|€68,96
EU435763|01-03-2025|marie.schmidt7842@example.de|WID163|5|€226,54|€1381,90|credit_card|IT|22%|€249,19
EU436898|01-03-2025|carlos.garcia8524@example.nl|WID195|2|€54,82|€130,47|paypal|DE|19%|€20,83
EU439344|01-03-2025|hans.de_vries8858@example.de|WID110|2|€283,60|€686,31|carte_bancaire|NL|21%|€119,11
EU439606|01-03-2025|hans.schmidt3226@example.it|WID109|5|€286,84|€1735,40|credit_card|ES|21%|€301,19
EU438291|01-03-2025|pierre.dupont1717@example.it|WID122|2|€164,31|€397,63|bank_transfer|ES|21%|€69,01
EU435102|01-03-2025|anna.garcia8762@example.fr|WID120|5|€245,90|€1463,10|bank_transfer|DE|19%|€233,60
EU435378|01-03-2025|hans.schmidt1322@example.nl|WID156|5|€287,21|€1751,99|paypal|IT|22%|€315,93
EU439921|01-03-2025|marie.dupont2028@example.de|WID104|4|€94,11|€459,24|bank_transfer|IT|22%|€82,81
EU441451|01-03-2025|lucia.schmidt3878@example.nl|WID143|1|€100,83|€122,00|carte_bancaire|NL|21%|€21,17
EU440446|01-03-2025|carlos.garcia2485@example.it|WID195|5|€122,76|€742,72|credit_card|ES|21%|€128,90
EU439196|01-03-2025|jan.dupont9845@example.nl|WID196|3|€17,61|€63,92|credit_card|ES|21%|€11,09
EU438749|01-03-2025|marie.dupont3291@example.es|WID174|2|€137,11|€329,07|bank_transfer|FR|20%|€54,85
EU434365|01-03-2025|marie.schmidt928@example.es|WID177|3|€208,99|€764,91|paypal|IT|22%|€137,93
