order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU298972|10-02-2025|jan.rossi949@example.nl|WID186|4|€119,81|€579,87|bank_transfer|ES|21%|€100,64
EU299572|10-02-2025|lucia.garcia4028@example.nl|WID159|3|€178,05|€646,31|carte_bancaire|ES|21%|€112,17
EU295588|10-02-2025|jan.dupont5994@example.fr|WID114|5|€34,72|€206,57|carte_bancaire|DE|19%|€32,98
EU295978|10-02-2025|jan.rossi2335@example.de|WID144|5|€119,32|€721,91|bank_transfer|ES|21%|€125,29
EU296022|10-02-2025|jan.schmidt3621@example.it|WID197|4|€74,08|€358,55|paypal|ES|21%|€62,23
EU300675|10-02-2025|jan.garcia7711@example.es|WID174|4|€184,72|€901,45|bank_transfer|IT|22%|€162,56
EU295115|10-02-2025|sofia.garcia1364@example.de|WID186|4|€172,90|€836,84|paypal|ES|21%|€145,24
EU301651|10-02-2025|anna.de_vries5222@example.nl|WID192|1|€288,53|€352,01|credit_card|IT|22%|€63,48
EU295534|10-02-2025|lucia.garcia3254@example.de|WID157|4|€147,07|€711,83|credit_card|NL|21%|€123,54
EU300351|10-02-2025|marie.dupont4159@example.nl|WID126|2|€158,46|€380,31|paypal|FR|20%|€63,38
EU296295|10-02-2025|hans.de_vries5988@example.it|WID150|1|€116,25|€139,51|paypal|FR|20%|€23,25
EU299343|10-02-2025|pierre.schmidt7728@example.nl|WID193|1|€36,92|€44,67|bank_transfer|ES|21%|€7,75
EU300762|10-02-2025|hans.de_vries3505@example.de|WID112|4|€115,90|€560,97|paypal|ES|21%|€97,36
EU297704|10-02-2025|anna.dupont4956@example.nl|WID175|1|€20,48|€24,78|credit_card|ES|21%|€4,30
EU299726|10-02-2025|jan.garcia5806@example.it|WID117|3|€265,81|€964,88|credit_card|ES|21%|€167,46
EU297752|10-02-2025|carlos.garcia5756@example.de|WID106|5|€56,92|€338,66|paypal|DE|19%|€54,07
EU294747|10-02-2025|jan.rossi8431@example.es|WID182|2|€249,24|€598,17|carte_bancaire|FR|20%|€99,70
EU300998|10-02-2025|carlos.garcia8159@example.it|WID106|4|€261,80|€1267,09|carte_bancaire|ES|21%|€219,91
EU300662|10-02-2025|sofia.de_vries5282@example.it|WID112|2|€232,46|€567,21|carte_bancaire|IT|22%|€102,28
EU300294|10-02-2025|sofia.garcia4259@example.de|WID180|5|€266,40|€1611,72|paypal|ES|21%|€279,72
EU297581|10-02-2025|anna.dupont6400@example.de|WID177|4|€10,99|€53,64|bank_transfer|IT|22%|€9,67
EU300657|10-02-2025|jan.dupont1897@example.nl|WID178|1|€44,33|€53,64|paypal|ES|21%|€9,31
EU295465|10-02-2025|marie.de_vries1086@example.nl|WID122|3|€172,69|€616,51|carte_bancaire|DE|19%|€98,43
EU299073|10-02-2025|hans.rossi6479@example.de|WID153|1|€69,84|€83,11|paypal|DE|19%|€13,27
EU301423|10-02-2025|anna.dupont1741@example.de|WID149|4|€270,24|€1297,16|credit_card|FR|20%|€216,19
EU297131|10-02-2025|carlos.rossi518@example.de|WID181|1|€282,51|€336,19|credit_card|DE|19%|€53,68
