order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU17461|03-01-2025|anna.rossi253@example.it|WID119|4|€84,82|€413,93|credit_card|IT|22%|€74,64
EU14924|03-01-2025|lucia.schmidt3864@example.nl|WID159|5|€280,60|€1697,66|bank_transfer|ES|21%|€294,63
EU21981|03-01-2025|hans.de_vries9522@example.de|WID125|5|€115,23|€697,14|paypal|NL|21%|€120,99
EU18073|03-01-2025|jan.rossi5407@example.it|WID122|5|€94,99|€574,71|paypal|NL|21%|€99,74
EU18041|03-01-2025|sofia.de_vries6095@example.it|WID157|3|€148,89|€544,93|paypal|IT|22%|€98,27
EU16954|03-01-2025|anna.garcia3717@example.fr|WID128|1|€84,80|€102,60|credit_card|NL|21%|€17,81
EU18983|03-01-2025|lucia.garcia8292@example.it|WID151|2|€40,60|€96,62|bank_transfer|DE|19%|€15,43
EU17208|03-01-2025|pierre.dupont8466@example.nl|WID194|1|€76,73|€91,31|bank_transfer|DE|19%|€14,58
EU17816|03-01-2025|anna.dupont2875@example.de|WID177|2|€205,86|€502,31|paypal|IT|22%|€90,58
EU21998|03-01-2025|hans.de_vries9476@example.fr|WID138|5|€205,11|€1220,41|bank_transfer|DE|19%|€194,86
EU21161|03-01-2025|anna.de_vries7927@example.nl|WID101|1|€257,66|€306,61|bank_transfer|DE|19%|€48,96
EU15065|03-01-2025|anna.rossi2742@example.es|WID109|2|€210,15|€512,76|paypal|IT|22%|€92,47
EU20321|03-01-2025|marie.de_vries4444@example.it|WID186|5|€163,52|€981,10|carte_bancaire|FR|20%|€163,52
EU15644|03-01-2025|anna.schmidt6829@example.de|WID118|3|€120,92|€431,67|carte_bancaire|DE|19%|€68,92
EU16590|03-01-2025|anna.dupont7370@example.nl|WID194|1|€8,12|€9,90|bank_transfer|IT|22%|€1,79
EU17954|03-01-2025|jan.de_vries5381@example.nl|WID114|2|€60,83|€144,78|paypal|DE|19%|€23,12
EU18015|03-01-2025|hans.garcia4054@example.fr|WID162|4|€11,98|€57,97|paypal|NL|21%|€10,06
EU16014|03-01-2025|jan.rossi5078@example.nl|WID147|1|€84,74|€102,53|credit_card|ES|21%|€17,79
EU19931|03-01-2025|hans.rossi3025@example.es|WID193|4|€279,68|€1331,28|bank_transfer|DE|19%|€212,56
EU19880|03-01-2025|hans.dupont2964@example.fr|WID176|4|€72,90|€349,91|bank_transfer|FR|20%|€58,32
EU17311|03-01-2025|sofia.de_vries1115@example.de|WID151|2|€206,79|€492,15|carte_bancaire|DE|19%|€78,58
EU16466|03-01-2025|marie.dupont4677@example.de|WID140|2|€262,19|€634,50|paypal|NL|21%|€110,12
EU21635|03-01-2025|lucia.de_vries8726@example.nl|WID169|4|€66,47|€316,41|credit_card|DE|19%|€50,52
EU14768|03-01-2025|marie.dupont2659@example.de|WID107|2|€180,66|€437,20|bank_transfer|ES|21%|€75,88
EU21709|03-01-2025|pierre.de_vries8872@example.es|WID111|3|€87,68|€320,89|credit_card|IT|22%|€57,87
EU20179|03-01-2025|carlos.de_vries3015@example.fr|WID179|2|€230,74|€549,17|carte_bancaire|DE|19%|€87,68
EU16315|03-01-2025|jan.de_vries862@example.nl|WID135|2|€251,84|€614,49|bank_transfer|IT|22%|€110,81
EU19854|03-01-2025|sofia.schmidt9000@example.it|WID176|5|€262,28|€1560,57|carte_bancaire|DE|19%|€249,17
EU16425|03-01-2025|carlos.rossi362@example.de|WID109|3|€13,85|€50,29|carte_bancaire|NL|21%|€8,73
EU16151|03-01-2025|marie.dupont592@example.fr|WID106|1|€172,96|€207,55|paypal|FR|20%|€34,59
EU16574|03-01-2025|anna.schmidt2458@example.es|WID132|2|€67,91|€165,70|carte_bancaire|IT|22%|€29,88
EU18767|03-01-2025|anna.garcia8837@example.de|WID171|2|€69,56|€168,35|bank_transfer|NL|21%|€29,22
EU15351|03-01-2025|hans.schmidt4558@example.fr|WID187|4|€119,06|€576,25|credit_card|NL|21%|€100,01
EU19635|03-01-2025|anna.rossi4472@example.it|WID132|2|€261,71|€638,57|bank_transfer|IT|22%|€115,15
EU14840|03-01-2025|lucia.schmidt1755@example.de|WID198|5|€117,15|€714,60|carte_bancaire|IT|22%|€128,86
EU18353|03-01-2025|jan.rossi7987@example.it|WID196|1|€42,39|€51,29|bank_transfer|ES|21%|€8,90
EU21150|03-01-2025|sofia.dupont1104@example.fr|WID100|4|€22,87|€110,67|paypal|ES|21%|€19,21
EU20767|03-01-2025|marie.de_vries4733@example.es|WID119|5|€103,10|€618,61|carte_bancaire|FR|20%|€103,10
EU15569|03-01-2025|marie.rossi5392@example.nl|WID181|1|€102,75|€124,33|credit_card|NL|21%|€21,58
EU16102|03-01-2025|pierre.de_vries3343@example.de|WID127|2|€204,70|€495,37|bank_transfer|ES|21%|€85,97
EU21370|03-01-2025|jan.schmidt8602@example.es|WID152|1|€148,09|€177,71|bank_transfer|FR|20%|€29,62
EU20915|03-01-2025|marie.de_vries868@example.de|WID158|3|€145,57|€519,70|bank_transfer|DE|19%|€82,98
EU16542|03-01-2025|lucia.de_vries4321@example.fr|WID115|3|€255,62|€935,57|bank_transfer|IT|22%|€168,71
EU16646|03-01-2025|pierre.de_vries9455@example.de|WID108|3|€216,55|€792,57|paypal|IT|22%|€142,92
EU16818|03-01-2025|marie.schmidt2319@example.nl|WID183|1|€291,77|€355,96|credit_card|IT|22%|€64,19
EU16390|03-01-2025|anna.de_vries89@example.it|WID106|4|€223,14|€1080,00|credit_card|ES|21%|€187,44
EU17917|03-01-2025|lucia.dupont1911@example.nl|WID100|5|€120,14|€720,81|carte_bancaire|FR|20%|€120,14
EU16990|03-01-2025|sofia.schmidt7044@example.fr|WID198|5|€55,27|€337,17|bank_transfer|IT|22%|€60,80
EU21249|03-01-2025|hans.schmidt2648@example.de|WID151|3|€240,50|€858,59|bank_transfer|DE|19%|€137,09
EU21506|03-01-2025|lucia.garcia4538@example.de|WID101|4|€33,19|€157,98|paypal|DE|19%|€25,22
EU17248|03-01-2025|sofia.dupont7800@example.it|WID121|2|€206,34|€495,22|paypal|FR|20%|€82,54
EU16621|03-01-2025|jan.rossi5676@example.fr|WID113|3|€111,63|€398,53|carte_bancaire|DE|19%|€63,63
EU18942|03-01-2025|pierre.rossi8380@example.es|WID177|3|€39,32|€143,93|paypal|IT|22%|€25,95
EU17419|03-01-2025|marie.dupont753@example.nl|WID175|2|€168,88|€401,94|credit_card|DE|19%|€64,18
EU16127|03-01-2025|lucia.garcia2092@example.nl|WID129|2|€38,40|€92,93|bank_transfer|ES|21%|€16,13
EU17524|03-01-2025|anna.rossi9825@example.nl|WID182|2|€91,20|€220,70|bank_transfer|ES|21%|€38,30
EU15938|03-01-2025|lucia.garcia4444@example.it|WID186|4|€275,51|€1322,43|paypal|FR|20%|€220,40
EU16333|03-01-2025|lucia.de_vries8596@example.es|WID155|5|€105,72|€644,87|bank_transfer|IT|22%|€116,29
EU16753|03-01-2025|marie.de_vries3932@example.fr|WID153|4|€245,41|€1168,16|carte_bancaire|DE|19%|€186,51
EU17264|03-01-2025|sofia.schmidt5536@example.fr|WID183|4|€260,27|€1259,69|carte_bancaire|ES|21%|€218,62
EU20651|03-01-2025|jan.garcia8182@example.de|WID132|4|€124,10|€600,66|paypal|ES|21%|€104,25
EU18615|03-01-2025|pierre.garcia368@example.nl|WID135|4|€16,68|€81,39|credit_card|IT|22%|€14,68
EU19528|03-01-2025|hans.rossi669@example.de|WID177|1|€277,04|€335,22|paypal|ES|21%|€58,18
EU18184|03-01-2025|marie.dupont1009@example.fr|WID148|3|€297,67|€1080,54|carte_bancaire|ES|21%|€187,53
EU16872|03-01-2025|sofia.schmidt6640@example.it|WID162|5|€200,22|€1201,31|carte_bancaire|FR|20%|€200,22
EU21144|03-01-2025|jan.rossi2508@example.de|WID153|2|€251,67|€604,01|carte_bancaire|FR|20%|€100,67
EU16451|03-01-2025|marie.schmidt3572@example.de|WID151|3|€69,63|€252,77|bank_transfer|ES|21%|€43,87
EU16018|03-01-2025|pierre.rossi9156@example.nl|WID168|2|€226,04|€537,98|bank_transfer|DE|19%|€85,90
EU17002|03-01-2025|hans.dupont4791@example.nl|WID105|4|€112,83|€537,05|carte_bancaire|DE|19%|€85,75
