order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU242363|02-02-2025|anna.de_vries7043@example.de|WID128|1|€50,30|€60,86|bank_transfer|ES|21%|€10,56
EU239582|02-02-2025|pierre.rossi9769@example.nl|WID188|2|€255,51|€608,12|bank_transfer|DE|19%|€97,09
EU242809|02-02-2025|hans.rossi1635@example.it|WID144|2|€35,31|€85,44|bank_transfer|ES|21%|€14,83
EU240449|02-02-2025|carlos.schmidt3039@example.it|WID155|4|€254,54|€1221,79|paypal|FR|20%|€203,63
EU237489|02-02-2025|jan.rossi4115@example.fr|WID119|1|€24,62|€29,30|paypal|DE|19%|€4,68
EU238006|02-02-2025|pierre.garcia8058@example.de|WID102|1|€51,85|€61,70|paypal|DE|19%|€9,85
EU241820|02-02-2025|hans.rossi8232@example.es|WID183|5|€110,07|€671,41|paypal|IT|22%|€121,07
EU240502|02-02-2025|sofia.rossi323@example.es|WID170|4|€74,60|€358,10|carte_bancaire|FR|20%|€59,68
EU242838|02-02-2025|jan.rossi1141@example.de|WID144|5|€92,35|€563,31|credit_card|IT|22%|€101,58
EU237264|02-02-2025|sofia.rossi9810@example.de|WID134|3|€186,71|€683,37|credit_card|IT|22%|€123,23
EU240198|02-02-2025|sofia.de_vries3873@example.de|WID150|5|€110,00|€670,98|paypal|IT|22%|€121,00
EU242808|02-02-2025|carlos.garcia6746@example.de|WID116|5|€44,81|€271,09|bank_transfer|NL|21%|€47,05
EU236599|02-02-2025|lucia.schmidt8072@example.es|WID103|5|€265,81|€1581,59|carte_bancaire|DE|19%|€252,52
EU240666|02-02-2025|pierre.dupont6808@example.it|WID192|4|€263,48|€1254,18|bank_transfer|DE|19%|€200,25
EU242117|02-02-2025|anna.garcia6763@example.nl|WID155|4|€20,96|€101,46|paypal|NL|21%|€17,61
EU240050|02-02-2025|jan.dupont1569@example.es|WID184|4|€192,58|€916,69|carte_bancaire|DE|19%|€146,36
EU238601|02-02-2025|marie.dupont6579@example.es|WID107|4|€217,86|€1063,16|bank_transfer|IT|22%|€191,72
EU238441|02-02-2025|sofia.schmidt5903@example.fr|WID143|5|€54,16|€324,94|credit_card|FR|20%|€54,16
EU239115|02-02-2025|sofia.schmidt5556@example.nl|WID120|1|€5,97|€7,28|paypal|IT|22%|€1,31
EU242671|02-02-2025|hans.de_vries8870@example.it|WID113|5|€198,62|€1181,81|credit_card|DE|19%|€188,69
EU241345|02-02-2025|sofia.de_vries3171@example.de|WID195|1|€62,13|€75,17|credit_card|NL|21%|€13,05
EU241347|02-02-2025|sofia.garcia2860@example.it|WID177|4|€270,32|€1308,35|bank_transfer|NL|21%|€227,07
EU239081|02-02-2025|lucia.garcia8830@example.nl|WID136|1|€274,90|€335,38|carte_bancaire|IT|22%|€60,48
EU241273|02-02-2025|jan.de_vries8071@example.de|WID106|3|€68,72|€249,46|credit_card|NL|21%|€43,30
EU237970|02-02-2025|lucia.rossi3831@example.nl|WID150|1|€227,89|€275,75|carte_bancaire|ES|21%|€47,86
EU235524|02-02-2025|marie.schmidt2588@example.fr|WID174|3|€76,69|€273,77|paypal|DE|19%|€43,71
EU241102|02-02-2025|marie.dupont6351@example.it|WID126|2|€165,74|€397,78|credit_card|FR|20%|€66,30
EU239410|02-02-2025|jan.de_vries9046@example.nl|WID155|1|€279,40|€338,08|bank_transfer|NL|21%|€58,67
EU241595|02-02-2025|anna.schmidt1057@example.es|WID194|5|€195,24|€1181,18|credit_card|NL|21%|€205,00
EU241686|02-02-2025|jan.garcia6923@example.fr|WID138|5|€214,08|€1284,48|bank_transfer|FR|20%|€214,08
EU239903|02-02-2025|pierre.dupont5595@example.it|WID179|2|€115,78|€282,49|carte_bancaire|IT|22%|€50,94
EU242220|02-02-2025|carlos.schmidt6640@example.es|WID161|5|€79,71|€474,27|paypal|DE|19%|€75,72
EU242860|02-02-2025|marie.dupont2045@example.de|WID199|2|€7,00|€16,80|carte_bancaire|FR|20%|€2,80
EU237301|02-02-2025|pierre.rossi6574@example.fr|WID100|4|€140,24|€684,40|credit_card|IT|22%|€123,42
EU240151|02-02-2025|jan.schmidt8116@example.fr|WID141|1|€104,59|€124,46|carte_bancaire|DE|19%|€19,87
EU238465|02-02-2025|lucia.dupont924@example.nl|WID113|5|€235,29|€1411,72|carte_bancaire|FR|20%|€235,29
EU240120|02-02-2025|hans.dupont1185@example.de|WID134|4|€7,25|€35,39|carte_bancaire|IT|22%|€6,38
EU241910|02-02-2025|hans.rossi138@example.fr|WID148|1|€256,11|€312,46|credit_card|IT|22%|€56,34
EU239977|02-02-2025|jan.schmidt1630@example.de|WID128|5|€263,32|€1593,10|paypal|NL|21%|€276,49
EU235963|02-02-2025|marie.de_vries3311@example.es|WID163|1|€163,11|€194,10|carte_bancaire|DE|19%|€30,99
EU236346|02-02-2025|marie.de_vries7006@example.fr|WID171|3|€62,53|€228,87|paypal|IT|22%|€41,27
EU241966|02-02-2025|jan.schmidt1787@example.de|WID174|4|€107,01|€509,36|bank_transfer|DE|19%|€81,33
EU235649|02-02-2025|lucia.schmidt5891@example.it|WID177|1|€286,52|€340,96|paypal|DE|19%|€54,44
EU238358|02-02-2025|marie.dupont2252@example.es|WID137|3|€177,24|€643,38|carte_bancaire|ES|21%|€111,66
EU238897|02-02-2025|sofia.dupont6997@example.fr|WID159|5|€200,04|€1190,23|credit_card|DE|19%|€190,04
EU240469|02-02-2025|sofia.de_vries9447@example.es|WID180|2|€150,08|€357,19|paypal|DE|19%|€57,03
EU239204|02-02-2025|marie.schmidt7867@example.de|WID108|4|€125,16|€595,75|paypal|DE|19%|€95,12
EU240332|02-02-2025|jan.schmidt3352@example.de|WID165|3|€190,51|€697,25|credit_card|IT|22%|€125,73
EU238000|02-02-2025|anna.rossi7116@example.es|WID159|4|€148,15|€705,21|bank_transfer|DE|19%|€112,60
EU237613|02-02-2025|lucia.dupont6810@example.es|WID172|5|€34,52|€205,41|bank_transfer|DE|19%|€32,80
EU241174|02-02-2025|anna.schmidt4234@example.de|WID194|2|€198,00|€475,21|carte_bancaire|FR|20%|€79,20
EU239867|02-02-2025|sofia.schmidt6607@example.fr|WID143|2|€298,61|€722,63|credit_card|NL|21%|€125,42
EU242810|02-02-2025|carlos.de_vries8140@example.it|WID112|1|€147,92|€178,99|carte_bancaire|NL|21%|€31,06
EU239209|02-02-2025|lucia.rossi9201@example.de|WID173|4|€202,86|€981,84|paypal|NL|21%|€170,40
