order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU111194|16-01-2025|pierre.de_vries1628@example.nl|WID170|5|€271,96|€1658,98|carte_bancaire|IT|22%|€299,16
EU114935|16-01-2025|lucia.rossi7058@example.de|WID120|1|€31,02|€37,53|carte_bancaire|ES|21%|€6,51
EU113584|16-01-2025|jan.rossi4279@example.de|WID111|3|€90,69|€331,94|carte_bancaire|IT|22%|€59,86
EU115064|16-01-2025|anna.rossi398@example.it|WID106|4|€208,28|€991,42|credit_card|DE|19%|€158,29
EU114647|16-01-2025|anna.garcia371@example.nl|WID147|4|€229,01|€1108,42|bank_transfer|NL|21%|€192,37
EU117377|16-01-2025|carlos.schmidt743@example.fr|WID137|3|€269,86|€979,59|carte_bancaire|NL|21%|€170,01
EU113418|16-01-2025|lucia.schmidt4627@example.fr|WID131|2|€174,26|€414,74|carte_bancaire|DE|19%|€66,22
EU115479|16-01-2025|hans.dupont818@example.es|WID114|4|€102,26|€490,84|carte_bancaire|FR|20%|€81,81
EU112948|16-01-2025|anna.garcia4961@example.nl|WID142|5|€265,40|€1592,40|carte_bancaire|FR|20%|€265,40
EU117004|16-01-2025|lucia.dupont3930@example.es|WID153|5|€249,52|€1497,14|bank_transfer|FR|20%|€249,52
EU116475|16-01-2025|marie.rossi1986@example.es|WID131|3|€73,28|€268,21|carte_bancaire|IT|22%|€48,37
EU117208|16-01-2025|anna.rossi2302@example.it|WID140|4|€227,42|€1091,63|carte_bancaire|FR|20%|€181,94
EU112640|16-01-2025|sofia.rossi2520@example.es|WID175|2|€92,62|€224,14|paypal|NL|21%|€38,90
EU114890|16-01-2025|sofia.garcia2883@example.es|WID135|4|€148,77|€708,16|paypal|DE|19%|€113,07
EU115625|16-01-2025|lucia.garcia5874@example.fr|WID195|4|€232,65|€1116,73|bank_transfer|FR|20%|€186,12
EU113083|16-01-2025|lucia.rossi1742@example.fr|WID153|2|€43,92|€106,28|credit_card|ES|21%|€18,45
EU111844|16-01-2025|sofia.schmidt1861@example.es|WID107|5|€273,11|€1665,94|bank_transfer|IT|22%|€300,42
EU110810|16-01-2025|sofia.de_vries7597@example.fr|WID190|1|€8,26|€10,00|credit_card|ES|21%|€1,74
EU111589|16-01-2025|anna.schmidt2772@example.nl|WID163|4|€91,28|€438,15|carte_bancaire|FR|20%|€73,03
EU116905|16-01-2025|jan.dupont8686@example.de|WID140|2|€5,23|€12,76|carte_bancaire|IT|22%|€2,30
EU116690|16-01-2025|jan.garcia9927@example.fr|WID173|1|€82,19|€99,45|bank_transfer|ES|21%|€17,26
EU114795|16-01-2025|anna.garcia7063@example.es|WID191|1|€279,68|€338,41|bank_transfer|NL|21%|€58,73
EU116873|16-01-2025|pierre.garcia1352@example.nl|WID196|2|€122,34|€293,63|bank_transfer|FR|20%|€48,94
EU111184|16-01-2025|jan.dupont7028@example.nl|WID136|3|€96,55|€350,46|bank_transfer|NL|21%|€60,82
EU111988|16-01-2025|carlos.garcia9836@example.nl|WID157|4|€251,66|€1218,06|paypal|ES|21%|€211,40
EU117132|16-01-2025|carlos.schmidt4880@example.it|WID158|2|€108,23|€257,59|bank_transfer|DE|19%|€41,13
EU116370|16-01-2025|jan.dupont2808@example.de|WID111|3|€152,97|€559,89|carte_bancaire|IT|22%|€100,96
EU116745|16-01-2025|pierre.garcia1805@example.nl|WID177|2|€193,18|€459,77|bank_transfer|DE|19%|€73,41
EU114551|16-01-2025|jan.garcia2547@example.it|WID130|4|€24,87|€119,35|bank_transfer|FR|20%|€19,89
EU113481|16-01-2025|lucia.dupont9397@example.fr|WID132|3|€25,02|€89,31|carte_bancaire|DE|19%|€14,26
EU112831|16-01-2025|marie.dupont7731@example.es|WID101|4|€98,46|€476,53|paypal|ES|21%|€82,70
EU115742|16-01-2025|pierre.de_vries6754@example.es|WID128|2|€63,06|€152,61|carte_bancaire|NL|21%|€26,49
EU114282|16-01-2025|sofia.dupont7804@example.nl|WID171|3|€171,13|€610,94|bank_transfer|DE|19%|€97,54
EU113512|16-01-2025|carlos.schmidt3970@example.es|WID103|5|€236,71|€1432,09|carte_bancaire|NL|21%|€248,54
EU111012|16-01-2025|carlos.rossi7165@example.fr|WID118|1|€233,63|€282,70|credit_card|NL|21%|€49,06
EU115661|16-01-2025|anna.schmidt7193@example.it|WID103|2|€120,00|€290,41|carte_bancaire|NL|21%|€50,40
EU112269|16-01-2025|sofia.schmidt5108@example.nl|WID188|3|€150,12|€549,43|paypal|IT|22%|€99,08
EU112337|16-01-2025|anna.schmidt5909@example.es|WID156|4|€31,90|€153,13|carte_bancaire|FR|20%|€25,52
EU112521|16-01-2025|hans.dupont477@example.it|WID174|4|€114,31|€544,10|bank_transfer|DE|19%|€86,87
EU113200|16-01-2025|marie.dupont6927@example.es|WID159|4|€217,97|€1054,97|bank_transfer|NL|21%|€183,09
EU117588|16-01-2025|jan.schmidt555@example.it|WID107|1|€90,26|€109,21|bank_transfer|ES|21%|€18,95
EU115480|16-01-2025|carlos.garcia9787@example.de|WID189|2|€206,71|€500,25|carte_bancaire|ES|21%|€86,82
EU113142|16-01-2025|sofia.garcia9399@example.de|WID149|5|€201,12|€1206,70|carte_bancaire|FR|20%|€201,12
EU117473|16-01-2025|lucia.rossi2024@example.de|WID102|5|€240,67|€1444,04|paypal|FR|20%|€240,67
EU110870|16-01-2025|anna.rossi1176@example.it|WID110|5|€161,94|€987,85|bank_transfer|IT|22%|€178,14
EU110628|16-01-2025|carlos.rossi4543@example.de|WID185|4|€95,93|€460,47|carte_bancaire|FR|20%|€76,75
EU114261|16-01-2025|jan.rossi1274@example.es|WID173|5|€138,61|€838,58|credit_card|NL|21%|€145,54
EU115355|16-01-2025|marie.garcia858@example.es|WID135|1|€56,20|€68,01|carte_bancaire|ES|21%|€11,80
EU116045|16-01-2025|jan.rossi1987@example.fr|WID171|5|€51,94|€316,84|carte_bancaire|IT|22%|€57,14
EU116167|16-01-2025|lucia.rossi6224@example.nl|WID135|4|€23,08|€111,70|paypal|NL|21%|€19,39
EU116846|16-01-2025|lucia.schmidt6636@example.es|WID178|1|€24,08|€29,14|credit_card|NL|21%|€5,06
EU116897|16-01-2025|marie.schmidt8869@example.fr|WID189|1|€259,96|€311,95|credit_card|FR|20%|€51,99
EU111992|16-01-2025|marie.de_vries3881@example.de|WID191|2|€205,19|€492,45|paypal|FR|20%|€82,07
EU113118|16-01-2025|lucia.dupont225@example.de|WID189|2|€293,05|€697,46|bank_transfer|DE|19%|€111,36
EU114322|16-01-2025|anna.garcia892@example.de|WID112|3|€221,38|€790,32|bank_transfer|DE|19%|€126,19
EU113582|16-01-2025|hans.rossi7036@example.de|WID167|2|€134,55|€325,62|credit_card|ES|21%|€56,51
EU111078|16-01-2025|lucia.garcia6019@example.de|WID152|2|€186,80|€448,32|paypal|FR|20%|€74,72
EU115848|16-01-2025|anna.de_vries5080@example.nl|WID101|4|€212,85|€1038,70|credit_card|IT|22%|€187,31
EU114319|16-01-2025|hans.garcia307@example.it|WID165|4|€292,76|€1393,52|carte_bancaire|DE|19%|€222,50
EU116740|16-01-2025|jan.schmidt6419@example.es|WID134|3|€62,28|€222,34|paypal|DE|19%|€35,50
EU111709|16-01-2025|anna.dupont2502@example.es|WID149|1|€29,91|€35,59|carte_bancaire|DE|19%|€5,68
EU116244|16-01-2025|anna.rossi5883@example.es|WID133|2|€213,13|€507,25|credit_card|DE|19%|€80,99
EU114760|16-01-2025|lucia.rossi5015@example.es|WID128|2|€125,99|€304,88|carte_bancaire|NL|21%|€52,91
EU115176|16-01-2025|pierre.garcia8130@example.es|WID150|4|€244,57|€1183,73|carte_bancaire|NL|21%|€205,44
EU116832|16-01-2025|marie.dupont1559@example.it|WID191|3|€56,40|€203,03|paypal|FR|20%|€33,84
EU113587|16-01-2025|pierre.rossi4572@example.es|WID123|1|€112,94|€136,66|carte_bancaire|ES|21%|€23,72
EU116989|16-01-2025|lucia.rossi8531@example.fr|WID104|2|€219,64|€531,52|credit_card|ES|21%|€92,25
EU112134|16-01-2025|carlos.dupont5769@example.de|WID148|2|€57,30|€139,81|bank_transfer|IT|22%|€25,21
EU111371|16-01-2025|lucia.rossi4966@example.nl|WID144|3|€266,99|€969,16|paypal|ES|21%|€168,20
EU115079|16-01-2025|marie.de_vries6457@example.nl|WID160|2|€68,11|€164,83|paypal|NL|21%|€28,61
EU117491|16-01-2025|jan.de_vries5924@example.nl|WID111|2|€232,75|€558,60|credit_card|FR|20%|€93,10
EU113060|16-01-2025|hans.dupont6527@example.de|WID134|2|€143,59|€344,61|carte_bancaire|FR|20%|€57,43
EU114618|16-01-2025|marie.dupont6592@example.es|WID181|5|€141,26|€854,65|paypal|ES|21%|€148,33
EU112645|16-01-2025|hans.schmidt5918@example.es|WID119|2|€273,43|€650,77|carte_bancaire|DE|19%|€103,90
EU111160|16-01-2025|jan.de_vries5885@example.fr|WID133|5|€101,60|€619,75|credit_card|IT|22%|€111,76
EU114754|16-01-2025|jan.de_vries1501@example.nl|WID174|3|€106,24|€385,66|credit_card|ES|21%|€66,93
EU112907|16-01-2025|jan.garcia3814@example.nl|WID149|3|€119,18|€429,05|paypal|FR|20%|€71,51
EU115132|16-01-2025|hans.schmidt5964@example.it|WID172|2|€159,60|€389,41|paypal|IT|22%|€70,22
EU110765|16-01-2025|anna.schmidt3958@example.de|WID179|1|€18,13|€21,94|credit_card|ES|21%|€3,81
EU111863|16-01-2025|pierre.garcia319@example.de|WID186|3|€97,83|€355,11|paypal|ES|21%|€61,63
EU111547|16-01-2025|anna.garcia1575@example.nl|WID177|3|€38,90|€138,86|paypal|DE|19%|€22,17
EU117091|16-01-2025|anna.de_vries1810@example.de|WID144|1|€259,83|€314,40|paypal|NL|21%|€54,56
EU116218|16-01-2025|sofia.schmidt2871@example.fr|WID111|1|€219,56|€265,67|paypal|NL|21%|€46,11
EU111975|16-01-2025|lucia.garcia7553@example.nl|WID196|1|€79,33|€94,41|paypal|DE|19%|€15,07
EU115206|16-01-2025|pierre.garcia3150@example.de|WID153|1|€207,92|€249,51|carte_bancaire|FR|20%|€41,58
EU116661|16-01-2025|pierre.rossi9184@example.de|WID112|3|€230,48|€836,66|paypal|ES|21%|€145,21
EU113490|16-01-2025|marie.de_vries3374@example.nl|WID128|3|€296,53|€1067,49|bank_transfer|FR|20%|€177,92
EU112478|16-01-2025|anna.schmidt3889@example.de|WID191|2|€10,38|€25,12|paypal|ES|21%|€4,36
EU117117|16-01-2025|hans.garcia4284@example.nl|WID140|4|€150,74|€729,58|paypal|ES|21%|€126,62
EU112905|16-01-2025|hans.de_vries7392@example.de|WID137|3|€206,47|€749,50|paypal|ES|21%|€130,08
EU113330|16-01-2025|marie.rossi4074@example.de|WID143|2|€288,79|€704,65|bank_transfer|IT|22%|€127,07
EU112252|16-01-2025|lucia.de_vries5388@example.fr|WID180|4|€127,01|€604,56|bank_transfer|DE|19%|€96,53
EU114429|16-01-2025|anna.dupont9711@example.es|WID182|2|€183,27|€447,18|paypal|IT|22%|€80,64
EU116562|16-01-2025|lucia.schmidt6347@example.de|WID180|3|€88,68|€316,57|bank_transfer|DE|19%|€50,55
EU117628|16-01-2025|lucia.dupont7853@example.it|WID122|4|€252,58|€1212,39|paypal|FR|20%|€202,06
EU113503|16-01-2025|marie.de_vries2766@example.it|WID187|3|€210,80|€752,55|paypal|DE|19%|€120,15
EU115609|16-01-2025|lucia.schmidt6829@example.es|WID111|5|€243,46|€1460,77|bank_transfer|FR|20%|€243,46
EU115268|16-01-2025|jan.garcia3979@example.fr|WID169|1|€115,13|€138,16|carte_bancaire|FR|20%|€23,03
EU113925|16-01-2025|hans.schmidt8465@example.de|WID102|4|€196,83|€936,90|bank_transfer|DE|19%|€149,59
EU114730|16-01-2025|sofia.rossi5562@example.de|WID129|5|€101,15|€611,94|bank_transfer|NL|21%|€106,20
EU110417|16-01-2025|carlos.garcia6332@example.es|WID150|5|€45,01|€274,58|paypal|IT|22%|€49,51
EU113475|16-01-2025|hans.dupont6662@example.it|WID140|1|€48,89|€59,65|carte_bancaire|IT|22%|€10,76
EU112595|16-01-2025|anna.garcia3564@example.es|WID169|2|€247,08|€597,94|credit_card|NL|21%|€103,78
EU116194|16-01-2025|jan.dupont6661@example.fr|WID178|5|€136,82|€834,62|paypal|IT|22%|€150,51
EU116691|16-01-2025|pierre.schmidt355@example.de|WID194|3|€195,68|€704,43|credit_card|FR|20%|€117,41
EU114274|16-01-2025|jan.schmidt4680@example.it|WID118|3|€258,80|€923,91|carte_bancaire|DE|19%|€147,52
EU111590|16-01-2025|hans.garcia1183@example.de|WID153|5|€73,22|€446,61|carte_bancaire|IT|22%|€80,54
EU117304|16-01-2025|hans.dupont1586@example.it|WID163|3|€57,41|€206,68|credit_card|FR|20%|€34,45
EU111446|16-01-2025|sofia.schmidt5150@example.nl|WID190|2|€162,02|€392,10|bank_transfer|NL|21%|€68,05
EU116321|16-01-2025|pierre.garcia5769@example.nl|WID145|3|€243,63|€884,36|bank_transfer|NL|21%|€153,48
EU111851|16-01-2025|anna.rossi164@example.nl|WID149|2|€26,26|€63,55|credit_card|NL|21%|€11,03
EU111990|16-01-2025|lucia.garcia5510@example.es|WID100|1|€153,20|€185,37|carte_bancaire|NL|21%|€32,17
EU111011|16-01-2025|carlos.schmidt8312@example.nl|WID104|4|€43,84|€212,19|credit_card|NL|21%|€36,83
EU111117|16-01-2025|jan.garcia1044@example.fr|WID121|1|€155,37|€186,44|carte_bancaire|FR|20%|€31,07
EU112778|16-01-2025|lucia.schmidt1862@example.fr|WID182|2|€20,20|€48,87|credit_card|ES|21%|€8,48
EU111138|16-01-2025|sofia.garcia6643@example.fr|WID115|5|€259,02|€1567,09|carte_bancaire|NL|21%|€271,97
EU112610|16-01-2025|anna.de_vries3852@example.es|WID158|4|€230,06|€1122,70|carte_bancaire|IT|22%|€202,45
EU116887|16-01-2025|marie.dupont5011@example.fr|WID137|1|€122,28|€147,95|paypal|ES|21%|€25,68
EU116685|16-01-2025|hans.schmidt8441@example.it|WID133|4|€217,60|€1061,90|bank_transfer|IT|22%|€191,49
