order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU580961|20-03-2025|lucia.rossi999@example.it|WID109|5|€108,75|€657,93|paypal|ES|21%|€114,19
EU580718|20-03-2025|carlos.garcia6033@example.fr|WID143|2|€298,57|€728,50|bank_transfer|IT|22%|€131,37
EU574785|20-03-2025|hans.rossi2751@example.it|WID160|4|€47,67|€228,83|bank_transfer|FR|20%|€38,14
EU578111|20-03-2025|sofia.de_vries8717@example.nl|WID182|3|€280,05|€1024,99|bank_transfer|IT|22%|€184,83
EU574660|20-03-2025|marie.schmidt5197@example.es|WID149|5|€284,89|€1737,83|paypal|IT|22%|€313,38
EU578097|20-03-2025|carlos.dupont7663@example.nl|WID122|4|€204,09|€987,80|bank_transfer|NL|21%|€171,44
EU575685|20-03-2025|pierre.rossi8513@example.es|WID184|1|€220,14|€264,17|carte_bancaire|FR|20%|€44,03
EU580066|20-03-2025|anna.schmidt4177@example.es|WID146|2|€159,39|€382,53|bank_transfer|FR|20%|€63,76
EU576653|20-03-2025|jan.dupont1914@example.nl|WID112|1|€273,11|€330,46|paypal|ES|21%|€57,35
EU579106|20-03-2025|hans.rossi3357@example.fr|WID175|2|€206,57|€495,77|carte_bancaire|FR|20%|€82,63
EU579127|20-03-2025|lucia.de_vries8398@example.fr|WID127|5|€199,10|€1214,50|paypal|IT|22%|€219,01
EU575162|20-03-2025|sofia.garcia2150@example.de|WID154|1|€156,49|€190,92|carte_bancaire|IT|22%|€34,43
EU576373|20-03-2025|jan.de_vries5070@example.it|WID139|4|€12,38|€60,41|paypal|IT|22%|€10,89
EU578182|20-03-2025|pierre.garcia3867@example.es|WID125|3|€60,27|€218,78|credit_card|ES|21%|€37,97
EU581209|20-03-2025|lucia.schmidt5393@example.fr|WID171|3|€216,30|€785,16|bank_transfer|NL|21%|€136,27
EU576955|20-03-2025|jan.de_vries3122@example.de|WID118|4|€217,81|€1054,18|bank_transfer|NL|21%|€182,96
EU581357|20-03-2025|hans.garcia8385@example.fr|WID131|2|€261,46|€637,96|carte_bancaire|IT|22%|€115,04
EU580305|20-03-2025|lucia.rossi7422@example.it|WID119|1|€197,81|€237,37|carte_bancaire|FR|20%|€39,56
EU579540|20-03-2025|carlos.garcia97@example.it|WID102|4|€287,97|€1393,76|carte_bancaire|NL|21%|€241,89
EU574161|20-03-2025|sofia.rossi2691@example.it|WID123|2|€96,93|€234,57|carte_bancaire|NL|21%|€40,71
EU575687|20-03-2025|jan.de_vries1652@example.nl|WID172|1|€256,45|€310,30|bank_transfer|NL|21%|€53,85
EU580117|20-03-2025|jan.schmidt497@example.de|WID148|5|€107,06|€637,01|credit_card|DE|19%|€101,71
EU576520|20-03-2025|lucia.dupont3516@example.de|WID162|5|€25,18|€151,10|credit_card|FR|20%|€25,18
EU578996|20-03-2025|anna.rossi2788@example.fr|WID151|1|€177,74|€211,51|carte_bancaire|DE|19%|€33,77
EU576634|20-03-2025|sofia.dupont6976@example.de|WID111|2|€94,24|€228,05|credit_card|NL|21%|€39,58
EU579241|20-03-2025|hans.dupont407@example.es|WID105|4|€80,27|€385,30|credit_card|FR|20%|€64,22
EU580809|20-03-2025|marie.schmidt6470@example.fr|WID182|2|€212,47|€514,17|credit_card|ES|21%|€89,24
EU576219|20-03-2025|jan.de_vries6202@example.de|WID105|5|€148,72|€892,34|carte_bancaire|FR|20%|€148,72
EU576034|20-03-2025|jan.garcia2831@example.es|WID111|1|€187,61|€225,14|credit_card|FR|20%|€37,52
EU575325|20-03-2025|anna.dupont7704@example.nl|WID147|3|€47,42|€170,70|credit_card|FR|20%|€28,45
EU575410|20-03-2025|sofia.dupont7786@example.nl|WID161|5|€73,44|€444,29|paypal|ES|21%|€77,11
EU575453|20-03-2025|lucia.schmidt5237@example.it|WID189|4|€112,56|€544,78|credit_card|ES|21%|€94,55
EU574736|20-03-2025|sofia.rossi6953@example.es|WID121|4|€231,79|€1131,15|paypal|IT|22%|€203,98
EU574703|20-03-2025|jan.garcia2615@example.it|WID102|1|€29,34|€35,80|bank_transfer|IT|22%|€6,46
EU574168|20-03-2025|pierre.garcia9912@example.it|WID135|1|€192,11|€230,54|bank_transfer|FR|20%|€38,42
EU574568|20-03-2025|lucia.garcia8684@example.es|WID160|1|€23,15|€27,78|credit_card|FR|20%|€4,63
EU578753|20-03-2025|pierre.rossi9303@example.es|WID133|3|€243,29|€875,83|credit_card|FR|20%|€145,97
EU581223|20-03-2025|lucia.dupont5908@example.es|WID145|1|€234,34|€281,21|credit_card|FR|20%|€46,87
EU580421|20-03-2025|marie.de_vries3422@example.es|WID164|5|€283,60|€1701,60|paypal|FR|20%|€283,60
EU575654|20-03-2025|pierre.dupont6043@example.de|WID173|4|€256,12|€1229,38|paypal|FR|20%|€204,90
EU580989|20-03-2025|jan.de_vries8351@example.de|WID102|2|€13,31|€32,22|credit_card|NL|21%|€5,59
EU575623|20-03-2025|anna.garcia3464@example.fr|WID114|2|€224,76|€534,93|carte_bancaire|DE|19%|€85,41
EU576092|20-03-2025|lucia.dupont5590@example.fr|WID128|3|€60,19|€220,28|carte_bancaire|IT|22%|€39,72
EU575041|20-03-2025|hans.schmidt7502@example.nl|WID174|5|€192,00|€1142,43|paypal|DE|19%|€182,40
EU574329|20-03-2025|carlos.dupont3975@example.de|WID136|5|€37,74|€224,57|carte_bancaire|DE|19%|€35,86
EU575531|20-03-2025|pierre.schmidt8661@example.nl|WID145|1|€7,81|€9,29|credit_card|DE|19%|€1,48
EU577979|20-03-2025|jan.de_vries8593@example.fr|WID130|3|€85,18|€306,63|paypal|FR|20%|€51,11
EU576391|20-03-2025|marie.schmidt6763@example.es|WID186|3|€288,27|€1046,40|credit_card|ES|21%|€181,61
EU579561|20-03-2025|sofia.garcia6679@example.es|WID162|1|€68,13|€83,12|carte_bancaire|IT|22%|€14,99
EU577703|20-03-2025|sofia.schmidt5587@example.nl|WID117|3|€48,46|€174,47|credit_card|FR|20%|€29,08
EU574741|20-03-2025|marie.rossi3113@example.de|WID194|2|€22,67|€54,40|carte_bancaire|FR|20%|€9,07
EU574742|20-03-2025|jan.de_vries7180@example.es|WID152|2|€142,69|€339,59|paypal|DE|19%|€54,22
EU577050|20-03-2025|jan.garcia9340@example.es|WID192|3|€219,01|€788,42|credit_card|FR|20%|€131,40
EU577532|20-03-2025|hans.de_vries1141@example.nl|WID100|2|€76,29|€183,09|carte_bancaire|FR|20%|€30,52
EU576783|20-03-2025|pierre.garcia7977@example.es|WID193|4|€141,48|€684,77|bank_transfer|NL|21%|€118,84
EU578995|20-03-2025|lucia.de_vries1433@example.it|WID193|3|€66,41|€243,08|carte_bancaire|IT|22%|€43,83
EU578009|20-03-2025|sofia.schmidt7967@example.es|WID140|4|€14,88|€70,84|paypal|DE|19%|€11,31
EU574100|20-03-2025|carlos.schmidt5169@example.fr|WID130|3|€37,41|€136,92|credit_card|IT|22%|€24,69
EU579894|20-03-2025|carlos.schmidt6145@example.nl|WID124|4|€248,79|€1194,18|carte_bancaire|FR|20%|€199,03
EU575185|20-03-2025|lucia.rossi4971@example.de|WID162|3|€57,33|€206,37|carte_bancaire|FR|20%|€34,40
EU574521|20-03-2025|jan.rossi3671@example.es|WID188|3|€236,61|€858,91|bank_transfer|ES|21%|€149,07
EU577844|20-03-2025|hans.schmidt2112@example.fr|WID116|1|€63,95|€78,02|credit_card|IT|22%|€14,07
EU577757|20-03-2025|jan.de_vries6376@example.de|WID155|5|€244,02|€1476,33|bank_transfer|ES|21%|€256,22
EU578685|20-03-2025|sofia.de_vries6080@example.es|WID106|2|€44,38|€107,40|bank_transfer|NL|21%|€18,64
EU574996|20-03-2025|anna.garcia7419@example.fr|WID198|2|€63,25|€154,32|carte_bancaire|IT|22%|€27,83
EU579890|20-03-2025|anna.rossi7065@example.it|WID170|5|€297,11|€1767,80|credit_card|DE|19%|€282,25
EU580107|20-03-2025|hans.dupont8602@example.fr|WID187|5|€286,21|€1731,56|bank_transfer|ES|21%|€300,52
EU574251|20-03-2025|pierre.schmidt4189@example.de|WID172|5|€21,91|€131,48|bank_transfer|FR|20%|€21,91
EU575404|20-03-2025|carlos.dupont4369@example.es|WID187|1|€162,26|€194,71|paypal|FR|20%|€32,45
EU577642|20-03-2025|carlos.rossi6664@example.fr|WID147|5|€213,13|€1268,14|carte_bancaire|DE|19%|€202,48
EU580808|20-03-2025|jan.de_vries2043@example.it|WID158|2|€202,16|€489,23|paypal|ES|21%|€84,91
EU575771|20-03-2025|anna.de_vries4821@example.de|WID124|5|€152,17|€920,60|bank_transfer|NL|21%|€159,77
EU579924|20-03-2025|hans.dupont9093@example.es|WID160|2|€107,29|€259,65|paypal|NL|21%|€45,06
EU574481|20-03-2025|jan.schmidt8527@example.it|WID148|5|€260,86|€1565,17|bank_transfer|FR|20%|€260,86
EU581372|20-03-2025|sofia.rossi4719@example.fr|WID136|1|€33,36|€40,03|paypal|FR|20%|€6,67
EU577264|20-03-2025|marie.garcia1003@example.fr|WID158|2|€193,30|€471,64|carte_bancaire|IT|22%|€85,05
EU581173|20-03-2025|hans.schmidt8823@example.nl|WID127|4|€163,07|€782,74|paypal|FR|20%|€130,46
EU581085|20-03-2025|hans.garcia5757@example.es|WID141|3|€242,69|€888,25|bank_transfer|IT|22%|€160,18
EU578089|20-03-2025|sofia.dupont119@example.it|WID181|1|€210,56|€250,57|carte_bancaire|DE|19%|€40,01
EU575990|20-03-2025|anna.de_vries5850@example.de|WID197|1|€165,70|€200,50|credit_card|NL|21%|€34,80
EU578024|20-03-2025|jan.garcia6854@example.nl|WID129|4|€19,14|€91,09|credit_card|DE|19%|€14,54
EU581148|20-03-2025|carlos.dupont5273@example.it|WID131|2|€270,89|€644,71|carte_bancaire|DE|19%|€102,94
EU576916|20-03-2025|jan.de_vries9889@example.de|WID166|4|€292,66|€1393,05|bank_transfer|DE|19%|€222,42
EU580195|20-03-2025|pierre.de_vries9263@example.es|WID143|5|€60,14|€360,81|credit_card|FR|20%|€60,14
EU577144|20-03-2025|sofia.rossi1011@example.es|WID143|2|€128,11|€310,03|credit_card|ES|21%|€53,81
EU578043|20-03-2025|marie.rossi7051@example.de|WID119|2|€281,58|€681,43|credit_card|ES|21%|€118,27
EU579698|20-03-2025|pierre.schmidt2338@example.it|WID156|3|€178,57|€653,58|paypal|IT|22%|€117,86
EU577727|20-03-2025|pierre.rossi1373@example.fr|WID172|2|€151,52|€363,65|paypal|FR|20%|€60,61
EU575760|20-03-2025|lucia.rossi5192@example.fr|WID129|3|€31,57|€113,65|bank_transfer|FR|20%|€18,94
EU578087|20-03-2025|sofia.de_vries1182@example.nl|WID188|3|€255,90|€921,24|bank_transfer|FR|20%|€153,54
EU576739|20-03-2025|jan.schmidt9348@example.nl|WID148|4|€47,51|€226,17|carte_bancaire|DE|19%|€36,11
EU576193|20-03-2025|marie.garcia7186@example.fr|WID120|1|€64,50|€78,04|carte_bancaire|NL|21%|€13,54
EU575697|20-03-2025|pierre.dupont9064@example.fr|WID160|5|€69,63|€421,25|paypal|ES|21%|€73,11
EU574763|20-03-2025|hans.rossi7458@example.fr|WID170|1|€140,00|€166,60|credit_card|DE|19%|€26,60
EU575574|20-03-2025|sofia.de_vries9996@example.de|WID112|5|€208,68|€1241,67|credit_card|DE|19%|€198,25
EU579858|20-03-2025|jan.dupont4460@example.it|WID119|2|€99,96|€241,89|carte_bancaire|NL|21%|€41,98
EU576033|20-03-2025|marie.rossi1804@example.nl|WID112|4|€298,76|€1422,09|bank_transfer|DE|19%|€227,06
EU576388|20-03-2025|carlos.rossi4495@example.nl|WID107|3|€32,68|€119,60|paypal|IT|22%|€21,57
EU576933|20-03-2025|lucia.de_vries8797@example.nl|WID122|4|€166,58|€806,23|paypal|NL|21%|€139,92
EU578293|20-03-2025|pierre.schmidt1020@example.fr|WID125|3|€26,09|€94,70|carte_bancaire|NL|21%|€16,44
EU576106|20-03-2025|lucia.garcia2396@example.es|WID129|5|€274,46|€1674,20|bank_transfer|IT|22%|€301,90
EU575183|20-03-2025|hans.garcia5525@example.es|WID154|1|€242,88|€293,88|credit_card|ES|21%|€51,00
EU576321|20-03-2025|hans.garcia1472@example.es|WID137|3|€174,16|€637,43|carte_bancaire|IT|22%|€114,95
EU579087|20-03-2025|sofia.dupont5608@example.nl|WID111|2|€208,93|€505,61|bank_transfer|ES|21%|€87,75
EU578101|20-03-2025|sofia.rossi5990@example.nl|WID127|3|€209,99|€755,98|credit_card|FR|20%|€126,00
EU580023|20-03-2025|pierre.schmidt4985@example.es|WID109|2|€144,50|€349,69|carte_bancaire|ES|21%|€60,69
EU575076|20-03-2025|pierre.dupont3111@example.es|WID175|4|€89,75|€430,79|credit_card|FR|20%|€71,80
EU575621|20-03-2025|sofia.garcia2188@example.fr|WID195|3|€121,99|€435,51|paypal|DE|19%|€69,53
EU577919|20-03-2025|jan.schmidt7388@example.fr|WID178|3|€5,60|€20,31|carte_bancaire|NL|21%|€3,53
EU576525|20-03-2025|lucia.garcia2494@example.es|WID139|3|€63,23|€229,53|paypal|NL|21%|€39,84
EU575059|20-03-2025|hans.schmidt7069@example.it|WID100|5|€91,48|€544,32|credit_card|DE|19%|€86,91
EU574930|20-03-2025|lucia.schmidt7330@example.de|WID184|3|€222,95|€809,31|carte_bancaire|NL|21%|€140,46
EU579987|20-03-2025|sofia.de_vries8084@example.es|WID193|4|€74,09|€358,60|credit_card|ES|21%|€62,24
EU576225|20-03-2025|anna.rossi3077@example.de|WID123|4|€279,27|€1362,85|bank_transfer|IT|22%|€245,76
EU578279|20-03-2025|lucia.de_vries2883@example.nl|WID188|4|€239,58|€1159,57|paypal|NL|21%|€201,25
EU578036|20-03-2025|hans.rossi1906@example.de|WID110|2|€139,33|€331,61|paypal|DE|19%|€52,95
EU574090|20-03-2025|sofia.dupont1882@example.de|WID155|4|€95,17|€456,81|paypal|FR|20%|€76,14
EU577214|20-03-2025|lucia.dupont7162@example.it|WID102|1|€154,05|€187,95|credit_card|IT|22%|€33,89
EU576902|20-03-2025|jan.rossi1509@example.nl|WID172|3|€80,96|€291,47|paypal|FR|20%|€48,58
EU574403|20-03-2025|lucia.garcia1728@example.fr|WID191|4|€277,08|€1352,16|credit_card|IT|22%|€243,83
EU577898|20-03-2025|pierre.rossi7725@example.it|WID198|5|€288,04|€1742,62|carte_bancaire|NL|21%|€302,44
