order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU622940|26-03-2025|marie.garcia7435@example.nl|WID109|3|€24,24|€87,25|carte_bancaire|FR|20%|€14,54
EU622322|26-03-2025|jan.garcia327@example.de|WID143|5|€194,40|€1166,39|credit_card|FR|20%|€194,40
EU622603|26-03-2025|sofia.dupont6892@example.fr|WID164|2|€135,33|€322,08|credit_card|DE|19%|€51,42
EU621826|26-03-2025|hans.rossi2561@example.de|WID123|5|€40,71|€244,27|credit_card|FR|20%|€40,71
EU622535|26-03-2025|jan.dupont1920@example.nl|WID173|2|€114,87|€278,00|carte_bancaire|ES|21%|€48,25
EU624345|26-03-2025|jan.rossi3699@example.fr|WID102|4|€13,55|€64,49|credit_card|DE|19%|€10,30
EU619192|26-03-2025|hans.de_vries6168@example.de|WID156|5|€32,69|€196,11|carte_bancaire|FR|20%|€32,69
EU619726|26-03-2025|marie.dupont5391@example.fr|WID114|3|€272,47|€989,06|bank_transfer|ES|21%|€171,66
EU621721|26-03-2025|lucia.rossi6692@example.nl|WID175|5|€225,45|€1352,70|credit_card|FR|20%|€225,45
EU623230|26-03-2025|hans.dupont1020@example.it|WID108|1|€65,65|€78,12|bank_transfer|DE|19%|€12,47
EU622102|26-03-2025|anna.dupont1985@example.it|WID119|2|€17,06|€41,63|paypal|IT|22%|€7,51
EU625458|26-03-2025|carlos.dupont9099@example.es|WID169|5|€156,31|€945,65|credit_card|ES|21%|€164,12
EU620537|26-03-2025|marie.rossi4956@example.nl|WID152|1|€191,77|€232,04|credit_card|NL|21%|€40,27
EU620026|26-03-2025|lucia.garcia2994@example.fr|WID156|2|€102,81|€248,79|credit_card|ES|21%|€43,18
EU624411|26-03-2025|lucia.garcia2056@example.fr|WID158|2|€56,12|€133,56|credit_card|DE|19%|€21,33
EU621232|26-03-2025|hans.garcia1935@example.it|WID104|2|€213,83|€513,19|paypal|FR|20%|€85,53
EU623586|26-03-2025|lucia.dupont6228@example.nl|WID178|1|€22,37|€27,07|credit_card|NL|21%|€4,70
EU622688|26-03-2025|carlos.de_vries2933@example.nl|WID198|2|€292,42|€713,50|bank_transfer|IT|22%|€128,66
EU624720|26-03-2025|pierre.de_vries7148@example.nl|WID145|3|€257,43|€934,48|paypal|ES|21%|€162,18
EU622921|26-03-2025|pierre.rossi8395@example.it|WID169|2|€218,81|€525,14|bank_transfer|FR|20%|€87,52
EU623892|26-03-2025|hans.schmidt4450@example.it|WID193|4|€81,38|€397,11|paypal|IT|22%|€71,61
EU622647|26-03-2025|sofia.dupont2384@example.de|WID106|3|€262,49|€952,83|carte_bancaire|ES|21%|€165,37
EU624432|26-03-2025|carlos.schmidt344@example.it|WID169|2|€160,84|€389,23|bank_transfer|ES|21%|€67,55
EU622879|26-03-2025|carlos.dupont3702@example.fr|WID139|2|€211,51|€516,09|credit_card|IT|22%|€93,07
EU623001|26-03-2025|pierre.rossi276@example.es|WID114|2|€202,81|€486,75|credit_card|FR|20%|€81,13
EU621475|26-03-2025|marie.dupont3617@example.it|WID127|3|€217,43|€789,25|credit_card|NL|21%|€136,98
EU618270|26-03-2025|anna.garcia69@example.fr|WID138|1|€287,47|€347,84|credit_card|NL|21%|€60,37
EU619032|26-03-2025|marie.rossi4673@example.nl|WID181|5|€40,43|€242,58|credit_card|FR|20%|€40,43
EU619800|26-03-2025|lucia.de_vries968@example.de|WID111|5|€287,60|€1754,35|credit_card|IT|22%|€316,36
EU623450|26-03-2025|sofia.schmidt2772@example.es|WID168|5|€19,96|€119,79|paypal|FR|20%|€19,96
EU618945|26-03-2025|lucia.de_vries5465@example.es|WID160|1|€29,06|€34,58|bank_transfer|DE|19%|€5,52
EU622492|26-03-2025|sofia.schmidt2503@example.de|WID113|5|€125,76|€748,28|credit_card|DE|19%|€119,47
EU620117|26-03-2025|marie.de_vries5780@example.fr|WID116|5|€225,86|€1355,16|bank_transfer|FR|20%|€225,86
