order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU261301|05-02-2025|sofia.dupont8407@example.it|WID143|2|€55,78|€134,99|carte_bancaire|ES|21%|€23,43
EU263536|05-02-2025|sofia.rossi1308@example.es|WID192|3|€236,84|€859,75|credit_card|ES|21%|€149,21
EU261071|05-02-2025|lucia.dupont7244@example.nl|WID197|3|€113,52|€405,25|bank_transfer|DE|19%|€64,70
EU259114|05-02-2025|jan.de_vries7185@example.nl|WID166|2|€208,40|€495,98|bank_transfer|DE|19%|€79,19
EU260400|05-02-2025|carlos.rossi4131@example.es|WID192|2|€213,73|€512,96|bank_transfer|FR|20%|€85,49
EU258973|05-02-2025|jan.dupont7126@example.es|WID181|2|€9,95|€23,68|carte_bancaire|DE|19%|€3,78
EU262647|05-02-2025|hans.garcia4373@example.es|WID179|2|€263,35|€632,05|credit_card|FR|20%|€105,34
EU263040|05-02-2025|sofia.schmidt338@example.de|WID135|3|€245,15|€875,18|paypal|DE|19%|€139,73
EU264910|05-02-2025|marie.de_vries8304@example.es|WID135|1|€277,20|€335,41|credit_card|ES|21%|€58,21
EU263449|05-02-2025|lucia.schmidt9015@example.de|WID141|3|€268,20|€973,56|bank_transfer|NL|21%|€168,97
EU259666|05-02-2025|lucia.dupont890@example.de|WID111|4|€283,18|€1381,93|bank_transfer|IT|22%|€249,20
EU263780|05-02-2025|carlos.garcia6822@example.es|WID147|2|€237,50|€570,00|credit_card|FR|20%|€95,00
EU263837|05-02-2025|lucia.de_vries9752@example.de|WID117|3|€171,12|€626,28|paypal|IT|22%|€112,94
EU261683|05-02-2025|lucia.dupont1901@example.de|WID138|5|€153,59|€913,84|credit_card|DE|19%|€145,91
EU259700|05-02-2025|marie.schmidt6699@example.nl|WID169|5|€16,97|€102,69|bank_transfer|NL|21%|€17,82
EU258084|05-02-2025|carlos.garcia321@example.es|WID117|3|€50,86|€184,62|bank_transfer|ES|21%|€32,04
EU260760|05-02-2025|pierre.de_vries5507@example.it|WID158|2|€60,10|€146,63|credit_card|IT|22%|€26,44
EU263366|05-02-2025|sofia.dupont6326@example.de|WID137|5|€295,88|€1790,07|carte_bancaire|ES|21%|€310,67
EU264925|05-02-2025|pierre.garcia7983@example.nl|WID110|4|€10,55|€51,07|credit_card|NL|21%|€8,86
EU261435|05-02-2025|carlos.de_vries6065@example.es|WID117|2|€38,42|€92,98|paypal|NL|21%|€16,14
EU260938|05-02-2025|hans.garcia9463@example.nl|WID162|5|€119,47|€710,87|paypal|DE|19%|€113,50
EU258461|05-02-2025|hans.rossi9311@example.it|WID139|5|€108,95|€653,71|carte_bancaire|FR|20%|€108,95
EU262102|05-02-2025|marie.rossi6382@example.it|WID181|3|€195,91|€711,14|carte_bancaire|NL|21%|€123,42
EU262599|05-02-2025|sofia.dupont4679@example.fr|WID183|2|€71,16|€173,63|bank_transfer|IT|22%|€31,31
EU259753|05-02-2025|carlos.schmidt4418@example.it|WID193|2|€193,10|€471,18|carte_bancaire|IT|22%|€84,97
EU264773|05-02-2025|jan.dupont9151@example.it|WID141|4|€38,04|€182,58|credit_card|FR|20%|€30,43
EU264084|05-02-2025|hans.de_vries2549@example.de|WID196|2|€157,87|€375,74|credit_card|DE|19%|€59,99
EU260630|05-02-2025|sofia.garcia2527@example.nl|WID125|5|€20,48|€123,88|carte_bancaire|NL|21%|€21,50
EU264136|05-02-2025|lucia.rossi9891@example.de|WID123|2|€119,16|€288,38|bank_transfer|NL|21%|€50,05
EU258069|05-02-2025|pierre.de_vries7576@example.es|WID188|4|€146,98|€705,49|paypal|FR|20%|€117,58
EU257979|05-02-2025|hans.garcia3965@example.nl|WID161|4|€239,41|€1139,59|bank_transfer|DE|19%|€181,95
EU260956|05-02-2025|marie.schmidt1198@example.nl|WID187|1|€6,85|€8,22|bank_transfer|FR|20%|€1,37
EU258066|05-02-2025|pierre.dupont9566@example.fr|WID161|5|€289,36|€1765,08|credit_card|IT|22%|€318,29
EU264654|05-02-2025|lucia.schmidt2052@example.nl|WID166|3|€35,50|€129,94|carte_bancaire|IT|22%|€23,43
EU262822|05-02-2025|carlos.garcia63@example.es|WID117|1|€15,93|€19,11|credit_card|FR|20%|€3,19
EU264426|05-02-2025|sofia.garcia2376@example.es|WID112|3|€55,62|€198,55|bank_transfer|DE|19%|€31,70
EU262944|05-02-2025|anna.schmidt6891@example.nl|WID141|5|€262,28|€1586,78|carte_bancaire|ES|21%|€275,39
EU260197|05-02-2025|marie.dupont4864@example.de|WID111|2|€108,77|€261,04|bank_transfer|FR|20%|€43,51
EU262921|05-02-2025|carlos.rossi7791@example.de|WID155|2|€178,30|€435,06|credit_card|IT|22%|€78,45
EU258513|05-02-2025|carlos.de_vries4486@example.nl|WID108|1|€28,40|€34,08|carte_bancaire|FR|20%|€5,68
EU260986|05-02-2025|jan.rossi6039@example.nl|WID130|5|€86,82|€516,57|bank_transfer|DE|19%|€82,48
EU258102|05-02-2025|marie.garcia7208@example.de|WID195|5|€29,25|€175,47|credit_card|FR|20%|€29,25
