order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU154850|22-01-2025|pierre.garcia9504@example.it|WID125|4|€193,75|€922,24|credit_card|DE|19%|€147,25
EU160544|22-01-2025|marie.garcia8026@example.it|WID193|1|€71,82|€86,90|paypal|NL|21%|€15,08
EU154750|22-01-2025|pierre.garcia361@example.fr|WID134|1|€57,84|€69,98|credit_card|NL|21%|€12,15
EU156820|22-01-2025|marie.dupont8712@example.de|WID146|1|€65,43|€79,83|carte_bancaire|IT|22%|€14,40
EU158954|22-01-2025|lucia.dupont7509@example.fr|WID166|4|€34,34|€163,46|bank_transfer|DE|19%|€26,10
EU160041|22-01-2025|marie.schmidt2687@example.nl|WID153|5|€191,95|€1142,08|credit_card|DE|19%|€182,35
EU158618|22-01-2025|carlos.rossi5913@example.de|WID167|2|€75,56|€179,82|credit_card|DE|19%|€28,71
EU161340|22-01-2025|sofia.rossi9370@example.fr|WID194|3|€188,85|€685,53|paypal|ES|21%|€118,98
EU161466|22-01-2025|pierre.schmidt9660@example.es|WID118|4|€158,25|€759,58|paypal|FR|20%|€126,60
EU160531|22-01-2025|pierre.rossi7704@example.nl|WID199|4|€261,14|€1253,46|paypal|FR|20%|€208,91
EU160037|22-01-2025|jan.garcia3155@example.fr|WID173|1|€22,29|€26,53|bank_transfer|DE|19%|€4,24
EU160131|22-01-2025|jan.dupont7190@example.fr|WID196|4|€252,61|€1212,54|bank_transfer|FR|20%|€202,09
EU158284|22-01-2025|lucia.de_vries2907@example.es|WID189|1|€249,82|€297,28|bank_transfer|DE|19%|€47,47
EU160097|22-01-2025|carlos.garcia8141@example.it|WID172|4|€64,06|€310,06|paypal|ES|21%|€53,81
EU155791|22-01-2025|marie.rossi3002@example.nl|WID124|3|€237,75|€870,15|credit_card|IT|22%|€156,91
EU156750|22-01-2025|jan.garcia5374@example.fr|WID105|3|€192,30|€703,82|paypal|IT|22%|€126,92
EU161843|22-01-2025|lucia.dupont9426@example.de|WID113|3|€178,21|€646,92|bank_transfer|NL|21%|€112,28
EU159191|22-01-2025|sofia.schmidt7091@example.fr|WID134|1|€279,85|€341,42|paypal|IT|22%|€61,57
EU155933|22-01-2025|anna.rossi8418@example.es|WID127|3|€172,39|€615,43|credit_card|DE|19%|€98,26
EU158007|22-01-2025|anna.rossi3907@example.es|WID126|4|€241,39|€1158,69|bank_transfer|FR|20%|€193,12
