order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU420380|27-02-2025|carlos.dupont582@example.de|WID149|2|€55,25|€132,59|bank_transfer|FR|20%|€22,10
EU425704|27-02-2025|lucia.de_vries9553@example.es|WID166|1|€275,44|€333,29|bank_transfer|NL|21%|€57,84
EU421981|27-02-2025|pierre.de_vries1443@example.nl|WID148|1|€98,11|€118,72|credit_card|NL|21%|€20,60
EU425064|27-02-2025|jan.garcia8259@example.es|WID144|5|€284,14|€1719,02|paypal|NL|21%|€298,34
EU422654|27-02-2025|jan.de_vries1275@example.fr|WID190|3|€147,58|€531,29|bank_transfer|FR|20%|€88,55
EU420439|27-02-2025|lucia.schmidt1351@example.de|WID119|5|€275,95|€1669,51|paypal|ES|21%|€289,75
EU421489|27-02-2025|hans.de_vries619@example.de|WID121|4|€297,23|€1414,81|credit_card|DE|19%|€225,89
EU421928|27-02-2025|pierre.de_vries1899@example.es|WID168|1|€105,58|€125,64|bank_transfer|DE|19%|€20,06
EU421154|27-02-2025|hans.schmidt5066@example.fr|WID160|2|€18,74|€45,35|paypal|NL|21%|€7,87
EU421177|27-02-2025|jan.garcia9353@example.de|WID166|2|€161,37|€390,51|credit_card|ES|21%|€67,77
EU423666|27-02-2025|jan.schmidt7232@example.nl|WID191|1|€250,11|€297,63|credit_card|DE|19%|€47,52
EU421200|27-02-2025|anna.rossi7024@example.es|WID192|5|€279,00|€1701,87|credit_card|IT|22%|€306,89
EU423865|27-02-2025|sofia.schmidt1288@example.es|WID133|2|€185,06|€440,44|credit_card|DE|19%|€70,32
EU423560|27-02-2025|carlos.de_vries4889@example.es|WID170|1|€253,58|€301,77|bank_transfer|DE|19%|€48,18
EU421872|27-02-2025|lucia.de_vries3601@example.de|WID154|5|€249,44|€1496,63|paypal|FR|20%|€249,44
EU421882|27-02-2025|anna.dupont2379@example.it|WID118|5|€241,87|€1439,12|bank_transfer|DE|19%|€229,78
EU422961|27-02-2025|hans.rossi6205@example.nl|WID191|2|€74,93|€178,35|paypal|DE|19%|€28,48
EU421494|27-02-2025|jan.de_vries1380@example.de|WID119|3|€35,89|€128,13|bank_transfer|DE|19%|€20,46
EU422853|27-02-2025|marie.de_vries6234@example.es|WID147|5|€120,87|€737,33|paypal|IT|22%|€132,96
EU424009|27-02-2025|lucia.garcia6653@example.nl|WID158|3|€22,51|€81,71|credit_card|NL|21%|€14,18
EU420731|27-02-2025|lucia.schmidt1208@example.de|WID197|5|€111,24|€678,57|paypal|IT|22%|€122,36
EU423792|27-02-2025|lucia.garcia2859@example.it|WID147|2|€219,39|€522,14|credit_card|DE|19%|€83,37
EU424728|27-02-2025|carlos.garcia4733@example.de|WID159|3|€103,09|€371,13|credit_card|FR|20%|€61,86
EU422343|27-02-2025|marie.garcia3792@example.it|WID197|1|€156,15|€190,50|bank_transfer|IT|22%|€34,35
EU419812|27-02-2025|jan.de_vries3381@example.de|WID173|2|€196,88|€476,44|paypal|ES|21%|€82,69
EU420317|27-02-2025|marie.schmidt1911@example.es|WID164|1|€111,34|€134,72|carte_bancaire|NL|21%|€23,38
EU424246|27-02-2025|jan.rossi5939@example.nl|WID100|2|€243,45|€584,29|credit_card|FR|20%|€97,38
EU423901|27-02-2025|anna.rossi5758@example.it|WID184|1|€151,73|€185,11|bank_transfer|IT|22%|€33,38
EU423690|27-02-2025|hans.schmidt2071@example.nl|WID125|2|€42,06|€100,10|paypal|DE|19%|€15,98
EU420123|27-02-2025|hans.dupont1175@example.nl|WID117|2|€33,23|€80,42|paypal|ES|21%|€13,96
EU426280|27-02-2025|jan.dupont2646@example.de|WID161|5|€250,03|€1487,68|paypal|DE|19%|€237,53
EU420330|27-02-2025|anna.rossi2327@example.es|WID150|3|€133,84|€489,85|paypal|IT|22%|€88,33
EU424193|27-02-2025|sofia.de_vries6080@example.de|WID133|1|€105,22|€126,26|bank_transfer|FR|20%|€21,04
EU420253|27-02-2025|marie.garcia9211@example.de|WID126|3|€132,66|€477,58|credit_card|FR|20%|€79,60
EU424143|27-02-2025|lucia.schmidt8197@example.de|WID158|5|€124,09|€744,52|paypal|FR|20%|€124,09
EU424767|27-02-2025|pierre.garcia9941@example.nl|WID109|1|€125,30|€150,36|carte_bancaire|FR|20%|€25,06
EU425424|27-02-2025|hans.rossi969@example.it|WID149|4|€190,10|€927,71|credit_card|IT|22%|€167,29
EU422523|27-02-2025|sofia.schmidt3415@example.nl|WID121|4|€33,40|€161,67|carte_bancaire|NL|21%|€28,06
EU425870|27-02-2025|marie.rossi7925@example.it|WID193|1|€131,35|€158,94|carte_bancaire|ES|21%|€27,58
EU425998|27-02-2025|jan.de_vries4102@example.de|WID132|2|€82,40|€201,06|bank_transfer|IT|22%|€36,26
EU421864|27-02-2025|carlos.rossi8556@example.fr|WID133|4|€208,01|€1015,10|paypal|IT|22%|€183,05
EU421289|27-02-2025|lucia.de_vries8710@example.de|WID190|3|€194,49|€711,83|bank_transfer|IT|22%|€128,36
EU426130|27-02-2025|carlos.dupont4335@example.it|WID157|5|€274,45|€1646,67|carte_bancaire|FR|20%|€274,45
EU419895|27-02-2025|pierre.de_vries6962@example.nl|WID149|4|€249,35|€1216,84|bank_transfer|IT|22%|€219,43
EU420995|27-02-2025|marie.de_vries8724@example.fr|WID155|3|€74,24|€269,48|credit_card|NL|21%|€46,77
EU426169|27-02-2025|carlos.rossi3569@example.es|WID105|5|€78,25|€473,40|bank_transfer|ES|21%|€82,16
