order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU428009|28-02-2025|pierre.garcia6902@example.fr|WID167|2|€223,22|€535,73|carte_bancaire|FR|20%|€89,29
EU432880|28-02-2025|lucia.garcia2261@example.es|WID108|5|€252,11|€1512,68|paypal|FR|20%|€252,11
EU431750|28-02-2025|carlos.dupont2970@example.nl|WID180|4|€299,97|€1463,84|paypal|IT|22%|€263,97
EU428965|28-02-2025|pierre.rossi6179@example.nl|WID180|5|€63,56|€381,37|carte_bancaire|FR|20%|€63,56
EU427593|28-02-2025|hans.de_vries1706@example.de|WID115|2|€200,90|€482,16|credit_card|FR|20%|€80,36
EU431210|28-02-2025|pierre.de_vries8250@example.nl|WID104|2|€34,45|€82,68|paypal|FR|20%|€13,78
EU427237|28-02-2025|pierre.rossi8604@example.es|WID158|1|€258,31|€312,55|bank_transfer|ES|21%|€54,24
EU427601|28-02-2025|pierre.schmidt7389@example.it|WID125|3|€61,08|€223,57|carte_bancaire|IT|22%|€40,32
EU428334|28-02-2025|marie.de_vries5845@example.nl|WID122|2|€94,60|€230,83|paypal|IT|22%|€41,62
EU430983|28-02-2025|hans.schmidt1545@example.es|WID159|1|€161,57|€197,12|carte_bancaire|IT|22%|€35,55
EU430952|28-02-2025|hans.de_vries7711@example.fr|WID172|5|€13,35|€79,41|bank_transfer|DE|19%|€12,68
EU430830|28-02-2025|carlos.schmidt6331@example.de|WID177|4|€60,89|€292,27|bank_transfer|FR|20%|€48,71
EU432042|28-02-2025|marie.garcia4217@example.es|WID190|1|€209,85|€249,72|carte_bancaire|DE|19%|€39,87
EU431242|28-02-2025|marie.rossi5041@example.it|WID118|4|€156,00|€761,28|bank_transfer|IT|22%|€137,28
EU433216|28-02-2025|jan.de_vries6001@example.it|WID136|5|€51,09|€309,09|credit_card|NL|21%|€53,64
EU431923|28-02-2025|lucia.dupont1351@example.de|WID155|1|€86,83|€105,07|credit_card|ES|21%|€18,24
EU430073|28-02-2025|lucia.dupont3896@example.de|WID187|3|€192,95|€688,83|carte_bancaire|DE|19%|€109,98
EU434134|28-02-2025|carlos.de_vries8957@example.it|WID111|3|€231,96|€848,99|carte_bancaire|IT|22%|€153,10
EU427319|28-02-2025|hans.dupont370@example.fr|WID159|3|€188,90|€685,71|bank_transfer|ES|21%|€119,01
EU431369|28-02-2025|hans.dupont7384@example.it|WID182|3|€72,88|€264,55|paypal|NL|21%|€45,91
EU430026|28-02-2025|anna.de_vries5203@example.fr|WID134|5|€99,57|€602,43|bank_transfer|NL|21%|€104,55
EU428758|28-02-2025|lucia.de_vries2069@example.nl|WID130|3|€91,88|€333,54|credit_card|NL|21%|€57,89
EU432628|28-02-2025|marie.garcia4691@example.fr|WID174|4|€61,96|€299,89|credit_card|ES|21%|€52,05
EU431570|28-02-2025|anna.garcia9129@example.it|WID122|5|€271,69|€1643,71|bank_transfer|NL|21%|€285,27
EU427115|28-02-2025|anna.schmidt1359@example.fr|WID186|3|€142,47|€508,62|paypal|DE|19%|€81,21
EU427141|28-02-2025|lucia.garcia2710@example.nl|WID103|3|€80,05|€290,60|bank_transfer|ES|21%|€50,43
EU427660|28-02-2025|anna.de_vries1053@example.fr|WID171|5|€108,63|€651,79|bank_transfer|FR|20%|€108,63
EU428276|28-02-2025|pierre.dupont9558@example.es|WID148|1|€274,61|€329,53|carte_bancaire|FR|20%|€54,92
EU433369|28-02-2025|anna.rossi8641@example.nl|WID139|1|€220,13|€268,56|bank_transfer|IT|22%|€48,43
EU430091|28-02-2025|pierre.garcia4360@example.de|WID157|1|€240,15|€285,78|paypal|DE|19%|€45,63
EU429695|28-02-2025|anna.rossi6205@example.it|WID124|4|€272,45|€1307,77|bank_transfer|FR|20%|€217,96
EU430758|28-02-2025|anna.rossi9907@example.it|WID142|1|€35,61|€43,08|bank_transfer|NL|21%|€7,48
EU427560|28-02-2025|pierre.garcia369@example.it|WID143|5|€203,36|€1230,36|bank_transfer|NL|21%|€213,53
EU427957|28-02-2025|pierre.de_vries9809@example.nl|WID123|3|€199,47|€724,06|credit_card|ES|21%|€125,66
EU430124|28-02-2025|anna.rossi6563@example.nl|WID160|5|€182,36|€1094,14|credit_card|FR|20%|€182,36
EU432049|28-02-2025|sofia.de_vries9018@example.es|WID167|3|€18,36|€66,64|bank_transfer|ES|21%|€11,57
EU433641|28-02-2025|marie.rossi6978@example.de|WID142|1|€229,16|€277,29|bank_transfer|ES|21%|€48,12
EU427163|28-02-2025|marie.garcia401@example.it|WID122|3|€290,60|€1046,17|carte_bancaire|FR|20%|€174,36
EU429327|28-02-2025|sofia.schmidt1012@example.nl|WID139|2|€111,42|€267,41|carte_bancaire|FR|20%|€44,57
EU428912|28-02-2025|lucia.de_vries9305@example.nl|WID137|4|€265,31|€1284,08|bank_transfer|ES|21%|€222,86
EU433259|28-02-2025|sofia.de_vries5020@example.es|WID117|5|€68,48|€414,31|carte_bancaire|NL|21%|€71,91
EU428053|28-02-2025|sofia.dupont456@example.de|WID132|4|€48,30|€229,90|credit_card|DE|19%|€36,71
EU432286|28-02-2025|hans.schmidt5844@example.de|WID135|5|€33,44|€200,62|paypal|FR|20%|€33,44
EU433122|28-02-2025|carlos.garcia890@example.fr|WID171|3|€66,91|€242,88|paypal|ES|21%|€42,15
