order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU195610|27-01-2025|carlos.de_vries5913@example.it|WID159|2|€218,38|€528,48|credit_card|NL|21%|€91,72
EU192057|27-01-2025|jan.schmidt5605@example.it|WID153|4|€48,86|€232,59|bank_transfer|DE|19%|€37,14
EU192559|27-01-2025|lucia.schmidt3941@example.it|WID187|5|€142,96|€864,93|bank_transfer|ES|21%|€150,11
EU197647|27-01-2025|jan.dupont9103@example.nl|WID112|1|€239,98|€285,58|paypal|DE|19%|€45,60
EU192085|27-01-2025|sofia.garcia5349@example.de|WID137|4|€87,29|€418,97|carte_bancaire|FR|20%|€69,83
EU198455|27-01-2025|marie.dupont8276@example.es|WID133|4|€129,98|€623,89|credit_card|FR|20%|€103,98
EU198501|27-01-2025|lucia.schmidt5183@example.de|WID169|5|€186,53|€1109,84|carte_bancaire|DE|19%|€177,20
EU193698|27-01-2025|sofia.garcia2179@example.fr|WID107|5|€51,40|€311,00|paypal|ES|21%|€53,97
EU197458|27-01-2025|pierre.dupont1802@example.es|WID171|5|€241,27|€1459,67|bank_transfer|ES|21%|€253,33
EU192285|27-01-2025|sofia.rossi2646@example.nl|WID121|1|€195,33|€234,39|carte_bancaire|FR|20%|€39,07
EU194253|27-01-2025|lucia.garcia7730@example.de|WID107|1|€269,71|€323,66|paypal|FR|20%|€53,94
EU197316|27-01-2025|pierre.garcia8467@example.es|WID165|2|€142,69|€342,45|paypal|FR|20%|€57,08
EU192157|27-01-2025|marie.rossi1253@example.de|WID116|4|€288,83|€1374,82|carte_bancaire|DE|19%|€219,51
EU194848|27-01-2025|marie.de_vries9662@example.nl|WID116|4|€189,29|€901,04|carte_bancaire|DE|19%|€143,86
EU194301|27-01-2025|jan.rossi3183@example.nl|WID195|4|€173,79|€834,20|paypal|FR|20%|€139,03
EU195618|27-01-2025|hans.rossi6518@example.es|WID102|2|€227,38|€541,17|paypal|DE|19%|€86,41
EU192299|27-01-2025|pierre.schmidt7169@example.es|WID140|1|€82,41|€100,54|credit_card|IT|22%|€18,13
EU195629|27-01-2025|anna.rossi9349@example.de|WID161|3|€121,64|€441,57|bank_transfer|NL|21%|€76,64
EU197975|27-01-2025|pierre.de_vries7071@example.fr|WID127|4|€227,59|€1101,54|bank_transfer|ES|21%|€191,18
EU194507|27-01-2025|jan.schmidt8554@example.fr|WID173|4|€161,65|€782,39|carte_bancaire|ES|21%|€135,79
EU198623|27-01-2025|anna.schmidt7616@example.it|WID149|4|€47,44|€231,53|carte_bancaire|IT|22%|€41,75
EU198393|27-01-2025|hans.schmidt6239@example.it|WID136|5|€187,97|€1137,23|bank_transfer|ES|21%|€197,37
EU195315|27-01-2025|carlos.dupont9016@example.it|WID138|1|€259,70|€316,83|credit_card|IT|22%|€57,13
EU193721|27-01-2025|marie.garcia1752@example.es|WID196|4|€181,13|€876,67|credit_card|NL|21%|€152,15
EU193749|27-01-2025|jan.schmidt1793@example.de|WID107|4|€231,49|€1111,16|carte_bancaire|FR|20%|€185,19
EU194636|27-01-2025|marie.schmidt5976@example.fr|WID124|4|€161,17|€773,61|credit_card|FR|20%|€128,94
EU196923|27-01-2025|carlos.dupont2137@example.nl|WID165|2|€241,09|€583,43|credit_card|NL|21%|€101,26
EU197333|27-01-2025|carlos.dupont3073@example.es|WID170|5|€26,81|€162,22|bank_transfer|ES|21%|€28,15
EU198287|27-01-2025|jan.rossi6220@example.it|WID183|4|€255,85|€1217,83|paypal|DE|19%|€194,44
EU194307|27-01-2025|pierre.dupont6454@example.nl|WID179|1|€213,51|€260,48|paypal|IT|22%|€46,97
EU198565|27-01-2025|sofia.garcia3444@example.nl|WID110|5|€271,47|€1642,41|bank_transfer|ES|21%|€285,05
EU195548|27-01-2025|sofia.schmidt1792@example.it|WID174|5|€74,52|€450,85|paypal|NL|21%|€78,25
EU195853|27-01-2025|pierre.rossi653@example.de|WID139|2|€295,17|€720,21|bank_transfer|IT|22%|€129,87
EU193258|27-01-2025|jan.garcia1116@example.fr|WID127|2|€95,78|€231,78|carte_bancaire|NL|21%|€40,23
EU198135|27-01-2025|lucia.dupont9829@example.de|WID100|3|€142,50|€521,55|paypal|IT|22%|€94,05
EU195140|27-01-2025|anna.de_vries795@example.es|WID132|1|€296,41|€352,72|carte_bancaire|DE|19%|€56,32
EU192627|27-01-2025|hans.schmidt1570@example.de|WID156|5|€286,21|€1717,25|carte_bancaire|FR|20%|€286,21
EU197617|27-01-2025|hans.schmidt4287@example.es|WID136|4|€281,94|€1364,60|carte_bancaire|NL|21%|€236,83
EU191447|27-01-2025|anna.garcia2430@example.it|WID155|3|€278,66|€1011,54|paypal|NL|21%|€175,56
EU196215|27-01-2025|carlos.de_vries2405@example.it|WID131|5|€187,08|€1122,46|paypal|FR|20%|€187,08
EU196084|27-01-2025|lucia.rossi239@example.es|WID105|2|€167,83|€402,80|credit_card|FR|20%|€67,13
EU196345|27-01-2025|anna.de_vries2575@example.es|WID127|5|€78,18|€465,18|bank_transfer|DE|19%|€74,27
EU194354|27-01-2025|carlos.rossi1937@example.it|WID180|5|€150,07|€915,44|bank_transfer|IT|22%|€165,08
EU198362|27-01-2025|sofia.de_vries6224@example.es|WID178|4|€89,56|€433,46|paypal|ES|21%|€75,23
