order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU386272|22-02-2025|anna.schmidt7759@example.fr|WID111|5|€89,87|€543,71|bank_transfer|NL|21%|€94,36
EU383670|22-02-2025|sofia.de_vries2936@example.es|WID174|2|€59,37|€143,68|carte_bancaire|ES|21%|€24,94
EU384154|22-02-2025|anna.dupont1200@example.nl|WID179|3|€209,35|€766,24|carte_bancaire|IT|22%|€138,17
EU385453|22-02-2025|hans.rossi6351@example.nl|WID111|5|€257,98|€1547,86|bank_transfer|FR|20%|€257,98
EU387867|22-02-2025|anna.dupont9083@example.it|WID150|5|€34,12|€204,74|bank_transfer|FR|20%|€34,12
EU383975|22-02-2025|lucia.rossi8948@example.nl|WID178|2|€100,58|€245,40|bank_transfer|IT|22%|€44,25
EU389649|22-02-2025|hans.de_vries5926@example.es|WID175|4|€131,32|€625,07|paypal|DE|19%|€99,80
EU388272|22-02-2025|marie.garcia2893@example.de|WID151|3|€131,41|€473,06|credit_card|FR|20%|€78,84
EU388992|22-02-2025|anna.garcia99@example.de|WID120|3|€89,59|€322,53|carte_bancaire|FR|20%|€53,75
EU388033|22-02-2025|lucia.garcia5970@example.it|WID194|5|€119,26|€727,51|paypal|IT|22%|€131,19
EU385161|22-02-2025|hans.schmidt4486@example.it|WID174|2|€182,02|€433,21|paypal|DE|19%|€69,17
EU385759|22-02-2025|sofia.schmidt3500@example.de|WID192|5|€244,35|€1466,10|paypal|FR|20%|€244,35
EU389888|22-02-2025|anna.schmidt1905@example.fr|WID133|5|€275,15|€1664,67|carte_bancaire|ES|21%|€288,91
EU385322|22-02-2025|lucia.garcia2793@example.nl|WID115|3|€19,35|€69,67|carte_bancaire|FR|20%|€11,61
EU388150|22-02-2025|anna.schmidt8301@example.it|WID184|4|€67,48|€329,32|credit_card|IT|22%|€59,39
EU389707|22-02-2025|sofia.dupont5692@example.fr|WID159|5|€219,05|€1336,22|carte_bancaire|IT|22%|€240,96
EU388391|22-02-2025|pierre.de_vries3643@example.es|WID169|3|€276,91|€1013,50|carte_bancaire|IT|22%|€182,76
EU387104|22-02-2025|lucia.garcia3913@example.it|WID108|5|€49,11|€297,12|bank_transfer|NL|21%|€51,57
EU386162|22-02-2025|pierre.schmidt66@example.nl|WID138|4|€198,58|€945,24|paypal|DE|19%|€150,92
EU386949|22-02-2025|hans.de_vries664@example.de|WID139|4|€183,63|€881,40|bank_transfer|FR|20%|€146,90
EU386042|22-02-2025|sofia.rossi6314@example.it|WID124|4|€101,45|€491,02|credit_card|NL|21%|€85,22
EU385456|22-02-2025|sofia.garcia9007@example.it|WID180|5|€38,49|€229,02|credit_card|DE|19%|€36,57
EU384333|22-02-2025|sofia.garcia388@example.de|WID173|5|€71,26|€434,70|paypal|IT|22%|€78,39
EU389628|22-02-2025|anna.de_vries6783@example.nl|WID190|3|€15,07|€54,70|carte_bancaire|NL|21%|€9,49
EU382754|22-02-2025|lucia.dupont9865@example.fr|WID156|5|€267,18|€1616,43|paypal|NL|21%|€280,54
EU382784|22-02-2025|lucia.schmidt5281@example.it|WID170|2|€260,68|€620,42|bank_transfer|DE|19%|€99,06
EU387130|22-02-2025|jan.de_vries5826@example.de|WID193|1|€115,45|€138,53|paypal|FR|20%|€23,09
EU387847|22-02-2025|jan.rossi6239@example.it|WID139|2|€192,70|€462,48|carte_bancaire|FR|20%|€77,08
EU387202|22-02-2025|hans.dupont3864@example.fr|WID114|2|€147,70|€360,38|credit_card|IT|22%|€64,99
EU387546|22-02-2025|marie.rossi3274@example.de|WID186|3|€135,22|€494,91|bank_transfer|IT|22%|€89,25
EU388143|22-02-2025|hans.rossi9432@example.fr|WID139|5|€26,69|€161,45|carte_bancaire|ES|21%|€28,02
EU386073|22-02-2025|hans.garcia954@example.fr|WID182|4|€103,57|€501,28|carte_bancaire|ES|21%|€87,00
EU385936|22-02-2025|marie.garcia5485@example.fr|WID166|3|€146,68|€536,85|bank_transfer|IT|22%|€96,81
EU384622|22-02-2025|marie.rossi2614@example.it|WID145|1|€32,30|€39,09|paypal|NL|21%|€6,78
EU385604|22-02-2025|sofia.dupont7689@example.de|WID147|2|€76,70|€187,14|paypal|IT|22%|€33,75
EU386069|22-02-2025|carlos.schmidt785@example.fr|WID175|3|€215,79|€789,78|paypal|IT|22%|€142,42
EU386194|22-02-2025|marie.dupont6623@example.es|WID137|5|€63,54|€387,59|credit_card|IT|22%|€69,89
EU383722|22-02-2025|marie.dupont8129@example.es|WID184|5|€205,82|€1245,23|paypal|ES|21%|€216,12
EU388270|22-02-2025|marie.garcia1057@example.es|WID104|4|€170,93|€834,14|credit_card|IT|22%|€150,42
EU385197|22-02-2025|jan.dupont826@example.it|WID156|3|€200,58|€734,11|credit_card|IT|22%|€132,38
EU387750|22-02-2025|sofia.garcia6730@example.nl|WID115|2|€224,49|€543,27|credit_card|ES|21%|€94,29
EU388433|22-02-2025|marie.schmidt4665@example.it|WID199|3|€275,75|€1000,96|credit_card|ES|21%|€173,72
EU383067|22-02-2025|pierre.rossi5180@example.fr|WID133|4|€279,95|€1354,96|credit_card|ES|21%|€235,16
EU385008|22-02-2025|hans.garcia2744@example.de|WID196|2|€9,19|€22,42|credit_card|IT|22%|€4,04
EU384201|22-02-2025|hans.schmidt1130@example.es|WID181|1|€118,33|€140,82|carte_bancaire|DE|19%|€22,48
EU383897|22-02-2025|carlos.de_vries3518@example.es|WID103|5|€23,28|€140,86|bank_transfer|NL|21%|€24,45
EU382815|22-02-2025|carlos.schmidt9982@example.es|WID135|5|€72,94|€434,01|bank_transfer|DE|19%|€69,30
EU385295|22-02-2025|carlos.garcia9392@example.de|WID161|2|€70,80|€168,51|carte_bancaire|DE|19%|€26,90
EU389985|22-02-2025|lucia.de_vries2426@example.de|WID116|2|€145,01|€348,03|bank_transfer|FR|20%|€58,00
EU384915|22-02-2025|lucia.schmidt5768@example.es|WID172|2|€32,17|€76,55|bank_transfer|DE|19%|€12,22
EU387839|22-02-2025|marie.rossi8199@example.it|WID189|2|€217,12|€525,44|credit_card|ES|21%|€91,19
EU386594|22-02-2025|marie.dupont4987@example.it|WID185|3|€96,79|€351,36|credit_card|ES|21%|€60,98
EU386847|22-02-2025|carlos.rossi978@example.es|WID114|3|€240,01|€878,44|bank_transfer|IT|22%|€158,41
EU385773|22-02-2025|hans.de_vries8246@example.de|WID196|1|€59,66|€71,00|credit_card|DE|19%|€11,34
EU385190|22-02-2025|carlos.garcia3108@example.nl|WID136|4|€258,81|€1263,00|credit_card|IT|22%|€227,75
EU389092|22-02-2025|sofia.rossi8421@example.fr|WID105|4|€245,66|€1189,00|carte_bancaire|ES|21%|€206,36
EU383942|22-02-2025|pierre.garcia1333@example.nl|WID173|5|€195,34|€1181,80|bank_transfer|ES|21%|€205,11
EU384819|22-02-2025|jan.dupont6585@example.de|WID121|4|€87,14|€421,75|credit_card|NL|21%|€73,20
EU389158|22-02-2025|pierre.schmidt4018@example.de|WID126|4|€145,59|€704,64|credit_card|ES|21%|€122,29
EU389364|22-02-2025|marie.de_vries377@example.it|WID186|2|€116,49|€277,25|credit_card|DE|19%|€44,27
EU388040|22-02-2025|marie.rossi2254@example.de|WID179|3|€178,48|€637,18|credit_card|DE|19%|€101,73
EU389342|22-02-2025|carlos.rossi3083@example.es|WID125|3|€181,42|€658,55|paypal|ES|21%|€114,29
EU384168|22-02-2025|anna.rossi1158@example.nl|WID106|2|€29,44|€70,66|paypal|FR|20%|€11,78
EU388497|22-02-2025|lucia.dupont4510@example.it|WID186|4|€175,21|€848,01|carte_bancaire|NL|21%|€147,17
EU385696|22-02-2025|carlos.de_vries1220@example.de|WID111|3|€104,58|€379,61|carte_bancaire|NL|21%|€65,88
EU389206|22-02-2025|anna.schmidt4812@example.de|WID174|2|€61,56|€150,21|bank_transfer|IT|22%|€27,09
EU386160|22-02-2025|pierre.de_vries1588@example.nl|WID198|4|€198,23|€943,55|bank_transfer|DE|19%|€150,65
EU383486|22-02-2025|anna.garcia7692@example.it|WID121|3|€26,29|€94,63|credit_card|FR|20%|€15,77
EU385611|22-02-2025|pierre.rossi4942@example.nl|WID123|2|€155,66|€376,69|carte_bancaire|ES|21%|€65,38
EU389533|22-02-2025|hans.dupont5167@example.it|WID108|5|€261,13|€1579,82|carte_bancaire|ES|21%|€274,18
EU387556|22-02-2025|anna.schmidt6173@example.es|WID119|1|€296,44|€355,73|bank_transfer|FR|20%|€59,29
EU387449|22-02-2025|anna.garcia6942@example.nl|WID109|1|€137,87|€168,20|bank_transfer|IT|22%|€30,33
EU385518|22-02-2025|anna.de_vries139@example.fr|WID163|3|€73,58|€267,08|carte_bancaire|NL|21%|€46,35
EU385061|22-02-2025|anna.garcia6001@example.es|WID109|4|€80,57|€389,98|credit_card|NL|21%|€67,68
EU387378|22-02-2025|pierre.schmidt9990@example.de|WID116|3|€242,97|€889,26|paypal|IT|22%|€160,36
EU385742|22-02-2025|pierre.garcia8180@example.fr|WID137|5|€58,32|€349,91|paypal|FR|20%|€58,32
EU383761|22-02-2025|anna.garcia4105@example.nl|WID122|3|€145,50|€519,45|carte_bancaire|DE|19%|€82,94
