order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU538471|15-03-2025|marie.dupont7993@example.fr|WID131|3|€278,95|€1012,58|paypal|NL|21%|€175,74
EU540046|15-03-2025|pierre.garcia3625@example.es|WID127|5|€188,12|€1128,73|paypal|FR|20%|€188,12
EU543481|15-03-2025|lucia.dupont8189@example.it|WID159|2|€130,07|€317,38|paypal|IT|22%|€57,23
EU541277|15-03-2025|pierre.garcia5819@example.it|WID103|3|€75,01|€272,29|carte_bancaire|NL|21%|€47,26
EU540663|15-03-2025|pierre.schmidt4249@example.fr|WID189|2|€107,19|€259,39|paypal|NL|21%|€45,02
EU539303|15-03-2025|lucia.dupont5109@example.fr|WID128|3|€29,68|€107,75|credit_card|ES|21%|€18,70
EU539175|15-03-2025|sofia.garcia2666@example.fr|WID156|3|€284,50|€1032,72|bank_transfer|NL|21%|€179,23
EU542392|15-03-2025|anna.rossi3843@example.de|WID101|2|€60,72|€148,16|paypal|IT|22%|€26,72
EU540770|15-03-2025|lucia.dupont46@example.it|WID189|3|€141,16|€512,40|carte_bancaire|NL|21%|€88,93
EU538316|15-03-2025|sofia.garcia757@example.fr|WID152|3|€49,65|€180,21|bank_transfer|ES|21%|€31,28
EU537505|15-03-2025|jan.rossi9829@example.it|WID198|4|€275,74|€1345,64|carte_bancaire|IT|22%|€242,66
EU538895|15-03-2025|marie.schmidt1247@example.es|WID134|5|€8,20|€49,19|paypal|FR|20%|€8,20
EU539697|15-03-2025|anna.dupont8079@example.de|WID101|4|€121,73|€589,18|credit_card|NL|21%|€102,25
EU543116|15-03-2025|jan.dupont8801@example.fr|WID116|1|€7,04|€8,52|paypal|NL|21%|€1,48
EU540452|15-03-2025|lucia.garcia7317@example.es|WID114|4|€59,30|€284,66|credit_card|FR|20%|€47,44
EU541201|15-03-2025|jan.de_vries3045@example.fr|WID162|3|€75,76|€272,74|paypal|FR|20%|€45,46
EU538740|15-03-2025|pierre.dupont6498@example.fr|WID180|1|€277,16|€335,36|credit_card|NL|21%|€58,20
EU538239|15-03-2025|hans.dupont6075@example.nl|WID167|4|€271,99|€1294,68|bank_transfer|DE|19%|€206,71
EU542029|15-03-2025|pierre.schmidt6719@example.es|WID116|2|€17,55|€41,77|paypal|DE|19%|€6,67
EU542325|15-03-2025|sofia.de_vries5808@example.de|WID141|3|€114,94|€417,23|bank_transfer|NL|21%|€72,41
EU541873|15-03-2025|sofia.dupont3289@example.it|WID167|3|€88,73|€319,44|bank_transfer|FR|20%|€53,24
EU543389|15-03-2025|pierre.rossi9166@example.fr|WID187|5|€288,51|€1759,92|paypal|IT|22%|€317,36
EU539313|15-03-2025|lucia.dupont5891@example.de|WID194|5|€87,93|€523,21|bank_transfer|DE|19%|€83,54
EU539033|15-03-2025|sofia.garcia1461@example.fr|WID199|4|€69,84|€335,24|credit_card|FR|20%|€55,87
EU540331|15-03-2025|lucia.schmidt8899@example.de|WID101|5|€117,30|€697,95|credit_card|DE|19%|€111,44
EU542175|15-03-2025|carlos.rossi6216@example.es|WID181|3|€193,20|€707,12|carte_bancaire|IT|22%|€127,51
EU537357|15-03-2025|sofia.dupont3124@example.es|WID131|2|€28,64|€69,30|credit_card|ES|21%|€12,03
EU537386|15-03-2025|sofia.schmidt5555@example.de|WID142|4|€33,22|€160,80|paypal|ES|21%|€27,91
EU542857|15-03-2025|marie.schmidt7819@example.de|WID185|4|€214,49|€1020,98|carte_bancaire|DE|19%|€163,01
EU539061|15-03-2025|pierre.schmidt8273@example.nl|WID106|3|€34,74|€125,08|carte_bancaire|FR|20%|€20,85
EU540515|15-03-2025|anna.dupont8876@example.fr|WID185|3|€138,60|€503,12|bank_transfer|NL|21%|€87,32
EU537829|15-03-2025|jan.garcia3575@example.fr|WID124|5|€110,00|€660,02|paypal|FR|20%|€110,00
EU540566|15-03-2025|pierre.de_vries1092@example.nl|WID125|4|€126,96|€604,32|carte_bancaire|DE|19%|€96,49
EU542827|15-03-2025|anna.schmidt9323@example.fr|WID189|2|€286,26|€681,30|carte_bancaire|DE|19%|€108,78
EU537981|15-03-2025|sofia.garcia954@example.es|WID103|5|€256,68|€1527,25|carte_bancaire|DE|19%|€243,85
EU540917|15-03-2025|lucia.garcia3293@example.it|WID105|3|€251,44|€897,64|carte_bancaire|DE|19%|€143,32
EU541941|15-03-2025|hans.garcia2825@example.es|WID170|4|€93,04|€442,86|bank_transfer|DE|19%|€70,71
EU542359|15-03-2025|jan.rossi8604@example.it|WID157|4|€48,67|€233,63|credit_card|FR|20%|€38,94
EU542546|15-03-2025|hans.rossi7957@example.it|WID117|2|€54,54|€133,08|credit_card|IT|22%|€24,00
