order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU335060|15-02-2025|carlos.de_vries8117@example.es|WID116|2|€34,24|€82,18|carte_bancaire|FR|20%|€13,70
EU334927|15-02-2025|pierre.garcia2376@example.nl|WID150|3|€25,73|€94,18|carte_bancaire|IT|22%|€16,98
EU338141|15-02-2025|sofia.schmidt7574@example.it|WID171|5|€104,80|€634,05|credit_card|ES|21%|€110,04
EU333704|15-02-2025|jan.de_vries8474@example.nl|WID147|1|€17,53|€21,21|carte_bancaire|NL|21%|€3,68
EU334186|15-02-2025|lucia.de_vries3998@example.it|WID119|4|€28,59|€138,37|credit_card|ES|21%|€24,02
EU335614|15-02-2025|hans.de_vries9180@example.de|WID129|2|€165,53|€400,58|paypal|NL|21%|€69,52
EU331534|15-02-2025|jan.dupont8201@example.de|WID185|5|€151,33|€923,14|credit_card|IT|22%|€166,47
EU332987|15-02-2025|pierre.rossi5002@example.es|WID183|1|€87,72|€105,27|bank_transfer|FR|20%|€17,54
EU331553|15-02-2025|marie.de_vries9806@example.fr|WID106|1|€112,72|€137,52|paypal|IT|22%|€24,80
EU332523|15-02-2025|sofia.dupont8041@example.de|WID188|5|€47,55|€287,66|carte_bancaire|ES|21%|€49,93
EU331639|15-02-2025|carlos.schmidt1110@example.de|WID104|4|€277,90|€1322,80|bank_transfer|DE|19%|€211,20
EU336070|15-02-2025|marie.schmidt6057@example.fr|WID126|3|€77,92|€285,17|carte_bancaire|IT|22%|€51,42
EU335369|15-02-2025|jan.garcia4709@example.it|WID111|1|€101,80|€121,14|paypal|DE|19%|€19,34
EU332630|15-02-2025|jan.rossi6033@example.de|WID118|1|€256,28|€307,53|paypal|FR|20%|€51,26
EU332396|15-02-2025|hans.de_vries3357@example.nl|WID153|2|€51,35|€124,26|carte_bancaire|NL|21%|€21,57
EU337518|15-02-2025|carlos.schmidt8435@example.es|WID132|1|€222,62|€267,15|bank_transfer|FR|20%|€44,52
EU335695|15-02-2025|jan.rossi7563@example.it|WID127|5|€172,05|€1040,87|bank_transfer|ES|21%|€180,65
EU333778|15-02-2025|hans.garcia3069@example.fr|WID100|5|€262,65|€1562,76|bank_transfer|DE|19%|€249,52
EU331735|15-02-2025|jan.rossi5240@example.es|WID110|5|€243,92|€1475,71|credit_card|ES|21%|€256,11
EU333344|15-02-2025|lucia.de_vries839@example.es|WID101|1|€274,57|€326,74|carte_bancaire|DE|19%|€52,17
EU335118|15-02-2025|jan.garcia1160@example.es|WID112|5|€172,68|€1044,71|paypal|ES|21%|€181,31
EU334065|15-02-2025|marie.dupont2036@example.fr|WID131|3|€279,81|€1015,70|carte_bancaire|NL|21%|€176,28
EU332247|15-02-2025|sofia.garcia7247@example.nl|WID120|1|€229,94|€278,23|paypal|ES|21%|€48,29
EU338216|15-02-2025|pierre.de_vries3123@example.es|WID180|2|€286,79|€688,30|paypal|FR|20%|€114,72
EU335661|15-02-2025|carlos.garcia3352@example.de|WID111|1|€93,90|€113,61|carte_bancaire|NL|21%|€19,72
EU338410|15-02-2025|hans.garcia2089@example.nl|WID174|4|€96,74|€464,34|paypal|FR|20%|€77,39
EU337980|15-02-2025|anna.de_vries6070@example.nl|WID102|5|€164,63|€996,00|carte_bancaire|NL|21%|€172,86
EU333838|15-02-2025|marie.rossi3737@example.nl|WID115|5|€117,29|€709,62|credit_card|NL|21%|€123,16
EU331492|15-02-2025|lucia.schmidt5406@example.de|WID161|5|€146,02|€890,75|carte_bancaire|IT|22%|€160,63
EU334859|15-02-2025|jan.de_vries8301@example.fr|WID169|3|€229,24|€832,13|paypal|NL|21%|€144,42
EU333171|15-02-2025|anna.rossi3941@example.nl|WID154|5|€288,72|€1717,89|credit_card|DE|19%|€274,29
EU332482|15-02-2025|marie.garcia2303@example.de|WID163|2|€82,05|€198,56|carte_bancaire|NL|21%|€34,46
EU337844|15-02-2025|anna.rossi2027@example.fr|WID170|5|€291,86|€1765,76|carte_bancaire|ES|21%|€306,45
EU332336|15-02-2025|marie.dupont7064@example.es|WID116|5|€216,47|€1309,63|paypal|ES|21%|€227,29
EU337960|15-02-2025|lucia.rossi5934@example.es|WID112|3|€275,61|€983,91|paypal|DE|19%|€157,10
EU332177|15-02-2025|marie.de_vries3264@example.fr|WID142|3|€8,83|€32,05|carte_bancaire|NL|21%|€5,56
EU335567|15-02-2025|sofia.dupont6666@example.fr|WID144|1|€255,02|€306,02|bank_transfer|FR|20%|€51,00
EU337527|15-02-2025|carlos.schmidt893@example.de|WID135|1|€225,23|€272,53|credit_card|ES|21%|€47,30
EU333317|15-02-2025|pierre.rossi7337@example.nl|WID119|5|€25,32|€154,45|credit_card|IT|22%|€27,85
EU334686|15-02-2025|sofia.schmidt907@example.nl|WID111|4|€47,15|€228,18|bank_transfer|ES|21%|€39,60
EU337881|15-02-2025|jan.rossi8271@example.nl|WID124|1|€29,81|€36,07|bank_transfer|ES|21%|€6,26
EU334554|15-02-2025|jan.garcia9521@example.nl|WID170|5|€30,79|€186,26|bank_transfer|ES|21%|€32,33
EU336360|15-02-2025|lucia.dupont6561@example.it|WID189|4|€58,38|€284,90|credit_card|IT|22%|€51,38
EU334412|15-02-2025|jan.garcia6011@example.de|WID190|5|€244,54|€1455,03|carte_bancaire|DE|19%|€232,32
EU335378|15-02-2025|sofia.garcia3068@example.fr|WID102|2|€30,09|€72,22|bank_transfer|FR|20%|€12,04
EU336441|15-02-2025|sofia.garcia4545@example.de|WID186|3|€150,53|€537,41|credit_card|DE|19%|€85,80
EU337798|15-02-2025|sofia.de_vries923@example.nl|WID154|5|€58,21|€352,20|bank_transfer|NL|21%|€61,13
EU332380|15-02-2025|carlos.schmidt991@example.it|WID117|1|€86,86|€103,37|bank_transfer|DE|19%|€16,50
EU338027|15-02-2025|sofia.rossi9238@example.de|WID100|3|€265,87|€965,11|bank_transfer|ES|21%|€167,50
EU335139|15-02-2025|jan.de_vries3756@example.es|WID191|3|€214,28|€771,40|credit_card|FR|20%|€128,57
EU338182|15-02-2025|marie.rossi1161@example.nl|WID102|1|€85,55|€102,66|paypal|FR|20%|€17,11
EU335152|15-02-2025|jan.garcia1184@example.de|WID141|3|€131,57|€469,71|bank_transfer|DE|19%|€75,00
