order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU115324|16-01-2025|lucia.de_vries3493@example.it|WID184|2|€254,25|€620,37|credit_card|IT|22%|€111,87
EU117699|16-01-2025|hans.garcia7058@example.es|WID170|4|€163,27|€790,21|credit_card|NL|21%|€137,14
EU114325|16-01-2025|anna.dupont3780@example.es|WID170|1|€185,17|€224,05|credit_card|NL|21%|€38,88
EU115560|16-01-2025|pierre.rossi2843@example.nl|WID108|5|€68,44|€417,47|bank_transfer|IT|22%|€75,28
EU116446|16-01-2025|pierre.garcia7864@example.fr|WID155|5|€46,30|€280,13|credit_card|ES|21%|€48,62
EU113809|16-01-2025|jan.schmidt3413@example.it|WID155|4|€68,85|€333,25|carte_bancaire|NL|21%|€57,84
EU111896|16-01-2025|carlos.rossi3485@example.de|WID171|3|€13,88|€50,37|paypal|NL|21%|€8,74
EU115654|16-01-2025|jan.schmidt7735@example.es|WID110|5|€177,10|€1053,73|carte_bancaire|DE|19%|€168,24
EU114426|16-01-2025|carlos.rossi9583@example.it|WID199|4|€96,71|€464,23|paypal|FR|20%|€77,37
EU113255|16-01-2025|carlos.rossi1544@example.fr|WID176|2|€91,41|€221,21|carte_bancaire|ES|21%|€38,39
EU113981|16-01-2025|lucia.garcia354@example.es|WID144|1|€291,52|€352,74|carte_bancaire|NL|21%|€61,22
EU113897|16-01-2025|jan.garcia5000@example.de|WID110|3|€279,67|€1015,19|bank_transfer|ES|21%|€176,19
EU111973|16-01-2025|hans.schmidt8917@example.es|WID159|4|€87,39|€426,46|carte_bancaire|IT|22%|€76,90
EU113663|16-01-2025|pierre.de_vries2943@example.it|WID164|5|€225,87|€1366,51|bank_transfer|NL|21%|€237,16
EU110700|16-01-2025|carlos.rossi4257@example.de|WID184|5|€114,57|€698,89|carte_bancaire|IT|22%|€126,03
EU112073|16-01-2025|jan.schmidt9712@example.de|WID163|5|€125,77|€754,61|bank_transfer|FR|20%|€125,77
EU112727|16-01-2025|lucia.rossi9724@example.nl|WID123|5|€31,11|€186,63|carte_bancaire|FR|20%|€31,11
EU114042|16-01-2025|sofia.garcia2261@example.de|WID113|5|€97,67|€590,89|credit_card|NL|21%|€102,55
EU114252|16-01-2025|sofia.schmidt3116@example.fr|WID131|1|€152,96|€183,55|carte_bancaire|FR|20%|€30,59
EU113290|16-01-2025|marie.schmidt3387@example.es|WID164|5|€31,56|€190,92|paypal|ES|21%|€33,13
EU114113|16-01-2025|carlos.schmidt8146@example.nl|WID197|4|€297,52|€1440,00|credit_card|NL|21%|€249,92
EU110515|16-01-2025|carlos.schmidt4435@example.fr|WID102|1|€172,93|€209,24|carte_bancaire|NL|21%|€36,31
EU113603|16-01-2025|sofia.de_vries9389@example.nl|WID179|5|€202,73|€1206,26|carte_bancaire|DE|19%|€192,60
EU113920|16-01-2025|lucia.rossi6374@example.de|WID102|4|€234,30|€1134,03|bank_transfer|NL|21%|€196,82
EU111769|16-01-2025|jan.de_vries9125@example.fr|WID178|5|€112,83|€688,25|bank_transfer|IT|22%|€124,11
EU115785|16-01-2025|marie.dupont5544@example.de|WID136|1|€31,56|€38,18|credit_card|ES|21%|€6,63
EU116148|16-01-2025|anna.de_vries7170@example.nl|WID128|3|€123,68|€445,24|carte_bancaire|FR|20%|€74,21
EU112755|16-01-2025|pierre.schmidt4849@example.fr|WID188|3|€106,30|€385,88|carte_bancaire|NL|21%|€66,97
EU115063|16-01-2025|marie.dupont5719@example.es|WID186|3|€227,09|€810,70|bank_transfer|DE|19%|€129,44
EU116823|16-01-2025|anna.rossi2740@example.es|WID198|4|€268,91|€1290,75|carte_bancaire|FR|20%|€215,12
EU112171|16-01-2025|lucia.rossi8651@example.nl|WID139|3|€244,83|€888,73|bank_transfer|ES|21%|€154,24
EU117558|16-01-2025|sofia.rossi3296@example.it|WID140|3|€248,14|€908,19|credit_card|IT|22%|€163,77
EU117458|16-01-2025|carlos.de_vries4761@example.it|WID177|3|€271,08|€992,15|carte_bancaire|IT|22%|€178,91
EU110600|16-01-2025|hans.garcia3999@example.fr|WID155|2|€261,25|€632,24|credit_card|NL|21%|€109,73
EU112206|16-01-2025|anna.de_vries6454@example.es|WID192|5|€137,36|€831,03|carte_bancaire|NL|21%|€144,23
EU113623|16-01-2025|jan.rossi8386@example.nl|WID157|4|€155,12|€750,77|carte_bancaire|NL|21%|€130,30
EU116871|16-01-2025|carlos.rossi4972@example.fr|WID181|2|€132,02|€319,48|bank_transfer|ES|21%|€55,45
EU114405|16-01-2025|pierre.schmidt9909@example.nl|WID174|3|€115,73|€413,15|carte_bancaire|DE|19%|€65,96
EU111701|16-01-2025|jan.rossi1594@example.es|WID183|2|€19,94|€47,47|carte_bancaire|DE|19%|€7,58
EU110406|16-01-2025|jan.rossi4842@example.nl|WID153|1|€278,64|€334,36|paypal|FR|20%|€55,73
EU115784|16-01-2025|lucia.rossi1512@example.de|WID126|3|€199,78|€713,22|bank_transfer|DE|19%|€113,88
EU117634|16-01-2025|lucia.rossi9207@example.de|WID186|2|€50,80|€123,96|bank_transfer|IT|22%|€22,35
EU114294|16-01-2025|anna.de_vries308@example.nl|WID129|4|€135,65|€656,55|carte_bancaire|NL|21%|€113,95
EU114300|16-01-2025|marie.de_vries4766@example.it|WID180|5|€204,66|€1248,41|carte_bancaire|IT|22%|€225,12
EU115254|16-01-2025|sofia.schmidt4952@example.es|WID122|1|€121,73|€147,29|paypal|ES|21%|€25,56
EU112540|16-01-2025|carlos.garcia7763@example.nl|WID190|4|€194,72|€942,45|paypal|NL|21%|€163,57
EU113553|16-01-2025|jan.rossi6752@example.it|WID192|1|€290,13|€345,25|paypal|DE|19%|€55,12
EU117711|16-01-2025|carlos.rossi8158@example.fr|WID132|4|€297,51|€1439,94|carte_bancaire|ES|21%|€249,91
EU110474|16-01-2025|carlos.de_vries9783@example.fr|WID161|2|€118,92|€285,40|bank_transfer|FR|20%|€47,57
EU116408|16-01-2025|anna.garcia4667@example.es|WID107|2|€97,63|€232,36|credit_card|DE|19%|€37,10
EU112384|16-01-2025|pierre.garcia6010@example.nl|WID177|5|€68,61|€415,09|bank_transfer|ES|21%|€72,04
EU111569|16-01-2025|jan.dupont9213@example.fr|WID135|3|€188,10|€682,80|credit_card|ES|21%|€118,50
EU110565|16-01-2025|jan.rossi6499@example.fr|WID124|5|€125,88|€767,86|carte_bancaire|IT|22%|€138,47
EU112399|16-01-2025|jan.dupont1719@example.es|WID182|5|€154,29|€925,75|credit_card|FR|20%|€154,29
EU111503|16-01-2025|anna.de_vries3099@example.de|WID169|5|€261,22|€1554,27|bank_transfer|DE|19%|€248,16
EU115393|16-01-2025|marie.schmidt5227@example.de|WID125|5|€219,19|€1326,08|bank_transfer|NL|21%|€230,15
EU117096|16-01-2025|marie.rossi3354@example.fr|WID132|1|€56,83|€68,19|carte_bancaire|FR|20%|€11,37
EU115019|16-01-2025|anna.schmidt8620@example.de|WID119|4|€176,31|€846,26|credit_card|FR|20%|€141,04
EU116359|16-01-2025|marie.rossi6397@example.es|WID169|2|€123,01|€297,68|credit_card|ES|21%|€51,66
EU116492|16-01-2025|jan.rossi9241@example.es|WID166|2|€86,54|€209,43|bank_transfer|ES|21%|€36,35
EU114012|16-01-2025|lucia.rossi2432@example.it|WID188|4|€85,56|€410,71|credit_card|FR|20%|€68,45
EU114093|16-01-2025|lucia.schmidt2008@example.de|WID192|1|€273,80|€334,04|credit_card|IT|22%|€60,24
EU114373|16-01-2025|hans.dupont1467@example.es|WID120|5|€129,86|€779,16|carte_bancaire|FR|20%|€129,86
EU114453|16-01-2025|sofia.garcia1870@example.it|WID165|3|€68,70|€249,39|carte_bancaire|NL|21%|€43,28
EU113764|16-01-2025|pierre.rossi393@example.fr|WID118|2|€22,55|€54,58|paypal|NL|21%|€9,47
EU115501|16-01-2025|pierre.schmidt9759@example.fr|WID100|5|€131,18|€800,21|credit_card|IT|22%|€144,30
EU116181|16-01-2025|hans.rossi9249@example.nl|WID183|4|€99,67|€482,41|paypal|NL|21%|€83,72
EU117084|16-01-2025|lucia.schmidt8603@example.nl|WID180|2|€104,62|€251,10|bank_transfer|FR|20%|€41,85
EU111648|16-01-2025|pierre.dupont452@example.nl|WID110|5|€182,37|€1085,11|carte_bancaire|DE|19%|€173,25
EU116226|16-01-2025|sofia.rossi8503@example.fr|WID176|5|€206,99|€1231,62|credit_card|DE|19%|€196,64
EU114903|16-01-2025|sofia.dupont2478@example.fr|WID177|3|€298,47|€1083,45|paypal|ES|21%|€188,04
EU114848|16-01-2025|carlos.schmidt1601@example.it|WID160|1|€53,91|€65,23|credit_card|ES|21%|€11,32
EU110622|16-01-2025|carlos.garcia2314@example.fr|WID145|4|€210,69|€1011,30|credit_card|FR|20%|€168,55
EU111226|16-01-2025|hans.garcia8916@example.nl|WID178|3|€170,83|€609,85|paypal|DE|19%|€97,37
EU111853|16-01-2025|hans.de_vries5877@example.nl|WID107|2|€86,06|€208,25|bank_transfer|NL|21%|€36,14
EU115093|16-01-2025|lucia.rossi8865@example.it|WID174|4|€141,60|€690,99|paypal|IT|22%|€124,61
EU116345|16-01-2025|pierre.schmidt351@example.de|WID180|3|€276,82|€1013,15|paypal|IT|22%|€182,70
EU116520|16-01-2025|jan.dupont5121@example.it|WID169|4|€117,98|€571,01|paypal|NL|21%|€99,10
EU112707|16-01-2025|anna.de_vries2081@example.fr|WID198|2|€83,26|€201,49|paypal|ES|21%|€34,97
EU116746|16-01-2025|hans.garcia6253@example.it|WID144|5|€285,07|€1738,96|credit_card|IT|22%|€313,58
EU113253|16-01-2025|lucia.schmidt9806@example.es|WID112|3|€231,44|€840,12|credit_card|ES|21%|€145,81
EU112639|16-01-2025|hans.dupont6459@example.it|WID150|3|€107,51|€393,49|bank_transfer|IT|22%|€70,96
EU110594|16-01-2025|sofia.dupont2344@example.es|WID136|1|€49,81|€60,77|bank_transfer|IT|22%|€10,96
EU113050|16-01-2025|pierre.garcia5142@example.es|WID188|4|€38,09|€184,36|paypal|NL|21%|€32,00
EU110986|16-01-2025|anna.garcia4756@example.it|WID194|2|€295,02|€702,15|bank_transfer|DE|19%|€112,11
EU117379|16-01-2025|sofia.rossi6049@example.de|WID146|3|€83,29|€297,35|bank_transfer|DE|19%|€47,48
EU117066|16-01-2025|hans.dupont9694@example.nl|WID118|3|€193,91|€692,27|carte_bancaire|DE|19%|€110,53
EU114993|16-01-2025|carlos.dupont9837@example.es|WID193|1|€133,89|€162,01|paypal|ES|21%|€28,12
EU115567|16-01-2025|pierre.de_vries8199@example.de|WID159|3|€230,55|€823,07|paypal|DE|19%|€131,41
EU111736|16-01-2025|anna.dupont8979@example.de|WID124|5|€48,72|€292,31|paypal|FR|20%|€48,72
EU112732|16-01-2025|hans.schmidt3287@example.it|WID106|4|€41,69|€203,46|paypal|IT|22%|€36,69
EU117354|16-01-2025|hans.dupont781@example.de|WID171|2|€175,03|€423,58|carte_bancaire|NL|21%|€73,51
EU112798|16-01-2025|sofia.dupont7200@example.es|WID193|3|€200,64|€722,29|carte_bancaire|FR|20%|€120,38
EU111909|16-01-2025|hans.garcia3820@example.fr|WID149|4|€244,37|€1163,20|paypal|DE|19%|€185,72
EU112497|16-01-2025|carlos.garcia5274@example.de|WID106|1|€295,16|€354,20|carte_bancaire|FR|20%|€59,03
EU114186|16-01-2025|marie.garcia5909@example.nl|WID195|4|€294,28|€1412,52|paypal|FR|20%|€235,42
EU115462|16-01-2025|hans.dupont3512@example.nl|WID119|1|€272,14|€332,01|credit_card|IT|22%|€59,87
EU110540|16-01-2025|pierre.dupont2711@example.fr|WID199|4|€181,64|€871,86|bank_transfer|FR|20%|€145,31
EU112534|16-01-2025|pierre.schmidt3443@example.nl|WID130|1|€177,02|€214,19|carte_bancaire|NL|21%|€37,17
EU117334|16-01-2025|marie.schmidt7225@example.es|WID178|5|€254,42|€1513,77|bank_transfer|DE|19%|€241,69
EU114160|16-01-2025|sofia.schmidt9111@example.it|WID100|3|€36,37|€132,04|bank_transfer|NL|21%|€22,92
EU113280|16-01-2025|anna.dupont3115@example.nl|WID187|5|€88,85|€537,57|paypal|ES|21%|€93,30
EU117289|16-01-2025|marie.schmidt6886@example.fr|WID147|3|€170,71|€614,54|credit_card|FR|20%|€102,42
EU110972|16-01-2025|anna.dupont4849@example.it|WID152|3|€111,71|€405,52|bank_transfer|ES|21%|€70,38
EU113776|16-01-2025|marie.de_vries3888@example.nl|WID175|4|€115,52|€563,76|bank_transfer|IT|22%|€101,66
EU112470|16-01-2025|hans.rossi139@example.de|WID112|5|€223,01|€1338,09|credit_card|FR|20%|€223,01
EU113444|16-01-2025|hans.de_vries219@example.nl|WID197|1|€248,02|€295,14|carte_bancaire|DE|19%|€47,12
EU115775|16-01-2025|pierre.garcia2884@example.fr|WID174|2|€234,24|€562,17|carte_bancaire|FR|20%|€93,69
EU113119|16-01-2025|lucia.rossi5167@example.nl|WID168|2|€118,29|€286,27|credit_card|NL|21%|€49,68
EU115601|16-01-2025|carlos.dupont6282@example.es|WID191|4|€96,65|€471,67|bank_transfer|IT|22%|€85,06
EU115801|16-01-2025|jan.schmidt4453@example.nl|WID171|1|€52,47|€63,49|paypal|ES|21%|€11,02
EU110724|16-01-2025|marie.garcia6383@example.nl|WID197|4|€283,71|€1373,17|credit_card|ES|21%|€238,32
EU112780|16-01-2025|anna.garcia2523@example.de|WID141|5|€105,03|€635,41|credit_card|ES|21%|€110,28
EU115680|16-01-2025|carlos.dupont1079@example.nl|WID139|5|€179,78|€1087,65|carte_bancaire|ES|21%|€188,77
EU116157|16-01-2025|marie.schmidt9447@example.fr|WID189|2|€144,62|€349,98|bank_transfer|NL|21%|€60,74
EU114916|16-01-2025|lucia.schmidt2312@example.nl|WID104|3|€97,40|€353,55|credit_card|ES|21%|€61,36
EU115474|16-01-2025|anna.de_vries5473@example.es|WID147|1|€173,32|€209,72|carte_bancaire|NL|21%|€36,40
EU111902|16-01-2025|hans.garcia1554@example.es|WID183|3|€218,75|€780,94|credit_card|DE|19%|€124,69
EU111578|16-01-2025|marie.schmidt1891@example.nl|WID187|3|€267,86|€964,30|bank_transfer|FR|20%|€160,72
EU112512|16-01-2025|lucia.de_vries8429@example.fr|WID153|5|€187,73|€1116,97|paypal|DE|19%|€178,34
EU114909|16-01-2025|hans.rossi1044@example.es|WID122|2|€297,94|€726,98|bank_transfer|IT|22%|€131,10
EU117552|16-01-2025|carlos.dupont7195@example.fr|WID111|5|€18,84|€113,04|credit_card|FR|20%|€18,84
EU110558|16-01-2025|sofia.de_vries1530@example.de|WID118|4|€19,50|€95,15|carte_bancaire|IT|22%|€17,16
EU112851|16-01-2025|hans.de_vries2709@example.fr|WID186|2|€277,41|€676,87|credit_card|IT|22%|€122,06
EU113263|16-01-2025|lucia.dupont2215@example.nl|WID191|3|€144,25|€523,62|bank_transfer|NL|21%|€90,88
EU112196|16-01-2025|hans.dupont8506@example.it|WID152|1|€50,51|€60,10|paypal|DE|19%|€9,60
EU111508|16-01-2025|lucia.dupont2585@example.nl|WID149|2|€285,86|€686,07|paypal|FR|20%|€114,34
EU115858|16-01-2025|lucia.dupont9790@example.fr|WID189|5|€38,09|€230,42|paypal|NL|21%|€39,99
EU113388|16-01-2025|marie.dupont8529@example.nl|WID127|5|€18,44|€112,45|paypal|IT|22%|€20,28
EU112113|16-01-2025|marie.de_vries7284@example.fr|WID122|5|€72,23|€436,96|bank_transfer|NL|21%|€75,84
EU114974|16-01-2025|hans.dupont3785@example.de|WID187|1|€90,74|€109,80|carte_bancaire|ES|21%|€19,06
EU112858|16-01-2025|jan.de_vries9954@example.fr|WID162|4|€260,82|€1262,38|carte_bancaire|NL|21%|€219,09
EU112290|16-01-2025|pierre.schmidt900@example.es|WID146|1|€121,71|€147,27|bank_transfer|ES|21%|€25,56
EU114509|16-01-2025|lucia.garcia6327@example.nl|WID104|3|€235,32|€854,21|credit_card|NL|21%|€148,25
EU112016|16-01-2025|sofia.schmidt4044@example.it|WID187|5|€202,51|€1225,17|carte_bancaire|ES|21%|€212,63
EU116737|16-01-2025|hans.dupont1031@example.es|WID113|1|€56,65|€69,11|paypal|IT|22%|€12,46
EU114926|16-01-2025|pierre.de_vries9670@example.it|WID119|4|€240,07|€1171,53|bank_transfer|IT|22%|€211,26
EU117730|16-01-2025|pierre.garcia6469@example.fr|WID165|2|€104,85|€251,64|bank_transfer|FR|20%|€41,94
EU111608|16-01-2025|hans.garcia4250@example.de|WID129|5|€151,08|€906,50|paypal|FR|20%|€151,08
EU117751|16-01-2025|pierre.rossi7950@example.fr|WID130|5|€118,55|€717,23|carte_bancaire|ES|21%|€124,48
EU115008|16-01-2025|marie.schmidt5302@example.es|WID127|1|€29,43|€35,61|bank_transfer|NL|21%|€6,18
EU110862|16-01-2025|marie.schmidt4231@example.es|WID141|2|€159,93|€387,03|paypal|NL|21%|€67,17
EU114846|16-01-2025|marie.schmidt3144@example.nl|WID111|2|€260,44|€635,47|paypal|IT|22%|€114,59
EU110449|16-01-2025|sofia.rossi2875@example.fr|WID122|3|€7,98|€28,74|bank_transfer|FR|20%|€4,79
EU110916|16-01-2025|pierre.rossi7140@example.de|WID161|4|€286,26|€1396,95|paypal|IT|22%|€251,91
EU111486|16-01-2025|anna.garcia7751@example.es|WID167|2|€183,56|€440,55|carte_bancaire|FR|20%|€73,43
EU116639|16-01-2025|jan.rossi5694@example.it|WID134|5|€231,34|€1388,03|credit_card|FR|20%|€231,34
EU116206|16-01-2025|hans.de_vries3047@example.de|WID102|5|€81,87|€495,30|credit_card|ES|21%|€85,96
EU116353|16-01-2025|lucia.rossi2808@example.de|WID187|1|€54,59|€66,60|carte_bancaire|IT|22%|€12,01
EU116164|16-01-2025|marie.rossi5273@example.it|WID196|5|€166,32|€989,61|paypal|DE|19%|€158,01
EU111019|16-01-2025|carlos.de_vries5486@example.fr|WID175|2|€196,42|€467,47|carte_bancaire|DE|19%|€74,64
EU114415|16-01-2025|carlos.schmidt5593@example.nl|WID195|3|€275,24|€982,60|bank_transfer|DE|19%|€156,89
EU115139|16-01-2025|hans.dupont4644@example.es|WID102|4|€148,89|€726,59|bank_transfer|IT|22%|€131,03
EU111967|16-01-2025|carlos.dupont9426@example.fr|WID186|1|€199,68|€241,61|credit_card|ES|21%|€41,93
EU114364|16-01-2025|hans.rossi2845@example.es|WID136|5|€253,10|€1543,93|paypal|IT|22%|€278,41
EU116056|16-01-2025|pierre.schmidt2134@example.nl|WID197|5|€139,84|€832,04|paypal|DE|19%|€132,85
EU114554|16-01-2025|anna.dupont7137@example.fr|WID123|4|€52,32|€251,16|credit_card|FR|20%|€41,86
EU111181|16-01-2025|hans.dupont5288@example.es|WID147|4|€172,43|€834,54|bank_transfer|ES|21%|€144,84
