order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU351427|17-02-2025|sofia.garcia7201@example.de|WID151|4|€64,38|€314,18|bank_transfer|IT|22%|€56,66
EU349012|17-02-2025|pierre.dupont4659@example.it|WID114|5|€281,89|€1691,31|paypal|FR|20%|€281,89
EU347584|17-02-2025|sofia.dupont2789@example.es|WID154|2|€123,15|€298,02|bank_transfer|NL|21%|€51,72
EU346361|17-02-2025|jan.rossi8637@example.es|WID116|3|€196,14|€717,86|paypal|IT|22%|€129,45
EU346564|17-02-2025|anna.de_vries2653@example.fr|WID199|4|€299,62|€1462,12|carte_bancaire|IT|22%|€263,66
EU346996|17-02-2025|anna.de_vries2663@example.it|WID101|5|€221,72|€1330,34|carte_bancaire|FR|20%|€221,72
EU352675|17-02-2025|marie.schmidt2441@example.es|WID122|4|€248,95|€1194,95|credit_card|FR|20%|€199,16
EU351413|17-02-2025|pierre.dupont538@example.it|WID189|2|€248,65|€591,78|credit_card|DE|19%|€94,49
EU349243|17-02-2025|lucia.garcia9455@example.nl|WID145|2|€69,93|€167,83|paypal|FR|20%|€27,97
EU349298|17-02-2025|pierre.garcia7035@example.es|WID119|3|€235,88|€849,18|credit_card|FR|20%|€141,53
EU352106|17-02-2025|sofia.rossi7410@example.it|WID140|3|€39,15|€143,30|bank_transfer|IT|22%|€25,84
EU353259|17-02-2025|carlos.schmidt3360@example.es|WID121|1|€261,02|€313,22|credit_card|FR|20%|€52,20
EU349206|17-02-2025|pierre.garcia3525@example.es|WID191|5|€78,36|€470,18|bank_transfer|FR|20%|€78,36
EU349700|17-02-2025|carlos.schmidt4567@example.nl|WID151|5|€185,90|€1106,08|bank_transfer|DE|19%|€176,60
EU346308|17-02-2025|marie.dupont9478@example.nl|WID109|4|€67,78|€325,35|carte_bancaire|FR|20%|€54,23
EU349085|17-02-2025|sofia.de_vries3127@example.es|WID166|2|€255,60|€613,44|bank_transfer|FR|20%|€102,24
EU348919|17-02-2025|lucia.rossi2944@example.nl|WID191|3|€106,00|€384,80|credit_card|NL|21%|€66,78
EU349678|17-02-2025|anna.de_vries8997@example.fr|WID123|2|€195,65|€465,64|carte_bancaire|DE|19%|€74,35
EU348508|17-02-2025|anna.de_vries3443@example.de|WID151|2|€142,24|€341,37|credit_card|FR|20%|€56,89
EU351287|17-02-2025|pierre.dupont5228@example.it|WID144|3|€45,44|€166,31|carte_bancaire|IT|22%|€29,99
EU346212|17-02-2025|carlos.de_vries5667@example.nl|WID173|1|€231,76|€280,42|paypal|ES|21%|€48,67
EU346298|17-02-2025|sofia.garcia3967@example.es|WID149|2|€187,66|€457,89|paypal|IT|22%|€82,57
EU348640|17-02-2025|marie.garcia7488@example.de|WID139|5|€120,19|€727,13|carte_bancaire|ES|21%|€126,20
EU350285|17-02-2025|carlos.dupont8500@example.es|WID166|2|€177,98|€434,28|carte_bancaire|IT|22%|€78,31
EU350332|17-02-2025|anna.garcia3738@example.nl|WID139|2|€218,61|€529,04|carte_bancaire|ES|21%|€91,82
EU352628|17-02-2025|anna.de_vries8585@example.fr|WID164|4|€33,39|€158,93|credit_card|DE|19%|€25,37
EU352510|17-02-2025|hans.garcia4753@example.nl|WID192|1|€212,82|€257,51|carte_bancaire|ES|21%|€44,69
EU353000|17-02-2025|hans.schmidt1640@example.fr|WID127|2|€133,12|€319,49|credit_card|FR|20%|€53,25
EU350050|17-02-2025|carlos.rossi1344@example.es|WID199|1|€68,99|€82,78|paypal|FR|20%|€13,80
EU346984|17-02-2025|marie.dupont7098@example.nl|WID174|4|€18,09|€88,30|paypal|IT|22%|€15,92
EU349323|17-02-2025|sofia.rossi4389@example.es|WID181|1|€187,58|€226,98|credit_card|ES|21%|€39,39
EU351391|17-02-2025|jan.de_vries7538@example.nl|WID186|5|€84,02|€499,90|bank_transfer|DE|19%|€79,82
EU351096|17-02-2025|marie.garcia4678@example.de|WID135|2|€190,41|€464,61|credit_card|IT|22%|€83,78
EU348185|17-02-2025|lucia.rossi5736@example.de|WID155|4|€99,14|€471,90|paypal|DE|19%|€75,35
EU351822|17-02-2025|pierre.rossi9884@example.fr|WID182|1|€163,22|€195,86|paypal|FR|20%|€32,64
EU349372|17-02-2025|carlos.rossi6827@example.fr|WID172|4|€102,86|€497,84|carte_bancaire|ES|21%|€86,40
EU347108|17-02-2025|pierre.dupont9636@example.de|WID157|1|€190,56|€228,68|credit_card|FR|20%|€38,11
EU349189|17-02-2025|anna.schmidt5017@example.de|WID144|2|€211,03|€514,91|credit_card|IT|22%|€92,85
EU351395|17-02-2025|sofia.garcia6889@example.fr|WID136|2|€31,25|€75,64|bank_transfer|ES|21%|€13,13
EU350910|17-02-2025|anna.de_vries7733@example.es|WID112|3|€248,91|€903,54|credit_card|NL|21%|€156,81
EU352255|17-02-2025|sofia.rossi7145@example.it|WID167|2|€52,66|€127,43|paypal|NL|21%|€22,12
EU351954|17-02-2025|pierre.dupont3837@example.es|WID128|3|€49,48|€179,63|carte_bancaire|ES|21%|€31,17
EU353133|17-02-2025|carlos.de_vries7923@example.fr|WID129|3|€230,56|€843,85|carte_bancaire|IT|22%|€152,17
EU353035|17-02-2025|carlos.de_vries1511@example.nl|WID193|3|€52,62|€192,57|bank_transfer|IT|22%|€34,73
EU348904|17-02-2025|lucia.garcia1103@example.nl|WID199|5|€264,21|€1598,45|credit_card|NL|21%|€277,42
EU353105|17-02-2025|pierre.de_vries3808@example.de|WID147|4|€222,54|€1068,17|bank_transfer|FR|20%|€178,03
EU349710|17-02-2025|marie.dupont919@example.it|WID135|2|€34,24|€81,48|credit_card|DE|19%|€13,01
EU353093|17-02-2025|marie.dupont6609@example.nl|WID188|1|€242,70|€293,67|paypal|NL|21%|€50,97
EU346826|17-02-2025|hans.de_vries7455@example.es|WID196|1|€146,33|€178,52|carte_bancaire|IT|22%|€32,19
EU346829|17-02-2025|hans.de_vries3917@example.es|WID167|3|€65,12|€234,42|carte_bancaire|FR|20%|€39,07
EU349841|17-02-2025|jan.dupont2287@example.fr|WID157|5|€291,76|€1750,58|credit_card|FR|20%|€291,76
EU350230|17-02-2025|carlos.garcia828@example.fr|WID128|5|€206,97|€1241,84|paypal|FR|20%|€206,97
EU349325|17-02-2025|marie.de_vries788@example.nl|WID150|1|€69,37|€83,24|carte_bancaire|FR|20%|€13,87
EU347494|17-02-2025|sofia.garcia6704@example.de|WID174|4|€230,76|€1126,10|paypal|IT|22%|€203,07
EU349754|17-02-2025|hans.de_vries3913@example.fr|WID126|3|€51,96|€185,48|bank_transfer|DE|19%|€29,62
EU350897|17-02-2025|pierre.rossi9191@example.es|WID182|3|€290,45|€1036,92|credit_card|DE|19%|€165,56
EU349591|17-02-2025|carlos.rossi5097@example.it|WID191|4|€291,43|€1422,18|paypal|IT|22%|€256,46
EU348553|17-02-2025|marie.schmidt318@example.de|WID118|2|€276,03|€656,96|carte_bancaire|DE|19%|€104,89
EU349279|17-02-2025|jan.dupont632@example.fr|WID154|1|€71,75|€86,10|bank_transfer|FR|20%|€14,35
EU346342|17-02-2025|sofia.garcia4584@example.fr|WID166|3|€95,57|€346,93|bank_transfer|NL|21%|€60,21
EU352305|17-02-2025|jan.schmidt9865@example.es|WID165|2|€190,43|€460,84|paypal|ES|21%|€79,98
EU347748|17-02-2025|jan.de_vries8678@example.nl|WID157|1|€103,88|€125,70|bank_transfer|NL|21%|€21,81
EU352104|17-02-2025|marie.schmidt6718@example.es|WID143|4|€266,93|€1291,95|bank_transfer|ES|21%|€224,22
EU350193|17-02-2025|hans.garcia4044@example.de|WID187|3|€213,54|€768,75|paypal|FR|20%|€128,13
EU353279|17-02-2025|sofia.de_vries7567@example.fr|WID185|2|€190,24|€460,37|bank_transfer|NL|21%|€79,90
EU346383|17-02-2025|anna.rossi9950@example.de|WID170|1|€42,48|€51,40|credit_card|ES|21%|€8,92
EU347476|17-02-2025|marie.garcia254@example.de|WID115|2|€108,06|€263,66|bank_transfer|IT|22%|€47,55
EU346857|17-02-2025|sofia.schmidt1501@example.de|WID169|4|€169,46|€820,20|carte_bancaire|NL|21%|€142,35
EU352667|17-02-2025|pierre.garcia3126@example.it|WID170|1|€169,91|€205,59|paypal|ES|21%|€35,68
EU349062|17-02-2025|anna.de_vries7082@example.it|WID114|1|€204,63|€243,51|paypal|DE|19%|€38,88
