order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU112773|16-01-2025|anna.de_vries3476@example.de|WID153|4|€163,46|€784,61|credit_card|FR|20%|€130,77
EU117040|16-01-2025|pierre.garcia9309@example.it|WID137|5|€252,93|€1517,59|paypal|FR|20%|€252,93
EU111154|16-01-2025|hans.rossi6184@example.es|WID103|3|€122,25|€440,10|paypal|FR|20%|€73,35
EU110836|16-01-2025|jan.garcia3415@example.fr|WID125|2|€209,66|€511,58|credit_card|IT|22%|€92,25
EU115144|16-01-2025|anna.de_vries3869@example.es|WID143|2|€172,08|€416,44|bank_transfer|ES|21%|€72,27
EU111971|16-01-2025|lucia.rossi794@example.nl|WID176|3|€202,70|€741,87|bank_transfer|IT|22%|€133,78
EU112194|16-01-2025|hans.de_vries9979@example.nl|WID117|2|€40,29|€97,49|bank_transfer|ES|21%|€16,92
EU112346|16-01-2025|jan.dupont3867@example.fr|WID107|3|€100,04|€357,14|credit_card|DE|19%|€57,02
EU110496|16-01-2025|carlos.rossi4213@example.de|WID153|5|€294,17|€1779,71|paypal|NL|21%|€308,88
EU114874|16-01-2025|lucia.garcia9895@example.de|WID181|5|€17,40|€104,38|carte_bancaire|FR|20%|€17,40
EU117398|16-01-2025|marie.dupont9308@example.nl|WID155|1|€280,39|€339,27|paypal|NL|21%|€58,88
EU116186|16-01-2025|marie.dupont1180@example.fr|WID190|2|€274,56|€669,94|credit_card|IT|22%|€120,81
EU115049|16-01-2025|hans.schmidt1847@example.it|WID175|2|€283,64|€680,73|paypal|FR|20%|€113,45
EU115300|16-01-2025|lucia.schmidt7858@example.it|WID108|4|€184,23|€899,05|carte_bancaire|IT|22%|€162,12
EU116467|16-01-2025|hans.de_vries7406@example.fr|WID133|1|€149,95|€181,45|bank_transfer|NL|21%|€31,49
EU115489|16-01-2025|marie.garcia4423@example.de|WID139|1|€32,04|€38,77|paypal|ES|21%|€6,73
EU113381|16-01-2025|hans.schmidt2765@example.fr|WID172|4|€90,59|€431,22|paypal|DE|19%|€68,85
