order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU639895|28-03-2025|marie.de_vries5611@example.nl|WID112|1|€261,32|€310,97|credit_card|DE|19%|€49,65
EU636428|28-03-2025|carlos.dupont3208@example.es|WID107|5|€5,40|€32,66|bank_transfer|NL|21%|€5,67
EU634451|28-03-2025|jan.rossi2845@example.es|WID180|2|€147,28|€356,41|bank_transfer|NL|21%|€61,86
EU638873|28-03-2025|carlos.garcia9698@example.es|WID109|2|€261,64|€633,17|paypal|NL|21%|€109,89
EU633242|28-03-2025|carlos.de_vries9351@example.fr|WID176|3|€175,86|€627,82|credit_card|DE|19%|€100,24
EU638142|28-03-2025|jan.dupont7403@example.it|WID168|3|€98,20|€353,51|paypal|FR|20%|€58,92
EU638887|28-03-2025|hans.rossi1406@example.nl|WID164|4|€180,79|€867,79|carte_bancaire|FR|20%|€144,63
EU639259|28-03-2025|pierre.de_vries1197@example.de|WID125|3|€75,29|€268,78|credit_card|DE|19%|€42,91
EU636745|28-03-2025|anna.dupont2415@example.de|WID160|1|€293,45|€349,20|bank_transfer|DE|19%|€55,76
EU640129|28-03-2025|marie.schmidt1183@example.de|WID172|4|€98,45|€472,57|paypal|FR|20%|€78,76
EU635023|28-03-2025|pierre.de_vries2752@example.nl|WID164|2|€219,65|€522,76|bank_transfer|DE|19%|€83,47
EU639250|28-03-2025|anna.rossi3719@example.it|WID116|5|€35,35|€215,61|paypal|IT|22%|€38,88
EU633292|28-03-2025|jan.dupont4599@example.fr|WID110|2|€107,26|€255,27|paypal|DE|19%|€40,76
EU638576|28-03-2025|lucia.de_vries9229@example.it|WID184|1|€296,73|€356,07|paypal|FR|20%|€59,35
EU639205|28-03-2025|marie.schmidt6390@example.it|WID150|3|€293,22|€1073,17|bank_transfer|IT|22%|€193,52
EU637450|28-03-2025|jan.dupont4545@example.it|WID124|4|€219,69|€1045,74|bank_transfer|DE|19%|€166,97
EU633586|28-03-2025|lucia.schmidt9332@example.de|WID102|2|€95,89|€230,14|carte_bancaire|FR|20%|€38,36
EU633006|28-03-2025|hans.garcia4026@example.nl|WID114|4|€70,88|€343,06|carte_bancaire|NL|21%|€59,54
EU640182|28-03-2025|jan.schmidt1324@example.fr|WID108|3|€279,68|€1015,23|carte_bancaire|ES|21%|€176,20
EU635808|28-03-2025|anna.rossi9642@example.fr|WID158|3|€10,94|€39,06|carte_bancaire|DE|19%|€6,24
EU634689|28-03-2025|hans.de_vries7443@example.it|WID133|2|€206,94|€500,80|carte_bancaire|ES|21%|€86,92
EU635454|28-03-2025|carlos.de_vries8304@example.fr|WID140|2|€127,60|€308,79|carte_bancaire|ES|21%|€53,59
EU639329|28-03-2025|carlos.garcia4903@example.fr|WID106|2|€218,83|€529,56|paypal|NL|21%|€91,91
EU637827|28-03-2025|marie.de_vries6117@example.fr|WID162|2|€273,93|€662,91|credit_card|ES|21%|€115,05
EU638962|28-03-2025|carlos.garcia9422@example.it|WID132|4|€189,05|€922,55|bank_transfer|IT|22%|€166,36
EU633711|28-03-2025|pierre.de_vries4606@example.nl|WID198|2|€188,12|€459,01|paypal|IT|22%|€82,77
EU633594|28-03-2025|jan.de_vries2249@example.de|WID194|5|€192,55|€1145,70|bank_transfer|DE|19%|€182,93
EU634387|28-03-2025|jan.garcia7807@example.nl|WID163|5|€214,28|€1274,94|carte_bancaire|DE|19%|€203,56
EU635809|28-03-2025|sofia.de_vries3117@example.nl|WID166|5|€48,27|€289,62|carte_bancaire|FR|20%|€48,27
EU635076|28-03-2025|sofia.de_vries9582@example.it|WID134|5|€68,62|€408,31|carte_bancaire|DE|19%|€65,19
EU637921|28-03-2025|jan.schmidt7813@example.nl|WID174|3|€112,96|€403,26|paypal|DE|19%|€64,39
EU638273|28-03-2025|anna.dupont8553@example.it|WID147|5|€132,10|€799,20|carte_bancaire|NL|21%|€138,70
EU636597|28-03-2025|jan.schmidt7826@example.es|WID194|4|€264,58|€1280,58|carte_bancaire|NL|21%|€222,25
EU638214|28-03-2025|carlos.de_vries8628@example.fr|WID191|5|€77,08|€462,51|bank_transfer|FR|20%|€77,08
EU636816|28-03-2025|jan.garcia5777@example.de|WID114|2|€244,96|€597,70|carte_bancaire|IT|22%|€107,78
EU635409|28-03-2025|marie.rossi820@example.it|WID140|2|€190,34|€456,82|carte_bancaire|FR|20%|€76,14
EU640220|28-03-2025|lucia.rossi4003@example.es|WID198|3|€122,81|€438,43|bank_transfer|DE|19%|€70,00
EU634665|28-03-2025|jan.dupont4837@example.fr|WID176|2|€174,81|€416,04|carte_bancaire|DE|19%|€66,43
EU639678|28-03-2025|carlos.garcia6183@example.es|WID143|3|€115,82|€416,94|credit_card|FR|20%|€69,49
EU633172|28-03-2025|jan.de_vries5080@example.nl|WID158|5|€212,35|€1284,69|paypal|NL|21%|€222,96
EU639587|28-03-2025|sofia.dupont5111@example.es|WID155|2|€299,95|€719,89|bank_transfer|FR|20%|€119,98
EU634308|28-03-2025|hans.rossi2962@example.de|WID121|4|€236,41|€1134,77|paypal|FR|20%|€189,13
EU636698|28-03-2025|anna.de_vries8768@example.nl|WID151|2|€267,09|€641,01|carte_bancaire|FR|20%|€106,83
EU638188|28-03-2025|pierre.de_vries2105@example.fr|WID169|4|€53,66|€255,42|carte_bancaire|DE|19%|€40,78
EU638581|28-03-2025|jan.rossi8920@example.nl|WID148|4|€200,48|€970,34|bank_transfer|NL|21%|€168,41
EU635227|28-03-2025|pierre.garcia9306@example.nl|WID196|5|€140,26|€855,58|paypal|IT|22%|€154,29
EU634440|28-03-2025|jan.dupont9849@example.it|WID111|1|€71,68|€87,44|bank_transfer|IT|22%|€15,77
EU638830|28-03-2025|marie.rossi8641@example.nl|WID159|5|€87,27|€532,35|paypal|IT|22%|€96,00
EU636603|28-03-2025|sofia.rossi3256@example.de|WID149|2|€150,75|€364,82|bank_transfer|ES|21%|€63,32
EU636046|28-03-2025|lucia.de_vries4454@example.de|WID106|4|€167,52|€797,38|bank_transfer|DE|19%|€127,31
EU637491|28-03-2025|marie.de_vries555@example.nl|WID175|4|€101,03|€488,99|carte_bancaire|NL|21%|€84,87
EU634200|28-03-2025|sofia.garcia2320@example.nl|WID176|3|€127,75|€463,74|carte_bancaire|ES|21%|€80,48
EU634128|28-03-2025|carlos.schmidt100@example.fr|WID155|2|€185,64|€452,97|paypal|IT|22%|€81,68
EU638349|28-03-2025|marie.schmidt7584@example.es|WID154|2|€92,29|€223,34|paypal|NL|21%|€38,76
EU639581|28-03-2025|jan.de_vries5092@example.nl|WID158|3|€245,27|€890,33|credit_card|ES|21%|€154,52
EU639090|28-03-2025|pierre.rossi1086@example.de|WID110|3|€36,27|€132,74|bank_transfer|IT|22%|€23,94
EU634305|28-03-2025|anna.garcia9009@example.it|WID137|5|€244,80|€1481,06|carte_bancaire|NL|21%|€257,04
EU634831|28-03-2025|pierre.garcia4847@example.es|WID117|4|€120,15|€581,51|paypal|ES|21%|€100,92
EU634539|28-03-2025|jan.garcia1195@example.it|WID187|4|€114,91|€551,55|paypal|FR|20%|€91,92
EU635821|28-03-2025|lucia.dupont5051@example.fr|WID124|5|€193,76|€1181,94|credit_card|IT|22%|€213,14
EU637400|28-03-2025|sofia.de_vries1541@example.it|WID182|5|€114,39|€692,05|carte_bancaire|ES|21%|€120,11
EU635130|28-03-2025|anna.garcia6082@example.it|WID155|3|€120,54|€433,95|credit_card|FR|20%|€72,33
EU634970|28-03-2025|marie.de_vries5688@example.nl|WID150|4|€141,92|€686,90|carte_bancaire|NL|21%|€119,21
EU637942|28-03-2025|sofia.rossi5787@example.it|WID123|1|€276,95|€332,34|bank_transfer|FR|20%|€55,39
EU636688|28-03-2025|pierre.garcia5109@example.nl|WID122|5|€150,48|€910,38|paypal|NL|21%|€158,00
EU636105|28-03-2025|sofia.dupont362@example.it|WID140|4|€73,42|€358,30|carte_bancaire|IT|22%|€64,61
EU635295|28-03-2025|jan.dupont2202@example.nl|WID103|1|€214,33|€259,33|credit_card|NL|21%|€45,01
EU637626|28-03-2025|anna.rossi7797@example.de|WID170|1|€144,39|€176,16|paypal|IT|22%|€31,77
EU638557|28-03-2025|jan.dupont3193@example.it|WID116|5|€211,05|€1287,38|bank_transfer|IT|22%|€232,15
EU636299|28-03-2025|pierre.de_vries2944@example.it|WID158|5|€258,99|€1553,97|carte_bancaire|FR|20%|€258,99
EU633977|28-03-2025|anna.dupont4100@example.de|WID172|5|€247,60|€1497,96|bank_transfer|ES|21%|€259,98
EU638614|28-03-2025|lucia.dupont6552@example.fr|WID191|5|€56,45|€335,90|paypal|DE|19%|€53,63
EU636490|28-03-2025|jan.dupont6552@example.de|WID148|5|€240,76|€1444,58|carte_bancaire|FR|20%|€240,76
EU635192|28-03-2025|hans.schmidt5730@example.de|WID127|2|€265,30|€636,71|paypal|FR|20%|€106,12
EU636742|28-03-2025|anna.de_vries6083@example.nl|WID184|5|€274,88|€1663,02|carte_bancaire|ES|21%|€288,62
EU640012|28-03-2025|hans.schmidt769@example.es|WID125|5|€298,72|€1807,28|bank_transfer|ES|21%|€313,66
EU636900|28-03-2025|lucia.schmidt1910@example.nl|WID153|5|€268,78|€1599,25|credit_card|DE|19%|€255,34
EU639506|28-03-2025|anna.dupont7576@example.fr|WID166|3|€101,53|€371,59|bank_transfer|IT|22%|€67,01
EU635665|28-03-2025|hans.schmidt3160@example.it|WID156|1|€105,96|€128,21|credit_card|NL|21%|€22,25
EU638667|28-03-2025|carlos.dupont8451@example.fr|WID172|1|€167,62|€204,49|credit_card|IT|22%|€36,88
EU638169|28-03-2025|sofia.schmidt6903@example.it|WID141|2|€91,63|€218,09|credit_card|DE|19%|€34,82
EU633299|28-03-2025|anna.rossi5156@example.nl|WID105|1|€30,43|€36,82|bank_transfer|ES|21%|€6,39
EU637028|28-03-2025|jan.schmidt1213@example.nl|WID151|5|€140,70|€837,17|credit_card|DE|19%|€133,67
EU638245|28-03-2025|hans.dupont7498@example.it|WID118|1|€274,87|€332,59|bank_transfer|NL|21%|€57,72
EU635345|28-03-2025|jan.schmidt3808@example.nl|WID168|1|€162,84|€198,67|paypal|IT|22%|€35,83
EU633398|28-03-2025|jan.dupont228@example.it|WID171|3|€101,93|€370,02|paypal|NL|21%|€64,22
EU634870|28-03-2025|sofia.schmidt9163@example.fr|WID193|4|€207,87|€997,77|paypal|FR|20%|€166,29
EU633725|28-03-2025|hans.schmidt1755@example.de|WID192|1|€184,42|€223,15|paypal|NL|21%|€38,73
EU635262|28-03-2025|anna.dupont5214@example.nl|WID118|2|€165,30|€393,42|bank_transfer|DE|19%|€62,82
EU634533|28-03-2025|jan.de_vries2543@example.de|WID131|1|€244,22|€295,50|paypal|NL|21%|€51,29
EU633751|28-03-2025|marie.garcia1822@example.nl|WID161|5|€150,61|€911,17|bank_transfer|NL|21%|€158,14
EU636911|28-03-2025|hans.de_vries1198@example.it|WID192|2|€220,98|€525,94|bank_transfer|DE|19%|€83,97
EU638824|28-03-2025|marie.de_vries2167@example.it|WID157|1|€75,87|€92,56|carte_bancaire|IT|22%|€16,69
EU633874|28-03-2025|marie.schmidt2695@example.fr|WID169|2|€72,58|€175,64|credit_card|ES|21%|€30,48
EU640050|28-03-2025|marie.rossi2426@example.fr|WID115|4|€132,46|€646,40|carte_bancaire|IT|22%|€116,56
EU637646|28-03-2025|marie.garcia9147@example.de|WID165|4|€283,70|€1350,43|credit_card|DE|19%|€215,62
EU632966|28-03-2025|carlos.garcia3225@example.it|WID105|2|€20,90|€50,58|bank_transfer|ES|21%|€8,78
EU637275|28-03-2025|sofia.dupont8263@example.de|WID198|1|€272,27|€324,00|paypal|DE|19%|€51,73
EU637347|28-03-2025|pierre.rossi3783@example.nl|WID189|3|€38,85|€138,69|paypal|DE|19%|€22,14
