order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU543278|15-03-2025|hans.garcia8065@example.fr|WID140|2|€256,04|€609,38|bank_transfer|DE|19%|€97,30
EU541041|15-03-2025|hans.rossi9091@example.de|WID192|5|€270,18|€1621,06|carte_bancaire|FR|20%|€270,18
EU539815|15-03-2025|anna.schmidt4202@example.es|WID177|2|€43,06|€104,21|credit_card|NL|21%|€18,09
EU541734|15-03-2025|pierre.de_vries6495@example.it|WID100|4|€209,04|€1003,41|paypal|FR|20%|€167,23
EU540911|15-03-2025|sofia.dupont2960@example.fr|WID195|1|€270,75|€327,60|carte_bancaire|NL|21%|€56,86
EU541706|15-03-2025|hans.garcia1852@example.nl|WID183|1|€202,28|€244,75|bank_transfer|NL|21%|€42,48
EU538590|15-03-2025|lucia.de_vries356@example.nl|WID107|1|€75,12|€90,89|paypal|NL|21%|€15,77
EU543887|15-03-2025|anna.garcia1171@example.it|WID127|1|€77,38|€94,40|bank_transfer|IT|22%|€17,02
EU543760|15-03-2025|pierre.rossi6730@example.de|WID182|5|€218,40|€1321,33|paypal|ES|21%|€229,32
EU539339|15-03-2025|marie.rossi6140@example.es|WID168|2|€163,72|€396,20|bank_transfer|NL|21%|€68,76
EU538280|15-03-2025|marie.dupont5385@example.es|WID150|2|€55,45|€131,96|carte_bancaire|DE|19%|€21,07
EU538028|15-03-2025|sofia.garcia7694@example.it|WID198|5|€283,51|€1701,07|credit_card|FR|20%|€283,51
EU544387|15-03-2025|jan.garcia214@example.es|WID124|5|€291,41|€1733,92|carte_bancaire|DE|19%|€276,84
EU541661|15-03-2025|hans.de_vries8930@example.nl|WID106|3|€158,76|€576,30|credit_card|NL|21%|€100,02
EU543457|15-03-2025|hans.garcia525@example.nl|WID123|5|€202,66|€1226,09|paypal|NL|21%|€212,79
EU541618|15-03-2025|carlos.schmidt9609@example.es|WID112|1|€114,64|€138,72|carte_bancaire|ES|21%|€24,08
EU540081|15-03-2025|jan.de_vries330@example.de|WID144|4|€233,27|€1110,36|paypal|DE|19%|€177,28
EU539659|15-03-2025|marie.dupont1421@example.de|WID107|5|€234,57|€1419,15|credit_card|ES|21%|€246,30
EU541356|15-03-2025|jan.garcia5897@example.de|WID175|3|€272,70|€989,90|credit_card|NL|21%|€171,80
EU539606|15-03-2025|sofia.de_vries3955@example.nl|WID123|5|€74,12|€448,42|carte_bancaire|ES|21%|€77,83
EU544032|15-03-2025|carlos.rossi2584@example.nl|WID190|3|€217,18|€781,85|paypal|FR|20%|€130,31
EU542631|15-03-2025|pierre.de_vries9110@example.it|WID176|2|€156,52|€381,91|paypal|IT|22%|€68,87
EU541687|15-03-2025|pierre.de_vries502@example.it|WID161|2|€172,12|€416,53|paypal|ES|21%|€72,29
EU542698|15-03-2025|sofia.garcia5618@example.it|WID144|4|€19,65|€95,08|carte_bancaire|ES|21%|€16,50
EU543297|15-03-2025|pierre.dupont1312@example.es|WID141|1|€167,69|€201,23|credit_card|FR|20%|€33,54
EU537416|15-03-2025|anna.de_vries4841@example.de|WID144|1|€53,20|€63,31|paypal|DE|19%|€10,11
EU540775|15-03-2025|jan.garcia7698@example.es|WID150|4|€118,43|€577,93|carte_bancaire|IT|22%|€104,22
EU542736|15-03-2025|marie.schmidt847@example.it|WID135|2|€215,93|€522,55|bank_transfer|NL|21%|€90,69
EU540946|15-03-2025|carlos.rossi357@example.es|WID159|1|€159,37|€191,25|carte_bancaire|FR|20%|€31,87
EU542106|15-03-2025|anna.schmidt7362@example.es|WID174|5|€128,44|€777,08|credit_card|ES|21%|€134,87
EU544442|15-03-2025|jan.dupont5236@example.it|WID158|4|€117,63|€569,33|bank_transfer|NL|21%|€98,81
EU542529|15-03-2025|pierre.rossi8225@example.fr|WID166|3|€46,69|€168,10|paypal|FR|20%|€28,02
EU541217|15-03-2025|jan.rossi8768@example.de|WID191|2|€100,96|€244,31|bank_transfer|NL|21%|€42,40
EU540426|15-03-2025|jan.dupont7971@example.de|WID122|4|€221,72|€1064,27|paypal|FR|20%|€177,38
EU540756|15-03-2025|hans.garcia5375@example.fr|WID147|4|€151,48|€733,17|credit_card|NL|21%|€127,24
EU541566|15-03-2025|anna.de_vries4997@example.es|WID137|2|€298,79|€723,08|credit_card|ES|21%|€125,49
EU538538|15-03-2025|lucia.de_vries1311@example.fr|WID182|1|€275,82|€330,98|credit_card|FR|20%|€55,16
EU538558|15-03-2025|lucia.dupont3072@example.de|WID112|5|€122,47|€728,70|credit_card|DE|19%|€116,35
EU540351|15-03-2025|anna.de_vries6626@example.de|WID187|1|€277,77|€336,10|credit_card|ES|21%|€58,33
EU540425|15-03-2025|marie.dupont2972@example.de|WID189|4|€253,53|€1237,21|paypal|IT|22%|€223,10
EU542078|15-03-2025|jan.dupont6694@example.de|WID189|2|€150,51|€364,22|credit_card|NL|21%|€63,21
EU543853|15-03-2025|jan.dupont7903@example.nl|WID132|3|€217,95|€784,63|paypal|FR|20%|€130,77
EU544093|15-03-2025|carlos.rossi4054@example.fr|WID194|1|€215,21|€260,40|bank_transfer|NL|21%|€45,19
