order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU230253|01-02-2025|carlos.rossi9349@example.de|WID183|4|€46,78|€222,68|carte_bancaire|DE|19%|€35,55
EU233098|01-02-2025|anna.garcia2127@example.nl|WID198|2|€29,92|€71,20|bank_transfer|DE|19%|€11,37
EU231515|01-02-2025|lucia.garcia7242@example.de|WID122|5|€39,99|€243,93|paypal|IT|22%|€43,99
EU235126|01-02-2025|sofia.garcia3151@example.nl|WID133|4|€218,12|€1038,26|paypal|DE|19%|€165,77
EU230859|01-02-2025|hans.dupont643@example.it|WID174|1|€114,14|€136,97|carte_bancaire|FR|20%|€22,83
EU230988|01-02-2025|marie.rossi9212@example.de|WID181|4|€130,00|€618,82|paypal|DE|19%|€98,80
EU230743|01-02-2025|hans.rossi3193@example.it|WID178|4|€207,72|€988,77|credit_card|DE|19%|€157,87
EU234733|01-02-2025|carlos.garcia395@example.it|WID133|2|€102,28|€247,51|paypal|NL|21%|€42,96
EU234462|01-02-2025|carlos.de_vries9895@example.es|WID166|2|€64,23|€152,86|carte_bancaire|DE|19%|€24,41
EU231660|01-02-2025|pierre.dupont2818@example.de|WID139|5|€157,14|€958,54|credit_card|IT|22%|€172,85
EU231574|01-02-2025|hans.de_vries4418@example.nl|WID137|3|€251,66|€905,96|bank_transfer|FR|20%|€150,99
EU230937|01-02-2025|marie.dupont6004@example.fr|WID137|1|€284,83|€338,94|bank_transfer|DE|19%|€54,12
EU235088|01-02-2025|anna.garcia1168@example.nl|WID168|3|€154,94|€567,08|carte_bancaire|IT|22%|€102,26
EU234101|01-02-2025|marie.dupont4171@example.nl|WID102|4|€109,46|€529,78|credit_card|NL|21%|€91,95
EU231941|01-02-2025|anna.dupont2469@example.it|WID185|3|€250,61|€909,70|paypal|ES|21%|€157,88
EU235453|01-02-2025|jan.rossi1244@example.it|WID148|1|€284,64|€338,73|bank_transfer|DE|19%|€54,08
EU230113|01-02-2025|lucia.rossi2245@example.nl|WID124|4|€279,14|€1362,19|credit_card|IT|22%|€245,64
EU231643|01-02-2025|marie.garcia6260@example.it|WID141|4|€41,14|€200,78|bank_transfer|IT|22%|€36,21
EU231685|01-02-2025|sofia.garcia5320@example.fr|WID108|1|€96,72|€118,00|carte_bancaire|IT|22%|€21,28
EU229594|01-02-2025|hans.schmidt5585@example.de|WID109|5|€296,52|€1808,77|bank_transfer|IT|22%|€326,17
EU228267|01-02-2025|pierre.garcia607@example.it|WID197|3|€159,16|€568,21|bank_transfer|DE|19%|€90,72
EU234491|01-02-2025|sofia.rossi29@example.it|WID166|1|€252,87|€303,45|carte_bancaire|FR|20%|€50,57
EU229007|01-02-2025|pierre.dupont3119@example.es|WID112|3|€258,16|€944,87|bank_transfer|IT|22%|€170,39
EU231292|01-02-2025|lucia.rossi5185@example.nl|WID109|2|€269,64|€652,52|bank_transfer|NL|21%|€113,25
EU228639|01-02-2025|sofia.garcia9184@example.it|WID186|1|€242,83|€293,82|bank_transfer|NL|21%|€50,99
EU233512|01-02-2025|lucia.de_vries8716@example.it|WID167|2|€133,74|€323,64|credit_card|ES|21%|€56,17
EU230984|01-02-2025|marie.rossi4858@example.it|WID115|5|€289,35|€1750,59|paypal|NL|21%|€303,82
EU230129|01-02-2025|jan.garcia2978@example.it|WID169|4|€10,13|€49,01|credit_card|ES|21%|€8,51
EU234365|01-02-2025|lucia.schmidt608@example.es|WID169|1|€98,75|€119,49|carte_bancaire|ES|21%|€20,74
EU234647|01-02-2025|anna.schmidt8566@example.es|WID106|2|€153,75|€372,08|bank_transfer|ES|21%|€64,58
EU231230|01-02-2025|carlos.dupont9884@example.nl|WID127|3|€23,98|€87,05|carte_bancaire|ES|21%|€15,11
EU230957|01-02-2025|marie.schmidt9215@example.nl|WID130|3|€103,43|€375,45|carte_bancaire|NL|21%|€65,16
EU234469|01-02-2025|jan.dupont3238@example.es|WID146|3|€297,56|€1080,15|paypal|NL|21%|€187,46
EU234764|01-02-2025|sofia.rossi8674@example.fr|WID116|2|€280,56|€678,95|credit_card|NL|21%|€117,84
EU230949|01-02-2025|marie.rossi5322@example.nl|WID180|2|€134,57|€328,35|paypal|IT|22%|€59,21
EU232325|01-02-2025|marie.garcia7215@example.nl|WID156|1|€292,61|€356,99|bank_transfer|IT|22%|€64,37
EU233634|01-02-2025|hans.schmidt7857@example.de|WID107|1|€67,91|€80,82|bank_transfer|DE|19%|€12,90
EU233083|01-02-2025|anna.de_vries1318@example.es|WID138|4|€180,84|€868,04|carte_bancaire|FR|20%|€144,67
EU234779|01-02-2025|marie.rossi6783@example.it|WID185|4|€43,64|€211,24|carte_bancaire|ES|21%|€36,66
EU233965|01-02-2025|carlos.de_vries6385@example.nl|WID189|2|€237,33|€574,35|bank_transfer|NL|21%|€99,68
EU235221|01-02-2025|anna.schmidt1554@example.nl|WID122|1|€286,72|€349,80|bank_transfer|IT|22%|€63,08
EU231201|01-02-2025|lucia.dupont3349@example.nl|WID179|5|€254,05|€1524,32|bank_transfer|FR|20%|€254,05
EU230705|01-02-2025|hans.de_vries6821@example.it|WID187|3|€226,47|€808,51|credit_card|DE|19%|€129,09
EU229855|01-02-2025|marie.dupont4290@example.fr|WID111|4|€168,75|€816,77|bank_transfer|ES|21%|€141,75
EU233438|01-02-2025|lucia.schmidt6629@example.nl|WID134|2|€257,93|€613,87|carte_bancaire|DE|19%|€98,01
EU233095|01-02-2025|jan.schmidt5938@example.it|WID113|1|€116,25|€140,66|carte_bancaire|NL|21%|€24,41
EU234712|01-02-2025|pierre.dupont5923@example.es|WID139|3|€10,20|€37,02|carte_bancaire|ES|21%|€6,42
EU229793|01-02-2025|pierre.rossi6060@example.fr|WID142|1|€151,73|€185,11|bank_transfer|IT|22%|€33,38
EU232976|01-02-2025|hans.de_vries3848@example.es|WID101|1|€181,76|€219,93|credit_card|ES|21%|€38,17
EU228682|01-02-2025|carlos.schmidt8976@example.it|WID186|3|€87,54|€315,16|bank_transfer|FR|20%|€52,53
EU232364|01-02-2025|lucia.dupont1417@example.es|WID125|3|€261,48|€933,49|credit_card|DE|19%|€149,04
EU230775|01-02-2025|pierre.garcia1775@example.it|WID143|5|€240,78|€1444,70|credit_card|FR|20%|€240,78
EU230144|01-02-2025|jan.rossi298@example.es|WID185|5|€257,32|€1543,93|carte_bancaire|FR|20%|€257,32
EU229946|01-02-2025|jan.de_vries5824@example.it|WID154|2|€16,35|€39,57|carte_bancaire|NL|21%|€6,87
EU231613|01-02-2025|sofia.dupont173@example.de|WID155|1|€20,01|€24,41|credit_card|IT|22%|€4,40
EU228469|01-02-2025|anna.rossi3144@example.it|WID174|5|€231,09|€1409,63|credit_card|IT|22%|€254,19
EU232765|01-02-2025|sofia.dupont5050@example.de|WID109|3|€57,75|€209,63|carte_bancaire|NL|21%|€36,38
EU232963|01-02-2025|jan.dupont6049@example.es|WID114|2|€134,37|€319,79|bank_transfer|DE|19%|€51,06
EU228790|01-02-2025|sofia.garcia9979@example.fr|WID163|2|€179,46|€434,29|carte_bancaire|NL|21%|€75,37
EU229130|01-02-2025|sofia.rossi7242@example.nl|WID160|4|€93,21|€451,12|carte_bancaire|NL|21%|€78,29
EU233087|01-02-2025|marie.de_vries1504@example.it|WID137|3|€38,30|€137,88|paypal|FR|20%|€22,98
EU233450|01-02-2025|anna.de_vries7384@example.de|WID124|4|€120,58|€573,96|paypal|DE|19%|€91,64
EU229619|01-02-2025|pierre.rossi1706@example.nl|WID194|2|€258,10|€624,60|credit_card|ES|21%|€108,40
EU228881|01-02-2025|anna.rossi5279@example.it|WID192|4|€220,64|€1067,88|paypal|ES|21%|€185,33
EU235331|01-02-2025|marie.garcia3315@example.es|WID131|4|€259,95|€1258,15|paypal|ES|21%|€218,36
EU229773|01-02-2025|hans.de_vries8988@example.it|WID157|4|€80,21|€388,21|paypal|ES|21%|€67,38
EU232896|01-02-2025|carlos.schmidt5830@example.de|WID159|3|€234,35|€843,67|paypal|FR|20%|€140,61
EU230907|01-02-2025|pierre.garcia1937@example.es|WID125|5|€45,98|€278,19|bank_transfer|ES|21%|€48,28
EU233105|01-02-2025|carlos.dupont7391@example.de|WID170|4|€25,12|€119,55|credit_card|DE|19%|€19,09
EU234629|01-02-2025|pierre.de_vries6336@example.fr|WID165|3|€11,73|€42,56|carte_bancaire|NL|21%|€7,39
EU234246|01-02-2025|pierre.schmidt9668@example.nl|WID179|5|€8,21|€49,65|carte_bancaire|NL|21%|€8,62
EU234144|01-02-2025|pierre.rossi7115@example.es|WID145|1|€293,87|€355,59|credit_card|NL|21%|€61,71
EU233148|01-02-2025|carlos.rossi868@example.fr|WID146|2|€94,41|€228,47|bank_transfer|ES|21%|€39,65
EU228229|01-02-2025|carlos.dupont5052@example.it|WID149|1|€190,49|€230,49|paypal|ES|21%|€40,00
EU230519|01-02-2025|hans.dupont2093@example.it|WID188|3|€256,86|€916,97|credit_card|DE|19%|€146,41
EU232658|01-02-2025|carlos.schmidt6121@example.nl|WID178|1|€28,26|€33,63|bank_transfer|DE|19%|€5,37
EU234221|01-02-2025|anna.schmidt3716@example.es|WID191|3|€296,71|€1068,17|bank_transfer|FR|20%|€178,03
EU234306|01-02-2025|carlos.schmidt7476@example.fr|WID131|5|€220,15|€1342,91|paypal|IT|22%|€242,16
EU231141|01-02-2025|sofia.schmidt4822@example.es|WID122|2|€64,88|€154,42|carte_bancaire|DE|19%|€24,65
EU233727|01-02-2025|carlos.de_vries6325@example.nl|WID194|1|€246,94|€298,80|bank_transfer|ES|21%|€51,86
EU232534|01-02-2025|lucia.dupont9362@example.it|WID137|1|€99,00|€117,81|bank_transfer|DE|19%|€18,81
EU234178|01-02-2025|hans.rossi9056@example.it|WID144|3|€139,17|€509,36|bank_transfer|IT|22%|€91,85
EU234710|01-02-2025|anna.de_vries9741@example.de|WID100|5|€130,64|€796,90|credit_card|IT|22%|€143,70
EU230913|01-02-2025|anna.schmidt918@example.de|WID146|4|€213,95|€1018,42|carte_bancaire|DE|19%|€162,60
