order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU37725|06-01-2025|hans.garcia2787@example.fr|WID143|2|€261,02|€626,44|bank_transfer|FR|20%|€104,41
EU36809|06-01-2025|jan.dupont7305@example.nl|WID185|4|€90,34|€440,84|carte_bancaire|IT|22%|€79,50
EU42601|06-01-2025|hans.rossi5793@example.es|WID160|4|€59,15|€288,67|paypal|IT|22%|€52,06
EU38885|06-01-2025|marie.de_vries6128@example.es|WID136|5|€55,39|€335,14|paypal|NL|21%|€58,16
EU41948|06-01-2025|pierre.schmidt6785@example.fr|WID155|3|€246,70|€895,51|bank_transfer|ES|21%|€155,42
EU37981|06-01-2025|lucia.dupont5129@example.nl|WID183|5|€234,16|€1416,64|carte_bancaire|ES|21%|€245,86
EU39813|06-01-2025|anna.rossi7382@example.nl|WID133|5|€69,73|€414,87|paypal|DE|19%|€66,24
EU39089|06-01-2025|jan.dupont8064@example.nl|WID110|3|€212,36|€758,11|paypal|DE|19%|€121,04
EU38647|06-01-2025|jan.garcia9839@example.de|WID172|1|€177,52|€213,03|credit_card|FR|20%|€35,50
EU43223|06-01-2025|lucia.schmidt2124@example.es|WID102|5|€280,71|€1670,21|credit_card|DE|19%|€266,67
EU37232|06-01-2025|hans.de_vries8558@example.es|WID128|5|€20,63|€124,79|credit_card|NL|21%|€21,66
EU39166|06-01-2025|marie.dupont2818@example.fr|WID140|1|€243,56|€289,84|carte_bancaire|DE|19%|€46,28
EU39354|06-01-2025|jan.dupont7084@example.nl|WID177|4|€271,58|€1314,44|paypal|ES|21%|€228,13
EU42901|06-01-2025|lucia.dupont3936@example.nl|WID132|4|€215,27|€1033,30|bank_transfer|FR|20%|€172,22
EU37856|06-01-2025|pierre.rossi5083@example.nl|WID169|5|€44,80|€271,01|carte_bancaire|NL|21%|€47,03
EU39062|06-01-2025|pierre.dupont6242@example.it|WID116|2|€241,07|€583,39|paypal|ES|21%|€101,25
EU41634|06-01-2025|marie.dupont2306@example.nl|WID197|2|€203,65|€492,84|bank_transfer|NL|21%|€85,53
EU40661|06-01-2025|anna.garcia9824@example.es|WID102|3|€241,78|€877,68|bank_transfer|ES|21%|€152,32
EU42803|06-01-2025|lucia.rossi8177@example.nl|WID195|3|€17,60|€63,88|bank_transfer|ES|21%|€11,09
EU38616|06-01-2025|pierre.de_vries5219@example.nl|WID103|4|€185,18|€888,86|bank_transfer|FR|20%|€148,14
EU38693|06-01-2025|marie.dupont3693@example.it|WID183|2|€247,19|€603,14|paypal|IT|22%|€108,76
EU37678|06-01-2025|sofia.de_vries5643@example.fr|WID168|3|€231,53|€826,57|credit_card|DE|19%|€131,97
EU42827|06-01-2025|pierre.schmidt2506@example.it|WID112|2|€252,89|€601,87|carte_bancaire|DE|19%|€96,10
EU40441|06-01-2025|carlos.de_vries7731@example.fr|WID122|5|€254,37|€1538,92|carte_bancaire|ES|21%|€267,09
EU41846|06-01-2025|marie.dupont4682@example.es|WID163|2|€260,90|€620,94|paypal|DE|19%|€99,14
