order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU488398|08-03-2025|lucia.dupont6362@example.nl|WID148|2|€286,47|€693,26|credit_card|NL|21%|€120,32
EU487866|08-03-2025|marie.schmidt9837@example.es|WID112|4|€269,65|€1305,09|bank_transfer|NL|21%|€226,50
EU485874|08-03-2025|marie.de_vries1835@example.it|WID156|5|€187,57|€1125,42|bank_transfer|FR|20%|€187,57
EU490566|08-03-2025|sofia.garcia7439@example.nl|WID181|3|€166,73|€605,21|carte_bancaire|ES|21%|€105,04
EU488279|08-03-2025|lucia.schmidt2661@example.fr|WID157|4|€223,60|€1064,33|credit_card|DE|19%|€169,93
EU489253|08-03-2025|marie.de_vries4679@example.de|WID137|1|€110,07|€133,18|paypal|NL|21%|€23,11
EU488597|08-03-2025|jan.dupont2204@example.es|WID140|2|€179,33|€426,80|credit_card|DE|19%|€68,14
EU488803|08-03-2025|hans.garcia3126@example.fr|WID172|3|€109,86|€392,21|credit_card|DE|19%|€62,62
EU488706|08-03-2025|carlos.garcia6739@example.fr|WID132|3|€197,03|€709,30|carte_bancaire|FR|20%|€118,22
EU490475|08-03-2025|hans.schmidt6866@example.it|WID176|2|€61,60|€149,07|carte_bancaire|NL|21%|€25,87
EU492808|08-03-2025|jan.dupont3929@example.it|WID115|5|€130,53|€796,23|carte_bancaire|IT|22%|€143,58
EU491489|08-03-2025|pierre.dupont156@example.de|WID162|3|€86,41|€311,09|bank_transfer|FR|20%|€51,85
EU490560|08-03-2025|pierre.dupont3176@example.nl|WID170|3|€83,78|€299,09|bank_transfer|DE|19%|€47,75
EU488518|08-03-2025|marie.garcia2980@example.fr|WID165|5|€110,24|€655,93|credit_card|DE|19%|€104,73
EU487663|08-03-2025|carlos.de_vries4685@example.fr|WID174|5|€87,65|€525,93|bank_transfer|FR|20%|€87,65
EU490970|08-03-2025|hans.dupont434@example.it|WID186|1|€214,06|€256,87|credit_card|FR|20%|€42,81
EU487608|08-03-2025|lucia.de_vries8536@example.es|WID159|5|€196,70|€1190,06|credit_card|ES|21%|€206,54
EU487490|08-03-2025|marie.garcia9287@example.es|WID183|3|€187,59|€680,95|paypal|NL|21%|€118,18
EU492492|08-03-2025|pierre.rossi2051@example.nl|WID130|5|€187,43|€1133,93|paypal|ES|21%|€196,80
EU492095|08-03-2025|hans.schmidt8564@example.es|WID136|2|€37,14|€89,13|paypal|FR|20%|€14,86
EU488795|08-03-2025|anna.rossi3096@example.it|WID146|2|€248,70|€596,88|carte_bancaire|FR|20%|€99,48
EU488185|08-03-2025|carlos.dupont624@example.nl|WID134|1|€98,65|€117,40|paypal|DE|19%|€18,74
EU486592|08-03-2025|sofia.garcia4126@example.nl|WID153|4|€176,85|€848,90|paypal|FR|20%|€141,48
EU486957|08-03-2025|anna.schmidt9782@example.fr|WID169|4|€34,43|€166,66|paypal|ES|21%|€28,92
EU488817|08-03-2025|carlos.rossi4330@example.nl|WID155|1|€258,21|€315,01|bank_transfer|IT|22%|€56,81
EU489793|08-03-2025|hans.dupont652@example.fr|WID107|4|€80,32|€385,53|paypal|FR|20%|€64,25
EU488976|08-03-2025|hans.de_vries2053@example.nl|WID168|1|€189,98|€231,77|paypal|IT|22%|€41,79
EU486900|08-03-2025|marie.de_vries7901@example.nl|WID116|5|€17,92|€108,39|carte_bancaire|ES|21%|€18,81
EU489695|08-03-2025|sofia.garcia977@example.it|WID140|4|€56,67|€269,76|credit_card|DE|19%|€43,07
EU489187|08-03-2025|marie.rossi2118@example.it|WID126|2|€297,87|€720,84|paypal|NL|21%|€125,10
EU486772|08-03-2025|carlos.de_vries481@example.fr|WID161|5|€152,58|€915,51|carte_bancaire|FR|20%|€152,58
EU486368|08-03-2025|anna.dupont7816@example.nl|WID115|2|€14,78|€35,76|bank_transfer|NL|21%|€6,21
EU488235|08-03-2025|jan.rossi9369@example.fr|WID191|1|€6,28|€7,66|credit_card|IT|22%|€1,38
EU490578|08-03-2025|carlos.de_vries4283@example.fr|WID169|3|€9,33|€33,30|bank_transfer|DE|19%|€5,32
EU492906|08-03-2025|anna.de_vries791@example.de|WID197|5|€39,40|€240,32|paypal|IT|22%|€43,34
EU487914|08-03-2025|jan.rossi8364@example.es|WID102|1|€230,97|€279,48|credit_card|NL|21%|€48,50
EU492872|08-03-2025|carlos.de_vries8015@example.it|WID113|4|€242,97|€1185,72|bank_transfer|IT|22%|€213,82
EU488566|08-03-2025|hans.schmidt5982@example.fr|WID103|1|€140,57|€171,50|credit_card|IT|22%|€30,93
EU486964|08-03-2025|jan.dupont5170@example.fr|WID100|3|€277,37|€990,21|credit_card|DE|19%|€158,10
EU492676|08-03-2025|jan.schmidt6769@example.es|WID105|5|€294,04|€1749,53|carte_bancaire|DE|19%|€279,34
EU486992|08-03-2025|lucia.garcia5527@example.nl|WID120|4|€28,62|€138,50|bank_transfer|NL|21%|€24,04
EU490891|08-03-2025|hans.rossi4564@example.it|WID155|1|€158,22|€189,87|credit_card|FR|20%|€31,64
EU491583|08-03-2025|carlos.schmidt7157@example.it|WID147|2|€196,39|€475,26|paypal|NL|21%|€82,48
EU487297|08-03-2025|carlos.dupont3528@example.it|WID166|5|€159,27|€955,63|credit_card|FR|20%|€159,27
EU489146|08-03-2025|jan.dupont9635@example.de|WID194|2|€277,91|€666,98|carte_bancaire|FR|20%|€111,16
EU486117|08-03-2025|jan.dupont3575@example.nl|WID181|5|€77,72|€466,31|paypal|FR|20%|€77,72
EU488616|08-03-2025|carlos.schmidt1439@example.de|WID133|4|€179,81|€877,47|bank_transfer|IT|22%|€158,23
EU491330|08-03-2025|jan.de_vries9607@example.it|WID100|1|€250,72|€305,88|paypal|IT|22%|€55,16
EU491809|08-03-2025|marie.schmidt7236@example.nl|WID194|2|€113,14|€276,07|credit_card|IT|22%|€49,78
EU490898|08-03-2025|hans.de_vries4758@example.es|WID145|4|€251,39|€1226,77|carte_bancaire|IT|22%|€221,22
EU490316|08-03-2025|hans.dupont4726@example.nl|WID134|5|€122,85|€743,26|carte_bancaire|ES|21%|€128,99
EU490878|08-03-2025|hans.schmidt3957@example.it|WID112|4|€50,51|€246,48|credit_card|IT|22%|€44,45
EU492263|08-03-2025|anna.garcia5508@example.de|WID158|5|€162,52|€991,35|carte_bancaire|IT|22%|€178,77
