order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU534395|14-03-2025|lucia.de_vries6536@example.fr|WID152|5|€154,99|€937,72|credit_card|ES|21%|€162,74
EU534733|14-03-2025|sofia.garcia1986@example.fr|WID181|5|€158,59|€959,47|paypal|ES|21%|€166,52
EU536565|14-03-2025|sofia.de_vries2630@example.nl|WID187|1|€207,16|€248,59|paypal|FR|20%|€41,43
EU530474|14-03-2025|sofia.garcia319@example.it|WID174|3|€178,15|€646,67|credit_card|NL|21%|€112,23
EU535253|14-03-2025|anna.de_vries3264@example.it|WID139|2|€291,11|€698,65|carte_bancaire|FR|20%|€116,44
EU534209|14-03-2025|jan.garcia2500@example.it|WID104|2|€176,58|€420,27|paypal|DE|19%|€67,10
EU531880|14-03-2025|marie.dupont5246@example.it|WID123|3|€101,27|€370,63|credit_card|IT|22%|€66,84
EU537144|14-03-2025|jan.dupont3898@example.fr|WID125|1|€261,27|€316,13|bank_transfer|NL|21%|€54,87
EU531563|14-03-2025|sofia.schmidt2049@example.fr|WID179|4|€220,14|€1065,49|paypal|NL|21%|€184,92
EU530695|14-03-2025|marie.dupont1189@example.de|WID133|1|€12,97|€15,70|paypal|ES|21%|€2,72
EU533830|14-03-2025|sofia.schmidt2729@example.it|WID129|3|€238,96|€867,43|carte_bancaire|ES|21%|€150,55
EU531276|14-03-2025|carlos.schmidt7784@example.it|WID153|1|€129,59|€155,51|credit_card|FR|20%|€25,92
EU535753|14-03-2025|carlos.garcia8876@example.nl|WID140|3|€129,42|€469,80|credit_card|ES|21%|€81,54
EU534162|14-03-2025|pierre.garcia6893@example.de|WID115|3|€293,99|€1058,36|carte_bancaire|FR|20%|€176,39
EU531035|14-03-2025|pierre.rossi1036@example.fr|WID162|2|€63,87|€152,00|bank_transfer|DE|19%|€24,27
EU531871|14-03-2025|sofia.garcia2114@example.es|WID172|4|€215,60|€1043,49|paypal|NL|21%|€181,10
EU530082|14-03-2025|anna.garcia7891@example.es|WID168|1|€109,85|€134,01|bank_transfer|IT|22%|€24,17
EU531302|14-03-2025|sofia.garcia2545@example.nl|WID182|5|€232,19|€1404,74|paypal|NL|21%|€243,80
EU535305|14-03-2025|hans.rossi4583@example.fr|WID189|5|€228,87|€1384,69|paypal|NL|21%|€240,32
EU534542|14-03-2025|jan.schmidt9049@example.fr|WID109|3|€82,57|€297,26|carte_bancaire|FR|20%|€49,54
EU535381|14-03-2025|sofia.dupont8939@example.fr|WID161|5|€191,43|€1148,60|credit_card|FR|20%|€191,43
EU532867|14-03-2025|marie.dupont8854@example.fr|WID154|4|€110,02|€536,89|carte_bancaire|IT|22%|€96,82
EU531911|14-03-2025|carlos.garcia5535@example.es|WID119|2|€199,27|€482,22|bank_transfer|NL|21%|€83,69
EU530337|14-03-2025|carlos.rossi3967@example.it|WID155|3|€224,32|€814,27|bank_transfer|NL|21%|€141,32
EU532283|14-03-2025|lucia.dupont7604@example.it|WID109|3|€289,59|€1051,22|paypal|NL|21%|€182,44
EU531675|14-03-2025|hans.de_vries6538@example.de|WID130|5|€220,31|€1321,85|paypal|FR|20%|€220,31
EU531176|14-03-2025|jan.schmidt1214@example.de|WID178|5|€278,48|€1670,89|credit_card|FR|20%|€278,48
EU534730|14-03-2025|pierre.de_vries3145@example.nl|WID195|4|€118,22|€576,90|bank_transfer|IT|22%|€104,03
EU532521|14-03-2025|sofia.dupont456@example.nl|WID186|1|€118,88|€141,46|bank_transfer|DE|19%|€22,59
EU531197|14-03-2025|hans.schmidt4426@example.de|WID152|3|€163,63|€593,96|paypal|NL|21%|€103,08
EU532909|14-03-2025|marie.garcia4103@example.es|WID155|1|€229,90|€278,18|credit_card|NL|21%|€48,28
EU537266|14-03-2025|marie.schmidt4508@example.fr|WID162|5|€221,26|€1327,57|carte_bancaire|FR|20%|€221,26
EU537168|14-03-2025|marie.dupont51@example.nl|WID142|5|€297,20|€1798,06|paypal|ES|21%|€312,06
EU532245|14-03-2025|marie.schmidt7597@example.de|WID131|1|€263,85|€313,98|paypal|DE|19%|€50,13
EU533796|14-03-2025|marie.schmidt6184@example.es|WID180|5|€213,32|€1290,60|carte_bancaire|NL|21%|€223,99
EU535016|14-03-2025|anna.dupont2318@example.it|WID158|5|€267,08|€1615,82|bank_transfer|NL|21%|€280,43
EU530843|14-03-2025|pierre.de_vries2642@example.es|WID157|3|€274,20|€1003,56|credit_card|IT|22%|€180,97
EU530476|14-03-2025|carlos.dupont6374@example.de|WID145|4|€100,06|€488,27|credit_card|IT|22%|€88,05
