order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU152672|21-01-2025|pierre.rossi81@example.it|WID185|5|€270,01|€1647,08|bank_transfer|IT|22%|€297,01
EU154206|21-01-2025|jan.schmidt9306@example.es|WID130|1|€36,30|€43,92|paypal|NL|21%|€7,62
EU151163|21-01-2025|jan.rossi2136@example.nl|WID131|1|€161,96|€194,35|bank_transfer|FR|20%|€32,39
EU151970|21-01-2025|marie.rossi2078@example.nl|WID186|5|€147,60|€900,34|carte_bancaire|IT|22%|€162,36
EU147812|21-01-2025|hans.dupont2484@example.it|WID139|5|€250,18|€1488,55|bank_transfer|DE|19%|€237,67
EU148997|21-01-2025|carlos.schmidt5730@example.es|WID167|3|€153,66|€553,19|paypal|FR|20%|€92,20
EU153555|21-01-2025|hans.rossi8315@example.nl|WID106|2|€67,29|€161,50|paypal|FR|20%|€26,92
EU148064|21-01-2025|marie.dupont5796@example.de|WID189|1|€42,57|€51,08|bank_transfer|FR|20%|€8,51
EU154333|21-01-2025|sofia.schmidt2017@example.fr|WID160|2|€181,96|€440,35|carte_bancaire|ES|21%|€76,43
EU153459|21-01-2025|sofia.schmidt8603@example.de|WID101|2|€169,55|€406,91|credit_card|FR|20%|€67,82
EU151435|21-01-2025|hans.schmidt4855@example.nl|WID132|2|€87,03|€207,14|bank_transfer|DE|19%|€33,07
EU148688|21-01-2025|hans.rossi4942@example.nl|WID140|3|€108,50|€393,84|credit_card|ES|21%|€68,35
EU147514|21-01-2025|anna.rossi3083@example.de|WID183|3|€153,06|€555,60|paypal|ES|21%|€96,43
EU147737|21-01-2025|lucia.garcia5351@example.nl|WID169|2|€28,95|€69,48|carte_bancaire|FR|20%|€11,58
EU148904|21-01-2025|sofia.de_vries3564@example.nl|WID166|1|€136,45|€162,38|bank_transfer|DE|19%|€25,93
EU147858|21-01-2025|pierre.dupont247@example.nl|WID197|2|€162,81|€390,75|credit_card|FR|20%|€65,13
EU152023|21-01-2025|carlos.de_vries8552@example.de|WID139|3|€243,38|€868,86|credit_card|DE|19%|€138,73
