order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU315588|12-02-2025|sofia.garcia5143@example.de|WID108|3|€296,23|€1084,20|paypal|IT|22%|€195,51
EU311950|12-02-2025|carlos.rossi9250@example.nl|WID186|1|€117,96|€143,91|credit_card|IT|22%|€25,95
EU311117|12-02-2025|marie.schmidt4955@example.fr|WID103|5|€100,97|€610,84|bank_transfer|ES|21%|€106,01
EU309951|12-02-2025|anna.rossi8734@example.fr|WID147|2|€180,92|€437,82|bank_transfer|ES|21%|€75,98
EU313229|12-02-2025|hans.garcia5894@example.fr|WID176|1|€78,94|€95,51|credit_card|ES|21%|€16,58
EU311650|12-02-2025|carlos.de_vries7637@example.es|WID195|2|€200,71|€481,71|bank_transfer|FR|20%|€80,29
EU315721|12-02-2025|lucia.dupont7139@example.fr|WID103|3|€78,64|€287,81|paypal|IT|22%|€51,90
EU311241|12-02-2025|hans.de_vries3065@example.nl|WID103|5|€152,64|€931,10|paypal|IT|22%|€167,90
EU311042|12-02-2025|pierre.rossi6282@example.fr|WID189|3|€72,52|€258,91|bank_transfer|DE|19%|€41,34
EU310514|12-02-2025|sofia.de_vries6898@example.de|WID142|2|€92,14|€219,29|bank_transfer|DE|19%|€35,01
EU309794|12-02-2025|sofia.schmidt4124@example.nl|WID156|1|€114,48|€136,23|bank_transfer|DE|19%|€21,75
EU316278|12-02-2025|hans.dupont8446@example.fr|WID147|3|€11,17|€39,86|paypal|DE|19%|€6,36
EU316142|12-02-2025|lucia.de_vries6618@example.de|WID151|4|€188,35|€911,61|credit_card|NL|21%|€158,21
EU309621|12-02-2025|carlos.de_vries3200@example.de|WID184|3|€77,31|€275,99|carte_bancaire|DE|19%|€44,07
EU311693|12-02-2025|sofia.garcia8663@example.de|WID187|5|€50,03|€302,70|carte_bancaire|ES|21%|€52,54
EU312425|12-02-2025|lucia.de_vries5606@example.it|WID182|2|€246,19|€595,79|paypal|ES|21%|€103,40
EU310078|12-02-2025|carlos.dupont7477@example.es|WID198|4|€280,67|€1358,42|carte_bancaire|ES|21%|€235,76
EU312105|12-02-2025|hans.garcia901@example.es|WID170|3|€169,11|€613,87|bank_transfer|NL|21%|€106,54
EU309549|12-02-2025|hans.schmidt2360@example.fr|WID129|4|€184,47|€885,43|paypal|FR|20%|€147,57
EU315565|12-02-2025|hans.garcia4330@example.it|WID104|3|€107,75|€387,91|credit_card|FR|20%|€64,65
EU311311|12-02-2025|carlos.schmidt924@example.de|WID191|1|€101,49|€122,80|credit_card|NL|21%|€21,31
EU316315|12-02-2025|anna.dupont3023@example.es|WID186|1|€129,12|€153,65|bank_transfer|DE|19%|€24,53
EU315921|12-02-2025|marie.de_vries5627@example.it|WID126|1|€66,36|€80,29|bank_transfer|ES|21%|€13,94
EU315238|12-02-2025|anna.garcia748@example.nl|WID114|1|€92,81|€113,23|bank_transfer|IT|22%|€20,42
EU316087|12-02-2025|lucia.dupont5025@example.nl|WID120|2|€288,94|€699,23|carte_bancaire|ES|21%|€121,35
EU312879|12-02-2025|jan.dupont1479@example.fr|WID128|1|€34,59|€41,51|credit_card|FR|20%|€6,92
EU310930|12-02-2025|carlos.de_vries7780@example.it|WID113|5|€122,12|€738,82|bank_transfer|NL|21%|€128,22
EU309194|12-02-2025|pierre.schmidt5620@example.it|WID126|4|€93,34|€448,04|carte_bancaire|FR|20%|€74,67
EU315577|12-02-2025|lucia.rossi5708@example.es|WID153|3|€218,59|€786,92|carte_bancaire|FR|20%|€131,15
EU311583|12-02-2025|jan.rossi1125@example.fr|WID174|5|€145,21|€864,02|credit_card|DE|19%|€137,95
EU310551|12-02-2025|marie.dupont831@example.de|WID197|2|€56,80|€136,31|paypal|FR|20%|€22,72
EU316424|12-02-2025|anna.schmidt2960@example.it|WID159|1|€95,83|€115,95|credit_card|ES|21%|€20,12
