order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU208838|29-01-2025|jan.de_vries8859@example.it|WID152|1|€169,23|€204,76|credit_card|ES|21%|€35,54
EU212554|29-01-2025|sofia.rossi2812@example.es|WID182|1|€146,65|€175,99|carte_bancaire|FR|20%|€29,33
EU212176|29-01-2025|pierre.schmidt3302@example.fr|WID122|1|€161,22|€195,08|paypal|ES|21%|€33,86
EU210712|29-01-2025|carlos.garcia4801@example.nl|WID183|2|€180,58|€437,01|bank_transfer|NL|21%|€75,85
EU207430|29-01-2025|marie.dupont5089@example.fr|WID149|2|€75,75|€183,31|paypal|NL|21%|€31,81
EU209676|29-01-2025|anna.garcia4093@example.nl|WID129|4|€148,37|€706,26|carte_bancaire|DE|19%|€112,76
EU208191|29-01-2025|lucia.garcia8357@example.nl|WID140|3|€67,09|€245,54|carte_bancaire|IT|22%|€44,28
EU206561|29-01-2025|anna.dupont220@example.de|WID105|4|€172,95|€843,99|bank_transfer|IT|22%|€152,19
EU213136|29-01-2025|anna.de_vries7332@example.it|WID173|2|€264,94|€641,15|carte_bancaire|ES|21%|€111,27
EU213234|29-01-2025|hans.dupont8488@example.de|WID190|4|€267,96|€1307,66|paypal|IT|22%|€235,81
EU210412|29-01-2025|sofia.schmidt828@example.es|WID171|2|€257,46|€623,04|bank_transfer|ES|21%|€108,13
EU207330|29-01-2025|sofia.garcia1636@example.it|WID137|3|€142,31|€512,31|credit_card|FR|20%|€85,38
EU209381|29-01-2025|hans.garcia9210@example.it|WID106|4|€221,63|€1072,67|bank_transfer|ES|21%|€186,17
EU209428|29-01-2025|sofia.garcia6986@example.fr|WID154|1|€63,08|€76,96|paypal|IT|22%|€13,88
EU208767|29-01-2025|lucia.de_vries637@example.it|WID194|4|€274,10|€1337,62|paypal|IT|22%|€241,21
EU211493|29-01-2025|anna.rossi768@example.es|WID105|3|€252,97|€925,88|paypal|IT|22%|€166,96
EU208631|29-01-2025|jan.rossi2967@example.es|WID181|4|€195,07|€944,13|credit_card|ES|21%|€163,86
EU209333|29-01-2025|carlos.dupont9048@example.fr|WID136|3|€74,29|€267,43|carte_bancaire|FR|20%|€44,57
EU212243|29-01-2025|carlos.rossi7501@example.fr|WID198|5|€157,10|€950,44|credit_card|NL|21%|€164,95
EU212684|29-01-2025|hans.dupont155@example.nl|WID144|5|€193,43|€1170,24|paypal|ES|21%|€203,10
EU209401|29-01-2025|carlos.dupont6993@example.es|WID102|3|€175,57|€626,78|carte_bancaire|DE|19%|€100,07
EU210897|29-01-2025|anna.rossi2833@example.fr|WID192|3|€161,59|€586,57|paypal|NL|21%|€101,80
EU208829|29-01-2025|marie.garcia1073@example.fr|WID152|1|€84,21|€101,06|bank_transfer|FR|20%|€16,84
EU211921|29-01-2025|jan.rossi6711@example.es|WID154|3|€229,58|€833,36|credit_card|NL|21%|€144,63
EU209608|29-01-2025|lucia.de_vries5829@example.es|WID193|4|€207,91|€989,63|carte_bancaire|DE|19%|€158,01
EU208981|29-01-2025|carlos.rossi6866@example.it|WID146|4|€259,58|€1256,37|bank_transfer|NL|21%|€218,05
EU206174|29-01-2025|sofia.rossi7749@example.fr|WID187|5|€271,55|€1656,46|paypal|IT|22%|€298,71
EU206803|29-01-2025|anna.rossi6258@example.es|WID120|3|€261,84|€950,48|bank_transfer|ES|21%|€164,96
EU206967|29-01-2025|jan.dupont3170@example.nl|WID141|2|€119,33|€284,00|carte_bancaire|DE|19%|€45,34
EU207105|29-01-2025|sofia.schmidt5179@example.fr|WID100|4|€261,32|€1264,80|credit_card|ES|21%|€219,51
EU206343|29-01-2025|sofia.garcia9256@example.fr|WID175|3|€245,05|€874,84|bank_transfer|DE|19%|€139,68
EU213160|29-01-2025|anna.dupont1844@example.es|WID150|3|€211,85|€756,32|bank_transfer|DE|19%|€120,76
EU210065|29-01-2025|sofia.de_vries4284@example.es|WID154|2|€5,90|€14,03|carte_bancaire|DE|19%|€2,24
EU210977|29-01-2025|sofia.schmidt5836@example.de|WID155|1|€117,79|€140,18|paypal|DE|19%|€22,38
EU207167|29-01-2025|pierre.schmidt1745@example.nl|WID169|2|€242,58|€587,04|bank_transfer|ES|21%|€101,88
EU208992|29-01-2025|pierre.dupont8787@example.nl|WID144|4|€158,93|€769,23|credit_card|ES|21%|€133,50
EU210214|29-01-2025|jan.dupont9074@example.nl|WID169|1|€138,46|€167,53|credit_card|ES|21%|€29,08
EU212150|29-01-2025|carlos.schmidt4583@example.it|WID195|5|€60,02|€363,14|bank_transfer|NL|21%|€63,02
EU213023|29-01-2025|pierre.de_vries7988@example.it|WID167|1|€172,79|€210,80|paypal|IT|22%|€38,01
EU210770|29-01-2025|sofia.de_vries3688@example.fr|WID166|4|€210,90|€1020,74|carte_bancaire|ES|21%|€177,15
EU206765|29-01-2025|marie.schmidt9938@example.es|WID158|1|€196,24|€237,45|bank_transfer|NL|21%|€41,21
EU207840|29-01-2025|marie.garcia9312@example.de|WID165|5|€143,93|€870,77|paypal|ES|21%|€151,13
EU210540|29-01-2025|marie.dupont2083@example.de|WID147|4|€44,59|€215,82|carte_bancaire|ES|21%|€37,46
EU208247|29-01-2025|sofia.rossi8937@example.fr|WID123|5|€285,40|€1698,15|carte_bancaire|DE|19%|€271,13
EU206763|29-01-2025|sofia.garcia3840@example.de|WID128|5|€38,37|€230,22|credit_card|FR|20%|€38,37
EU208072|29-01-2025|pierre.rossi9282@example.es|WID155|4|€293,22|€1419,20|paypal|NL|21%|€246,31
EU207758|29-01-2025|lucia.garcia6278@example.nl|WID175|2|€211,93|€517,12|credit_card|IT|22%|€93,25
EU209378|29-01-2025|pierre.garcia3610@example.es|WID166|3|€16,41|€59,09|credit_card|FR|20%|€9,85
EU211597|29-01-2025|carlos.dupont3906@example.de|WID176|3|€269,53|€978,40|credit_card|NL|21%|€169,80
EU211952|29-01-2025|sofia.de_vries6862@example.fr|WID152|5|€43,29|€261,93|carte_bancaire|NL|21%|€45,46
EU207807|29-01-2025|jan.schmidt4313@example.nl|WID123|4|€75,29|€358,40|bank_transfer|DE|19%|€57,22
EU210033|29-01-2025|carlos.schmidt6049@example.it|WID121|3|€80,67|€288,00|carte_bancaire|DE|19%|€45,98
EU209521|29-01-2025|sofia.schmidt3248@example.it|WID155|4|€177,38|€865,62|paypal|IT|22%|€156,10
EU211358|29-01-2025|sofia.rossi2884@example.nl|WID128|1|€155,27|€184,77|carte_bancaire|DE|19%|€29,50
EU208547|29-01-2025|anna.de_vries6830@example.it|WID119|3|€144,04|€522,85|bank_transfer|NL|21%|€90,74
EU207550|29-01-2025|carlos.de_vries4773@example.es|WID170|3|€213,72|€762,97|carte_bancaire|DE|19%|€121,82
EU209219|29-01-2025|hans.dupont4068@example.fr|WID101|3|€274,52|€988,25|credit_card|FR|20%|€164,71
EU213393|29-01-2025|anna.de_vries3102@example.de|WID167|4|€60,16|€291,17|carte_bancaire|ES|21%|€50,53
EU211092|29-01-2025|jan.garcia5830@example.es|WID198|1|€85,31|€104,08|bank_transfer|IT|22%|€18,77
EU212159|29-01-2025|lucia.rossi5567@example.de|WID101|4|€96,18|€457,84|carte_bancaire|DE|19%|€73,10
EU208628|29-01-2025|marie.de_vries349@example.it|WID193|1|€116,17|€141,72|bank_transfer|IT|22%|€25,56
EU207198|29-01-2025|carlos.schmidt403@example.es|WID120|5|€136,07|€809,61|credit_card|DE|19%|€129,27
EU212891|29-01-2025|carlos.de_vries2015@example.es|WID195|4|€17,38|€84,13|bank_transfer|NL|21%|€14,60
EU213266|29-01-2025|marie.dupont5350@example.nl|WID131|4|€286,01|€1361,40|paypal|DE|19%|€217,37
EU209829|29-01-2025|carlos.garcia4639@example.it|WID135|3|€185,92|€663,74|carte_bancaire|DE|19%|€105,98
EU210491|29-01-2025|sofia.schmidt1876@example.nl|WID133|3|€103,24|€368,57|bank_transfer|DE|19%|€58,85
EU213416|29-01-2025|anna.rossi7748@example.it|WID199|1|€249,72|€304,66|bank_transfer|IT|22%|€54,94
