order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU266446|06-02-2025|carlos.dupont6605@example.it|WID138|1|€292,20|€353,56|bank_transfer|NL|21%|€61,36
EU272017|06-02-2025|anna.rossi1828@example.it|WID142|5|€86,71|€524,61|bank_transfer|NL|21%|€91,05
EU267444|06-02-2025|lucia.schmidt5913@example.nl|WID163|2|€282,31|€677,54|paypal|FR|20%|€112,92
EU270854|06-02-2025|jan.schmidt8559@example.de|WID158|1|€88,08|€105,70|paypal|FR|20%|€17,62
EU270516|06-02-2025|hans.rossi3587@example.nl|WID122|3|€94,39|€342,64|bank_transfer|ES|21%|€59,47
EU271806|06-02-2025|pierre.de_vries1247@example.nl|WID199|4|€148,15|€717,05|bank_transfer|NL|21%|€124,45
EU270235|06-02-2025|pierre.de_vries88@example.fr|WID135|4|€37,03|€176,28|paypal|DE|19%|€28,15
EU265374|06-02-2025|anna.schmidt524@example.fr|WID140|1|€170,36|€206,14|paypal|ES|21%|€35,78
EU265268|06-02-2025|pierre.garcia8867@example.fr|WID126|2|€6,51|€15,89|carte_bancaire|IT|22%|€2,87
EU271647|06-02-2025|pierre.schmidt6106@example.nl|WID198|5|€134,88|€816,03|credit_card|ES|21%|€141,63
EU271544|06-02-2025|anna.rossi2037@example.de|WID175|4|€122,57|€598,15|credit_card|IT|22%|€107,86
EU270384|06-02-2025|jan.dupont970@example.fr|WID155|3|€221,65|€797,93|paypal|FR|20%|€132,99
EU271472|06-02-2025|hans.de_vries2891@example.nl|WID110|1|€211,42|€251,59|bank_transfer|DE|19%|€40,17
EU269019|06-02-2025|lucia.dupont6337@example.es|WID138|1|€257,25|€311,27|bank_transfer|NL|21%|€54,02
EU269133|06-02-2025|anna.garcia2298@example.es|WID198|4|€248,84|€1204,37|carte_bancaire|NL|21%|€209,02
EU265451|06-02-2025|hans.rossi98@example.es|WID188|5|€91,40|€552,98|paypal|ES|21%|€95,97
EU268807|06-02-2025|anna.rossi792@example.it|WID124|5|€167,26|€1020,28|credit_card|IT|22%|€183,99
EU266084|06-02-2025|sofia.garcia742@example.it|WID140|3|€184,24|€668,78|paypal|ES|21%|€116,07
EU268854|06-02-2025|hans.dupont2150@example.fr|WID124|1|€118,95|€143,93|carte_bancaire|ES|21%|€24,98
EU265999|06-02-2025|jan.dupont5201@example.it|WID179|5|€97,02|€591,81|paypal|IT|22%|€106,72
EU271211|06-02-2025|carlos.schmidt7635@example.it|WID166|2|€119,62|€291,86|carte_bancaire|IT|22%|€52,63
EU269677|06-02-2025|marie.de_vries2576@example.it|WID154|3|€218,65|€793,69|carte_bancaire|NL|21%|€137,75
EU271291|06-02-2025|anna.rossi370@example.fr|WID178|5|€31,11|€185,12|credit_card|DE|19%|€29,56
EU265407|06-02-2025|pierre.rossi6125@example.de|WID174|4|€173,12|€824,06|credit_card|DE|19%|€131,57
EU265788|06-02-2025|marie.schmidt7202@example.it|WID160|4|€111,91|€546,13|paypal|IT|22%|€98,48
EU269391|06-02-2025|anna.garcia4794@example.es|WID122|5|€58,23|€349,41|bank_transfer|FR|20%|€58,23
EU270587|06-02-2025|sofia.dupont7874@example.nl|WID184|1|€78,78|€93,75|paypal|DE|19%|€14,97
EU267043|06-02-2025|lucia.de_vries2523@example.it|WID140|1|€178,60|€216,11|credit_card|NL|21%|€37,51
EU270764|06-02-2025|pierre.rossi1347@example.de|WID131|3|€73,37|€261,95|bank_transfer|DE|19%|€41,82
EU270737|06-02-2025|marie.de_vries550@example.de|WID151|1|€232,90|€279,48|bank_transfer|FR|20%|€46,58
EU267602|06-02-2025|hans.dupont1243@example.it|WID119|3|€83,91|€307,10|bank_transfer|IT|22%|€55,38
EU267119|06-02-2025|carlos.garcia4629@example.nl|WID118|1|€93,21|€113,71|carte_bancaire|IT|22%|€20,51
EU271524|06-02-2025|marie.garcia5201@example.de|WID127|2|€177,89|€423,38|carte_bancaire|DE|19%|€67,60
EU268583|06-02-2025|hans.garcia3174@example.fr|WID187|3|€103,59|€372,91|bank_transfer|FR|20%|€62,15
EU265538|06-02-2025|hans.dupont8845@example.nl|WID147|4|€194,54|€941,58|bank_transfer|ES|21%|€163,41
EU267224|06-02-2025|hans.garcia603@example.it|WID194|2|€184,54|€446,59|bank_transfer|ES|21%|€77,51
EU270645|06-02-2025|hans.schmidt6213@example.fr|WID134|1|€132,15|€159,90|bank_transfer|ES|21%|€27,75
EU266946|06-02-2025|carlos.schmidt9289@example.nl|WID193|5|€113,28|€685,32|bank_transfer|ES|21%|€118,94
EU265495|06-02-2025|hans.dupont2440@example.it|WID103|3|€242,75|€866,62|paypal|DE|19%|€138,37
EU270088|06-02-2025|jan.dupont2177@example.it|WID113|2|€207,96|€507,43|carte_bancaire|IT|22%|€91,50
EU270570|06-02-2025|jan.de_vries2135@example.nl|WID158|4|€120,24|€572,32|carte_bancaire|DE|19%|€91,38
EU269182|06-02-2025|lucia.de_vries2188@example.fr|WID184|2|€147,78|€351,72|credit_card|DE|19%|€56,16
EU267730|06-02-2025|lucia.garcia6283@example.de|WID196|5|€139,59|€844,52|credit_card|NL|21%|€146,57
EU271700|06-02-2025|sofia.garcia4580@example.it|WID152|5|€105,76|€645,13|carte_bancaire|IT|22%|€116,33
EU269701|06-02-2025|anna.garcia4189@example.es|WID173|5|€86,84|€529,69|carte_bancaire|IT|22%|€95,52
EU265156|06-02-2025|carlos.dupont2688@example.es|WID188|4|€229,74|€1111,94|credit_card|ES|21%|€192,98
EU266886|06-02-2025|hans.rossi3856@example.it|WID180|5|€123,10|€738,63|paypal|FR|20%|€123,10
EU272102|06-02-2025|hans.de_vries3978@example.it|WID149|1|€185,69|€224,69|bank_transfer|NL|21%|€39,00
EU270170|06-02-2025|anna.rossi181@example.de|WID140|1|€156,83|€186,63|bank_transfer|DE|19%|€29,80
EU266968|06-02-2025|pierre.dupont4575@example.de|WID110|5|€116,04|€702,05|paypal|NL|21%|€121,84
EU267151|06-02-2025|carlos.de_vries9804@example.fr|WID149|3|€221,83|€791,92|bank_transfer|DE|19%|€126,44
EU265365|06-02-2025|lucia.rossi9937@example.it|WID153|1|€283,08|€342,53|bank_transfer|NL|21%|€59,45
EU272248|06-02-2025|pierre.de_vries4085@example.fr|WID179|3|€242,15|€864,49|bank_transfer|DE|19%|€138,03
EU268525|06-02-2025|sofia.schmidt5225@example.nl|WID199|2|€213,45|€508,02|bank_transfer|DE|19%|€81,11
EU271274|06-02-2025|hans.schmidt4121@example.it|WID152|3|€50,67|€185,45|bank_transfer|IT|22%|€33,44
EU270791|06-02-2025|jan.dupont3659@example.nl|WID109|3|€285,52|€1027,87|paypal|FR|20%|€171,31
EU269318|06-02-2025|jan.rossi9854@example.it|WID150|4|€184,53|€878,37|carte_bancaire|DE|19%|€140,24
EU266798|06-02-2025|sofia.de_vries7183@example.nl|WID146|3|€213,39|€768,22|bank_transfer|FR|20%|€128,04
EU269192|06-02-2025|lucia.schmidt3942@example.es|WID135|4|€158,72|€768,21|paypal|ES|21%|€133,33
EU270312|06-02-2025|lucia.garcia2837@example.it|WID141|5|€246,68|€1492,40|credit_card|ES|21%|€259,01
EU266633|06-02-2025|marie.rossi6522@example.it|WID123|3|€29,01|€104,43|paypal|FR|20%|€17,41
EU265474|06-02-2025|pierre.schmidt2099@example.it|WID121|1|€39,73|€48,07|paypal|NL|21%|€8,34
EU266881|06-02-2025|marie.schmidt5186@example.es|WID102|4|€260,22|€1249,04|paypal|FR|20%|€208,17
EU268623|06-02-2025|anna.schmidt5511@example.nl|WID121|4|€141,15|€677,53|carte_bancaire|FR|20%|€112,92
EU271882|06-02-2025|marie.dupont8560@example.it|WID149|3|€205,77|€753,11|carte_bancaire|IT|22%|€135,81
EU268933|06-02-2025|lucia.de_vries9953@example.it|WID124|5|€113,66|€676,26|carte_bancaire|DE|19%|€107,97
EU265005|06-02-2025|hans.de_vries1809@example.de|WID140|4|€153,37|€748,46|paypal|IT|22%|€134,97
EU269026|06-02-2025|marie.garcia8238@example.fr|WID121|4|€71,61|€349,47|credit_card|IT|22%|€63,02
EU268280|06-02-2025|jan.dupont8433@example.nl|WID174|3|€30,17|€109,53|bank_transfer|ES|21%|€19,01
EU271024|06-02-2025|jan.schmidt7938@example.it|WID145|1|€84,93|€101,91|bank_transfer|FR|20%|€16,99
EU265993|06-02-2025|anna.schmidt9310@example.it|WID162|5|€189,37|€1145,71|bank_transfer|NL|21%|€198,84
EU270404|06-02-2025|lucia.dupont4802@example.es|WID184|2|€242,19|€590,95|credit_card|IT|22%|€106,57
EU270183|06-02-2025|anna.garcia1335@example.it|WID174|4|€238,69|€1145,73|carte_bancaire|FR|20%|€190,96
EU267760|06-02-2025|lucia.schmidt7471@example.es|WID179|4|€167,54|€817,59|credit_card|IT|22%|€147,43
EU269892|06-02-2025|anna.de_vries3493@example.es|WID196|1|€251,14|€301,37|paypal|FR|20%|€50,23
EU268084|06-02-2025|hans.schmidt3119@example.de|WID171|5|€97,92|€592,41|bank_transfer|ES|21%|€102,81
EU265422|06-02-2025|marie.schmidt8797@example.es|WID136|4|€172,85|€829,70|paypal|FR|20%|€138,28
EU270437|06-02-2025|carlos.schmidt7503@example.fr|WID112|2|€183,40|€440,17|bank_transfer|FR|20%|€73,36
EU269856|06-02-2025|marie.rossi9690@example.de|WID107|5|€150,87|€912,76|paypal|NL|21%|€158,41
EU265283|06-02-2025|marie.dupont4391@example.it|WID140|5|€103,13|€629,10|carte_bancaire|IT|22%|€113,44
EU268719|06-02-2025|sofia.de_vries2660@example.it|WID150|5|€77,22|€471,05|paypal|IT|22%|€84,94
EU268398|06-02-2025|carlos.rossi8881@example.fr|WID178|2|€280,31|€667,13|bank_transfer|DE|19%|€106,52
EU269744|06-02-2025|marie.garcia4772@example.de|WID188|2|€172,54|€421,00|credit_card|IT|22%|€75,92
EU271452|06-02-2025|anna.schmidt5580@example.nl|WID152|3|€43,42|€156,33|carte_bancaire|FR|20%|€26,05
EU271946|06-02-2025|pierre.dupont261@example.it|WID114|3|€178,07|€646,40|paypal|NL|21%|€112,19
EU271309|06-02-2025|lucia.garcia4335@example.it|WID138|4|€196,33|€942,39|carte_bancaire|FR|20%|€157,07
EU268894|06-02-2025|marie.rossi738@example.fr|WID136|3|€283,09|€1027,60|credit_card|NL|21%|€178,34
