order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU13893|02-01-2025|carlos.dupont7236@example.nl|WID103|3|€115,92|€413,83|paypal|DE|19%|€66,07
EU10432|02-01-2025|sofia.rossi4078@example.de|WID143|5|€122,69|€742,30|bank_transfer|NL|21%|€128,83
EU10806|02-01-2025|anna.dupont4002@example.it|WID177|2|€272,98|€649,68|bank_transfer|DE|19%|€103,73
EU10385|02-01-2025|pierre.rossi8801@example.it|WID126|2|€148,71|€356,89|carte_bancaire|FR|20%|€59,48
EU14117|02-01-2025|marie.de_vries681@example.fr|WID114|4|€193,61|€929,35|credit_card|FR|20%|€154,89
EU14559|02-01-2025|carlos.rossi345@example.it|WID157|2|€241,83|€585,22|credit_card|NL|21%|€101,57
EU11627|02-01-2025|lucia.dupont365@example.es|WID167|4|€5,39|€25,86|bank_transfer|FR|20%|€4,31
EU13462|02-01-2025|jan.rossi8471@example.fr|WID179|2|€118,70|€284,87|paypal|FR|20%|€47,48
EU13578|02-01-2025|sofia.schmidt7684@example.fr|WID175|3|€229,95|€834,72|credit_card|NL|21%|€144,87
EU13775|02-01-2025|sofia.de_vries1493@example.es|WID134|1|€71,70|€87,47|bank_transfer|IT|22%|€15,77
EU11591|02-01-2025|jan.rossi7625@example.de|WID105|3|€217,52|€796,12|credit_card|IT|22%|€143,56
EU07580|02-01-2025|sofia.rossi8596@example.fr|WID162|2|€278,83|€680,34|paypal|IT|22%|€122,68
EU12899|02-01-2025|jan.garcia7692@example.de|WID182|1|€80,76|€96,10|bank_transfer|DE|19%|€15,34
EU12611|02-01-2025|hans.de_vries4988@example.es|WID106|4|€235,68|€1150,12|carte_bancaire|IT|22%|€207,40
EU13393|02-01-2025|carlos.dupont8331@example.fr|WID185|5|€174,48|€1055,61|paypal|ES|21%|€183,20
EU12760|02-01-2025|pierre.schmidt7071@example.it|WID195|1|€106,15|€129,50|paypal|IT|22%|€23,35
EU08332|02-01-2025|jan.garcia2818@example.fr|WID186|4|€105,81|€503,65|credit_card|DE|19%|€80,41
EU12956|02-01-2025|pierre.de_vries6114@example.it|WID107|4|€26,71|€130,36|bank_transfer|IT|22%|€23,51
EU08504|02-01-2025|anna.de_vries2086@example.fr|WID156|2|€66,56|€159,74|credit_card|FR|20%|€26,62
EU10605|02-01-2025|pierre.de_vries5637@example.es|WID131|2|€76,56|€185,28|credit_card|NL|21%|€32,16
EU13319|02-01-2025|pierre.garcia899@example.it|WID160|2|€235,61|€560,74|carte_bancaire|DE|19%|€89,53
EU10497|02-01-2025|jan.de_vries9955@example.nl|WID106|1|€6,06|€7,33|credit_card|NL|21%|€1,27
EU08209|02-01-2025|hans.de_vries6133@example.it|WID189|4|€96,43|€459,03|credit_card|DE|19%|€73,29
EU08737|02-01-2025|sofia.rossi9099@example.it|WID160|5|€294,38|€1795,70|bank_transfer|IT|22%|€323,81
EU13660|02-01-2025|carlos.garcia9802@example.nl|WID115|2|€47,00|€113,74|carte_bancaire|NL|21%|€19,74
