order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU535021|14-03-2025|lucia.dupont2784@example.de|WID186|2|€136,60|€333,31|carte_bancaire|IT|22%|€60,11
EU536451|14-03-2025|sofia.garcia5447@example.de|WID180|2|€14,21|€34,68|bank_transfer|IT|22%|€6,25
EU534988|14-03-2025|anna.garcia6992@example.es|WID189|5|€43,48|€263,03|carte_bancaire|NL|21%|€45,65
EU534308|14-03-2025|lucia.garcia1757@example.de|WID117|2|€278,74|€663,41|carte_bancaire|DE|19%|€105,92
EU531067|14-03-2025|hans.garcia5353@example.es|WID129|1|€242,27|€290,72|bank_transfer|FR|20%|€48,45
EU531031|14-03-2025|jan.garcia5646@example.nl|WID127|4|€111,01|€528,42|paypal|DE|19%|€84,37
EU534295|14-03-2025|anna.dupont5734@example.de|WID180|1|€23,36|€28,03|credit_card|FR|20%|€4,67
EU530622|14-03-2025|marie.garcia9076@example.nl|WID118|4|€275,83|€1335,01|carte_bancaire|ES|21%|€231,70
EU533752|14-03-2025|sofia.de_vries2660@example.de|WID165|5|€60,60|€369,67|bank_transfer|IT|22%|€66,66
EU534138|14-03-2025|lucia.garcia6347@example.de|WID124|5|€260,49|€1575,98|credit_card|ES|21%|€273,52
EU530373|14-03-2025|carlos.de_vries4557@example.it|WID113|3|€275,04|€998,39|credit_card|NL|21%|€173,27
EU532835|14-03-2025|sofia.garcia929@example.de|WID126|5|€78,86|€477,10|carte_bancaire|ES|21%|€82,80
EU534009|14-03-2025|marie.garcia9977@example.fr|WID188|2|€32,70|€79,15|bank_transfer|NL|21%|€13,74
EU531490|14-03-2025|marie.de_vries7158@example.de|WID138|1|€213,77|€260,79|carte_bancaire|IT|22%|€47,03
EU529990|14-03-2025|sofia.de_vries4936@example.fr|WID154|3|€173,18|€623,44|paypal|FR|20%|€103,91
EU531060|14-03-2025|carlos.de_vries1410@example.fr|WID196|2|€182,32|€433,93|carte_bancaire|DE|19%|€69,28
EU537085|14-03-2025|marie.garcia5750@example.es|WID138|3|€251,49|€912,93|bank_transfer|ES|21%|€158,44
EU530213|14-03-2025|carlos.rossi563@example.nl|WID186|4|€30,97|€147,42|paypal|DE|19%|€23,54
EU531111|14-03-2025|sofia.dupont2475@example.fr|WID120|1|€229,93|€280,51|bank_transfer|IT|22%|€50,58
EU533379|14-03-2025|carlos.de_vries7784@example.nl|WID175|3|€241,05|€860,56|credit_card|DE|19%|€137,40
EU532443|14-03-2025|jan.rossi8080@example.es|WID196|3|€204,60|€736,56|bank_transfer|FR|20%|€122,76
EU530431|14-03-2025|sofia.schmidt7603@example.fr|WID109|3|€246,00|€900,37|credit_card|IT|22%|€162,36
EU534090|14-03-2025|anna.garcia9075@example.de|WID102|2|€293,52|€698,58|paypal|DE|19%|€111,54
EU535150|14-03-2025|lucia.rossi7800@example.it|WID142|4|€111,44|€543,81|carte_bancaire|IT|22%|€98,06
EU534694|14-03-2025|hans.schmidt8287@example.de|WID108|3|€125,44|€455,34|bank_transfer|ES|21%|€79,03
EU534021|14-03-2025|carlos.rossi1551@example.es|WID141|5|€167,13|€1011,17|credit_card|ES|21%|€175,49
EU531742|14-03-2025|hans.de_vries3229@example.nl|WID110|4|€12,87|€61,77|bank_transfer|FR|20%|€10,30
EU530995|14-03-2025|lucia.dupont4592@example.nl|WID151|2|€97,37|€235,63|bank_transfer|NL|21%|€40,89
EU534596|14-03-2025|marie.de_vries656@example.fr|WID174|4|€183,45|€873,22|carte_bancaire|DE|19%|€139,42
EU534495|14-03-2025|sofia.dupont5359@example.nl|WID121|5|€91,20|€556,32|bank_transfer|IT|22%|€100,32
EU537090|14-03-2025|lucia.schmidt728@example.es|WID109|4|€96,56|€467,34|paypal|ES|21%|€81,11
EU532803|14-03-2025|marie.schmidt4486@example.nl|WID120|4|€158,09|€758,83|paypal|FR|20%|€126,47
EU530743|14-03-2025|lucia.rossi7835@example.es|WID107|4|€29,07|€140,69|credit_card|ES|21%|€24,42
EU534382|14-03-2025|hans.garcia8620@example.nl|WID156|3|€58,35|€210,06|paypal|FR|20%|€35,01
EU533282|14-03-2025|pierre.dupont5298@example.es|WID150|2|€230,33|€557,39|bank_transfer|ES|21%|€96,74
EU537270|14-03-2025|hans.schmidt1428@example.it|WID125|4|€88,84|€433,52|paypal|IT|22%|€78,18
