order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU57859|08-01-2025|pierre.schmidt8534@example.de|WID115|1|€109,40|€130,18|bank_transfer|DE|19%|€20,79
EU52948|08-01-2025|pierre.schmidt1857@example.es|WID132|4|€5,73|€27,72|credit_card|ES|21%|€4,81
EU56145|08-01-2025|sofia.garcia9210@example.fr|WID164|5|€239,70|€1426,23|carte_bancaire|DE|19%|€227,72
EU54653|08-01-2025|lucia.rossi4836@example.es|WID168|3|€189,80|€694,66|paypal|IT|22%|€125,27
EU54875|08-01-2025|lucia.de_vries1075@example.fr|WID105|3|€206,61|€743,80|paypal|FR|20%|€123,97
EU55194|08-01-2025|lucia.rossi3870@example.it|WID177|5|€178,11|€1068,64|paypal|FR|20%|€178,11
EU58432|08-01-2025|anna.dupont7014@example.de|WID148|4|€138,85|€677,59|paypal|IT|22%|€122,19
EU54733|08-01-2025|carlos.de_vries4278@example.it|WID101|5|€293,68|€1776,75|credit_card|NL|21%|€308,36
EU54820|08-01-2025|pierre.schmidt4017@example.es|WID108|3|€243,98|€892,97|paypal|IT|22%|€161,03
EU57926|08-01-2025|hans.de_vries2113@example.es|WID113|5|€224,72|€1359,54|bank_transfer|ES|21%|€235,95
EU57032|08-01-2025|marie.rossi5281@example.it|WID120|3|€212,27|€770,53|carte_bancaire|ES|21%|€133,73
EU52798|08-01-2025|hans.schmidt8333@example.it|WID166|3|€10,71|€38,86|bank_transfer|NL|21%|€6,74
EU57186|08-01-2025|lucia.garcia1030@example.fr|WID114|3|€25,91|€92,50|bank_transfer|DE|19%|€14,77
EU54986|08-01-2025|carlos.rossi8289@example.nl|WID187|3|€243,56|€884,14|bank_transfer|NL|21%|€153,45
EU56743|08-01-2025|sofia.schmidt8860@example.fr|WID119|3|€268,70|€983,44|bank_transfer|IT|22%|€177,34
EU55141|08-01-2025|jan.de_vries3606@example.de|WID169|3|€87,81|€313,49|credit_card|DE|19%|€50,05
EU52765|08-01-2025|hans.dupont3265@example.nl|WID102|5|€77,22|€467,20|carte_bancaire|NL|21%|€81,08
EU55949|08-01-2025|pierre.schmidt4679@example.it|WID192|5|€282,17|€1707,14|credit_card|NL|21%|€296,28
EU57941|08-01-2025|marie.dupont7203@example.de|WID139|4|€89,86|€434,92|credit_card|NL|21%|€75,48
EU55184|08-01-2025|sofia.schmidt618@example.nl|WID117|3|€12,52|€45,45|credit_card|NL|21%|€7,89
EU53891|08-01-2025|marie.dupont7038@example.es|WID120|3|€46,48|€170,13|paypal|IT|22%|€30,68
EU51531|08-01-2025|sofia.rossi7909@example.nl|WID193|5|€275,38|€1652,26|carte_bancaire|FR|20%|€275,38
EU54796|08-01-2025|marie.dupont8752@example.fr|WID188|2|€171,88|€415,94|bank_transfer|NL|21%|€72,19
EU58261|08-01-2025|anna.garcia9248@example.es|WID115|1|€147,14|€176,56|carte_bancaire|FR|20%|€29,43
EU56460|08-01-2025|jan.rossi8990@example.nl|WID130|2|€135,83|€323,27|bank_transfer|DE|19%|€51,61
EU56788|08-01-2025|hans.garcia1444@example.fr|WID182|2|€25,15|€60,37|credit_card|FR|20%|€10,06
EU58003|08-01-2025|jan.dupont6474@example.nl|WID186|2|€133,33|€325,33|carte_bancaire|IT|22%|€58,67
EU52845|08-01-2025|pierre.rossi8793@example.it|WID160|2|€169,25|€406,21|carte_bancaire|FR|20%|€67,70
EU51954|08-01-2025|jan.dupont4424@example.es|WID127|1|€199,05|€238,85|paypal|FR|20%|€39,81
EU53534|08-01-2025|marie.dupont4118@example.de|WID119|5|€129,46|€776,79|paypal|FR|20%|€129,46
EU58464|08-01-2025|hans.dupont9800@example.es|WID183|4|€156,35|€750,49|bank_transfer|FR|20%|€125,08
EU57194|08-01-2025|carlos.garcia2186@example.de|WID131|2|€222,11|€541,95|carte_bancaire|IT|22%|€97,73
EU58756|08-01-2025|anna.dupont3043@example.fr|WID154|3|€286,79|€1023,84|credit_card|DE|19%|€163,47
EU56541|08-01-2025|carlos.de_vries627@example.nl|WID164|3|€69,02|€252,62|carte_bancaire|IT|22%|€45,55
EU52975|08-01-2025|lucia.schmidt770@example.es|WID172|3|€24,87|€91,02|paypal|IT|22%|€16,41
EU52117|08-01-2025|sofia.de_vries2590@example.nl|WID158|3|€52,07|€187,44|bank_transfer|FR|20%|€31,24
EU56970|08-01-2025|carlos.rossi592@example.fr|WID185|3|€108,20|€392,77|bank_transfer|ES|21%|€68,17
EU55516|08-01-2025|sofia.rossi1123@example.de|WID177|5|€55,22|€334,06|credit_card|ES|21%|€57,98
EU57007|08-01-2025|sofia.garcia1574@example.es|WID128|1|€233,84|€282,95|bank_transfer|NL|21%|€49,11
EU51650|08-01-2025|lucia.garcia8736@example.fr|WID127|3|€140,04|€508,35|carte_bancaire|NL|21%|€88,23
EU54054|08-01-2025|sofia.dupont1078@example.de|WID156|2|€195,37|€472,80|carte_bancaire|ES|21%|€82,06
EU53954|08-01-2025|sofia.schmidt3377@example.nl|WID188|3|€183,60|€666,47|credit_card|NL|21%|€115,67
EU55448|08-01-2025|marie.schmidt8725@example.es|WID177|5|€261,68|€1583,18|bank_transfer|NL|21%|€274,77
EU54368|08-01-2025|sofia.rossi9483@example.fr|WID171|1|€113,33|€137,13|credit_card|NL|21%|€23,80
EU53470|08-01-2025|lucia.dupont2525@example.de|WID192|3|€137,26|€490,01|bank_transfer|DE|19%|€78,24
EU53579|08-01-2025|hans.dupont5654@example.es|WID130|4|€157,25|€761,10|paypal|ES|21%|€132,09
EU58334|08-01-2025|jan.de_vries3805@example.es|WID146|2|€243,30|€593,65|carte_bancaire|IT|22%|€107,05
EU53907|08-01-2025|marie.schmidt3255@example.it|WID148|4|€86,07|€420,03|bank_transfer|IT|22%|€75,74
EU52899|08-01-2025|anna.schmidt2138@example.fr|WID184|5|€251,91|€1524,06|bank_transfer|NL|21%|€264,51
EU58512|08-01-2025|carlos.rossi6768@example.de|WID138|3|€131,05|€475,70|credit_card|ES|21%|€82,56
EU53657|08-01-2025|pierre.garcia4721@example.nl|WID185|3|€225,39|€824,93|paypal|IT|22%|€148,76
EU52771|08-01-2025|hans.rossi2289@example.es|WID118|1|€141,98|€171,80|credit_card|ES|21%|€29,82
EU56379|08-01-2025|sofia.garcia3548@example.it|WID127|1|€186,89|€224,27|bank_transfer|FR|20%|€37,38
EU56875|08-01-2025|jan.de_vries7508@example.nl|WID187|2|€51,36|€124,30|carte_bancaire|ES|21%|€21,57
EU57425|08-01-2025|hans.rossi3081@example.it|WID185|2|€83,67|€202,49|bank_transfer|NL|21%|€35,14
EU58574|08-01-2025|hans.de_vries8119@example.nl|WID186|5|€106,80|€646,16|paypal|NL|21%|€112,14
EU58742|08-01-2025|hans.garcia3266@example.es|WID161|1|€272,54|€332,50|credit_card|IT|22%|€59,96
EU57090|08-01-2025|lucia.dupont5528@example.de|WID147|4|€97,90|€473,84|carte_bancaire|NL|21%|€82,24
EU54245|08-01-2025|sofia.rossi2712@example.fr|WID135|2|€110,24|€266,77|carte_bancaire|NL|21%|€46,30
EU58187|08-01-2025|pierre.schmidt810@example.it|WID118|3|€81,75|€291,86|bank_transfer|DE|19%|€46,60
EU56288|08-01-2025|lucia.garcia1699@example.it|WID152|5|€89,94|€539,64|paypal|FR|20%|€89,94
EU53677|08-01-2025|carlos.rossi4110@example.de|WID142|2|€47,91|€114,98|bank_transfer|FR|20%|€19,16
EU56528|08-01-2025|carlos.garcia8148@example.nl|WID181|5|€42,06|€256,57|carte_bancaire|IT|22%|€46,27
EU55311|08-01-2025|jan.garcia4612@example.es|WID193|1|€147,01|€177,88|carte_bancaire|ES|21%|€30,87
EU56769|08-01-2025|pierre.de_vries2049@example.de|WID195|3|€163,18|€592,34|paypal|NL|21%|€102,80
EU55774|08-01-2025|anna.garcia233@example.fr|WID190|5|€169,33|€1007,52|credit_card|DE|19%|€160,86
EU56696|08-01-2025|anna.dupont8408@example.de|WID180|2|€21,74|€51,75|paypal|DE|19%|€8,26
EU55964|08-01-2025|marie.schmidt2276@example.es|WID165|5|€293,72|€1776,98|credit_card|ES|21%|€308,40
EU57384|08-01-2025|pierre.dupont6385@example.es|WID172|4|€229,50|€1101,60|paypal|FR|20%|€183,60
EU57158|08-01-2025|pierre.dupont4136@example.de|WID183|2|€14,80|€35,52|credit_card|FR|20%|€5,92
EU53023|08-01-2025|marie.schmidt5116@example.it|WID197|1|€276,59|€337,44|paypal|IT|22%|€60,85
EU54191|08-01-2025|sofia.schmidt2475@example.de|WID100|3|€70,14|€254,61|paypal|ES|21%|€44,19
EU56765|08-01-2025|jan.schmidt9129@example.de|WID180|3|€262,48|€960,67|carte_bancaire|IT|22%|€173,24
EU54455|08-01-2025|carlos.rossi4028@example.fr|WID117|4|€23,22|€111,44|carte_bancaire|FR|20%|€18,57
EU56130|08-01-2025|lucia.de_vries9008@example.fr|WID110|2|€97,45|€231,94|bank_transfer|DE|19%|€37,03
EU52953|08-01-2025|marie.rossi1039@example.fr|WID168|5|€159,67|€958,05|credit_card|FR|20%|€159,67
EU58444|08-01-2025|carlos.schmidt3248@example.es|WID160|1|€18,43|€22,48|paypal|IT|22%|€4,05
EU58258|08-01-2025|pierre.schmidt6421@example.de|WID107|1|€292,41|€347,97|bank_transfer|DE|19%|€55,56
EU57646|08-01-2025|hans.de_vries2841@example.it|WID165|1|€265,28|€320,98|bank_transfer|ES|21%|€55,71
EU54016|08-01-2025|sofia.schmidt525@example.nl|WID190|4|€85,29|€412,82|paypal|ES|21%|€71,65
EU56378|08-01-2025|lucia.garcia5031@example.nl|WID105|1|€134,30|€162,50|paypal|NL|21%|€28,20
EU56153|08-01-2025|jan.de_vries6531@example.fr|WID189|5|€74,05|€451,69|paypal|IT|22%|€81,45
EU55830|08-01-2025|marie.schmidt3093@example.fr|WID120|1|€9,33|€11,20|carte_bancaire|FR|20%|€1,87
EU56000|08-01-2025|lucia.dupont725@example.fr|WID125|5|€7,94|€48,04|bank_transfer|ES|21%|€8,34
EU53004|08-01-2025|anna.dupont6052@example.de|WID173|1|€286,03|€346,10|bank_transfer|ES|21%|€60,07
EU56802|08-01-2025|hans.dupont3129@example.nl|WID183|3|€9,26|€33,06|carte_bancaire|DE|19%|€5,28
EU55589|08-01-2025|carlos.rossi8832@example.de|WID183|5|€5,31|€31,62|carte_bancaire|DE|19%|€5,05
EU54281|08-01-2025|carlos.rossi1662@example.nl|WID113|3|€253,07|€903,44|credit_card|DE|19%|€144,25
EU57242|08-01-2025|jan.rossi2329@example.es|WID114|5|€146,19|€884,46|carte_bancaire|ES|21%|€153,50
EU55751|08-01-2025|anna.rossi4428@example.de|WID192|5|€86,24|€517,41|bank_transfer|FR|20%|€86,24
EU55818|08-01-2025|pierre.dupont7173@example.nl|WID190|3|€86,92|€312,92|credit_card|FR|20%|€52,15
EU58209|08-01-2025|hans.dupont3084@example.nl|WID157|4|€14,17|€69,14|carte_bancaire|IT|22%|€12,47
EU57206|08-01-2025|sofia.schmidt5596@example.es|WID170|5|€50,48|€300,33|credit_card|DE|19%|€47,95
EU54681|08-01-2025|hans.de_vries6726@example.nl|WID189|1|€157,33|€191,95|bank_transfer|IT|22%|€34,61
EU56142|08-01-2025|carlos.garcia14@example.es|WID113|4|€131,29|€635,46|bank_transfer|ES|21%|€110,29
EU57164|08-01-2025|lucia.garcia8047@example.fr|WID164|4|€206,33|€998,63|bank_transfer|ES|21%|€173,32
EU56795|08-01-2025|jan.garcia4860@example.nl|WID187|2|€246,53|€586,75|carte_bancaire|DE|19%|€93,68
EU58138|08-01-2025|carlos.de_vries1881@example.de|WID162|4|€10,47|€50,68|bank_transfer|ES|21%|€8,80
EU57562|08-01-2025|sofia.garcia5512@example.it|WID141|3|€35,91|€130,37|carte_bancaire|NL|21%|€22,63
EU52672|08-01-2025|anna.rossi5125@example.it|WID161|1|€150,24|€180,29|bank_transfer|FR|20%|€30,05
EU58846|08-01-2025|marie.de_vries189@example.fr|WID102|4|€266,79|€1291,26|credit_card|NL|21%|€224,10
EU52987|08-01-2025|hans.de_vries8518@example.fr|WID158|4|€66,96|€324,09|paypal|NL|21%|€56,25
EU57646|08-01-2025|hans.de_vries2841@example.it|WID165|1|€265,28|€320,98|bank_transfer|ES|21%|€55,71
EU58046|08-01-2025|carlos.de_vries6124@example.es|WID167|4|€196,82|€960,48|bank_transfer|IT|22%|€173,20
EU58357|08-01-2025|carlos.dupont4341@example.it|WID171|4|€273,79|€1325,15|carte_bancaire|ES|21%|€229,99
EU54867|08-01-2025|hans.garcia601@example.de|WID113|5|€268,98|€1600,43|bank_transfer|DE|19%|€255,53
EU55130|08-01-2025|anna.de_vries5124@example.nl|WID171|1|€45,86|€55,94|bank_transfer|IT|22%|€10,09
EU55947|08-01-2025|pierre.schmidt7812@example.it|WID173|2|€84,27|€205,61|bank_transfer|IT|22%|€37,08
EU57373|08-01-2025|marie.dupont3552@example.nl|WID192|2|€147,77|€360,57|paypal|IT|22%|€65,02
EU57486|08-01-2025|marie.de_vries8634@example.es|WID148|1|€106,34|€128,67|carte_bancaire|NL|21%|€22,33
EU52799|08-01-2025|sofia.de_vries9998@example.es|WID141|5|€14,53|€86,48|credit_card|DE|19%|€13,81
EU53559|08-01-2025|anna.garcia6292@example.fr|WID184|2|€205,70|€493,69|credit_card|FR|20%|€82,28
EU51806|08-01-2025|sofia.rossi8986@example.de|WID107|1|€75,60|€91,48|paypal|ES|21%|€15,88
EU55198|08-01-2025|marie.rossi9816@example.it|WID188|4|€230,51|€1115,65|carte_bancaire|NL|21%|€193,62
EU54074|08-01-2025|carlos.de_vries4523@example.nl|WID141|5|€141,07|€860,53|paypal|IT|22%|€155,18
EU55493|08-01-2025|hans.dupont8500@example.it|WID153|1|€280,42|€339,31|bank_transfer|NL|21%|€58,89
EU55323|08-01-2025|anna.garcia7526@example.es|WID174|2|€31,43|€75,43|paypal|FR|20%|€12,57
EU55390|08-01-2025|marie.garcia4799@example.it|WID132|1|€175,81|€210,98|bank_transfer|FR|20%|€35,16
EU56949|08-01-2025|marie.rossi748@example.nl|WID136|2|€86,10|€206,64|carte_bancaire|FR|20%|€34,44
EU51874|08-01-2025|marie.de_vries7310@example.nl|WID152|4|€77,90|€370,81|paypal|DE|19%|€59,20
EU53044|08-01-2025|jan.schmidt2295@example.it|WID150|3|€58,09|€210,87|paypal|NL|21%|€36,60
EU58874|08-01-2025|carlos.de_vries9768@example.es|WID136|5|€263,08|€1591,61|credit_card|NL|21%|€276,23
EU53686|08-01-2025|hans.garcia8117@example.de|WID137|1|€195,38|€236,41|paypal|ES|21%|€41,03
EU52728|08-01-2025|hans.schmidt9681@example.es|WID176|1|€114,70|€137,63|credit_card|FR|20%|€22,94
EU55060|08-01-2025|pierre.dupont1569@example.nl|WID177|4|€146,26|€707,88|paypal|ES|21%|€122,86
