order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU25630|04-01-2025|carlos.garcia5719@example.nl|WID151|5|€36,46|€216,92|credit_card|DE|19%|€34,63
EU26391|04-01-2025|sofia.de_vries7881@example.nl|WID150|3|€24,98|€90,66|paypal|ES|21%|€15,73
EU25412|04-01-2025|hans.rossi2121@example.nl|WID108|2|€136,15|€332,22|bank_transfer|IT|22%|€59,91
EU25085|04-01-2025|hans.de_vries7268@example.es|WID140|3|€275,90|€1001,51|paypal|ES|21%|€173,82
EU26831|04-01-2025|hans.schmidt7214@example.es|WID185|1|€289,06|€352,65|paypal|IT|22%|€63,59
EU23454|04-01-2025|carlos.schmidt9242@example.es|WID159|1|€223,76|€268,51|carte_bancaire|FR|20%|€44,75
EU29339|04-01-2025|anna.schmidt7128@example.nl|WID116|2|€33,95|€82,84|paypal|IT|22%|€14,94
EU24421|04-01-2025|jan.garcia2213@example.nl|WID115|4|€179,21|€853,02|paypal|DE|19%|€136,20
EU28441|04-01-2025|carlos.de_vries2367@example.fr|WID131|5|€297,03|€1797,06|credit_card|ES|21%|€311,89
EU28801|04-01-2025|carlos.dupont8335@example.es|WID167|2|€76,66|€187,06|credit_card|IT|22%|€33,73
EU25256|04-01-2025|marie.dupont9997@example.de|WID102|4|€254,87|€1233,59|carte_bancaire|NL|21%|€214,09
EU22296|04-01-2025|carlos.dupont4062@example.fr|WID158|2|€48,24|€116,74|bank_transfer|NL|21%|€20,26
EU26438|04-01-2025|hans.rossi5957@example.es|WID178|2|€228,30|€547,92|carte_bancaire|FR|20%|€91,32
EU23990|04-01-2025|carlos.rossi220@example.fr|WID111|3|€131,98|€479,08|credit_card|ES|21%|€83,15
EU26543|04-01-2025|hans.schmidt6529@example.es|WID116|2|€149,41|€364,56|carte_bancaire|IT|22%|€65,74
EU25266|04-01-2025|carlos.rossi8393@example.nl|WID150|3|€96,91|€354,69|bank_transfer|IT|22%|€63,96
EU28418|04-01-2025|carlos.rossi4895@example.es|WID178|4|€128,64|€627,75|credit_card|IT|22%|€113,20
EU25010|04-01-2025|jan.de_vries3982@example.it|WID126|1|€104,88|€126,90|credit_card|NL|21%|€22,02
EU23144|04-01-2025|anna.rossi7413@example.fr|WID191|1|€92,33|€110,79|carte_bancaire|FR|20%|€18,47
EU24864|04-01-2025|pierre.schmidt3097@example.nl|WID138|5|€126,81|€760,88|paypal|FR|20%|€126,81
EU28650|04-01-2025|lucia.rossi5974@example.nl|WID100|4|€18,00|€86,40|carte_bancaire|FR|20%|€14,40
EU27138|04-01-2025|anna.rossi1276@example.it|WID158|3|€152,91|€545,90|bank_transfer|DE|19%|€87,16
EU23998|04-01-2025|anna.garcia6530@example.fr|WID143|3|€154,83|€566,68|carte_bancaire|IT|22%|€102,19
EU23095|04-01-2025|anna.de_vries1474@example.nl|WID169|1|€51,07|€62,31|bank_transfer|IT|22%|€11,24
EU27817|04-01-2025|pierre.de_vries519@example.nl|WID114|1|€17,41|€20,89|carte_bancaire|FR|20%|€3,48
EU23075|04-01-2025|lucia.rossi6705@example.fr|WID112|2|€185,54|€445,30|paypal|FR|20%|€74,22
