order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU00543|01-01-2025|carlos.dupont7782@example.fr|WID180|3|€33,89|€124,04|carte_bancaire|IT|22%|€22,37
EU00695|01-01-2025|carlos.garcia4728@example.es|WID134|4|€17,75|€84,50|carte_bancaire|DE|19%|€13,49
EU04193|01-01-2025|marie.de_vries2931@example.fr|WID197|1|€199,02|€238,82|paypal|FR|20%|€39,80
EU05390|01-01-2025|lucia.schmidt3860@example.fr|WID195|3|€82,85|€300,75|carte_bancaire|ES|21%|€52,20
EU05554|01-01-2025|anna.dupont5797@example.es|WID198|5|€186,32|€1117,90|credit_card|FR|20%|€186,32
EU04332|01-01-2025|lucia.rossi486@example.it|WID157|5|€39,23|€235,36|paypal|FR|20%|€39,23
EU02852|01-01-2025|lucia.rossi4341@example.es|WID199|4|€195,65|€931,27|carte_bancaire|DE|19%|€148,69
EU00834|01-01-2025|hans.schmidt4677@example.es|WID137|3|€275,05|€981,92|bank_transfer|DE|19%|€156,78
EU06874|01-01-2025|hans.schmidt9004@example.es|WID104|5|€41,63|€247,69|carte_bancaire|DE|19%|€39,55
EU06005|01-01-2025|hans.schmidt1810@example.de|WID100|5|€87,76|€530,92|carte_bancaire|ES|21%|€92,14
EU01412|01-01-2025|marie.rossi2303@example.es|WID149|3|€201,50|€725,38|bank_transfer|FR|20%|€120,90
EU06327|01-01-2025|hans.dupont8854@example.es|WID155|4|€75,40|€364,92|paypal|ES|21%|€63,33
EU03472|01-01-2025|anna.rossi1490@example.nl|WID103|3|€259,68|€927,07|paypal|DE|19%|€148,02
EU01193|01-01-2025|jan.garcia7972@example.es|WID177|4|€141,41|€690,07|credit_card|IT|22%|€124,44
EU06234|01-01-2025|jan.schmidt6012@example.fr|WID147|5|€179,00|€1082,98|credit_card|NL|21%|€187,95
EU04952|01-01-2025|lucia.dupont5443@example.es|WID103|2|€238,41|€567,42|credit_card|DE|19%|€90,60
EU01815|01-01-2025|jan.schmidt2089@example.nl|WID176|1|€27,38|€33,40|paypal|IT|22%|€6,02
