order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU544483|15-03-2025|jan.de_vries4098@example.de|WID179|3|€272,80|€990,25|paypal|ES|21%|€171,86
EU542941|15-03-2025|sofia.rossi8319@example.it|WID124|2|€105,64|€251,43|credit_card|DE|19%|€40,14
EU538084|15-03-2025|lucia.garcia6047@example.es|WID140|1|€277,65|€335,95|credit_card|ES|21%|€58,31
EU538502|15-03-2025|jan.garcia9922@example.it|WID143|3|€58,77|€209,82|paypal|DE|19%|€33,50
EU538974|15-03-2025|pierre.garcia6923@example.de|WID132|1|€118,03|€140,45|carte_bancaire|DE|19%|€22,42
EU540788|15-03-2025|hans.schmidt6519@example.it|WID176|5|€68,71|€415,68|carte_bancaire|ES|21%|€72,14
EU538705|15-03-2025|carlos.rossi5081@example.es|WID131|3|€86,27|€313,17|credit_card|NL|21%|€54,35
EU538108|15-03-2025|jan.rossi5076@example.nl|WID110|3|€204,94|€743,94|paypal|NL|21%|€129,11
EU543572|15-03-2025|anna.rossi316@example.nl|WID195|4|€95,03|€452,34|carte_bancaire|DE|19%|€72,22
EU543672|15-03-2025|carlos.dupont2345@example.it|WID148|5|€50,35|€304,62|bank_transfer|ES|21%|€52,87
EU543314|15-03-2025|marie.de_vries758@example.nl|WID121|1|€63,48|€77,44|credit_card|IT|22%|€13,96
EU538001|15-03-2025|hans.de_vries8482@example.it|WID183|1|€19,02|€23,01|bank_transfer|ES|21%|€3,99
EU538678|15-03-2025|pierre.de_vries536@example.es|WID137|4|€9,56|€46,28|credit_card|ES|21%|€8,03
EU542845|15-03-2025|lucia.schmidt900@example.es|WID199|3|€29,65|€108,51|carte_bancaire|IT|22%|€19,57
EU541993|15-03-2025|marie.garcia5491@example.es|WID151|5|€256,83|€1528,12|paypal|DE|19%|€243,99
EU542524|15-03-2025|carlos.garcia7222@example.fr|WID195|3|€229,23|€832,11|credit_card|NL|21%|€144,42
EU539389|15-03-2025|pierre.garcia8513@example.de|WID143|3|€132,78|€481,99|credit_card|NL|21%|€83,65
EU543204|15-03-2025|sofia.rossi4652@example.de|WID122|2|€255,07|€607,07|credit_card|DE|19%|€96,93
EU543442|15-03-2025|hans.dupont4285@example.nl|WID103|5|€16,92|€103,22|paypal|IT|22%|€18,61
EU544181|15-03-2025|lucia.dupont8602@example.es|WID148|3|€54,62|€196,63|credit_card|FR|20%|€32,77
EU542749|15-03-2025|anna.rossi3919@example.fr|WID118|2|€246,14|€595,65|carte_bancaire|NL|21%|€103,38
EU538799|15-03-2025|sofia.dupont2934@example.de|WID104|5|€80,09|€488,55|paypal|IT|22%|€88,10
EU537344|15-03-2025|carlos.schmidt1129@example.it|WID165|5|€67,93|€407,57|bank_transfer|FR|20%|€67,93
EU538842|15-03-2025|lucia.rossi9432@example.de|WID115|3|€128,88|€463,96|carte_bancaire|FR|20%|€77,33
EU537723|15-03-2025|carlos.dupont6552@example.it|WID170|5|€117,82|€706,93|credit_card|FR|20%|€117,82
EU544586|15-03-2025|lucia.garcia9068@example.es|WID171|1|€196,39|€233,70|bank_transfer|DE|19%|€37,31
EU542552|15-03-2025|pierre.de_vries7878@example.es|WID118|3|€189,78|€677,52|carte_bancaire|DE|19%|€108,17
EU539089|15-03-2025|jan.de_vries486@example.de|WID152|5|€46,32|€277,92|paypal|FR|20%|€46,32
EU540493|15-03-2025|marie.schmidt9284@example.de|WID178|1|€184,05|€222,70|paypal|ES|21%|€38,65
EU539226|15-03-2025|jan.garcia5783@example.de|WID196|4|€264,65|€1280,88|credit_card|NL|21%|€222,30
EU540107|15-03-2025|jan.garcia3264@example.it|WID167|5|€191,42|€1158,09|carte_bancaire|NL|21%|€200,99
EU540840|15-03-2025|carlos.de_vries83@example.de|WID126|3|€136,56|€495,70|paypal|NL|21%|€86,03
EU538112|15-03-2025|jan.schmidt218@example.es|WID192|1|€98,92|€118,70|bank_transfer|FR|20%|€19,78
EU542344|15-03-2025|hans.dupont6776@example.nl|WID124|2|€215,21|€512,19|carte_bancaire|DE|19%|€81,78
EU542710|15-03-2025|pierre.schmidt6001@example.fr|WID164|2|€18,01|€43,21|bank_transfer|FR|20%|€7,20
EU539613|15-03-2025|jan.rossi5827@example.es|WID133|2|€157,62|€381,44|carte_bancaire|ES|21%|€66,20
