order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU25930|04-01-2025|marie.rossi6974@example.fr|WID143|4|€234,83|€1127,17|credit_card|FR|20%|€187,86
EU27413|04-01-2025|hans.schmidt1626@example.es|WID164|5|€264,01|€1570,88|paypal|DE|19%|€250,81
EU29095|04-01-2025|carlos.dupont439@example.es|WID174|1|€163,03|€197,27|paypal|NL|21%|€34,24
EU28996|04-01-2025|pierre.dupont7343@example.nl|WID129|2|€268,03|€643,26|paypal|FR|20%|€107,21
EU24352|04-01-2025|marie.dupont5342@example.it|WID139|3|€73,08|€263,09|carte_bancaire|FR|20%|€43,85
EU28132|04-01-2025|jan.dupont9121@example.nl|WID162|2|€60,76|€147,03|credit_card|NL|21%|€25,52
EU24430|04-01-2025|carlos.garcia9093@example.de|WID105|5|€169,48|€1025,36|carte_bancaire|ES|21%|€177,95
EU25211|04-01-2025|sofia.de_vries9790@example.nl|WID148|2|€40,38|€97,72|credit_card|NL|21%|€16,96
EU22793|04-01-2025|pierre.schmidt3545@example.nl|WID194|4|€279,68|€1364,82|credit_card|IT|22%|€246,11
EU27232|04-01-2025|marie.schmidt2554@example.de|WID150|2|€108,28|€262,03|carte_bancaire|ES|21%|€45,48
EU28255|04-01-2025|carlos.garcia5081@example.it|WID146|1|€206,95|€246,27|carte_bancaire|DE|19%|€39,32
EU26086|04-01-2025|pierre.dupont7542@example.es|WID191|5|€292,77|€1756,64|paypal|FR|20%|€292,77
EU24198|04-01-2025|jan.rossi2164@example.fr|WID185|3|€98,98|€359,31|carte_bancaire|NL|21%|€62,36
EU26808|04-01-2025|anna.garcia798@example.nl|WID167|3|€279,13|€996,49|bank_transfer|DE|19%|€159,10
EU24372|04-01-2025|lucia.schmidt5638@example.nl|WID102|2|€16,96|€40,70|paypal|FR|20%|€6,78
EU27368|04-01-2025|carlos.dupont8218@example.de|WID177|3|€194,14|€693,07|credit_card|DE|19%|€110,66
