order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU635063|28-03-2025|hans.garcia4692@example.de|WID140|5|€66,57|€402,75|credit_card|NL|21%|€69,90
EU636584|28-03-2025|carlos.garcia333@example.de|WID139|3|€173,18|€628,64|bank_transfer|NL|21%|€109,10
EU637961|28-03-2025|hans.dupont4518@example.es|WID124|4|€224,95|€1070,78|carte_bancaire|DE|19%|€170,97
EU639473|28-03-2025|carlos.dupont6540@example.it|WID170|2|€40,76|€99,46|paypal|IT|22%|€17,93
EU634470|28-03-2025|hans.rossi6760@example.de|WID106|1|€8,08|€9,77|credit_card|ES|21%|€1,70
EU633022|28-03-2025|hans.garcia9448@example.fr|WID149|5|€107,85|€652,49|carte_bancaire|NL|21%|€113,24
EU638497|28-03-2025|pierre.garcia3031@example.nl|WID193|5|€187,73|€1116,98|paypal|DE|19%|€178,34
EU633699|28-03-2025|jan.rossi630@example.de|WID134|5|€97,63|€590,68|paypal|ES|21%|€102,52
EU634276|28-03-2025|pierre.dupont1355@example.fr|WID173|5|€45,02|€267,89|credit_card|DE|19%|€42,77
EU633639|28-03-2025|carlos.rossi9692@example.nl|WID181|5|€124,58|€747,48|credit_card|FR|20%|€124,58
EU636032|28-03-2025|lucia.de_vries1399@example.es|WID154|4|€224,97|€1088,86|credit_card|NL|21%|€188,98
EU636399|28-03-2025|sofia.de_vries2347@example.de|WID108|1|€138,55|€164,87|bank_transfer|DE|19%|€26,32
EU639444|28-03-2025|hans.dupont2721@example.fr|WID118|3|€238,52|€872,99|carte_bancaire|IT|22%|€157,42
EU639795|28-03-2025|sofia.rossi3578@example.de|WID147|2|€239,73|€575,36|carte_bancaire|FR|20%|€95,89
EU633621|28-03-2025|carlos.dupont708@example.es|WID166|3|€133,86|€489,94|credit_card|IT|22%|€88,35
EU636311|28-03-2025|pierre.de_vries5256@example.de|WID155|4|€98,78|€474,17|bank_transfer|FR|20%|€79,03
EU634799|28-03-2025|hans.dupont5526@example.de|WID124|1|€209,67|€253,70|credit_card|ES|21%|€44,03
EU633960|28-03-2025|hans.dupont6536@example.it|WID105|3|€160,55|€582,81|paypal|NL|21%|€101,15
EU637834|28-03-2025|lucia.de_vries9997@example.nl|WID177|4|€244,01|€1181,01|carte_bancaire|NL|21%|€204,97
EU634851|28-03-2025|lucia.de_vries7360@example.de|WID136|4|€226,16|€1085,58|paypal|FR|20%|€180,93
EU640249|28-03-2025|anna.de_vries5300@example.de|WID161|4|€244,78|€1184,74|bank_transfer|ES|21%|€205,62
EU633331|28-03-2025|anna.de_vries6042@example.nl|WID199|3|€216,49|€785,85|bank_transfer|ES|21%|€136,39
EU634679|28-03-2025|pierre.garcia3837@example.de|WID117|3|€267,07|€977,48|carte_bancaire|IT|22%|€176,27
EU637362|28-03-2025|marie.garcia1066@example.fr|WID149|3|€164,29|€586,51|credit_card|DE|19%|€93,64
EU634296|28-03-2025|jan.dupont9258@example.de|WID138|5|€229,87|€1390,69|carte_bancaire|NL|21%|€241,36
EU634190|28-03-2025|marie.garcia4898@example.de|WID167|5|€139,95|€832,69|bank_transfer|DE|19%|€132,95
EU637095|28-03-2025|marie.schmidt4498@example.fr|WID129|2|€55,53|€134,39|credit_card|NL|21%|€23,32
EU635596|28-03-2025|sofia.dupont8890@example.fr|WID131|1|€264,61|€320,18|bank_transfer|ES|21%|€55,57
EU635670|28-03-2025|pierre.rossi2303@example.it|WID179|1|€287,70|€345,24|bank_transfer|FR|20%|€57,54
EU637864|28-03-2025|lucia.dupont154@example.es|WID149|5|€95,00|€569,99|bank_transfer|FR|20%|€95,00
EU639705|28-03-2025|hans.de_vries279@example.nl|WID177|1|€272,83|€327,40|carte_bancaire|FR|20%|€54,57
EU639943|28-03-2025|hans.garcia2732@example.it|WID149|1|€44,03|€52,84|credit_card|FR|20%|€8,81
EU636044|28-03-2025|lucia.schmidt5942@example.nl|WID133|3|€204,32|€735,55|carte_bancaire|FR|20%|€122,59
EU638105|28-03-2025|pierre.dupont1241@example.es|WID119|5|€124,41|€746,45|bank_transfer|FR|20%|€124,41
EU633524|28-03-2025|jan.de_vries893@example.nl|WID199|1|€158,72|€190,46|credit_card|FR|20%|€31,74
EU633262|28-03-2025|marie.schmidt2958@example.nl|WID191|1|€80,66|€97,60|paypal|ES|21%|€16,94
EU635134|28-03-2025|jan.rossi9146@example.fr|WID185|4|€44,34|€214,59|paypal|NL|21%|€37,24
EU638064|28-03-2025|carlos.schmidt5551@example.fr|WID125|2|€276,26|€663,03|bank_transfer|FR|20%|€110,51
EU638675|28-03-2025|carlos.garcia7204@example.nl|WID197|1|€190,58|€230,60|bank_transfer|NL|21%|€40,02
EU634182|28-03-2025|pierre.schmidt7849@example.fr|WID170|5|€298,48|€1775,97|credit_card|DE|19%|€283,56
EU634320|28-03-2025|marie.rossi6622@example.it|WID105|5|€231,44|€1388,64|credit_card|FR|20%|€231,44
EU638323|28-03-2025|hans.schmidt3175@example.it|WID125|1|€267,92|€326,87|paypal|IT|22%|€58,94
EU634178|28-03-2025|jan.garcia8929@example.es|WID191|4|€65,29|€313,38|bank_transfer|FR|20%|€52,23
EU639304|28-03-2025|sofia.schmidt7771@example.de|WID183|5|€226,36|€1369,51|paypal|ES|21%|€237,68
EU635504|28-03-2025|pierre.de_vries3321@example.de|WID175|4|€144,37|€698,77|carte_bancaire|NL|21%|€121,27
EU635284|28-03-2025|carlos.dupont4087@example.it|WID198|1|€135,90|€163,09|credit_card|FR|20%|€27,18
EU634116|28-03-2025|anna.schmidt4917@example.es|WID190|4|€229,15|€1099,92|paypal|FR|20%|€183,32
EU635599|28-03-2025|jan.garcia7567@example.it|WID108|2|€56,66|€135,98|carte_bancaire|FR|20%|€22,66
EU639168|28-03-2025|anna.rossi4940@example.de|WID185|5|€116,75|€700,52|carte_bancaire|FR|20%|€116,75
EU636255|28-03-2025|marie.dupont1509@example.es|WID155|3|€121,03|€439,34|credit_card|ES|21%|€76,25
EU640043|28-03-2025|hans.dupont5339@example.es|WID148|2|€188,47|€459,86|paypal|IT|22%|€82,92
EU639924|28-03-2025|anna.rossi1318@example.es|WID177|4|€160,68|€777,71|bank_transfer|NL|21%|€134,97
EU638388|28-03-2025|marie.de_vries7220@example.it|WID118|2|€107,88|€258,92|carte_bancaire|FR|20%|€43,15
EU635605|28-03-2025|hans.de_vries7340@example.it|WID140|4|€230,04|€1113,39|credit_card|ES|21%|€193,23
EU636253|28-03-2025|anna.dupont6399@example.it|WID154|3|€98,20|€356,46|carte_bancaire|ES|21%|€61,86
EU636750|28-03-2025|sofia.garcia9192@example.nl|WID144|4|€80,63|€383,81|bank_transfer|DE|19%|€61,28
EU636888|28-03-2025|sofia.dupont9130@example.fr|WID116|3|€264,62|€960,58|credit_card|NL|21%|€166,71
EU636407|28-03-2025|carlos.garcia1167@example.de|WID146|3|€87,05|€315,98|carte_bancaire|ES|21%|€54,84
EU638717|28-03-2025|sofia.rossi1018@example.es|WID188|2|€188,94|€453,45|paypal|FR|20%|€75,57
EU636438|28-03-2025|hans.garcia8027@example.nl|WID104|3|€250,85|€895,54|carte_bancaire|DE|19%|€142,98
EU640126|28-03-2025|hans.dupont832@example.de|WID143|2|€251,67|€609,05|credit_card|NL|21%|€105,70
EU634540|28-03-2025|sofia.dupont6367@example.nl|WID169|1|€263,06|€320,94|credit_card|IT|22%|€57,87
EU635189|28-03-2025|marie.schmidt4410@example.nl|WID190|2|€270,84|€650,02|paypal|FR|20%|€108,34
EU636913|28-03-2025|lucia.rossi2127@example.es|WID110|3|€8,08|€29,34|paypal|NL|21%|€5,09
EU638008|28-03-2025|hans.garcia1982@example.fr|WID159|3|€91,49|€332,11|credit_card|ES|21%|€57,64
EU634255|28-03-2025|pierre.garcia8338@example.es|WID114|5|€217,75|€1317,38|paypal|ES|21%|€228,64
EU634248|28-03-2025|lucia.garcia6656@example.nl|WID161|1|€275,31|€335,88|paypal|IT|22%|€60,57
EU640140|28-03-2025|lucia.rossi2940@example.nl|WID158|1|€220,10|€266,32|bank_transfer|ES|21%|€46,22
EU637523|28-03-2025|pierre.dupont5339@example.de|WID118|3|€268,60|€975,00|credit_card|NL|21%|€169,22
EU636683|28-03-2025|carlos.dupont5527@example.it|WID140|2|€96,01|€230,41|credit_card|FR|20%|€38,40
EU638742|28-03-2025|lucia.garcia5819@example.es|WID180|1|€274,36|€326,49|carte_bancaire|DE|19%|€52,13
EU634982|28-03-2025|hans.rossi8836@example.es|WID184|5|€144,95|€876,93|carte_bancaire|NL|21%|€152,19
EU636689|28-03-2025|marie.rossi1929@example.nl|WID196|3|€250,79|€902,86|bank_transfer|FR|20%|€150,48
EU637301|28-03-2025|pierre.garcia7374@example.de|WID126|3|€185,72|€679,72|paypal|IT|22%|€122,57
EU633008|28-03-2025|lucia.rossi3049@example.fr|WID179|3|€270,62|€974,24|carte_bancaire|FR|20%|€162,37
EU635506|28-03-2025|jan.de_vries4752@example.fr|WID117|1|€196,77|€240,06|carte_bancaire|IT|22%|€43,29
EU639026|28-03-2025|hans.de_vries4298@example.nl|WID189|5|€152,27|€921,20|paypal|NL|21%|€159,88
EU639472|28-03-2025|anna.garcia3894@example.nl|WID168|4|€273,89|€1325,62|paypal|ES|21%|€230,07
EU636432|28-03-2025|carlos.de_vries655@example.fr|WID186|1|€199,65|€241,58|carte_bancaire|ES|21%|€41,93
EU635648|28-03-2025|sofia.garcia5545@example.it|WID107|4|€289,01|€1410,36|paypal|IT|22%|€254,33
EU632964|28-03-2025|jan.de_vries326@example.de|WID104|3|€286,14|€1038,70|credit_card|NL|21%|€180,27
EU636949|28-03-2025|sofia.dupont7810@example.it|WID157|4|€167,56|€810,98|bank_transfer|ES|21%|€140,75
EU633868|28-03-2025|lucia.schmidt8792@example.es|WID148|2|€106,06|€252,42|bank_transfer|DE|19%|€40,30
EU638461|28-03-2025|hans.rossi1616@example.fr|WID134|5|€50,99|€311,06|credit_card|IT|22%|€56,09
EU635739|28-03-2025|jan.schmidt2138@example.de|WID186|4|€70,30|€337,43|carte_bancaire|FR|20%|€56,24
EU639529|28-03-2025|pierre.dupont4864@example.fr|WID107|3|€198,37|€708,18|bank_transfer|DE|19%|€113,07
EU633198|28-03-2025|hans.de_vries1272@example.es|WID190|2|€102,61|€248,32|carte_bancaire|ES|21%|€43,10
EU636850|28-03-2025|marie.garcia8061@example.nl|WID153|1|€100,26|€119,31|credit_card|DE|19%|€19,05
EU636224|28-03-2025|sofia.rossi1244@example.es|WID144|2|€45,77|€110,76|bank_transfer|NL|21%|€19,22
EU633910|28-03-2025|marie.schmidt3420@example.fr|WID146|1|€170,81|€204,98|carte_bancaire|FR|20%|€34,16
EU635751|28-03-2025|carlos.de_vries6095@example.nl|WID189|3|€166,81|€605,52|bank_transfer|NL|21%|€105,09
EU634507|28-03-2025|anna.rossi1034@example.fr|WID137|5|€292,71|€1770,89|bank_transfer|ES|21%|€307,34
EU637800|28-03-2025|lucia.garcia4842@example.de|WID190|1|€59,45|€72,53|carte_bancaire|IT|22%|€13,08
EU639663|28-03-2025|carlos.schmidt3632@example.fr|WID126|3|€170,71|€609,44|bank_transfer|DE|19%|€97,31
EU635970|28-03-2025|jan.de_vries500@example.es|WID182|1|€20,45|€24,95|paypal|IT|22%|€4,50
EU635594|28-03-2025|marie.garcia3089@example.es|WID136|3|€241,80|€863,22|bank_transfer|DE|19%|€137,82
EU635625|28-03-2025|sofia.garcia457@example.es|WID161|2|€43,45|€105,15|paypal|NL|21%|€18,25
EU633587|28-03-2025|lucia.dupont7339@example.fr|WID123|1|€125,53|€151,89|credit_card|ES|21%|€26,36
EU638923|28-03-2025|hans.schmidt5125@example.nl|WID197|3|€203,11|€725,09|credit_card|DE|19%|€115,77
EU636671|28-03-2025|lucia.schmidt2848@example.fr|WID141|1|€197,14|€240,52|bank_transfer|IT|22%|€43,37
EU638805|28-03-2025|marie.garcia2001@example.it|WID180|2|€200,85|€486,07|credit_card|ES|21%|€84,36
EU634431|28-03-2025|sofia.rossi6549@example.de|WID111|2|€90,45|€215,28|paypal|DE|19%|€34,37
EU634398|28-03-2025|hans.dupont445@example.es|WID112|3|€259,56|€942,20|carte_bancaire|NL|21%|€163,52
EU635686|28-03-2025|jan.de_vries6802@example.es|WID153|2|€128,56|€311,12|carte_bancaire|ES|21%|€54,00
EU635814|28-03-2025|marie.garcia9220@example.de|WID139|5|€94,82|€568,90|carte_bancaire|FR|20%|€94,82
EU633767|28-03-2025|pierre.rossi523@example.fr|WID126|3|€235,00|€846,00|paypal|FR|20%|€141,00
EU636798|28-03-2025|carlos.rossi4683@example.de|WID113|3|€85,31|€309,68|paypal|ES|21%|€53,75
EU634762|28-03-2025|lucia.dupont4340@example.de|WID102|2|€162,91|€394,25|bank_transfer|ES|21%|€68,42
EU637364|28-03-2025|marie.schmidt4491@example.nl|WID173|1|€166,86|€201,90|paypal|ES|21%|€35,04
EU634423|28-03-2025|anna.de_vries38@example.it|WID177|3|€87,91|€313,83|bank_transfer|DE|19%|€50,11
EU638740|28-03-2025|jan.rossi4840@example.nl|WID148|1|€180,50|€216,60|bank_transfer|FR|20%|€36,10
EU636505|28-03-2025|lucia.schmidt1261@example.it|WID123|5|€278,90|€1673,41|credit_card|FR|20%|€278,90
EU636356|28-03-2025|hans.schmidt2187@example.fr|WID198|2|€247,60|€599,20|paypal|NL|21%|€103,99
EU634331|28-03-2025|carlos.de_vries9458@example.fr|WID190|4|€136,55|€660,92|credit_card|NL|21%|€114,71
EU636337|28-03-2025|anna.de_vries3744@example.de|WID111|5|€131,75|€797,07|carte_bancaire|NL|21%|€138,33
EU638203|28-03-2025|anna.rossi6841@example.de|WID193|3|€35,03|€127,15|carte_bancaire|NL|21%|€22,07
EU633293|28-03-2025|jan.schmidt1653@example.it|WID143|5|€207,21|€1253,62|bank_transfer|ES|21%|€217,57
EU634584|28-03-2025|marie.de_vries8992@example.nl|WID120|3|€231,99|€828,20|paypal|DE|19%|€132,23
EU640097|28-03-2025|sofia.garcia2338@example.de|WID127|5|€284,72|€1722,55|credit_card|ES|21%|€298,96
EU640223|28-03-2025|sofia.schmidt5791@example.nl|WID160|5|€72,94|€444,93|carte_bancaire|IT|22%|€80,23
EU639272|28-03-2025|anna.de_vries2462@example.nl|WID196|5|€169,81|€1018,86|credit_card|FR|20%|€169,81
