order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU120115|17-01-2025|anna.schmidt2997@example.es|WID122|2|€220,62|€533,90|carte_bancaire|ES|21%|€92,66
EU119852|17-01-2025|carlos.rossi7927@example.es|WID170|4|€208,59|€992,88|carte_bancaire|DE|19%|€158,53
EU120960|17-01-2025|anna.rossi202@example.de|WID186|5|€204,36|€1226,17|carte_bancaire|FR|20%|€204,36
EU124919|17-01-2025|sofia.schmidt9662@example.de|WID194|5|€257,53|€1570,94|credit_card|IT|22%|€283,28
EU120458|17-01-2025|anna.garcia2287@example.es|WID159|3|€229,19|€825,10|credit_card|FR|20%|€137,52
EU120652|17-01-2025|marie.rossi1068@example.de|WID198|4|€147,80|€703,51|paypal|DE|19%|€112,33
EU118293|17-01-2025|hans.rossi1995@example.fr|WID198|4|€145,80|€711,48|carte_bancaire|IT|22%|€128,30
EU118334|17-01-2025|carlos.schmidt3959@example.nl|WID188|2|€99,59|€241,01|paypal|ES|21%|€41,83
EU123743|17-01-2025|pierre.garcia6454@example.de|WID177|4|€202,99|€982,46|bank_transfer|ES|21%|€170,51
EU122189|17-01-2025|sofia.schmidt8721@example.es|WID144|5|€26,27|€158,90|credit_card|NL|21%|€27,58
EU122438|17-01-2025|lucia.dupont6478@example.fr|WID182|3|€253,26|€904,14|bank_transfer|DE|19%|€144,36
EU122184|17-01-2025|jan.dupont5140@example.nl|WID137|4|€289,20|€1399,73|credit_card|ES|21%|€242,93
EU124361|17-01-2025|anna.garcia4781@example.es|WID179|2|€82,91|€202,29|credit_card|IT|22%|€36,48
EU123042|17-01-2025|anna.schmidt1918@example.es|WID172|2|€268,83|€645,20|carte_bancaire|FR|20%|€107,53
EU121854|17-01-2025|hans.garcia5458@example.de|WID129|5|€181,80|€1090,78|paypal|FR|20%|€181,80
EU122467|17-01-2025|jan.de_vries5200@example.es|WID163|3|€54,46|€199,31|carte_bancaire|IT|22%|€35,94
EU122334|17-01-2025|anna.de_vries9115@example.nl|WID146|1|€78,49|€95,76|paypal|IT|22%|€17,27
EU118944|17-01-2025|marie.garcia5085@example.fr|WID184|1|€276,06|€328,51|credit_card|DE|19%|€52,45
EU125022|17-01-2025|lucia.schmidt8017@example.fr|WID170|1|€240,71|€291,26|carte_bancaire|ES|21%|€50,55
EU123376|17-01-2025|hans.garcia6723@example.de|WID123|1|€7,37|€8,84|carte_bancaire|FR|20%|€1,47
EU120245|17-01-2025|marie.rossi7581@example.de|WID186|2|€32,93|€78,37|bank_transfer|DE|19%|€12,51
EU119860|17-01-2025|hans.de_vries5671@example.es|WID156|2|€160,67|€392,03|paypal|IT|22%|€70,69
EU121484|17-01-2025|marie.de_vries3537@example.nl|WID181|3|€296,71|€1085,96|credit_card|IT|22%|€195,83
EU120507|17-01-2025|hans.dupont5038@example.nl|WID142|5|€229,49|€1365,49|credit_card|DE|19%|€218,02
EU121718|17-01-2025|lucia.de_vries6794@example.fr|WID119|5|€63,15|€385,22|carte_bancaire|IT|22%|€69,47
EU118164|17-01-2025|hans.de_vries662@example.de|WID177|1|€130,61|€159,35|carte_bancaire|IT|22%|€28,73
EU121709|17-01-2025|jan.garcia7338@example.it|WID109|2|€229,78|€560,67|bank_transfer|IT|22%|€101,11
EU124973|17-01-2025|marie.de_vries2792@example.it|WID191|3|€129,34|€461,76|paypal|DE|19%|€73,73
EU123318|17-01-2025|lucia.garcia2942@example.de|WID168|1|€74,20|€89,78|paypal|NL|21%|€15,58
EU124672|17-01-2025|hans.de_vries2817@example.it|WID189|5|€214,56|€1308,81|paypal|IT|22%|€236,01
EU118627|17-01-2025|hans.rossi2451@example.fr|WID171|5|€20,60|€124,62|credit_card|NL|21%|€21,63
EU119030|17-01-2025|sofia.schmidt9965@example.it|WID121|5|€191,81|€1141,29|bank_transfer|DE|19%|€182,22
EU117977|17-01-2025|anna.de_vries174@example.de|WID146|5|€291,36|€1762,72|credit_card|ES|21%|€305,93
EU122486|17-01-2025|lucia.de_vries6746@example.nl|WID176|1|€116,96|€139,18|carte_bancaire|DE|19%|€22,22
EU118887|17-01-2025|carlos.de_vries499@example.it|WID189|4|€82,58|€402,98|paypal|IT|22%|€72,67
EU122947|17-01-2025|lucia.rossi3098@example.nl|WID176|3|€49,05|€175,12|paypal|DE|19%|€27,96
EU118428|17-01-2025|sofia.garcia2983@example.nl|WID104|4|€73,03|€353,46|bank_transfer|NL|21%|€61,34
