order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU147138|20-01-2025|pierre.de_vries1295@example.fr|WID134|2|€42,17|€101,22|carte_bancaire|FR|20%|€16,87
EU141485|20-01-2025|hans.garcia8072@example.it|WID160|5|€223,67|€1364,41|paypal|IT|22%|€246,04
EU143856|20-01-2025|marie.de_vries9028@example.es|WID169|3|€270,45|€981,73|bank_transfer|NL|21%|€170,38
EU140630|20-01-2025|hans.dupont2250@example.de|WID109|4|€173,20|€824,44|credit_card|DE|19%|€131,63
EU147105|20-01-2025|jan.rossi7674@example.it|WID147|1|€294,09|€355,85|paypal|NL|21%|€61,76
EU142164|20-01-2025|jan.garcia8389@example.fr|WID182|2|€237,60|€565,49|credit_card|DE|19%|€90,29
EU139877|20-01-2025|jan.de_vries8009@example.es|WID100|4|€213,05|€1031,17|paypal|NL|21%|€178,96
EU143018|20-01-2025|pierre.schmidt7250@example.fr|WID128|1|€298,54|€355,26|carte_bancaire|DE|19%|€56,72
EU145183|20-01-2025|marie.dupont2641@example.nl|WID108|2|€67,30|€164,22|carte_bancaire|IT|22%|€29,61
EU142555|20-01-2025|lucia.de_vries318@example.de|WID165|5|€96,27|€582,41|credit_card|NL|21%|€101,08
EU140940|20-01-2025|sofia.dupont9527@example.it|WID107|2|€104,47|€252,81|credit_card|NL|21%|€43,88
EU147185|20-01-2025|anna.dupont6421@example.it|WID182|4|€184,53|€900,51|carte_bancaire|IT|22%|€162,39
EU140159|20-01-2025|carlos.schmidt9188@example.fr|WID133|2|€247,41|€593,78|paypal|FR|20%|€98,96
EU142088|20-01-2025|lucia.rossi862@example.es|WID159|1|€201,77|€246,16|credit_card|IT|22%|€44,39
EU142534|20-01-2025|anna.garcia2929@example.fr|WID129|3|€60,70|€216,70|paypal|DE|19%|€34,60
EU140950|20-01-2025|carlos.schmidt2495@example.de|WID108|5|€202,56|€1205,20|credit_card|DE|19%|€192,43
EU141936|20-01-2025|marie.de_vries6356@example.de|WID160|3|€149,83|€543,90|bank_transfer|ES|21%|€94,40
EU146102|20-01-2025|pierre.de_vries9874@example.it|WID138|4|€292,06|€1390,22|paypal|DE|19%|€221,97
EU142966|20-01-2025|anna.garcia7925@example.es|WID186|5|€230,91|€1373,93|carte_bancaire|DE|19%|€219,37
EU145262|20-01-2025|jan.dupont9008@example.fr|WID119|2|€53,19|€128,72|credit_card|ES|21%|€22,34
EU144876|20-01-2025|pierre.garcia3459@example.es|WID162|4|€47,66|€230,67|credit_card|NL|21%|€40,03
