order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU428944|28-02-2025|jan.garcia8092@example.fr|WID190|3|€202,37|€728,54|credit_card|FR|20%|€121,42
EU430850|28-02-2025|jan.de_vries1915@example.es|WID102|3|€214,75|€785,99|carte_bancaire|IT|22%|€141,74
EU431938|28-02-2025|jan.de_vries8966@example.fr|WID114|3|€12,36|€44,50|credit_card|FR|20%|€7,42
EU432553|28-02-2025|carlos.garcia5538@example.de|WID135|3|€18,40|€65,69|paypal|DE|19%|€10,49
EU427254|28-02-2025|pierre.dupont4044@example.fr|WID118|5|€171,31|€1036,40|paypal|NL|21%|€179,87
EU434185|28-02-2025|marie.de_vries4330@example.fr|WID156|1|€135,84|€164,36|bank_transfer|ES|21%|€28,53
EU433900|28-02-2025|marie.dupont6896@example.nl|WID134|2|€229,57|€555,56|carte_bancaire|ES|21%|€96,42
EU434122|28-02-2025|carlos.de_vries6682@example.nl|WID194|1|€210,20|€250,13|bank_transfer|DE|19%|€39,94
EU430018|28-02-2025|anna.dupont7083@example.fr|WID151|5|€58,52|€351,13|credit_card|FR|20%|€58,52
EU432037|28-02-2025|anna.dupont7616@example.de|WID188|3|€80,21|€293,58|bank_transfer|IT|22%|€52,94
EU431940|28-02-2025|marie.rossi7075@example.de|WID155|4|€91,44|€442,59|carte_bancaire|ES|21%|€76,81
EU429370|28-02-2025|carlos.garcia8364@example.de|WID114|1|€215,87|€263,36|carte_bancaire|IT|22%|€47,49
EU429852|28-02-2025|jan.schmidt5831@example.de|WID179|1|€248,10|€300,20|carte_bancaire|NL|21%|€52,10
EU431417|28-02-2025|pierre.garcia9682@example.de|WID109|3|€191,23|€694,17|credit_card|NL|21%|€120,47
EU432756|28-02-2025|carlos.rossi3646@example.es|WID172|3|€44,22|€160,51|carte_bancaire|ES|21%|€27,86
EU430823|28-02-2025|lucia.de_vries5293@example.it|WID150|4|€143,79|€684,45|credit_card|DE|19%|€109,28
EU433916|28-02-2025|hans.rossi8176@example.de|WID128|3|€56,00|€199,94|bank_transfer|DE|19%|€31,92
EU434045|28-02-2025|anna.schmidt4725@example.de|WID170|1|€228,44|€276,41|bank_transfer|ES|21%|€47,97
EU431399|28-02-2025|carlos.garcia8266@example.fr|WID198|4|€274,66|€1318,39|carte_bancaire|FR|20%|€219,73
EU427639|28-02-2025|jan.dupont8795@example.nl|WID175|3|€226,85|€809,84|credit_card|DE|19%|€129,30
EU430585|28-02-2025|hans.garcia9329@example.es|WID139|4|€101,50|€487,21|carte_bancaire|FR|20%|€81,20
EU427475|28-02-2025|marie.garcia642@example.it|WID101|2|€298,37|€728,03|credit_card|IT|22%|€131,28
EU430636|28-02-2025|hans.de_vries2858@example.it|WID106|1|€208,74|€254,66|credit_card|IT|22%|€45,92
EU427636|28-02-2025|carlos.rossi3447@example.de|WID117|3|€198,88|€727,91|paypal|IT|22%|€131,26
EU431484|28-02-2025|jan.rossi4713@example.nl|WID140|1|€24,98|€29,98|bank_transfer|FR|20%|€5,00
EU433111|28-02-2025|marie.rossi3294@example.fr|WID122|3|€290,34|€1053,95|credit_card|ES|21%|€182,92
EU429693|28-02-2025|anna.garcia4175@example.nl|WID188|5|€284,44|€1720,87|carte_bancaire|ES|21%|€298,66
EU430024|28-02-2025|carlos.de_vries6509@example.es|WID167|2|€91,58|€221,62|carte_bancaire|ES|21%|€38,46
EU431302|28-02-2025|hans.de_vries3570@example.de|WID163|3|€214,70|€779,38|bank_transfer|NL|21%|€135,26
EU431815|28-02-2025|anna.de_vries8367@example.de|WID184|1|€211,05|€251,15|paypal|DE|19%|€40,10
EU430674|28-02-2025|pierre.de_vries6343@example.fr|WID179|1|€114,35|€137,22|paypal|FR|20%|€22,87
EU428914|28-02-2025|carlos.garcia6676@example.it|WID113|2|€297,06|€707,01|bank_transfer|DE|19%|€112,88
EU430741|28-02-2025|marie.schmidt9329@example.nl|WID164|4|€294,07|€1423,30|bank_transfer|ES|21%|€247,02
EU432061|28-02-2025|lucia.de_vries1861@example.nl|WID140|5|€167,50|€1013,36|credit_card|ES|21%|€175,87
EU433907|28-02-2025|carlos.dupont8464@example.de|WID196|1|€35,43|€42,87|credit_card|NL|21%|€7,44
EU428638|28-02-2025|marie.schmidt5368@example.fr|WID170|1|€250,28|€305,34|credit_card|IT|22%|€55,06
EU433218|28-02-2025|jan.rossi9426@example.fr|WID104|1|€142,76|€171,31|bank_transfer|FR|20%|€28,55
EU427136|28-02-2025|marie.rossi6314@example.it|WID168|5|€84,67|€512,24|bank_transfer|ES|21%|€88,90
EU433695|28-02-2025|pierre.de_vries6634@example.nl|WID151|5|€89,30|€544,75|credit_card|IT|22%|€98,23
EU434058|28-02-2025|marie.dupont2364@example.it|WID129|1|€81,61|€97,94|credit_card|FR|20%|€16,32
EU428514|28-02-2025|sofia.de_vries6787@example.de|WID138|5|€124,40|€758,87|credit_card|IT|22%|€136,84
EU428448|28-02-2025|jan.garcia7167@example.es|WID169|3|€57,26|€206,13|credit_card|FR|20%|€34,35
EU427116|28-02-2025|carlos.dupont4196@example.nl|WID159|5|€208,92|€1274,38|credit_card|IT|22%|€229,81
EU431642|28-02-2025|marie.de_vries2638@example.nl|WID148|1|€263,94|€314,09|credit_card|DE|19%|€50,15
EU428831|28-02-2025|carlos.schmidt6210@example.es|WID122|2|€46,91|€112,57|credit_card|FR|20%|€18,76
EU431581|28-02-2025|sofia.garcia9322@example.nl|WID180|2|€176,43|€426,95|paypal|ES|21%|€74,10
EU433994|28-02-2025|sofia.dupont9657@example.es|WID187|3|€10,23|€37,15|credit_card|NL|21%|€6,45
EU427567|28-02-2025|marie.dupont1555@example.fr|WID105|2|€223,34|€540,48|bank_transfer|NL|21%|€93,80
EU429212|28-02-2025|anna.de_vries6377@example.es|WID197|3|€54,71|€200,25|bank_transfer|IT|22%|€36,11
EU429452|28-02-2025|pierre.de_vries6282@example.es|WID172|5|€26,70|€158,87|credit_card|DE|19%|€25,37
EU429482|28-02-2025|anna.garcia585@example.es|WID145|3|€222,22|€806,67|credit_card|ES|21%|€140,00
EU429422|28-02-2025|pierre.garcia8224@example.es|WID102|5|€220,32|€1321,90|carte_bancaire|FR|20%|€220,32
EU431778|28-02-2025|pierre.garcia6692@example.nl|WID121|4|€237,61|€1150,03|carte_bancaire|ES|21%|€199,59
EU431664|28-02-2025|hans.rossi4492@example.fr|WID139|1|€163,40|€197,72|paypal|NL|21%|€34,31
EU431085|28-02-2025|jan.dupont1106@example.it|WID196|3|€79,45|€290,77|bank_transfer|IT|22%|€52,43
EU427225|28-02-2025|hans.rossi3381@example.nl|WID111|3|€94,18|€344,70|carte_bancaire|IT|22%|€62,16
EU431867|28-02-2025|pierre.schmidt6101@example.de|WID133|4|€44,63|€212,46|credit_card|DE|19%|€33,92
EU431440|28-02-2025|lucia.garcia2916@example.fr|WID127|5|€143,44|€867,81|bank_transfer|NL|21%|€150,61
EU427843|28-02-2025|lucia.dupont9363@example.es|WID112|1|€212,28|€252,61|paypal|DE|19%|€40,33
EU432305|28-02-2025|pierre.de_vries6332@example.fr|WID123|5|€139,88|€846,26|bank_transfer|NL|21%|€146,87
EU431974|28-02-2025|carlos.dupont9493@example.it|WID117|1|€132,85|€160,75|paypal|NL|21%|€27,90
EU429003|28-02-2025|anna.dupont8556@example.fr|WID165|3|€116,36|€415,42|credit_card|DE|19%|€66,33
EU430772|28-02-2025|hans.garcia4789@example.fr|WID175|5|€111,42|€674,10|credit_card|NL|21%|€116,99
EU432746|28-02-2025|jan.de_vries4369@example.nl|WID146|1|€11,82|€14,19|bank_transfer|FR|20%|€2,36
EU434226|28-02-2025|carlos.rossi3551@example.fr|WID140|5|€233,81|€1414,57|bank_transfer|NL|21%|€245,50
EU431882|28-02-2025|pierre.dupont1482@example.fr|WID138|3|€135,62|€492,30|bank_transfer|NL|21%|€85,44
EU434000|28-02-2025|hans.rossi67@example.nl|WID122|3|€181,54|€658,98|credit_card|NL|21%|€114,37
EU432537|28-02-2025|pierre.schmidt7307@example.de|WID189|1|€272,73|€332,73|paypal|IT|22%|€60,00
EU432421|28-02-2025|anna.schmidt9818@example.it|WID190|5|€121,25|€739,62|paypal|IT|22%|€133,37
EU433316|28-02-2025|sofia.garcia7079@example.de|WID109|5|€16,54|€99,25|paypal|FR|20%|€16,54
EU432000|28-02-2025|pierre.dupont5740@example.fr|WID185|5|€197,45|€1194,60|paypal|ES|21%|€207,33
EU429176|28-02-2025|hans.schmidt449@example.it|WID155|2|€115,99|€278,37|credit_card|FR|20%|€46,39
