order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU648754|30-03-2025|carlos.de_vries3926@example.de|WID178|5|€252,93|€1504,93|carte_bancaire|DE|19%|€240,28
EU648012|30-03-2025|marie.de_vries2288@example.fr|WID178|4|€17,29|€82,99|credit_card|FR|20%|€13,83
EU653032|30-03-2025|hans.schmidt6533@example.de|WID108|3|€248,74|€902,92|bank_transfer|NL|21%|€156,71
EU650023|30-03-2025|lucia.rossi7830@example.it|WID154|4|€240,29|€1172,61|paypal|IT|22%|€211,45
EU654005|30-03-2025|anna.schmidt5896@example.de|WID142|1|€241,00|€291,61|credit_card|ES|21%|€50,61
EU652348|30-03-2025|pierre.rossi7812@example.de|WID149|1|€52,75|€64,35|carte_bancaire|IT|22%|€11,60
EU650089|30-03-2025|carlos.de_vries1212@example.de|WID132|2|€19,01|€46,38|credit_card|IT|22%|€8,36
EU650681|30-03-2025|pierre.de_vries6221@example.fr|WID182|1|€276,13|€334,12|credit_card|ES|21%|€57,99
EU653274|30-03-2025|carlos.dupont3517@example.nl|WID193|1|€104,15|€123,94|credit_card|DE|19%|€19,79
EU649416|30-03-2025|sofia.schmidt4471@example.de|WID156|3|€235,08|€853,33|carte_bancaire|ES|21%|€148,10
EU649964|30-03-2025|carlos.rossi5432@example.es|WID187|1|€116,76|€138,95|credit_card|DE|19%|€22,18
EU653640|30-03-2025|carlos.rossi8489@example.es|WID122|4|€164,85|€797,89|carte_bancaire|NL|21%|€138,48
EU653541|30-03-2025|marie.rossi763@example.es|WID186|2|€29,33|€70,40|bank_transfer|FR|20%|€11,73
EU652383|30-03-2025|lucia.schmidt435@example.es|WID159|1|€179,80|€213,96|paypal|DE|19%|€34,16
EU652513|30-03-2025|sofia.garcia1332@example.it|WID193|1|€26,64|€32,50|bank_transfer|IT|22%|€5,86
EU651481|30-03-2025|hans.dupont1873@example.nl|WID198|1|€255,20|€308,80|paypal|NL|21%|€53,59
EU648367|30-03-2025|marie.garcia5492@example.nl|WID127|1|€62,50|€75,00|credit_card|FR|20%|€12,50
EU649713|30-03-2025|hans.garcia7144@example.it|WID181|3|€177,10|€637,56|paypal|FR|20%|€106,26
EU653868|30-03-2025|marie.rossi227@example.es|WID187|4|€208,90|€994,37|paypal|DE|19%|€158,77
EU651132|30-03-2025|jan.rossi8837@example.fr|WID145|3|€132,58|€481,25|carte_bancaire|ES|21%|€83,52
EU649210|30-03-2025|carlos.dupont8837@example.fr|WID182|5|€85,18|€506,80|credit_card|DE|19%|€80,92
EU651252|30-03-2025|pierre.garcia6900@example.de|WID108|5|€200,74|€1194,38|paypal|DE|19%|€190,70
EU651499|30-03-2025|sofia.garcia7550@example.de|WID129|5|€179,54|€1077,23|credit_card|FR|20%|€179,54
EU654072|30-03-2025|jan.dupont1047@example.nl|WID165|1|€29,41|€35,30|carte_bancaire|FR|20%|€5,88
EU650523|30-03-2025|carlos.garcia8314@example.it|WID100|4|€272,69|€1319,83|credit_card|NL|21%|€229,06
EU654938|30-03-2025|marie.schmidt7167@example.it|WID171|3|€53,10|€194,33|bank_transfer|IT|22%|€35,04
EU648712|30-03-2025|pierre.garcia2271@example.de|WID193|4|€43,56|€207,36|bank_transfer|DE|19%|€33,11
EU649091|30-03-2025|jan.rossi5626@example.nl|WID130|4|€244,41|€1163,40|carte_bancaire|DE|19%|€185,75
EU653018|30-03-2025|hans.rossi3435@example.nl|WID183|5|€35,21|€213,03|bank_transfer|NL|21%|€36,97
EU653245|30-03-2025|marie.de_vries3134@example.nl|WID152|5|€112,76|€670,89|credit_card|DE|19%|€107,12
EU654598|30-03-2025|lucia.garcia1050@example.es|WID161|2|€237,41|€569,79|paypal|FR|20%|€94,96
EU653114|30-03-2025|marie.de_vries9439@example.fr|WID160|4|€193,99|€931,14|carte_bancaire|FR|20%|€155,19
EU654312|30-03-2025|lucia.rossi4222@example.es|WID111|3|€154,02|€549,84|carte_bancaire|DE|19%|€87,79
EU649790|30-03-2025|carlos.de_vries2876@example.es|WID169|1|€214,39|€255,12|credit_card|DE|19%|€40,73
EU648119|30-03-2025|lucia.dupont9597@example.de|WID159|1|€195,88|€237,02|carte_bancaire|ES|21%|€41,14
