order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU411869|25-02-2025|sofia.schmidt7757@example.fr|WID154|2|€286,80|€688,32|paypal|FR|20%|€114,72
EU409358|25-02-2025|marie.dupont7732@example.nl|WID174|4|€273,73|€1324,84|credit_card|NL|21%|€229,93
EU408176|25-02-2025|carlos.de_vries1122@example.fr|WID123|4|€202,55|€980,35|paypal|ES|21%|€170,14
EU409992|25-02-2025|pierre.de_vries7891@example.fr|WID183|4|€46,74|€228,09|bank_transfer|IT|22%|€41,13
EU407976|25-02-2025|hans.rossi6669@example.fr|WID164|3|€281,72|€1022,63|paypal|NL|21%|€177,48
EU412045|25-02-2025|jan.garcia7975@example.es|WID190|2|€287,23|€683,61|bank_transfer|DE|19%|€109,15
EU404919|25-02-2025|anna.de_vries2608@example.nl|WID154|4|€117,01|€566,33|credit_card|ES|21%|€98,29
EU405826|25-02-2025|carlos.de_vries4634@example.de|WID127|2|€44,45|€107,57|credit_card|NL|21%|€18,67
EU406908|25-02-2025|sofia.rossi2677@example.es|WID172|5|€222,97|€1337,81|carte_bancaire|FR|20%|€222,97
EU407842|25-02-2025|marie.garcia2559@example.fr|WID153|1|€108,44|€131,22|paypal|NL|21%|€22,77
EU411838|25-02-2025|marie.dupont9043@example.nl|WID171|3|€22,58|€81,97|carte_bancaire|ES|21%|€14,23
EU408399|25-02-2025|sofia.rossi3327@example.it|WID104|3|€226,33|€814,78|carte_bancaire|FR|20%|€135,80
EU408439|25-02-2025|pierre.dupont2064@example.es|WID107|4|€97,40|€467,51|paypal|FR|20%|€77,92
EU407550|25-02-2025|sofia.garcia9499@example.es|WID135|3|€261,40|€941,05|paypal|FR|20%|€156,84
EU412029|25-02-2025|sofia.rossi5362@example.nl|WID145|1|€155,81|€185,41|credit_card|DE|19%|€29,60
EU411942|25-02-2025|lucia.dupont8284@example.de|WID137|4|€64,50|€312,20|bank_transfer|ES|21%|€54,18
EU411897|25-02-2025|marie.garcia4547@example.es|WID142|2|€106,27|€257,18|paypal|NL|21%|€44,64
EU411019|25-02-2025|jan.dupont6765@example.it|WID116|2|€141,73|€345,81|credit_card|IT|22%|€62,36
EU406455|25-02-2025|pierre.rossi8632@example.de|WID114|3|€201,30|€718,66|paypal|DE|19%|€114,74
EU407118|25-02-2025|carlos.rossi4365@example.de|WID196|1|€61,88|€73,63|bank_transfer|DE|19%|€11,76
EU405886|25-02-2025|pierre.de_vries2906@example.de|WID129|1|€110,17|€134,40|paypal|IT|22%|€24,24
EU411875|25-02-2025|hans.schmidt8634@example.es|WID180|5|€248,38|€1490,26|bank_transfer|FR|20%|€248,38
EU409025|25-02-2025|anna.rossi5171@example.fr|WID121|3|€207,50|€740,79|credit_card|DE|19%|€118,28
EU405710|25-02-2025|marie.de_vries3322@example.it|WID173|3|€213,10|€767,17|paypal|FR|20%|€127,86
EU406766|25-02-2025|jan.garcia7159@example.nl|WID193|5|€237,15|€1446,62|carte_bancaire|IT|22%|€260,87
EU409780|25-02-2025|marie.rossi8137@example.fr|WID135|2|€120,92|€292,62|bank_transfer|ES|21%|€50,79
EU405923|25-02-2025|jan.de_vries4369@example.nl|WID179|3|€285,65|€1019,78|bank_transfer|DE|19%|€162,82
EU409341|25-02-2025|pierre.dupont2848@example.fr|WID165|3|€193,92|€698,10|credit_card|FR|20%|€116,35
EU406374|25-02-2025|hans.rossi1820@example.de|WID152|5|€132,70|€802,86|carte_bancaire|NL|21%|€139,34
EU410225|25-02-2025|anna.rossi3176@example.de|WID108|3|€222,05|€806,04|paypal|NL|21%|€139,89
EU410299|25-02-2025|anna.dupont51@example.de|WID137|1|€101,24|€122,50|paypal|NL|21%|€21,26
EU407429|25-02-2025|anna.garcia1070@example.fr|WID108|3|€43,02|€157,45|paypal|IT|22%|€28,39
EU411845|25-02-2025|lucia.dupont9086@example.fr|WID177|3|€103,43|€375,44|credit_card|NL|21%|€65,16
EU411340|25-02-2025|pierre.rossi1625@example.de|WID134|1|€204,58|€243,46|credit_card|DE|19%|€38,87
EU408494|25-02-2025|hans.rossi1644@example.nl|WID171|1|€217,80|€265,72|bank_transfer|IT|22%|€47,92
EU406293|25-02-2025|carlos.de_vries6681@example.de|WID115|1|€31,06|€37,58|paypal|ES|21%|€6,52
EU408796|25-02-2025|pierre.de_vries1507@example.it|WID125|1|€235,47|€284,92|carte_bancaire|ES|21%|€49,45
