order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU460892|04-03-2025|sofia.schmidt8552@example.nl|WID190|2|€84,56|€204,64|bank_transfer|NL|21%|€35,52
EU457232|04-03-2025|anna.garcia2800@example.nl|WID115|2|€109,74|€265,57|credit_card|NL|21%|€46,09
EU457032|04-03-2025|marie.schmidt4405@example.it|WID177|2|€186,63|€455,37|paypal|IT|22%|€82,12
EU457185|04-03-2025|anna.rossi3919@example.nl|WID154|1|€194,12|€234,88|bank_transfer|NL|21%|€40,77
EU462373|04-03-2025|pierre.de_vries2460@example.fr|WID175|2|€259,04|€626,87|bank_transfer|NL|21%|€108,80
EU457897|04-03-2025|lucia.dupont5703@example.de|WID194|3|€223,51|€811,35|credit_card|NL|21%|€140,81
EU459309|04-03-2025|pierre.de_vries5933@example.es|WID112|5|€272,16|€1632,97|carte_bancaire|FR|20%|€272,16
EU463099|04-03-2025|lucia.garcia2072@example.nl|WID137|2|€174,75|€422,91|carte_bancaire|NL|21%|€73,40
EU456921|04-03-2025|anna.rossi3000@example.nl|WID158|5|€106,17|€642,35|bank_transfer|ES|21%|€111,48
EU457415|04-03-2025|jan.schmidt2470@example.it|WID102|5|€181,25|€1105,64|paypal|IT|22%|€199,38
EU458322|04-03-2025|hans.de_vries9861@example.es|WID125|4|€124,78|€598,93|carte_bancaire|FR|20%|€99,82
EU458725|04-03-2025|carlos.rossi4905@example.nl|WID142|4|€141,44|€684,57|bank_transfer|NL|21%|€118,81
EU461755|04-03-2025|hans.rossi5910@example.it|WID125|2|€227,30|€550,07|carte_bancaire|NL|21%|€95,47
EU463566|04-03-2025|hans.schmidt7222@example.es|WID192|5|€140,56|€836,34|carte_bancaire|DE|19%|€133,53
EU457690|04-03-2025|anna.dupont1754@example.nl|WID136|1|€170,43|€202,81|credit_card|DE|19%|€32,38
EU462660|04-03-2025|anna.schmidt369@example.fr|WID193|5|€155,01|€930,06|carte_bancaire|FR|20%|€155,01
EU458866|04-03-2025|pierre.rossi6873@example.nl|WID181|4|€230,24|€1095,94|credit_card|DE|19%|€174,98
EU460010|04-03-2025|sofia.rossi4810@example.it|WID181|4|€41,51|€200,90|carte_bancaire|ES|21%|€34,87
EU463007|04-03-2025|anna.garcia777@example.fr|WID122|2|€92,16|€221,19|paypal|FR|20%|€36,86
EU457061|04-03-2025|hans.garcia7319@example.nl|WID128|5|€169,48|€1008,38|carte_bancaire|DE|19%|€161,00
EU460214|04-03-2025|anna.dupont7710@example.it|WID148|3|€294,96|€1070,72|credit_card|NL|21%|€185,83
EU458267|04-03-2025|sofia.dupont753@example.es|WID110|1|€270,85|€327,73|paypal|ES|21%|€56,88
EU462864|04-03-2025|pierre.garcia9805@example.it|WID125|2|€61,00|€145,17|credit_card|DE|19%|€23,18
EU460006|04-03-2025|marie.schmidt2535@example.nl|WID113|2|€248,72|€596,93|credit_card|FR|20%|€99,49
EU457068|04-03-2025|marie.rossi1704@example.nl|WID169|5|€245,33|€1496,48|credit_card|IT|22%|€269,86
EU463350|04-03-2025|lucia.garcia1229@example.it|WID164|3|€181,79|€665,35|carte_bancaire|IT|22%|€119,98
EU459085|04-03-2025|jan.schmidt5174@example.nl|WID128|4|€207,63|€1013,24|bank_transfer|IT|22%|€182,72
EU461859|04-03-2025|marie.dupont6443@example.de|WID135|2|€128,14|€307,53|bank_transfer|FR|20%|€51,25
