order_id|order_date|customer_email|product_code|quantity|unit_price|total_amount|payment_method|country_code|vat_rate|vat_amount
EU397504|24-02-2025|jan.rossi611@example.es|WID180|2|€17,07|€41,30|carte_bancaire|NL|21%|€7,17
EU401014|24-02-2025|jan.garcia9336@example.de|WID111|5|€92,52|€559,72|paypal|NL|21%|€97,14
EU398722|24-02-2025|carlos.schmidt9545@example.es|WID105|4|€216,95|€1032,70|paypal|DE|19%|€164,89
EU404188|24-02-2025|pierre.schmidt3580@example.it|WID110|5|€94,12|€569,43|credit_card|NL|21%|€98,83
EU400209|24-02-2025|pierre.dupont319@example.es|WID136|2|€268,61|€644,65|paypal|FR|20%|€107,44
EU403418|24-02-2025|anna.schmidt6332@example.de|WID194|3|€210,10|€750,05|bank_transfer|DE|19%|€119,76
EU401068|24-02-2025|pierre.schmidt2521@example.nl|WID139|4|€113,65|€550,08|paypal|ES|21%|€95,47
EU399722|24-02-2025|anna.schmidt3492@example.fr|WID125|1|€153,86|€183,10|paypal|DE|19%|€29,23
EU400163|24-02-2025|jan.dupont7662@example.nl|WID195|1|€180,19|€218,03|credit_card|NL|21%|€37,84
EU402523|24-02-2025|lucia.rossi6686@example.it|WID189|1|€185,63|€220,90|carte_bancaire|DE|19%|€35,27
EU402093|24-02-2025|anna.dupont210@example.it|WID105|5|€120,59|€717,52|credit_card|DE|19%|€114,56
EU399076|24-02-2025|pierre.dupont1201@example.fr|WID136|2|€86,99|€210,52|carte_bancaire|ES|21%|€36,54
EU401605|24-02-2025|lucia.garcia7976@example.it|WID170|1|€9,28|€11,05|bank_transfer|DE|19%|€1,76
EU404391|24-02-2025|hans.schmidt6363@example.it|WID152|5|€179,40|€1067,43|carte_bancaire|DE|19%|€170,43
EU401927|24-02-2025|sofia.dupont2916@example.it|WID135|3|€30,40|€110,34|bank_transfer|NL|21%|€19,15
EU403331|24-02-2025|lucia.garcia7899@example.fr|WID165|1|€51,63|€62,99|carte_bancaire|IT|22%|€11,36
EU400939|24-02-2025|carlos.dupont6297@example.fr|WID169|1|€193,00|€235,46|carte_bancaire|IT|22%|€42,46
EU400679|24-02-2025|hans.dupont2202@example.it|WID145|3|€36,39|€132,09|bank_transfer|NL|21%|€22,92
EU403280|24-02-2025|anna.dupont5743@example.es|WID164|5|€76,08|€460,30|carte_bancaire|NL|21%|€79,89
EU399262|24-02-2025|marie.de_vries5479@example.nl|WID117|1|€63,35|€76,02|carte_bancaire|FR|20%|€12,67
EU397912|24-02-2025|pierre.schmidt5109@example.fr|WID162|2|€265,05|€646,72|carte_bancaire|IT|22%|€116,62
EU400936|24-02-2025|anna.dupont3142@example.fr|WID155|4|€120,13|€581,45|credit_card|ES|21%|€100,91
EU402399|24-02-2025|marie.schmidt6752@example.it|WID132|5|€207,27|€1264,37|bank_transfer|IT|22%|€228,00
EU400036|24-02-2025|hans.de_vries9087@example.de|WID163|5|€212,66|€1275,98|carte_bancaire|FR|20%|€212,66
EU401738|24-02-2025|hans.rossi8685@example.it|WID113|3|€159,54|€579,13|paypal|ES|21%|€100,51
EU401325|24-02-2025|hans.schmidt9641@example.de|WID164|1|€54,10|€65,46|paypal|NL|21%|€11,36
EU403816|24-02-2025|jan.rossi6124@example.es|WID137|5|€248,27|€1502,06|paypal|NL|21%|€260,69
EU403568|24-02-2025|anna.rossi6213@example.nl|WID117|4|€166,26|€811,35|carte_bancaire|IT|22%|€146,31
EU398382|24-02-2025|lucia.dupont627@example.nl|WID150|1|€250,20|€297,73|carte_bancaire|DE|19%|€47,54
EU404510|24-02-2025|pierre.garcia7198@example.fr|WID159|5|€6,49|€38,63|bank_transfer|DE|19%|€6,17
EU401578|24-02-2025|marie.dupont5519@example.es|WID144|4|€152,23|€724,60|carte_bancaire|DE|19%|€115,69
EU400148|24-02-2025|hans.schmidt9089@example.es|WID116|1|€39,28|€46,74|paypal|DE|19%|€7,46
EU398262|24-02-2025|hans.rossi8197@example.de|WID115|2|€45,94|€111,18|carte_bancaire|ES|21%|€19,30
EU401647|24-02-2025|marie.garcia8289@example.fr|WID170|4|€241,77|€1170,16|credit_card|ES|21%|€203,09
EU402801|24-02-2025|sofia.dupont2134@example.fr|WID190|2|€80,81|€195,57|credit_card|ES|21%|€33,94
EU398310|24-02-2025|jan.de_vries9777@example.de|WID196|1|€252,52|€303,03|bank_transfer|FR|20%|€50,50
EU402873|24-02-2025|jan.rossi3302@example.nl|WID119|1|€129,29|€153,86|credit_card|DE|19%|€24,57
EU401312|24-02-2025|pierre.de_vries9528@example.es|WID179|2|€222,50|€542,89|carte_bancaire|IT|22%|€97,90
EU401224|24-02-2025|jan.de_vries5080@example.es|WID128|3|€287,94|€1045,22|bank_transfer|NL|21%|€181,40
EU401586|24-02-2025|hans.schmidt2231@example.fr|WID190|5|€83,07|€506,72|bank_transfer|IT|22%|€91,38
EU401899|24-02-2025|pierre.garcia1807@example.es|WID158|4|€49,14|€237,85|credit_card|NL|21%|€41,28
EU399907|24-02-2025|lucia.schmidt7149@example.it|WID167|1|€232,65|€283,84|bank_transfer|IT|22%|€51,18
EU404135|24-02-2025|hans.garcia5054@example.fr|WID136|1|€115,02|€140,32|credit_card|IT|22%|€25,30
EU401477|24-02-2025|sofia.dupont8086@example.nl|WID119|3|€128,59|€470,63|bank_transfer|IT|22%|€84,87
EU402419|24-02-2025|anna.garcia2195@example.nl|WID192|3|€289,22|€1058,54|bank_transfer|IT|22%|€190,88
EU402935|24-02-2025|carlos.dupont661@example.fr|WID147|5|€32,28|€193,68|bank_transfer|FR|20%|€32,28
EU402692|24-02-2025|jan.dupont9543@example.fr|WID118|4|€24,30|€118,57|credit_card|IT|22%|€21,38
EU400546|24-02-2025|carlos.de_vries7340@example.fr|WID103|2|€153,95|€369,48|bank_transfer|FR|20%|€61,58
EU404760|24-02-2025|sofia.rossi8526@example.fr|WID191|4|€259,86|€1257,73|carte_bancaire|NL|21%|€218,28
EU397877|24-02-2025|jan.dupont7735@example.fr|WID105|2|€108,27|€259,84|carte_bancaire|FR|20%|€43,31
EU401244|24-02-2025|anna.schmidt6552@example.nl|WID131|4|€143,15|€687,11|carte_bancaire|FR|20%|€114,52
EU403142|24-02-2025|jan.dupont4684@example.fr|WID113|1|€63,50|€77,47|paypal|IT|22%|€13,97
EU399911|24-02-2025|sofia.schmidt3295@example.it|WID199|4|€104,58|€510,35|carte_bancaire|IT|22%|€92,03
EU401484|24-02-2025|jan.schmidt7786@example.fr|WID182|3|€60,74|€220,49|carte_bancaire|ES|21%|€38,27
EU403040|24-02-2025|pierre.de_vries3835@example.fr|WID134|5|€62,03|€378,36|carte_bancaire|IT|22%|€68,23
EU398589|24-02-2025|carlos.garcia9416@example.de|WID155|1|€228,18|€278,38|paypal|IT|22%|€50,20
EU399407|24-02-2025|hans.schmidt8553@example.es|WID106|1|€6,16|€7,51|paypal|IT|22%|€1,35
EU403507|24-02-2025|anna.de_vries1821@example.nl|WID130|4|€150,74|€723,57|carte_bancaire|FR|20%|€120,59
